,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
230,230,8,A,D,500.0,500.0,792.208,869.552,579.0994152046784,646.9880952380952,0.003106649122807043,0.0059186428571427726
231,231,8,A,D,500.0,500.0,832.696,666.584,654.6352201257862,582.6783216783217,0.003264157232704421,0.0069003986013984825
232,232,8,A,D,500.0,500.0,372.64,791.592,612.8947368421053,630.2484076433121,4.1421052631712406e-05,0.00629705732484064
233,233,8,A,D,500.0,500.0,691.896,949.632,540.54375,760.9230769230769,0.0033298812499999997,0.006245192307692385
234,234,8,A,D,500.0,500.0,629.712,919.704,477.05454545454546,705.2944785276073,0.0032117515151515942,0.005883104294478512
235,235,8,A,D,500.0,500.0,644.688,1000.536,533.682119205298,753.4156626506024,0.0034667019867549546,0.005858981927710808
236,236,8,A,D,500.0,500.0,713.912,1046.736,531.1845238095239,807.6666666666666,0.0030850059523809628,0.006100574074074066
237,237,8,A,D,500.0,500.0,838.784,1148.976,613.1461988304094,914.7898089171974,0.0030309649122806717,0.0062839299363058035
238,238,8,A,D,500.0,500.0,754.928,1211.496,601.0573248407643,934.7962962962963,0.0032622866242038424,0.006100814814814726
239,239,8,A,D,500.0,500.0,806.032,1213.416,621.9382716049382,947.98125,0.003240660493827223,0.006179031250000122
240,240,8,A,D,500.0,500.0,823.68,1207.672,631.6564417177914,937.6335403726708,0.003200723926380324,0.0060637267080745115
241,241,8,A,D,500.0,500.0,921.768,1082.304,658.4057142857143,850.8679245283018,0.003154479999999954,0.006139415094339647
242,242,8,A,D,500.0,500.0,580.664,829.64,465.27564102564105,632.3475609756098,0.003336384615384629,0.005929817073170865
243,243,8,A,D,500.0,500.0,459.192,855.928,352.1411042944785,713.2733333333333,0.0031923190184049858,0.006590213333333281
244,244,8,A,D,500.0,500.0,658.8,1045.928,508.3333333333333,792.369696969697,0.003220123456790106,0.006000878787878863
245,245,8,A,D,500.0,500.0,898.616,1034.16,638.2215909090909,807.9375,0.003038471590909127,0.006101893750000009
246,246,8,A,D,500.0,500.0,933.328,808.128,767.5394736842105,660.2352941176471,0.0033943355263158096,0.006435666666666657
247,247,8,A,D,500.0,500.0,635.904,774.84,957.6867469879518,613.006329113924,0.006112518072289178,0.006255018987341764
248,248,8,A,D,500.0,500.0,726.544,970.96,553.7682926829268,753.8509316770186,0.0031930304878049647,0.006142105590062094
249,249,8,A,D,500.0,500.0,831.248,966.816,637.4601226993865,760.0754716981132,0.0032235889570551572,0.006216477987421326
250,250,8,A,D,500.0,500.0,845.648,961.68,648.5030674846626,746.6459627329192,0.0031549018404908383,0.00615365838509311
251,251,8,A,D,500.0,500.0,889.696,984.944,674.0121212121212,774.3270440251572,0.0031064363636363794,0.00614241509433958
252,252,8,A,D,500.0,500.0,935.776,801.16,672.2528735632184,658.8486842105264,0.0029317931034482684,0.0065014539473684865
253,253,8,A,D,500.0,500.0,848.08,849.376,631.0119047619048,635.7604790419161,0.003280976190476266,0.005916904191616776
254,254,8,A,D,500.0,500.0,623.872,789.376,509.69934640522877,628.484076433121,0.0033668758169934257,0.006288738853503062
255,255,8,A,D,500.0,500.0,663.248,787.736,505.5243902439024,652.0993377483444,0.003116975609756185,0.006540509933774836
256,256,8,A,D,500.0,500.0,807.08,679.4,626.6149068322982,527.4844720496894,0.003244552795030802,0.006152913043478496
257,257,8,A,D,500.0,500.0,696.76,668.104,561.9032258064516,545.8366013071895,0.003330554838709627,0.006381084967320407
258,258,8,A,D,500.0,500.0,998.808,789.272,756.6727272727272,620.496855345912,0.0031222787878787683,0.006219735849056364
259,259,8,A,D,500.0,500.0,901.84,784.664,700.1863354037267,616.874213836478,0.003172801242236157,0.006215974842767256
260,260,8,A,D,500.0,500.0,998.8,863.608,701.4044943820224,670.5031055900621,0.0031199213483145277,0.006121683229813661
261,261,8,A,D,500.0,500.0,814.016,759.152,639.9496855345911,600.5949367088608,0.003201301886792791,0.006162943037974735
262,262,8,A,D,500.0,500.0,808.448,741.0,635.5723270440252,582.5471698113207,0.0031961823899371426,0.006256415094339728
263,263,8,A,D,500.0,500.0,334.864,855.896,573.3972602739726,677.132911392405,5.794520547954575e-05,0.006073797468354338
264,264,8,A,D,500.0,500.0,769.368,923.272,612.5541401273886,721.30625,0.0032375796178345205,0.006177487500000111
265,265,8,A,D,500.0,500.0,773.664,940.056,589.6829268292682,734.41875,0.0031542439024389484,0.006186549999999969
266,266,8,A,D,500.0,500.0,1036.512,742.792,700.3459459459459,569.6257668711656,0.0034220594594594825,0.00600911656441723
267,267,8,A,D,500.0,500.0,880.312,744.032,679.2530864197531,581.275,0.0031556728395060667,0.006182575000000056
268,268,8,A,D,500.0,500.0,991.224,930.328,724.578947368421,713.4417177914111,0.0032272397660817634,0.006063607361963067
269,269,8,A,D,500.0,500.0,873.136,698.368,665.5,559.5897435897435,0.0031446097560975466,0.006258128205128235
270,270,8,A,D,500.0,500.0,770.64,794.656,587.3780487804878,605.6829268292682,0.003233524390244001,0.0060267743902441195
271,271,8,A,D,500.0,500.0,793.016,917.472,590.0416666666666,712.3229813664597,0.003097904761904688,0.006139540372670911
272,272,8,A,D,500.0,500.0,725.352,900.936,552.859756097561,721.9038461538462,0.0031997804878049064,0.006328846153846184
273,273,8,A,D,500.0,500.0,788.984,917.96,624.1962025316456,730.859872611465,0.0032585632911393447,0.006296121019108347
274,274,8,A,D,500.0,500.0,813.248,1029.104,616.0969696969697,784.3780487804878,0.0031401333333333655,0.006029310975609808
275,275,8,A,D,500.0,500.0,837.232,1055.008,654.0875,824.225,0.0032049437499999554,0.00610536874999994
276,276,8,A,D,500.0,500.0,899.472,996.312,673.2574850299401,778.36875,0.003140838323353266,0.006182299999999685
277,277,8,A,D,500.0,500.0,436.648,831.624,682.2625,657.9303797468355,4.6987500000028606e-05,0.006257392405063407
278,278,8,A,D,500.0,500.0,882.872,901.192,664.8132530120482,695.3641975308642,0.0031395722891565435,0.0060995246913582105
279,279,8,A,D,500.0,500.0,939.384,820.2,694.810650887574,657.2115384615385,0.003151153846154008,0.006355647435897574
280,280,8,A,D,500.0,500.0,732.096,734.504,544.7142857142857,608.0331125827814,0.003297035714285677,0.0065427483443708575
281,281,8,A,D,500.0,500.0,628.12,583.104,493.8050314465409,449.9259259259259,0.003315194968553322,0.006017308641975346
282,282,8,A,D,500.0,500.0,601.832,671.472,464.37654320987656,521.3291925465838,0.003233685185185314,0.006141024844720383
283,283,8,A,D,500.0,500.0,612.896,858.512,472.91358024691357,674.930817610063,0.003216123456790029,0.006202345911949736
284,284,8,A,D,500.0,500.0,499.232,858.736,402.60645161290324,679.379746835443,0.003334587096774231,0.006252208860759745
285,285,8,A,D,500.0,500.0,713.008,737.592,533.688622754491,614.66,0.0031623473053890095,0.006598953333333005
286,286,8,A,D,500.0,500.0,710.424,847.896,538.2,670.8037974683544,0.003142333333333323,0.006253253164556736
287,287,8,A,D,500.0,500.0,848.592,834.496,631.3928571428571,651.95,0.003216988095237823,0.006089581250000009
288,288,8,A,D,500.0,500.0,747.072,754.824,572.9079754601227,604.8269230769231,0.003106042944785222,0.006337275641025523
289,289,8,A,D,500.0,500.0,715.968,741.24,555.8757763975156,571.9444444444445,0.003217993788819948,0.006090203703703562
290,290,8,A,D,500.0,500.0,743.528,769.76,563.2787878787879,620.7741935483871,0.0031867878787879404,0.00638843870967739
291,291,8,A,D,500.0,500.0,409.672,789.624,602.4588235294118,620.7735849056604,4.181176470597968e-05,0.006218534591194902
292,292,8,A,D,500.0,500.0,885.04,847.64,658.5119047619048,674.8726114649681,0.0030721190476191125,0.006218611464968038
293,293,8,A,D,500.0,500.0,726.488,888.536,571.1383647798742,702.9556962025316,0.0032171132075469134,0.006262202531645773
294,294,8,A,D,500.0,500.0,841.776,864.976,626.3214285714286,702.0909090909091,0.0031618333333335883,0.006427668831168954
295,295,8,A,D,500.0,500.0,890.984,748.76,662.9345238095239,628.1543624161073,0.003044988095238312,0.006618637583892603
296,296,8,A,D,500.0,500.0,857.096,856.16,661.3395061728395,690.4516129032259,0.0031350185185186285,0.0063771483870966456
297,297,8,A,D,500.0,500.0,834.632,837.088,652.05625,645.9012345679013,0.0031991749999999543,0.006100845679012354
298,298,8,A,D,500.0,500.0,856.976,724.368,630.1294117647059,587.961038961039,0.0033210117647058724,0.006341090909091106
299,299,8,A,D,500.0,500.0,842.936,799.912,646.4233128834355,584.7309941520468,0.003167478527607384,0.005784397660818618
300,300,8,A,D,500.0,500.0,864.44,745.968,639.3786982248521,634.3265306122449,0.0030862307692307066,0.006724074829932164
301,301,8,A,D,500.0,500.0,684.752,861.512,538.3270440251572,677.2893081761006,0.0033007987421384663,0.006205459119496911
302,302,8,A,D,500.0,500.0,842.6,856.04,619.5588235294117,660.5246913580247,0.003087535294117609,0.006103456790123188
303,303,8,A,D,500.0,500.0,847.28,869.992,661.9375,688.2848101265823,0.0032152124999999645,0.006262259493670586
304,304,8,A,D,500.0,500.0,861.008,857.448,660.282208588957,674.0943396226415,0.003256165644171774,0.006220295597484412
305,305,8,A,D,500.0,500.0,867.8,855.24,669.5987654320987,680.9235668789809,0.0032419074074071285,0.006292452229299279
306,306,8,A,D,500.0,500.0,684.376,809.152,638.4104477611941,636.125786163522,0.003966694029850853,0.006225352201257742
307,307,8,A,D,500.0,500.0,345.72,721.248,617.3571428571429,563.475,2.982857142878207e-05,0.006172368750000245
308,308,8,A,D,500.0,500.0,804.12,752.048,616.6564417177914,583.888198757764,0.0031923128834353276,0.006152378881987749
309,309,8,A,D,500.0,500.0,814.072,644.592,620.4817073170732,500.45962732919253,0.0031601524390243007,0.006145670807453224
310,310,8,A,D,500.0,500.0,789.104,624.376,597.8060606060606,493.96835443037975,0.0031211272727274045,0.006178411392404916
311,311,8,A,D,500.0,500.0,818.0,784.6,631.1728395061729,601.6871165644171,0.0031920432098765422,0.006071208588956921
312,312,8,A,D,500.0,500.0,936.64,704.352,654.0782122905028,533.6,0.0033315642458099028,0.005997703030303028
313,313,8,A,D,500.0,500.0,862.208,544.688,612.3636363636364,412.6424242424242,0.0032379545454546133,0.00599097575757586
314,314,8,A,D,500.0,500.0,638.376,647.336,474.98214285714283,502.5900621118012,0.0030253035714287485,0.0061481614906831045
315,315,8,A,D,500.0,500.0,508.464,757.416,387.5487804878049,580.8404907975461,0.003234420731707232,0.006070374233129063
316,316,8,A,D,500.0,500.0,687.184,682.984,543.6582278481013,536.937106918239,0.0033005379746838042,0.006130006289308181
317,317,8,A,D,500.0,500.0,663.472,773.624,508.79754601226995,589.6524390243902,0.0032030858895706472,0.006028865853658672
318,318,8,A,D,500.0,500.0,779.512,831.816,601.4753086419753,645.8198757763976,0.003283228395061688,0.006151049689440991
319,319,8,A,D,500.0,500.0,671.776,612.64,671.776,567.2592592592592,0.00406113600000026,0.007306644444444104
320,320,8,A,D,500.0,500.0,728.064,800.592,700.0615384615385,606.5090909090909,0.004170769230769512,0.005999539393939579
321,321,8,A,D,500.0,500.0,964.576,728.136,705.0994152046784,558.3865030674847,0.003202812865497143,0.006064674846625738
322,322,8,A,D,500.0,500.0,761.864,847.232,626.5328947368421,637.9759036144578,0.0034097368421052913,0.005867692771084397
323,323,8,A,D,500.0,500.0,762.872,930.144,611.275641025641,750.1161290322581,0.0032705641025639574,0.006375335483870649
324,324,8,A,D,500.0,500.0,753.336,805.296,557.2011834319527,653.6493506493506,0.003089603550296025,0.006406792207792256
325,325,8,A,D,500.0,500.0,799.4,884.2,632.4367088607595,682.2530864197531,0.003285955696202552,0.0061022283950617545
326,326,8,A,D,500.0,500.0,850.6,864.832,621.7836257309941,659.170731707317,0.003191783625730984,0.006031664634146343
327,327,8,A,D,500.0,500.0,665.184,543.752,516.4472049689441,419.5617283950617,0.003310043478260855,0.006101327160493672
328,328,8,A,D,500.0,500.0,652.504,644.248,500.3865030674847,494.0552147239264,0.0032641717791411125,0.005965674846625648
329,329,8,A,D,500.0,500.0,564.984,707.272,467.70198675496687,563.1146496815287,0.003429649006622507,0.006302636942675429
330,330,8,A,D,500.0,500.0,551.36,746.848,417.6969696969697,590.8607594936709,0.003127206060606003,0.00615306962025332
331,331,8,A,D,500.0,500.0,811.568,858.728,603.8452380952381,646.6325301204819,0.0032743928571428056,0.0058826204819277484
332,332,8,A,D,500.0,500.0,595.584,685.984,496.32,532.5962732919255,0.0034517466666666983,0.0061399751552795685
333,333,8,A,D,500.0,500.0,766.6,759.16,595.1863354037267,600.6012658227849,0.003183583850931419,0.006184398734177061
334,334,8,A,D,500.0,500.0,402.344,874.408,578.080459770115,687.4276729559748,0.0061033218390801934,0.006214572327043952
335,335,8,A,D,500.0,500.0,773.04,691.496,555.3448275862069,523.8606060606061,0.0031982011494253114,0.005990709090909177
336,336,8,A,D,500.0,500.0,595.912,670.2,493.3046357615894,533.5987261146497,0.003432847682119402,0.0062838789808919195
337,337,8,A,D,500.0,500.0,746.592,802.688,545.7543859649123,619.358024691358,0.00320512280701743,0.006101407407407401
338,338,8,A,D,500.0,500.0,691.776,555.992,524.0727272727273,434.36875,0.0031515939393939748,0.006183037499999955
339,339,8,A,D,500.0,500.0,710.632,709.04,525.6153846153846,642.2463768115942,0.0031291065088757315,0.007079217391304178
340,340,8,A,D,500.0,500.0,656.312,648.544,515.9685534591194,519.6666666666666,0.003248654088050149,0.006331000000000058
341,341,8,A,D,500.0,500.0,566.36,674.336,423.92215568862275,533.493670886076,0.0033810059880241164,0.006254512658227679
342,342,8,A,D,500.0,500.0,585.248,587.312,448.80981595092027,489.4266666666667,0.003203374233128899,0.006587506666666816
343,343,8,A,D,500.0,500.0,464.024,686.128,360.2670807453416,579.5,0.0031583478260868614,0.006693999999999822
344,344,8,A,D,500.0,500.0,673.288,867.088,472.814606741573,641.3372781065088,0.003285764044944009,0.005857863905325138
345,345,8,A,D,500.0,500.0,355.264,558.608,510.4367816091954,488.2937062937063,4.3678160919683446e-05,0.0068215384615384934
346,346,8,A,D,500.0,500.0,608.376,658.08,449.9822485207101,537.6470588235294,0.0032844142011834955,0.006463908496732232
347,347,8,A,D,500.0,500.0,676.6,696.552,491.7151162790698,544.18125,0.003083854651163033,0.006167212499999764
348,348,8,A,D,500.0,500.0,778.04,787.864,568.7426900584795,607.9197530864197,0.003048356725146304,0.00609853703703726
349,349,8,A,D,500.0,500.0,644.176,625.688,506.42767295597486,521.4066666666666,0.0032539811320754417,0.006498400000000023
350,350,8,A,D,500.0,500.0,680.016,856.88,521.4846625766871,682.2292993630573,0.003162963190183963,0.006369133757961799
351,351,8,A,D,500.0,500.0,653.744,813.296,510.7375,655.8838709677419,0.0033056687500000238,0.006369296774193439
352,352,8,A,D,500.0,500.0,788.2,896.24,559.8011363636364,704.5911949685535,0.003097693181818073,0.006264836477987716
353,353,8,A,D,500.0,500.0,689.976,885.432,522.709090909091,691.74375,0.0031706303030301624,0.006019450000000148
354,354,8,A,D,500.0,500.0,805.904,1079.8,578.9540229885057,798.6686390532544,0.0030892988505746184,0.005632739644970395
355,355,8,A,D,500.0,500.0,638.784,941.112,518.4935064935065,754.0961538461538,0.003329915584415645,0.0063470961538463835
356,356,8,A,D,500.0,500.0,777.008,982.216,581.5928143712575,782.0191082802547,0.0031102514970059187,0.0063002929936306065
357,357,8,A,D,500.0,500.0,792.88,951.744,604.329268292683,798.4429530201343,0.0032562682926827926,0.0066213154362417025
358,358,8,A,D,500.0,500.0,750.08,1081.792,568.2424242424242,845.15,0.0030981272727272522,0.006180024999999745
359,359,8,A,D,500.0,500.0,853.296,1089.336,631.1360946745563,851.04375,0.0031764023668642274,0.006164643749999854
360,360,8,A,D,500.0,500.0,475.544,869.312,639.1720430107526,701.058064516129,0.005443580645161454,0.006371251612903316
361,361,8,A,D,500.0,500.0,785.328,877.648,613.5375,685.6625,0.0032261999999999348,0.006186668750000024
362,362,8,A,D,500.0,500.0,747.656,1004.632,573.3558282208589,794.8037974683544,0.0031642944785272987,0.006255272151898807
363,363,8,A,D,500.0,500.0,676.208,1003.2,518.5644171779142,783.75,0.003289503067484882,0.006087243750000226
364,364,8,A,D,500.0,500.0,798.128,1011.976,615.8395061728395,795.5786163522013,0.0031380308641974037,0.006218748427673064
365,365,8,A,D,500.0,500.0,749.384,835.096,589.1383647798742,735.1197183098592,0.0032401823899372378,0.006948119718309742
366,366,8,A,D,500.0,500.0,872.688,1057.024,673.3703703703703,830.9937106918239,0.003242388888888798,0.006209968553458872
367,367,8,A,D,500.0,500.0,876.72,1178.912,652.3214285714286,861.7777777777778,0.0032411726190475286,0.0057859239766082276
368,368,8,A,D,500.0,500.0,817.48,765.944,634.6894409937888,651.3129251700681,0.003224360248447091,0.006722074829931799
369,369,8,A,D,500.0,500.0,1029.448,922.688,707.0384615384615,734.624203821656,0.002910131868131972,0.006189993630573336
370,370,8,A,D,500.0,500.0,735.8,1064.968,537.8654970760234,765.0632183908046,0.0031648654970761617,0.005678367816092082
371,371,8,A,D,500.0,500.0,751.288,616.072,579.6975308641976,484.3333333333333,0.0032858086419754206,0.006209012578616373
372,372,8,A,D,500.0,500.0,731.4,709.312,571.40625,540.6341463414634,0.0032478687500002933,0.0060304085365850725
373,373,8,A,D,500.0,500.0,714.752,869.04,554.9316770186335,678.9375,0.0032095403726710384,0.00618132499999966
374,374,8,A,D,500.0,500.0,571.864,832.416,452.4240506329114,675.6623376623377,0.0032701265822785318,0.006340805194805005
375,375,8,A,D,500.0,500.0,425.096,973.472,571.3655913978495,751.1358024691358,0.0002727741935479317,0.00610346296296303
376,376,8,A,D,500.0,500.0,674.496,876.728,523.6770186335403,660.1867469879518,0.003207633540372773,0.005953638554216692
377,377,8,A,D,500.0,500.0,612.112,812.64,444.8488372093023,651.1538461538462,0.0030925930232558055,0.006336891025640785
378,378,8,A,D,500.0,500.0,747.024,863.984,565.9272727272727,658.5243902439024,0.0032786424242424277,0.006032493902439011
379,379,8,A,D,500.0,500.0,721.272,862.728,543.1265060240963,682.5379746835443,0.0030613373493974493,0.006260151898734162
380,380,8,A,D,500.0,500.0,734.712,837.696,549.934131736527,693.4569536423841,0.0030997005988024147,0.006468589403973646
381,381,8,A,D,500.0,500.0,834.6,968.704,589.4067796610169,716.4970414201183,0.0030383615819207497,0.005847899408283987
382,382,8,A,D,500.0,500.0,723.808,820.888,519.9770114942529,637.335403726708,0.003196482758620805,0.006135006211180025
383,383,8,A,D,500.0,500.0,621.512,780.624,479.5617283950617,606.0745341614906,0.0031839814814814834,0.006109826086956797
384,384,8,A,D,500.0,500.0,725.8,888.632,533.6764705882352,669.1506024096385,0.0030403647058823723,0.005867234939758882
385,385,8,A,D,500.0,500.0,613.976,947.008,473.74691358024694,735.2546583850932,0.003175549382716287,0.0061860496894408906
386,386,8,A,D,500.0,500.0,679.44,941.576,517.8658536585366,726.5246913580247,0.0031562865853658195,0.00600230246913548
387,387,8,A,D,500.0,500.0,746.216,938.808,536.0747126436781,724.3888888888889,0.003203591954022796,0.0061027901234568015
388,388,8,A,D,500.0,500.0,408.84,795.904,623.2317073170732,625.7106918238994,4.08780487805693e-05,0.006207490566038025
389,389,8,A,D,500.0,500.0,684.152,872.264,521.4573170731708,673.0432098765432,0.0031351768292681784,0.006100820987654391
390,390,8,A,D,500.0,500.0,613.768,992.76,479.50625,785.4113924050633,0.003232281250000213,0.006256607594936648
391,391,8,A,D,500.0,500.0,626.608,913.2,458.046783625731,755.9602649006622,0.0030727719298245214,0.0065440529801321645
392,392,8,A,D,500.0,500.0,651.952,935.68,496.9146341463415,774.5695364238411,0.003122481707317123,0.006441470198675212
393,393,8,A,D,500.0,500.0,656.368,912.456,497.24848484848485,691.2545454545455,0.003211896969697026,0.005992648484848498
394,394,8,A,D,500.0,500.0,453.208,997.704,365.49032258064517,746.7844311377246,0.0032746451612902386,0.005911365269461287
395,395,8,A,D,500.0,500.0,504.416,926.632,394.075,767.0794701986755,0.0032040562500000648,0.006546112582781618
396,396,8,A,D,500.0,500.0,631.24,961.48,505.80128205128204,746.4906832298136,0.003309115384615561,0.006136869565217177
397,397,8,A,D,500.0,500.0,659.56,917.088,499.6666666666667,720.9811320754717,0.003127169696969731,0.006215094339622681
398,398,8,A,D,500.0,500.0,755.84,870.288,565.748502994012,688.5189873417721,0.0031767185628741763,0.006153417721518983
399,399,8,A,D,500.0,500.0,665.0,727.872,522.7987421383648,583.2307692307693,0.0032027987421384984,0.006335762820512878
400,400,8,A,D,500.0,500.0,745.76,849.72,582.625,680.8653846153846,0.003209931250000153,0.006335923076923094
401,401,8,A,D,500.0,500.0,744.912,903.824,557.5688622754491,701.7267080745341,0.0031194730538923504,0.006058850931677125
402,402,8,A,D,500.0,500.0,849.408,807.192,647.4146341463414,646.7884615384615,0.003272902439024545,0.006389884615384307
403,403,8,A,D,500.0,500.0,743.64,656.352,595.8653846153846,539.7631578947369,0.0032595448717948547,0.006457710526315975
404,404,8,A,D,500.0,500.0,858.232,837.176,627.3625730994152,675.141935483871,0.0030517076023391368,0.006197703225806465
405,405,8,A,D,500.0,500.0,683.904,909.296,521.2682926829268,710.3875,0.0031452256097562613,0.0061808437500001645
406,406,8,A,D,500.0,500.0,701.288,893.008,544.4782608695652,724.8441558441558,0.0031615714285716683,0.006417110389610225
407,407,8,A,D,500.0,500.0,410.008,892.04,602.9529411764706,710.2229299363057,0.00012096470588189465,0.006306388535032059
408,408,8,A,D,500.0,500.0,703.144,923.608,556.2848101265823,735.3566878980891,0.0032842151898735154,0.006291535031847193
409,409,8,A,D,500.0,500.0,712.328,791.768,546.2638036809816,682.5586206896552,0.003143564417177634,0.006720737931034599
410,410,8,A,D,500.0,500.0,731.264,1390.752,578.5316455696203,971.195530726257,0.003370993670886178,0.005520687150837981
411,411,8,A,D,500.0,500.0,703.504,1226.664,546.1987577639752,964.3584905660377,0.003163770186335388,0.0062198679245280865
412,412,8,A,D,500.0,500.0,608.696,1073.272,478.5345911949685,833.2857142857143,0.003243496855345897,0.00615240372670783
413,413,8,A,D,500.0,500.0,582.184,870.96,443.7378048780488,756.0416666666666,0.0031814390243901348,0.006883173611111065
414,414,8,A,D,500.0,500.0,643.208,937.76,505.6666666666667,746.624203821656,0.003223603773585065,0.006297331210191353
415,415,8,A,D,500.0,500.0,719.824,999.192,538.7904191616766,734.7,0.003059850299401077,0.005729852941176298
416,416,8,A,D,500.0,500.0,702.608,766.328,545.5031055900621,642.8926174496644,0.0033977888198755976,0.006633677852349156
417,417,8,A,D,500.0,500.0,722.152,872.272,553.7975460122699,649.0119047619048,0.003264496932515571,0.005868017857143029
418,418,8,A,D,500.0,500.0,706.4,841.656,551.875,678.7548387096774,0.0031746312500001038,0.006377864516128929
419,419,8,A,D,500.0,500.0,737.544,854.184,558.7454545454545,688.858064516129,0.003184224242424231,0.006387270967741921
420,420,8,A,D,500.0,500.0,717.752,992.928,553.820987654321,756.8048780487804,0.003171037037037088,0.00603329878048784
421,421,8,A,D,500.0,500.0,743.232,1017.76,577.0434782608696,805.1898734177215,0.0032925527950310677,0.006156424050632872
422,422,8,A,D,500.0,500.0,836.968,1008.328,619.0591715976332,778.0308641975308,0.0031312603550295213,0.006099537037037191
423,423,8,A,D,500.0,500.0,408.344,1010.6,607.6547619047619,789.53125,4.616666666650071e-05,0.006164874999999981
424,424,8,A,D,500.0,500.0,769.368,1136.048,608.6772151898734,850.3353293413173,0.003390544303797498,0.005927113772455362
425,425,8,A,D,500.0,500.0,705.608,968.424,518.8294117647059,771.0382165605096,0.003291858823529444,0.006298235668789967
426,426,8,A,D,500.0,500.0,738.064,840.288,583.9113924050633,660.6037735849056,0.0032189177215188112,0.00603361006289336
427,427,8,A,D,500.0,500.0,805.288,794.384,578.5114942528736,616.7577639751553,0.0031782241379308593,0.006041186335403593
428,428,8,A,D,500.0,500.0,674.568,698.008,514.1524390243902,562.9096774193548,0.0033272012195121677,0.006379316129032525
429,429,8,A,D,500.0,500.0,599.744,801.12,446.23809523809524,610.609756097561,0.003152041666666605,0.006017426829268194
430,430,8,A,D,500.0,500.0,586.384,717.528,449.680981595092,574.9423076923077,0.003241515337423331,0.006331506410256283
431,431,8,A,D,500.0,500.0,600.832,877.368,457.9512195121951,672.8282208588957,0.0032394024390242056,0.006067650306748598
432,432,8,A,D,500.0,500.0,647.368,934.376,499.51234567901236,739.2215189873418,0.003280253086419856,0.0061782405063290375
433,433,8,A,D,500.0,500.0,404.936,903.216,595.4941176470588,710.0754716981132,4.2247058823865216e-05,0.006201415094339878
434,434,8,A,D,500.0,500.0,704.24,865.48,533.5151515151515,680.4088050314465,0.0031457939393938045,0.006215383647798766
435,435,8,A,D,500.0,500.0,840.296,869.392,607.150289017341,687.8101265822785,0.0029743294797685716,0.006257835443038051
436,436,8,A,D,500.0,500.0,337.328,244.104,514.219512195122,484.3333333333333,3.537804878059122e-05,0.0059993015873022245
