,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
231,231,8,B,B,500.0,0.0,488.592,524.08,389.0063694267516,406.8944099378882,0.003257458598726196,0.006125509316770232
232,232,8,B,B,500.0,0.0,471.216,551.0,382.4805194805195,433.17610062893084,0.0032993116883116872,0.006218050314465492
233,233,8,B,B,500.0,0.0,473.576,554.824,384.3961038961039,436.1823899371069,0.003357279220779219,0.006137905660377439
234,234,8,B,B,500.0,0.0,473.936,525.032,384.68831168831167,412.76100628930817,0.003335636363636376,0.006227641509433962
235,235,8,B,B,500.0,0.0,476.464,464.472,391.82894736842104,369.80254777070064,0.003362894736842037,0.006288133757961741
236,236,8,B,B,500.0,0.0,220.52,445.512,348.9240506329114,350.24528301886795,4.397468354444685e-05,0.006215974842767256
237,237,8,B,B,500.0,0.0,443.088,445.424,359.64935064935065,347.9875,0.0032943701298702396,0.006163275000000112
238,238,8,B,B,500.0,0.0,487.928,483.616,388.4777070063694,377.825,0.0032380382165605637,0.006177568750000084
239,239,8,B,B,500.0,0.0,464.256,566.816,372.0,442.825,0.0032515128205128593,0.006104381249999946
240,240,8,B,B,500.0,0.0,494.672,601.656,396.37179487179486,467.12422360248445,0.0032474615384614205,0.006152335403726636
241,241,8,B,B,500.0,0.0,461.352,440.36,374.47402597402595,420.19083969465646,0.0033193896103896705,0.007548358778625913
242,242,8,B,B,500.0,0.0,480.904,495.888,395.48026315789474,377.9634146341463,0.003376947368421219,0.006027347560975592
243,243,8,B,B,500.0,0.0,484.264,523.904,383.12025316455697,409.3,0.0032225759493670304,0.0061633812499998445
244,244,8,B,B,500.0,0.0,455.408,488.16,369.64935064935065,386.2025316455696,0.0033247012987014206,0.0061540886075948575
245,245,8,B,B,500.0,0.0,455.872,455.144,367.63870967741934,355.58125,0.0033022774193548522,0.0061784375000000225
246,246,8,B,B,500.0,0.0,468.928,432.168,378.1677419354839,341.90506329113924,0.0032767741935484287,0.006270158227848186
247,247,8,B,B,500.0,0.0,458.504,411.288,374.5947712418301,325.38607594936707,0.0033099346405230058,0.006255120253164654
248,248,8,B,B,500.0,0.0,448.536,449.68,366.45098039215685,349.1304347826087,0.0033490522875817066,0.006140975155279515
249,249,8,B,B,500.0,0.0,458.864,476.104,367.6794871794872,365.11042944785277,0.0033096089743589975,0.006050785276073611
250,250,8,B,B,500.0,0.0,465.848,516.936,375.68387096774194,411.5732484076433,0.0032700516129031874,0.0061866687898090725
251,251,8,B,B,500.0,0.0,463.952,500.632,376.5844155844156,393.57861635220127,0.0033231428571430383,0.006218169811320894
252,252,8,B,B,500.0,0.0,437.424,503.824,362.10596026490066,396.0880503144654,0.003356569536423881,0.006224270440251682
253,253,8,B,B,500.0,0.0,451.568,466.456,355.0062893081761,366.71069182389937,0.003228987421383621,0.006215886792452835
254,254,8,B,B,500.0,0.0,437.496,474.952,357.4313725490196,373.38993710691824,0.003315836601307279,0.006216251572327022
255,255,8,B,B,500.0,0.0,433.248,513.752,349.39354838709676,398.87577639751555,0.0032990516129031322,0.006142639751552841
256,256,8,B,B,500.0,0.0,352.992,459.288,397.5135135135135,368.0192307692308,0.004614990990991136,0.006245358974359177
257,257,8,B,B,500.0,0.0,458.104,472.88,351.30674846625766,374.11392405063293,0.0031560429447852257,0.006257658227847906
258,258,8,B,B,500.0,0.0,428.096,503.16,336.55345911949684,390.6521739130435,0.003204138364780201,0.006150534161490922
259,259,8,B,B,500.0,0.0,435.776,513.64,340.45,401.28125,0.0031813812499997597,0.006179424999999838
260,260,8,B,B,500.0,0.0,435.008,501.096,339.85,391.48125,0.003179843750000089,0.006164449999999988
261,261,8,B,B,500.0,0.0,442.68,481.64,345.84375,376.28125,0.00318068750000009,0.006178693749999908
262,262,8,B,B,500.0,0.0,435.056,451.536,344.1898734177215,361.8076923076923,0.003237594936708659,0.0062460897435895595
263,263,8,B,B,500.0,0.0,430.152,473.32,342.4777070063694,367.48447204968943,0.003296573248407631,0.0061367950310562275
264,264,8,B,B,500.0,0.0,434.296,452.664,345.7770700636943,355.8679245283019,0.0032562484076433715,0.006214710691823834
265,265,8,B,B,500.0,0.0,435.12,484.456,342.07547169811323,376.1304347826087,0.003236125786163527,0.0061395590062112365
266,266,8,B,B,500.0,0.0,437.176,503.0,339.4223602484472,397.94303797468353,0.003164751552795009,0.006243791139240784
267,267,8,B,B,500.0,0.0,448.168,469.24,356.8216560509554,380.8766233766234,0.003267477707006318,0.006314311688311579
268,268,8,B,B,500.0,0.0,436.152,512.776,342.8867924528302,403.12578616352204,0.0032741509433960388,0.006191641509433868
269,269,8,B,B,500.0,0.0,220.976,485.24,354.12820512820514,379.09375,3.4012820512211525e-05,0.006176499999999763
270,270,8,B,B,500.0,0.0,437.088,475.336,341.475,369.0496894409938,0.003185474999999727,0.006141422360248389
271,271,8,B,B,500.0,0.0,449.744,485.736,351.3625,384.2848101265823,0.0031629062499998637,0.006255132911392109
272,272,8,B,B,500.0,0.0,439.64,497.88,343.46875,391.41509433962267,0.003173406249999999,0.006207427672956065
273,273,8,B,B,500.0,0.0,440.224,499.088,346.0880503144654,389.9125,0.0032273836477986536,0.006178462499999782
274,274,8,B,B,500.0,0.0,458.44,492.176,362.6898734177215,384.5125,0.0032612468354428427,0.006177568750000262
275,275,8,B,B,500.0,0.0,454.664,414.688,355.20625,332.28205128205127,0.0031832874999999207,0.00626858974358996
276,276,8,B,B,500.0,0.0,429.4,457.12,333.3850931677019,352.71604938271605,0.003171776397515423,0.0061004197530861
277,277,8,B,B,500.0,0.0,425.768,492.544,338.9872611464968,384.8,0.0032395350318470293,0.0061801187499998635
278,278,8,B,B,500.0,0.0,436.192,503.28,332.4634146341463,390.7453416149068,0.003122384146341413,0.006127484472049515
279,279,8,B,B,500.0,0.0,400.472,436.432,316.82911392405066,363.6933333333333,0.0032185126582276154,0.006404613333333676
280,280,8,B,B,500.0,0.0,408.144,449.472,316.88198757763973,379.6216216216216,0.003166509316769963,0.006677824324324274
281,281,8,B,B,500.0,0.0,404.744,471.4,314.2422360248447,375.31847133757964,0.0031642422360250496,0.00623642675159252
282,282,8,B,B,500.0,0.0,401.736,449.184,313.85625,374.32,0.0031905812499999795,0.00649757333333317
283,283,8,B,B,500.0,0.0,395.72,449.32,309.15625,362.35483870967744,0.0032182000000002377,0.006372890322580632
284,284,8,B,B,500.0,0.0,402.728,443.912,316.61006289308176,351.19620253164555,0.003210081761006268,0.006247272151898858
285,285,8,B,B,500.0,0.0,394.264,456.68,308.01875,359.02515723270443,0.003190512500000153,0.006127591194968578
286,286,8,B,B,500.0,0.0,396.776,510.6,311.9308176100629,396.42857142857144,0.0032019119496854045,0.0061370931677017905
287,287,8,B,B,500.0,0.0,401.424,559.296,317.5822784810127,445.29936305732485,0.003254145569620358,0.006232968152866085
288,288,8,B,B,500.0,0.0,397.608,515.296,308.70186335403724,410.26751592356686,0.003159403726708138,0.006181076433121173
289,289,8,B,B,500.0,0.0,396.688,519.632,311.8616352201258,427.32894736842104,0.003252056603773409,0.00639832894736857
290,290,8,B,B,500.0,0.0,402.416,472.416,316.3647798742138,427.9130434782609,0.0032486352201256683,0.007088949275362705
291,291,8,B,B,500.0,0.0,413.936,426.592,319.39506172839504,378.1843971631206,0.0031488086419753395,0.006969801418439527
292,292,8,B,B,500.0,0.0,397.024,423.264,312.12578616352204,367.4166666666667,0.0031986477987423845,0.006738743055555811
293,293,8,B,B,500.0,0.0,385.36,446.72,301.0625,369.80132450331126,0.003191037500000249,0.006514695364238462
294,294,8,B,B,500.0,0.0,405.928,470.584,317.13125,400.15646258503403,0.003191631250000171,0.006618482993197248
295,295,8,B,B,500.0,0.0,395.336,528.328,310.7987421383648,415.3522012578616,0.0032590062893079717,0.006195220125786329
296,296,8,B,B,500.0,0.0,436.44,536.04,334.69325153374234,440.82236842105266,0.0031075521472392355,0.006404315789473676
297,297,8,B,B,500.0,0.0,391.248,577.44,309.53164556962025,462.6923076923077,0.0032457531645566696,0.006317871794871839
298,298,8,B,B,500.0,0.0,392.648,589.96,308.685534591195,469.71337579617835,0.0032634779874213295,0.006340299363057366
299,299,8,B,B,500.0,0.0,391.776,576.024,308.0,461.5576923076923,0.003186100628930924,0.00623427564102577
300,300,8,B,B,500.0,0.0,392.24,567.088,310.3164556962025,506.3285714285714,0.003278246835443094,0.006983257142856912
301,301,8,B,B,500.0,0.0,432.424,471.296,335.7329192546584,439.64179104477614,0.0031563913043480807,0.007173858208955238
302,302,8,B,B,500.0,0.0,211.704,419.968,322.719512195122,444.8813559322034,3.528048780453457e-05,0.008190754237288394
303,303,8,B,B,500.0,0.0,422.032,394.064,327.6645962732919,424.63793103448273,0.0031585838509316923,0.008260672413793056
304,304,8,B,B,500.0,0.0,441.464,490.64,349.25949367088606,417.2108843537415,0.0032285316455696357,0.006721442176871012
305,305,8,B,B,500.0,0.0,446.592,491.008,351.0943396226415,444.7536231884058,0.00322891823899368,0.007057934782608711
306,306,8,B,B,500.0,0.0,447.264,499.4,358.38461538461536,400.1602564102564,0.0032624487179490212,0.006225365384615418
307,307,8,B,B,500.0,0.0,452.976,488.856,356.1132075471698,412.88513513513516,0.003208459119496998,0.006570939189189376
308,308,8,B,B,500.0,0.0,463.288,498.304,361.94375,399.28205128205127,0.0031890125000000324,0.006302115384615494
309,309,8,B,B,500.0,0.0,457.592,537.472,357.49375,457.03401360544217,0.0031828874999998646,0.0067899047619050246
310,310,8,B,B,500.0,0.0,465.936,501.4,366.3018867924528,464.25925925925924,0.0031859622641506845,0.007047185185185164
311,311,8,B,B,500.0,0.0,446.472,424.52,355.47133757961785,431.4227642276423,0.0032294585987261066,0.00792581300813006
312,312,8,B,B,500.0,0.0,445.848,429.512,346.1552795031056,383.49285714285713,0.0031688509316768853,0.007081621428571745
313,313,8,B,B,500.0,0.0,436.08,475.472,345.0,427.58273381294964,0.003213462025316383,0.006843179856114868
314,314,8,B,B,500.0,0.0,430.768,482.992,338.65408805031444,416.3724137931035,0.0032023396226413723,0.0066341586206896145
315,315,8,B,B,500.0,0.0,440.936,477.616,348.84177215189874,417.4965034965035,0.003217316455696112,0.006890902097901906
316,316,8,B,B,500.0,0.0,442.776,476.144,359.3961038961039,391.5657894736842,0.003337733766233651,0.006532513157894546
317,317,8,B,B,500.0,0.0,445.168,522.848,349.97484276729557,432.8211920529801,0.0031886540880504094,0.006326092715231811
318,318,8,B,B,500.0,0.0,477.24,508.936,375.188679245283,392.6975308641975,0.0032013144654091112,0.006105950617284053
319,319,8,B,B,500.0,0.0,537.424,477.144,419.8625,394.9867549668874,0.003220956250000029,0.006491099337748492
320,320,8,B,B,500.0,0.0,525.552,462.176,403.03067484662574,409.7304964539007,0.003148484662576539,0.006840992907801505
321,321,8,B,B,500.0,0.0,513.568,405.28,411.5128205128205,364.46043165467626,0.0032609230769232236,0.007136625899280464
322,322,8,B,B,500.0,0.0,504.6,455.688,435.0,374.74342105263156,0.0035021103448276995,0.006408657894736716
323,323,8,B,B,500.0,0.0,546.144,436.864,401.5764705882353,339.1801242236025,0.0029807411764706743,0.006136757763975223
324,324,8,B,B,500.0,0.0,521.304,467.768,417.71153846153845,367.74213836477986,0.0032527628205128003,0.006215861635220015
325,325,8,B,B,500.0,0.0,544.656,493.8,433.64331210191085,385.78125,0.003271019108279952,0.0061703437499996735
326,326,8,B,B,500.0,0.0,506.92,528.104,403.5987261146497,412.58125,0.0032446942675158274,0.006191456250000016
327,327,8,B,B,500.0,0.0,540.384,552.192,419.5527950310559,431.4,0.0031570745341614327,0.0061773312499997955
328,328,8,B,B,500.0,0.0,505.68,535.184,397.54716981132077,426.1019108280255,0.00323747798742155,0.00621656687898087
329,329,8,B,B,500.0,0.0,543.848,555.272,427.55345911949684,431.111801242236,0.0031880943396227195,0.006148639751552875
330,330,8,B,B,500.0,0.0,549.504,557.448,437.5031847133758,441.0189873417722,0.0032585923566878323,0.006241715189873541
331,331,8,B,B,500.0,0.0,477.168,573.928,372.7875,454.05696202531647,0.0032085437500001036,0.006254569620253212
332,332,8,B,B,500.0,0.0,521.896,567.392,412.89240506329116,443.275,0.003214208860759334,0.006186175000000205
333,333,8,B,B,500.0,0.0,524.448,561.536,412.3018867924528,441.45911949685535,0.003202000000000005,0.006141949685534472
334,334,8,B,B,500.0,0.0,521.512,521.856,412.5886075949367,410.2641509433962,0.003242158227847891,0.006227742138365061
335,335,8,B,B,500.0,0.0,518.872,439.136,410.5,347.4177215189873,0.003260778481012566,0.006262658227847874
336,336,8,B,B,500.0,0.0,525.456,435.648,415.7088607594937,340.35,0.003216594936708793,0.006159999999999855
337,337,8,B,B,500.0,0.0,267.312,469.688,439.6578947368421,371.5886075949367,3.659210526351624e-05,0.0062450506329113685
338,338,8,B,B,500.0,0.0,516.696,463.664,401.16149068322983,362.2375,0.003188913043478317,0.006176087499999738
339,339,8,B,B,500.0,0.0,542.048,437.28,431.5668789808917,345.9493670886076,0.0032552038216558513,0.006177816455696118
340,340,8,B,B,500.0,0.0,556.776,450.016,429.6111111111111,349.39130434782606,0.0031391543209874978,0.006138198757763936
341,341,8,B,B,500.0,0.0,549.456,444.888,434.69620253164555,354.21019108280257,0.0032832721518986944,0.006298184713376083
342,342,8,B,B,500.0,0.0,543.68,417.24,424.75,332.19745222929936,0.0031890687499998905,0.006285127388534976
343,343,8,B,B,500.0,0.0,544.584,441.696,430.84177215189874,342.93167701863354,0.003225544303797471,0.006136062111800948
344,344,8,B,B,500.0,0.0,494.488,431.848,391.2088607594937,339.50314465408803,0.003212417721519033,0.006216176100629098
345,345,8,B,B,500.0,0.0,515.512,386.592,410.43949044585986,311.76774193548385,0.0032441464968151253,0.0062993999999999654
346,346,8,B,B,500.0,0.0,536.912,402.288,416.85714285714283,312.3354037267081,0.00317804347826083,0.0061406583850932735
347,347,8,B,B,500.0,0.0,541.68,400.2,423.1875,316.61392405063293,0.003219006249999978,0.006257550632911469
348,348,8,B,B,500.0,0.0,539.44,394.528,424.0880503144654,308.225,0.003222138364779801,0.006178931250000019
349,349,8,B,B,500.0,0.0,529.896,428.768,416.58490566037733,337.0817610062893,0.0032006540880505003,0.006228773584905483
350,350,8,B,B,500.0,0.0,551.08,442.576,430.53125,341.4938271604938,0.003190531250000106,0.006101203703703861
351,351,8,B,B,500.0,0.0,491.752,433.12,394.03205128205127,344.8407643312102,0.0032746730769231246,0.006216649681528794
352,352,8,B,B,500.0,0.0,477.896,453.048,373.35625,349.5740740740741,0.003225750000000005,0.006099530864197701
353,353,8,B,B,500.0,0.0,473.328,456.736,374.46835443037975,361.34177215189874,0.00321797468354435,0.006261025316455634
354,354,8,B,B,500.0,0.0,467.336,445.056,369.7278481012658,349.8867924528302,0.0032204810126580624,0.006210100628930952
355,355,8,B,B,500.0,0.0,472.16,450.656,368.875,354.28930817610063,0.0031717187499999966,0.00621848427672962
356,356,8,B,B,500.0,0.0,443.448,475.64,346.44375,371.59375,0.00321813750000004,0.006177881250000183
357,357,8,B,B,500.0,0.0,514.56,449.712,404.52830188679246,355.7848101265823,0.0032749245283018908,0.0061759367088607435
358,358,8,B,B,500.0,0.0,526.648,457.696,408.888198757764,359.82389937106916,0.0031791242236025407,0.006214849056603717
359,359,8,B,B,500.0,0.0,475.2,454.888,380.7692307692308,355.38125,0.0033032115384613167,0.006188218750000018
360,360,8,B,B,500.0,0.0,466.288,433.776,366.57861635220127,343.17721518987344,0.0032300817610061813,0.0062574936708859365
361,361,8,B,B,500.0,0.0,463.36,454.008,368.9171974522293,352.49068322981367,0.0032667643312104928,0.006147683229813687
362,362,8,B,B,500.0,0.0,460.0,443.376,363.9240506329114,342.1111111111111,0.0032181012658225117,0.006102679012345971
363,363,8,B,B,500.0,0.0,470.544,449.76,367.6125,353.58490566037733,0.0031816499999997917,0.006113974842767378
364,364,8,B,B,500.0,0.0,476.68,454.768,381.95512820512823,355.2875,0.003247326923076781,0.006175862499999951
365,365,8,B,B,500.0,0.0,500.88,455.336,396.26582278481015,355.73125,0.003237607594936475,0.006166449999999912
366,366,8,B,B,500.0,0.0,531.968,450.248,426.2564102564103,353.9685534591195,0.0032931282051282987,0.006234584905660543
367,367,8,B,B,500.0,0.0,546.0,424.864,431.9620253164557,344.85714285714283,0.003238018987341579,0.006332071428571512
368,368,8,B,B,500.0,0.0,527.264,459.256,417.1392405063291,358.79375,0.003216215189873589,0.006171949999999882
369,369,8,B,B,500.0,0.0,260.4,500.568,401.85185185185185,388.639751552795,3.56666666671454e-05,0.006134012422360186
370,370,8,B,B,500.0,0.0,533.848,504.08,419.69182389937106,393.8125,0.0032183144654087336,0.00618148749999996
371,371,8,B,B,500.0,0.0,533.744,503.456,416.9875,388.4691358024691,0.0032254125000001467,0.006093783950617227
372,372,8,B,B,500.0,0.0,530.808,552.592,414.69375,434.42767295597486,0.0031740312499998423,0.006218748427673064
373,373,8,B,B,500.0,0.0,530.368,508.568,414.35,397.31875,0.0031894749999999304,0.006178193750000105
374,374,8,B,B,500.0,0.0,534.8,476.608,417.8125,381.8974358974359,0.003167037500000092,0.00633689102564115
375,375,8,B,B,500.0,0.0,524.76,452.584,415.15822784810126,353.58125,0.00322358860759484,0.0061735062500002155
376,376,8,B,B,500.0,0.0,518.64,440.968,405.1875,340.25308641975306,0.003227237499999802,0.006101864197530758
377,377,8,B,B,500.0,0.0,516.024,411.76,416.1483870967742,323.71069182389937,0.0033223870967742275,0.0062037484276730405
378,378,8,B,B,500.0,0.0,438.048,407.032,344.37735849056605,317.99375,0.0032122830188680658,0.006177387500000009
379,379,8,B,B,500.0,0.0,380.304,400.472,300.873417721519,316.82911392405066,0.0032664177215186883,0.006252803797468543
380,380,8,B,B,500.0,0.0,370.296,372.824,292.95569620253167,302.6168831168831,0.00320984810126588,0.006344337662337413
381,381,8,B,B,500.0,0.0,378.888,406.856,297.8679245283019,313.9320987654321,0.0032403333333334405,0.006108037037037135
382,382,8,B,B,500.0,0.0,357.544,413.6,286.4935897435897,327.2151898734177,0.0032877179487178555,0.006257183544303721
383,383,8,B,B,500.0,0.0,388.76,439.064,301.832298136646,343.01875,0.0031801366459627044,0.006163493749999915
384,384,8,B,B,500.0,0.0,437.72,448.768,348.5031847133758,350.6,0.0032495796178342745,0.0061783312499997575
385,385,8,B,B,500.0,0.0,373.0,455.328,385.3305785123967,353.51552795031057,0.0041959090909089855,0.006139819875776502
386,386,8,B,B,500.0,0.0,471.24,464.792,359.1768292682927,370.05732484076435,0.0031271585365853925,0.006223707006369119
387,387,8,B,B,500.0,0.0,454.368,445.736,342.144578313253,350.42138364779873,0.00310903614457828,0.006217094339622636
388,388,8,B,B,500.0,0.0,432.776,494.272,338.10625,383.75155279503105,0.00319456874999986,0.006139223602484317
389,389,8,B,B,500.0,0.0,420.84,490.24,320.7621951219512,383.0,0.0031264268292684337,0.006178781250000043
390,390,8,B,B,500.0,0.0,420.568,499.928,324.51234567901236,390.56875,0.003170802469135744,0.006192881249999971
391,391,8,B,B,500.0,0.0,421.368,503.264,321.1646341463415,390.7329192546584,0.0031344634146341,0.006132875776397499
392,392,8,B,B,500.0,0.0,425.88,507.432,326.5950920245399,404.0063694267516,0.0031375337423312387,0.00622080891719722
393,393,8,B,B,500.0,0.0,424.824,509.472,327.7962962962963,405.63057324840764,0.003136679012345807,0.006295898089171879
394,394,8,B,B,500.0,0.0,414.336,532.272,319.7037037037037,415.8375,0.003162191358024619,0.006177843749999923
395,395,8,B,B,500.0,0.0,423.6,538.784,328.88198757763973,423.57232704402514,0.0031564720496894917,0.006217647798742166
396,396,8,B,B,500.0,0.0,425.232,597.344,322.1454545454545,460.91358024691357,0.0031067272727272432,0.00611280864197529
397,397,8,B,B,500.0,0.0,421.184,584.816,322.99386503067484,459.76100628930817,0.0031335337423312247,0.006219805031446484
398,398,8,B,B,500.0,0.0,416.84,577.072,317.7134146341463,456.54430379746833,0.003137676829268452,0.006169139240506207
399,399,8,B,B,500.0,0.0,425.576,585.432,324.3719512195122,454.527950310559,0.0031242621951220115,0.006156434782608513
400,400,8,B,B,500.0,0.0,415.768,580.696,314.9757575757576,450.85093167701865,0.003086254545454873,0.006135149068322874
401,401,8,B,B,500.0,0.0,421.952,525.248,325.58024691358025,418.1910828025478,0.003143277777777737,0.006287828025477712
402,402,8,B,B,500.0,0.0,209.992,489.224,320.109756097561,382.20625,4.001219512144594e-05,0.006169987500000218
403,403,8,B,B,500.0,0.0,421.552,455.984,319.3575757575758,356.2375,0.003111745454545502,0.006179181249999744
404,404,8,B,B,500.0,0.0,421.272,444.864,319.1454545454545,349.7358490566038,0.003086072727272825,0.006130603773584832
405,405,8,B,B,500.0,0.0,417.72,446.336,316.45454545454544,348.7,0.0031113636363636144,0.006179868749999784
406,406,8,B,B,500.0,0.0,419.608,449.984,321.7852760736196,351.55,0.0031282453987730423,0.0061701499999998076
407,407,8,B,B,500.0,0.0,412.28,417.192,312.3333333333333,332.1592356687898,0.0030747818181818287,0.006298146496815308
408,408,8,B,B,500.0,0.0,424.488,446.776,325.5276073619632,346.87577639751555,0.003146950920245287,0.006139248447205104
409,409,8,B,B,500.0,0.0,418.208,456.904,320.71165644171776,354.7391304347826,0.0031392331288342006,0.006140341614906678
410,410,8,B,B,500.0,0.0,421.192,464.688,319.08484848484846,365.3207547169811,0.0031035939393938973,0.006117597484276603
411,411,8,B,B,500.0,0.0,420.976,445.752,318.92121212121214,346.0807453416149,0.0030890727272724853,0.006140763975155119
412,412,8,B,B,500.0,0.0,416.248,459.896,319.2085889570552,361.55345911949684,0.003137865030675007,0.006212358490565834
413,413,8,B,B,500.0,0.0,451.016,427.048,345.87116564417175,335.7295597484277,0.003134546012270109,0.006220553459119696
414,414,8,B,B,500.0,0.0,466.912,452.08,349.4850299401198,348.82716049382714,0.003047137724550878,0.006104080246913493
415,415,8,B,B,500.0,0.0,435.152,437.744,335.7654320987654,346.3164556962025,0.0031402407407409992,0.006180772151898742
416,416,8,B,B,500.0,0.0,422.88,439.016,326.2962962962963,340.85093167701865,0.0031394197530862948,0.006139956521739243
417,417,8,B,B,500.0,0.0,423.912,430.64,323.1036585365854,338.55345911949684,0.003091792682927068,0.00620996855345923
418,418,8,B,B,500.0,0.0,413.144,438.8,312.9878787878788,342.8125,0.0031114484848482485,0.006172968749999797
419,419,8,B,B,500.0,0.0,418.12,443.328,324.6273291925466,348.52830188679246,0.0031806770186335598,0.006216194968553579
420,420,8,B,B,500.0,0.0,430.496,408.312,326.1333333333333,323.03164556962025,0.0030816969696967466,0.006258025316455653
421,421,8,B,B,500.0,0.0,421.952,396.672,321.609756097561,319.89677419354837,0.00310429268292705,0.006295787096774113
422,422,8,B,B,500.0,0.0,430.768,448.616,326.3393939393939,350.48125,0.0030866969696968696,0.006179093749999964
423,423,8,B,B,500.0,0.0,415.848,456.432,322.8633540372671,356.5875,0.0031880621118009753,0.006176475000000181
424,424,8,B,B,500.0,0.0,435.288,468.768,327.77710843373495,363.9503105590062,0.0030523192771081185,0.006136931677018616
425,425,8,B,B,500.0,0.0,467.888,449.28,358.80981595092027,351.0,0.0031322331288344374,0.006187824999999947
426,426,8,B,B,500.0,0.0,459.568,455.376,350.280487804878,353.5527950310559,0.0031489451219513507,0.00614363354037268
427,427,8,B,B,500.0,0.0,425.152,426.232,330.0869565217391,341.53205128205127,0.003157739130434812,0.006247346153846441
428,428,8,B,B,500.0,0.0,425.096,482.944,320.1024096385542,382.0759493670886,0.003118120481928027,0.006248924050632822
429,429,8,B,B,500.0,0.0,427.608,545.72,325.9207317073171,418.49693251533745,0.003103878048780369,0.006049975460122817
430,430,8,B,B,500.0,0.0,436.464,625.104,340.9875,485.32919254658384,0.003198412500000103,0.006137788819875712
431,431,8,B,B,500.0,0.0,437.216,567.904,335.28834355828224,443.675,0.0031273558282207,0.006184149999999988
432,432,8,B,B,500.0,0.0,449.496,510.736,338.4759036144578,396.53416149068323,0.0030898493975904874,0.006141614906832107
433,433,8,B,B,500.0,0.0,432.184,511.528,325.43975903614455,409.87820512820514,0.003073120481927954,0.006247833333333484
434,434,8,B,B,500.0,0.0,412.776,511.936,326.5632911392405,399.95,0.003209506329113765,0.00619403124999991
435,435,8,B,B,500.0,0.0,411.592,483.68,313.7134146341463,385.09554140127386,0.003121042682927046,0.006287171974522144
436,436,8,B,B,500.0,0.0,440.592,506.992,333.7818181818182,398.57861635220127,0.0031235757575759082,0.006204421383647971
437,437,8,B,B,500.0,0.0,217.64,496.384,331.7682926829268,390.23899371069183,4.1073170731989396e-05,0.0062125220125783575
438,438,8,B,B,500.0,0.0,421.312,453.256,321.1219512195122,354.10625,0.003111085365853713,0.006178031249999804
439,439,8,B,B,500.0,0.0,423.288,460.504,324.60736196319016,364.32278481012656,0.0031396319018407236,0.006153512658227964
440,440,8,B,B,500.0,0.0,449.096,498.952,340.22424242424245,387.3850931677019,0.0030745696969698985,0.006138472049689417
441,441,8,B,B,500.0,0.0,493.888,453.512,376.4390243902439,352.1055900621118,0.003122323170731811,0.006141304347825974
442,442,8,B,B,500.0,0.0,493.304,473.08,416.6418918918919,376.656050955414,0.0034484324324322384,0.00631268789808941
443,443,8,B,B,500.0,0.0,561.488,577.368,420.2754491017964,445.5,0.003088958083832247,0.006100913580247102
444,444,8,B,B,500.0,0.0,514.416,525.736,414.8516129032258,418.5796178343949,0.003327890322580354,0.006295700636942717
445,445,8,B,B,500.0,0.0,461.504,525.848,349.6242424242424,413.4025157232704,0.003091963636363675,0.006216742138364591
446,446,8,B,B,500.0,0.0,442.128,529.064,345.4125,415.9308176100629,0.0032261937499999506,0.0062074213836479045
447,447,8,B,B,500.0,0.0,417.216,483.848,318.0,385.22929936305735,0.003125225609756152,0.006294675159235765
448,448,8,B,B,500.0,0.0,435.336,510.872,335.9074074074074,396.639751552795,0.0031466049382715853,0.0061519503105592005
449,449,8,B,B,500.0,0.0,423.216,513.136,318.68674698795184,398.3975155279503,0.0030645783132529068,0.00613954658385102
450,450,8,B,B,500.0,0.0,422.84,492.504,322.2865853658537,387.188679245283,0.0031083109756098832,0.006128704402515797
451,451,8,B,B,500.0,0.0,418.888,532.496,323.21604938271605,418.62893081761007,0.0031907592592593423,0.006217742138364926
452,452,8,B,B,500.0,0.0,422.048,519.792,319.73333333333335,398.6134969325153,0.0031061030303028542,0.006053975460122483
453,453,8,B,B,500.0,0.0,417.136,497.624,317.9390243902439,393.6898734177215,0.0030891402439024427,0.006251518987341966
454,454,8,B,B,500.0,0.0,479.832,455.256,365.7256097560976,360.17088607594934,0.0031131280487805843,0.006271310126582513
455,455,8,B,B,500.0,0.0,474.4,447.88,370.625,354.3354430379747,0.003178831250000158,0.006255234177215358
456,456,8,B,B,500.0,0.0,482.24,328.72,381.5189873417722,351.1965811965812,0.0032440126582279926,0.008311555555555348
457,457,8,B,B,500.0,0.0,448.824,429.336,346.31481481481484,331.27777777777777,0.003168376543209627,0.0061028827160491605
458,458,8,B,B,500.0,0.0,495.944,454.456,389.8930817610063,359.5379746835443,0.0031926540880503206,0.006261493670885911
459,459,8,B,B,500.0,0.0,448.056,558.584,383.6095890410959,425.75,0.003465972602739758,0.006035817073170647
460,460,8,B,B,500.0,0.0,238.288,289.424,451.3030303030303,476.0263157894737,3.706060606091479e-05,0.006233855263158567
