,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
230,231,4,B,D,500.0,500.0,526.856,455.864,392.0059523809524,401.2887323943662,0.003205791666666579,0.006972316901408489
231,232,4,B,D,500.0,500.0,192.976,607.472,290.6265060240964,489.89677419354837,0.00013249397590365367,0.0063636903225807555
232,233,4,B,D,500.0,500.0,499.88,760.96,381.0060975609756,594.5,0.0032692804878048185,0.006090587499999955
233,234,4,B,D,500.0,500.0,523.248,642.76,382.49122807017545,515.0320512820513,0.0030892163742689996,0.006332185897435876
234,235,4,B,D,500.0,500.0,604.8,709.096,434.48275862068965,587.0,0.003134166666666816,0.006350225165562992
235,236,4,B,D,500.0,500.0,513.952,719.256,384.6946107784431,561.91875,0.0031147005988024956,0.006179062499999865
236,237,4,B,D,500.0,500.0,584.72,827.056,451.17283950617286,650.2012578616352,0.0032124629629629873,0.006106477987421267
237,238,4,B,D,500.0,500.0,514.96,702.328,387.7710843373494,573.7973856209151,0.003134716867469899,0.006367450980392173
238,239,4,B,D,500.0,500.0,549.288,714.384,434.5632911392405,583.6470588235294,0.0032640632911391295,0.006447444444444607
239,240,4,B,D,500.0,500.0,586.824,525.312,441.8855421686747,482.8235294117647,0.0032501445783132536,0.007060816176470632
240,241,4,B,D,500.0,500.0,570.416,815.416,454.1528662420382,592.5988372093024,0.0033792356687898217,0.005737889534883752
241,242,4,B,D,500.0,500.0,611.544,718.168,457.74251497005986,602.489932885906,0.0031734730538921655,0.00635981879194624
242,243,4,B,D,500.0,500.0,655.28,684.544,499.4512195121951,548.5128205128206,0.0032518597560974656,0.005811583333333386
243,244,4,B,D,500.0,500.0,581.944,730.528,446.2760736196319,596.8366013071895,0.003167742331288397,0.006356326797385673
244,245,4,B,D,500.0,500.0,606.968,617.256,499.1513157894737,528.472602739726,0.003346085526315902,0.00668052054794524
245,246,4,B,D,500.0,500.0,637.088,782.84,497.725,615.440251572327,0.0032140937499999466,0.00600692452830197
246,247,4,B,D,500.0,500.0,288.544,788.456,439.8536585365854,631.775641025641,4.539024390221973e-05,0.006236987179487203
247,248,4,B,D,500.0,500.0,796.608,850.968,582.3157894736842,669.0,0.003111859649122808,0.006207654088050369
248,249,4,B,D,500.0,500.0,804.888,694.112,591.8294117647059,559.7677419354839,0.003181323529411837,0.0063887225806451495
249,250,4,B,D,500.0,500.0,871.384,803.944,644.5147928994082,624.1801242236024,0.0031292130177513703,0.006148552795031178
250,251,4,B,D,500.0,500.0,745.04,860.696,554.3452380952381,644.2335329341317,0.0032181071428570903,0.005829790419161572
251,252,4,B,D,500.0,500.0,646.216,789.528,486.60843373493975,628.6050955414013,0.0031669759036145294,0.006220605095541322
252,253,4,B,D,500.0,500.0,645.808,741.008,480.51190476190476,630.1088435374149,0.0031515297619048085,0.006615224489795993
253,254,4,B,D,500.0,500.0,596.848,847.904,466.2875,670.8101265822785,0.0032493062500000393,0.0061559303797469635
254,255,4,B,D,500.0,500.0,681.024,916.448,503.71597633136093,734.3333333333334,0.0030782189349112267,0.006333628205128368
255,256,4,B,D,500.0,500.0,826.16,888.504,629.6951219512196,673.1090909090909,0.0031721890243902665,0.005920018181818291
256,257,4,B,D,500.0,500.0,740.256,710.424,541.1228070175439,584.2302631578947,0.0030438011695906155,0.006501348684210484
257,258,4,B,D,500.0,500.0,711.848,663.32,526.5147928994082,531.5064102564103,0.0030453668639051743,0.006233378205128049
258,259,4,B,D,500.0,500.0,718.984,715.944,538.1616766467066,577.3741935483871,0.0031010419161677017,0.006295225806451849
259,260,4,B,D,500.0,500.0,620.288,762.472,481.5900621118012,595.68125,0.003161242236024856,0.006162687500000175
260,261,4,B,D,500.0,500.0,649.96,778.696,495.3963414634146,627.9806451612903,0.003094865853658642,0.006274980645161298
261,262,4,B,D,500.0,500.0,656.688,776.392,497.4909090909091,634.3071895424837,0.0031262848484847052,0.006381313725490136
262,263,4,B,D,500.0,500.0,393.832,776.872,553.1348314606741,638.875,0.000124853932583918,0.006487585526315716
263,264,4,B,D,500.0,500.0,722.624,648.056,557.5802469135803,558.6689655172414,0.003138629629629745,0.006626758620689873
264,265,4,B,D,500.0,500.0,700.928,852.432,527.8072289156627,653.7055214723927,0.0031124397590360786,0.006060392638036783
265,266,4,B,D,500.0,500.0,707.784,595.704,536.2,496.42,0.0031631636363633996,0.006599999999999682
266,267,4,B,D,500.0,500.0,676.912,752.128,528.8375,610.4935064935065,0.003203881249999796,0.006434344155844035
267,268,4,B,D,500.0,500.0,791.624,783.224,549.7388888888889,582.7559523809524,0.003109949999999786,0.005880202380952241
268,269,4,B,D,500.0,500.0,606.64,654.56,459.57575757575756,511.375,0.003104745454545261,0.006100231250000121
269,270,4,B,D,500.0,500.0,621.064,770.04,491.3481012658228,601.59375,0.003336050632911214,0.006177206250000111
270,271,4,B,D,500.0,500.0,668.952,738.808,513.0,603.6013071895425,0.0031860122699386094,0.00646138562091492
271,272,4,B,D,500.0,500.0,723.576,797.136,535.189349112426,630.6455696202531,0.003101857988165516,0.006089360759493859
272,273,4,B,D,500.0,500.0,751.84,749.76,562.754491017964,561.1976047904192,0.0032021197604791664,0.0058446826347302765
273,274,4,B,D,500.0,500.0,759.584,713.912,565.1666666666666,547.4785276073619,0.0032621011904760437,0.00573509202453989
274,275,4,B,D,500.0,500.0,764.048,621.344,582.3536585365854,482.4099378881988,0.003124274390243932,0.006053248447205098
275,276,4,B,D,500.0,500.0,735.0,726.184,546.875,553.4939024390244,0.0030918869047617988,0.006026719512195131
276,277,4,B,D,500.0,500.0,674.64,783.864,517.361963190184,612.39375,0.0031474233128835263,0.0061703874999999185
277,278,4,B,D,500.0,500.0,706.992,657.776,545.5185185185185,537.3986928104575,0.003186067901234565,0.0063580392156862755
278,279,4,B,D,500.0,500.0,320.256,590.216,449.7977528089888,475.98064516129034,0.005826966292134744,0.006284180645161541
279,280,4,B,D,500.0,500.0,653.72,601.472,477.8654970760234,475.8481012658228,0.003155824561403204,0.006233563291139078
280,281,4,B,D,500.0,500.0,682.664,552.272,523.5153374233129,442.52564102564105,0.003157975460122652,0.006168333333333428
281,282,4,B,D,500.0,500.0,649.384,710.144,507.33125,554.8,0.0032138812499997726,0.006164731249999988
282,283,4,B,D,500.0,500.0,674.368,720.584,507.8072289156627,566.496855345912,0.003107463855421856,0.006224622641509726
283,284,4,B,D,500.0,500.0,661.488,832.848,498.10843373493975,634.7926829268292,0.0031011325301205424,0.006036457317073203
284,285,4,B,D,500.0,500.0,684.544,730.744,541.5696202531645,613.0402684563759,0.0032688417721519554,0.006551315436241802
285,286,4,B,D,500.0,500.0,751.6,844.504,565.9638554216867,651.6234567901234,0.003109686746987988,0.006100395061728488
286,287,4,B,D,500.0,500.0,688.256,824.824,555.0451612903225,669.5,0.003331903225806297,0.006316025974025966
287,288,4,B,D,500.0,500.0,755.424,824.216,572.290909090909,639.9192546583851,0.0030822121212119753,0.006140403726708117
288,289,4,B,D,500.0,500.0,748.968,798.92,567.4,636.0828025477707,0.003114975757575573,0.006283433121018985
289,290,4,B,D,500.0,500.0,835.768,748.76,600.4080459770115,596.1464968152866,0.003035603448275761,0.006220598726114586
290,291,4,B,D,500.0,500.0,739.136,707.792,570.320987654321,563.5286624203821,0.003184771604938033,0.006229694267515706
291,292,4,B,D,500.0,500.0,697.616,797.048,522.1676646706587,630.5759493670886,0.003100568862275319,0.006253088607595126
292,293,4,B,D,500.0,500.0,634.504,682.832,483.6158536585366,588.648275862069,0.003207890243902442,0.006516710344827312
293,294,4,B,D,500.0,500.0,842.352,824.496,601.68,664.916129032258,0.0029902285714284256,0.006377232258064543
294,295,4,B,D,500.0,500.0,727.264,840.984,571.7484276729559,657.01875,0.0032110314465406066,0.0060794562499999925
295,296,4,B,D,500.0,500.0,870.072,831.168,628.664739884393,674.6493506493506,0.0029931618497108644,0.006431870129869981
296,297,4,B,D,500.0,500.0,730.584,836.056,560.2638036809816,657.2767295597484,0.0031587914110429295,0.00621776100628905
297,298,4,B,D,500.0,500.0,334.536,654.024,509.9634146341463,537.8486842105264,0.006240463414634516,0.0064855921052632565
298,299,4,B,D,500.0,500.0,705.96,664.344,538.079268292683,525.5886075949367,0.003130323170731716,0.006157430379746773
299,300,4,B,D,500.0,500.0,730.72,816.616,553.5757575757576,650.171974522293,0.0031124060606061627,0.006297210191082653
300,301,4,B,D,500.0,500.0,648.776,821.36,479.8639053254438,641.6875,0.0030772248520708092,0.006178812499999964
301,302,4,B,D,500.0,500.0,675.872,913.296,528.025,727.1464968152866,0.003192893750000181,0.006311229299362995
302,303,4,B,D,500.0,500.0,693.36,916.416,528.4756097560976,715.95,0.0031351890243904454,0.006173275000000089
303,304,4,B,D,500.0,500.0,552.224,915.784,580.0672268907563,738.5354838709677,0.004332025210084064,0.006299432258064767
304,305,4,B,D,500.0,500.0,633.888,810.84,432.9836065573771,658.1493506493506,0.0028843715846992852,0.006418863636363844
305,306,4,B,D,500.0,500.0,556.72,649.744,414.2261904761905,523.9870967741936,0.003186041666666705,0.0063595419354838196
306,307,4,B,D,500.0,500.0,530.232,805.232,406.6196319018405,637.0506329113924,0.0031698159509202946,0.006256810126582066
307,308,4,B,D,500.0,500.0,640.056,685.936,470.6294117647059,579.3378378378378,0.0030762647058823487,0.006689405405405305
308,309,4,B,D,500.0,500.0,614.832,843.984,471.49693251533745,639.3818181818182,0.003155539877300787,0.0059884666666665575
309,310,4,B,D,500.0,500.0,742.096,684.968,539.3139534883721,563.296052631579,0.003120261627906844,0.0064099671052630924
310,311,4,B,D,500.0,500.0,882.424,714.472,641.296511627907,561.6918238993711,0.002983354651162628,0.006217911949685252
311,312,4,B,D,500.0,500.0,610.336,694.904,470.9382716049383,567.7320261437909,0.003251425925925826,0.006446862745098184
312,313,4,B,D,500.0,500.0,774.0,807.608,556.0344827586207,604.497005988024,0.003078034482758545,0.0059210718562872945
313,314,4,B,D,500.0,500.0,615.536,584.2,449.953216374269,510.6643356643357,0.003085865497076167,0.006911209790210002
314,315,4,B,D,500.0,500.0,293.968,702.096,471.1025641025641,545.1055900621118,3.98461538461211e-05,0.006134813664596307
315,316,4,B,D,500.0,500.0,792.808,882.4,589.8869047619048,711.6129032258065,0.0032205476190474954,0.006279412903225993
316,317,4,B,D,500.0,500.0,726.56,830.768,528.0232558139535,649.0375,0.00296900581395353,0.00618108124999992
317,318,4,B,D,500.0,500.0,707.768,906.32,532.9578313253012,703.664596273292,0.00312694578313248,0.0061233788819875295
318,319,4,B,D,500.0,500.0,769.688,907.104,590.2515337423313,713.1320754716982,0.003138711656441833,0.0062193396226415554
319,320,4,B,D,500.0,500.0,877.928,920.936,641.7602339181286,719.48125,0.0031040350877194417,0.006171937499999914
320,321,4,B,D,500.0,500.0,1075.016,895.112,850.4873417721519,717.2371794871794,0.0032515822784807535,0.00634035256410233
321,322,4,B,D,500.0,500.0,980.616,928.008,747.420731707317,729.566037735849,0.0031121402439022567,0.00621161635220114
322,323,4,B,D,500.0,500.0,935.336,952.968,717.282208588957,753.9303797468355,0.003200263803681227,0.00625539240506342
323,324,4,B,D,500.0,500.0,962.544,981.192,733.6463414634146,776.2594936708861,0.0031769451219513653,0.006259056962025187
324,325,4,B,D,500.0,500.0,925.336,879.944,705.2865853658536,654.7202380952381,0.0031322621951219167,0.0058995773809523856
325,326,4,B,D,500.0,500.0,801.688,865.688,626.31875,689.2420382165606,0.0031748937499997965,0.006190203821655971
326,327,4,B,D,500.0,500.0,755.304,919.008,572.2,731.6942675159236,0.003121054545454861,0.00622159235668786
327,328,4,B,D,500.0,500.0,763.664,945.928,568.202380952381,734.416149068323,0.003072791666666725,0.006142192546583614
328,329,4,B,D,500.0,500.0,914.888,813.632,601.9,647.796178343949,0.003338310526315749,0.006299337579617746
329,330,4,B,D,500.0,500.0,363.24,685.192,540.5357142857143,570.9933333333333,3.9654761904795944e-05,0.006486660000000105
330,331,4,B,D,500.0,500.0,412.48,926.712,314.390243902439,723.99375,0.003204792682926681,0.006002068749999978
331,332,4,B,D,500.0,500.0,615.752,770.304,450.1111111111111,646.228187919463,0.0030167777777778317,0.006634805369127503
332,333,4,B,D,500.0,500.0,595.896,823.696,440.75147928994085,647.559748427673,0.0030780414201181027,0.006139522012578549
333,334,4,B,D,500.0,500.0,727.944,843.576,541.625,650.9074074074074,0.0030971369047617394,0.006131327160494072
334,335,4,B,D,500.0,500.0,683.216,831.592,533.7625,662.0955414012739,0.003195643749999988,0.00628378980891726
335,336,4,B,D,500.0,500.0,744.152,891.552,567.189024390244,705.3417721518987,0.003126646341463348,0.006253848101265893
336,337,4,B,D,500.0,500.0,744.392,900.36,567.3719512195122,699.0372670807453,0.0031754573170729135,0.0061517018633538
337,338,4,B,D,500.0,500.0,760.216,902.776,569.0239520958083,705.29375,0.0031658742514970796,0.006178181249999781
338,339,4,B,D,500.0,500.0,835.632,912.688,618.0710059171597,713.0375,0.0030423786982248457,0.006113218750000015
339,340,4,B,D,500.0,500.0,834.608,801.536,610.093567251462,667.9466666666667,0.003109812865496926,0.0065897800000000945
340,341,4,B,D,500.0,500.0,696.872,931.656,531.1524390243902,685.0411764705882,0.0031433475609756625,0.005801252941176592
341,342,4,B,D,500.0,500.0,930.336,886.2,668.3448275862069,719.3181818181819,0.002993620689655221,0.006418214285714287
342,343,4,B,D,500.0,500.0,966.056,906.184,678.4101123595506,686.5030303030303,0.0030361292134832153,0.005990624242424198
343,344,4,B,D,500.0,500.0,827.28,713.44,626.7272727272727,575.3548387096774,0.0031438242424242577,0.006303748387096763
344,345,4,B,D,500.0,500.0,344.864,878.68,574.7733333333333,669.7256097560976,0.006828400000000177,0.006012932926829424
345,346,4,B,D,500.0,500.0,733.248,933.032,529.8034682080925,698.377245508982,0.0030612774566474783,0.005919017964071805
346,347,4,B,D,500.0,500.0,627.472,757.016,484.1604938271605,584.1172839506173,0.003136487654321248,0.006091925925925647
347,348,4,B,D,500.0,500.0,757.712,856.064,532.1011235955057,681.5796178343949,0.0030387471910110824,0.006302038216560481
348,349,4,B,D,500.0,500.0,779.232,725.376,604.9937888198758,588.7792207792207,0.003189037267080488,0.006418279220779058
349,350,4,B,D,500.0,500.0,750.84,976.056,545.6686046511628,753.1296296296297,0.003110110465115998,0.006101469135802658
350,351,4,B,D,500.0,500.0,744.992,923.192,571.3128834355829,721.24375,0.003200503067484653,0.006080406249999726
351,352,4,B,D,500.0,500.0,904.592,852.104,665.1411764705882,641.644578313253,0.0031490411764704116,0.00595193373493978
352,353,4,B,D,500.0,500.0,1163.008,955.16,870.5149700598803,741.583850931677,0.0030937425149701455,0.006129378881987563
353,354,4,B,D,500.0,500.0,1160.824,890.336,848.5555555555555,737.0331125827814,0.0030310584795320635,0.006549960264900896
354,355,4,B,D,500.0,500.0,1272.968,862.336,947.1488095238095,657.2682926829268,0.0030723928571429076,0.0060275426829268395
355,356,4,B,D,500.0,500.0,1481.64,815.608,1102.4107142857142,633.2360248447205,0.0031000773809522356,0.006142385093167685
356,357,4,B,D,500.0,500.0,1416.128,821.912,1059.9760479041915,680.3907284768212,0.0030501497005990066,0.0065401854304636435
357,358,4,B,D,500.0,500.0,947.608,1006.336,726.6932515337423,776.4938271604939,0.003143245398772834,0.006102098765432102
358,359,4,B,D,500.0,500.0,823.36,872.24,601.8713450292398,673.0246913580247,0.003092590643274639,0.006101734567901455
359,360,4,B,D,500.0,500.0,719.4,721.312,538.4730538922156,553.1533742331288,0.003065239520957972,0.006093515337423355
360,361,4,B,D,500.0,500.0,392.696,733.104,570.7790697674419,595.0519480519481,4.2767441860886786e-05,0.0064744545454546625
361,362,4,B,D,500.0,500.0,692.976,897.728,521.8192771084338,696.9937888198758,0.003107981927710732,0.0061368260869567705
362,363,4,B,D,500.0,500.0,713.408,663.016,518.4651162790698,642.4573643410853,0.003090348837209342,0.007539379844961631
363,364,4,B,D,500.0,500.0,732.2,478.432,535.233918128655,388.3376623376623,0.0031529649122806363,0.006426987012987012
364,365,4,B,D,500.0,500.0,653.208,713.664,513.5283018867924,547.2883435582822,0.0031912075471698946,0.0060624233128835124
365,366,4,B,D,500.0,500.0,594.376,878.944,437.04117647058825,669.9268292682926,0.003016458823529266,0.006038280487804813
366,367,4,B,D,500.0,500.0,678.28,855.872,520.1533742331288,668.65,0.003155625766871122,0.0061739812500000825
367,368,4,B,D,500.0,500.0,797.544,765.992,572.948275862069,569.9345238095239,0.003131017241379407,0.00588372619047629
368,369,4,B,D,500.0,500.0,656.6,690.544,516.1949685534591,529.5582822085889,0.0032028301886792994,0.005970184049079759
369,370,4,B,D,500.0,500.0,635.128,924.664,487.06134969325154,717.9068322981367,0.0032249263803681514,0.006130484472049708
370,371,4,B,D,500.0,500.0,645.96,899.304,501.5217391304348,711.4746835443038,0.003194540372670779,0.006262088607594709
371,372,4,B,D,500.0,500.0,812.792,828.76,583.9022988505748,664.0705128205128,0.0030817356321839614,0.00635134615384622
372,373,4,B,D,500.0,500.0,716.288,787.496,529.7988165680473,589.443113772455,0.0030617100591715553,0.005921999999999908
373,374,4,B,D,500.0,500.0,704.528,707.272,518.035294117647,539.079268292683,0.0031135411764704286,0.005942268292682991
374,375,4,B,D,500.0,500.0,491.632,591.152,384.0875,461.8375,0.003183562499999937,0.00617726249999997
375,376,4,B,D,500.0,500.0,672.912,773.368,486.2080924855491,593.0736196319018,0.0030769884393062005,0.006045558282208352
376,377,4,B,D,500.0,500.0,408.184,718.52,531.4895833333334,531.4497041420118,0.00043363541666667044,0.0058486923076922865
377,378,4,B,D,500.0,500.0,595.232,676.336,435.1111111111111,548.974025974026,0.0031974035087720246,0.006417727272727396
378,379,4,B,D,500.0,500.0,508.88,653.68,395.09316770186336,537.5657894736842,0.0031489503105589824,0.006500644736842344
379,380,4,B,D,500.0,500.0,606.632,948.312,448.6923076923077,755.0254777070064,0.003083840236686309,0.006192866242038293
380,381,4,B,D,500.0,500.0,622.952,897.024,458.0529411764706,687.9018404907976,0.0031215235294118483,0.006062196319018357
381,382,4,B,D,500.0,500.0,495.408,825.024,387.0375,661.0769230769231,0.003231543749999943,0.006342942307692458
382,383,4,B,D,500.0,500.0,758.112,959.84,577.829268292683,745.2173913043479,0.00320121951219533,0.006154211180124006
383,384,4,B,D,500.0,500.0,800.872,767.096,588.8764705882353,665.8819444444445,0.003128958823529448,0.00686667361111088
384,385,4,B,D,500.0,500.0,812.512,626.552,587.0751445086705,508.56493506493507,0.0031833179190753043,0.006422571428571502
385,386,4,B,D,500.0,500.0,639.064,820.048,484.1393939393939,613.8083832335329,0.0031462060606059186,0.005818041916167609
386,387,4,B,D,500.0,500.0,677.176,861.208,503.8511904761905,668.639751552795,0.003136928571428433,0.006137465838509363
387,388,4,B,D,500.0,500.0,609.688,669.16,467.55214723926383,529.3987341772151,0.0031135153374232246,0.006259386075949486
388,389,4,B,D,500.0,500.0,726.696,821.52,560.7222222222222,649.9367088607595,0.00319024691358022,0.0061854430379747714
389,390,4,B,D,500.0,500.0,846.608,952.128,608.1954022988506,712.6706586826348,0.003141603448275693,0.00591617964071853
390,391,4,B,D,500.0,500.0,372.504,704.976,541.4302325581396,557.7341772151899,0.00022397674418568893,0.0062577658227847026
391,392,4,B,D,500.0,500.0,694.752,583.152,529.5365853658536,458.45283018867923,0.003127682926829011,0.006120452830188851
392,393,4,B,D,500.0,500.0,591.624,790.312,448.2,617.43125,0.003095151515151773,0.006179887500000092
393,394,4,B,D,500.0,500.0,631.0,739.264,458.5755813953488,616.0533333333333,0.003141343023255995,0.006584080000000086
394,395,4,B,D,500.0,500.0,595.056,762.128,445.4011976047904,595.4125,0.003053718562874295,0.0061923062500000015
395,396,4,B,D,500.0,500.0,692.68,848.576,506.34502923976606,654.7654320987655,0.0031306491228071153,0.006103012345679165
396,397,4,B,D,500.0,500.0,742.48,732.576,559.0963855421687,565.2592592592592,0.0032156987951805424,0.006100493827160338
397,398,4,B,D,500.0,500.0,724.92,607.472,526.8313953488372,460.2060606060606,0.0030360697674421205,0.005892660606060541
398,399,4,B,D,500.0,500.0,808.96,778.392,616.5853658536586,615.8164556962025,0.003163560975609726,0.006242126582278644
399,400,4,B,D,500.0,500.0,610.392,884.792,435.9942857142857,666.2590361445783,0.0031708685714284,0.0059555662650603355
400,401,4,B,D,500.0,500.0,687.336,673.184,517.5722891566265,522.6583850931677,0.003111554216867585,0.006157378881987483
401,402,4,B,D,500.0,500.0,739.08,774.648,553.2035928143713,628.7727272727273,0.0031011676646707184,0.006419766233766008
402,403,4,B,D,500.0,500.0,621.2,938.544,485.3125,733.2375,0.00322163749999973,0.006177124999999961
403,404,4,B,D,500.0,500.0,777.32,937.656,571.5588235294117,732.54375,0.0030614352941176334,0.006076637500000004
404,405,4,B,D,500.0,500.0,700.168,897.352,491.69101123595505,714.452229299363,0.002978612359550545,0.006288866242038135
405,406,4,B,D,500.0,500.0,231.752,754.808,371.3974358974359,593.4025157232704,4.126923076924891e-05,0.006205522012578513
406,407,4,B,D,500.0,500.0,708.664,844.128,530.437125748503,659.475,0.0031333772455087307,0.006184737499999926
407,408,4,B,D,500.0,500.0,907.32,677.872,651.8103448275862,532.9182389937107,0.0031689770114942295,0.006213597484276615
408,409,4,B,D,500.0,500.0,717.08,674.032,524.1812865497076,516.8957055214723,0.0030901929824559953,0.005796411042944819
409,410,4,B,D,500.0,500.0,592.824,769.976,438.4792899408284,583.3151515151516,0.003061497041420277,0.005820630303030543
410,411,4,B,D,500.0,500.0,516.824,748.944,403.76875,585.1125,0.0032311562499998557,0.006164987499999696
411,412,4,B,D,500.0,500.0,752.784,896.296,560.1071428571429,695.8819875776397,0.0030916785714286527,0.005965080745341562
412,413,4,B,D,500.0,500.0,682.04,891.208,519.8475609756098,700.6352201257862,0.003134207317073078,0.006215974842767256
413,414,4,B,D,500.0,500.0,704.888,879.904,530.789156626506,687.425,0.0031601807228915013,0.006178831249999917
414,415,4,B,D,500.0,500.0,803.864,759.256,580.8265895953757,589.4844720496894,0.003165595375722434,0.006041695652174259
415,416,4,B,D,500.0,500.0,664.136,728.872,503.1333333333333,573.0125786163522,0.0031415090909090947,0.006218748427673064
416,417,4,B,D,500.0,500.0,662.296,789.728,498.7168674698795,616.975,0.0031778614457832863,0.0061875687499998834
417,418,4,B,D,500.0,500.0,634.792,704.256,489.80864197530866,594.8108108108108,0.0031853950617283366,0.006695648648648917
418,419,4,B,D,500.0,500.0,658.392,799.496,498.7818181818182,648.9415584415584,0.0031140121212123026,0.006420045454545631
419,420,4,B,D,500.0,500.0,671.096,797.72,521.0372670807453,639.1987179487179,0.003244254658384886,0.006338967948717931
420,421,4,B,D,500.0,500.0,639.0,803.76,484.09090909090907,656.6666666666666,0.0031433757575758713,0.006367653594771119
421,422,4,B,D,500.0,500.0,540.752,793.832,608.9549549549549,636.0833333333334,0.004568351351351466,0.006333282051282178
422,423,4,B,D,500.0,500.0,584.304,840.184,503.7103448275862,668.9363057324841,0.0035684965517240362,0.006293012738853452
423,424,4,B,D,500.0,500.0,687.16,863.944,526.963190184049,683.5,0.0031588282208591363,0.006263670886076043
424,425,4,B,D,500.0,500.0,711.568,658.504,532.6107784431138,537.9934640522875,0.0031910119760478217,0.00646290196078446
425,426,4,B,D,500.0,500.0,660.912,683.688,500.6909090909091,547.8269230769231,0.003153593939394093,0.006332955128205351
426,427,4,B,D,500.0,500.0,676.192,673.208,500.14201183431953,609.7898550724638,0.003158579881656717,0.007060471014492545
427,428,4,B,D,500.0,500.0,587.576,750.848,456.1925465838509,642.8493150684932,0.003159689440993837,0.0067723424657534816
428,429,4,B,D,500.0,500.0,702.552,808.784,529.0301204819277,683.0945945945946,0.003123439759036043,0.006681682432432627
429,430,4,B,D,500.0,500.0,738.088,912.368,562.5670731707318,745.3986928104575,0.0032057743902440487,0.006471915032679792
430,431,4,B,D,500.0,500.0,828.264,855.392,588.2556818181819,703.4473684210526,0.00315058522727279,0.006504776315789752
431,432,4,B,D,500.0,500.0,411.088,858.288,319.167701863354,692.1677419354838,0.0032037826086955914,0.0063794838709675845
432,433,4,B,D,500.0,500.0,453.52,735.536,341.50602409638554,656.7285714285714,0.0032232891566263376,0.00694367142857126
433,434,4,B,D,500.0,500.0,656.72,642.2,500.5487804878049,577.5179856115108,0.003231701219512044,0.007096769784172577
434,435,4,B,D,500.0,500.0,657.168,900.424,507.0740740740741,703.45625,0.0032865617283950265,0.0061759187499998095
435,436,4,B,D,500.0,500.0,665.096,930.72,483.3546511627907,700.843373493976,0.0030171860465116446,0.0059675722891565424
436,437,4,B,D,500.0,500.0,607.08,708.472,454.4011976047904,590.3933333333333,0.0030534610778443242,0.0065964399999999535
437,438,4,B,D,500.0,500.0,354.44,891.704,546.9753086419753,701.0251572327044,4.620987654373684e-05,0.006172880503144378
438,439,4,B,D,500.0,500.0,731.936,859.96,541.3727810650887,671.84375,0.0031443668639051323,0.006073356250000117
439,440,4,B,D,500.0,500.0,708.048,812.464,542.9815950920246,646.8662420382166,0.0031464846625767063,0.0062852993630571966
440,441,4,B,D,500.0,500.0,787.864,887.056,569.2658959537572,688.7080745341615,0.0030663294797685964,0.006136229813664585
441,442,4,B,D,500.0,500.0,707.984,880.872,533.1204819277109,688.18125,0.0031084819277108393,0.006191187499999984
442,443,4,B,D,500.0,500.0,682.208,739.968,523.1656441717791,608.5263157894736,0.0031550429447853093,0.006504624999999913
443,444,4,B,D,500.0,500.0,672.4,616.176,503.2934131736527,513.48,0.0031479640718563096,0.006577219999999973
444,445,4,B,D,500.0,500.0,808.744,847.864,584.3526011560693,688.2012987012987,0.003195624277456623,0.0063083961038957964
445,446,4,B,D,500.0,500.0,541.064,825.696,442.0457516339869,670.2077922077922,0.003379045751634059,0.006405454545454649
446,447,4,B,D,500.0,500.0,671.0,839.728,508.3333333333333,699.7733333333333,0.0030844909090908664,0.006588639999999941
447,448,4,B,D,500.0,500.0,687.744,892.248,524.1951219512196,697.06875,0.003109378048780347,0.0061775937500001986
448,449,4,B,D,500.0,500.0,717.912,777.568,547.189024390244,670.3172413793103,0.0031460670731708507,0.00681733103448284
449,450,4,B,D,500.0,500.0,784.488,843.384,560.3485714285714,702.82,0.0032206971428571964,0.006573000000000017
450,451,4,B,D,500.0,500.0,650.768,639.544,505.2546583850932,532.9533333333334,0.003235708074534348,0.006485913333333429
451,452,4,B,D,500.0,500.0,601.368,726.464,461.1717791411043,564.0248447204968,0.0031740000000002964,0.006139875776397479
452,453,4,B,D,500.0,500.0,617.216,804.168,461.98802395209583,657.0,0.003189682634730409,0.006485986928104767
453,454,4,B,D,500.0,500.0,636.616,621.448,510.10897435897436,562.9057971014493,0.0032589935897435066,0.007160920289854989
454,455,4,B,D,500.0,500.0,325.08,747.776,489.578313253012,644.6344827586207,3.985542168679621e-05,0.006813662068965453
455,456,4,B,D,500.0,500.0,680.104,865.496,518.3719512195122,676.16875,0.003170542682926849,0.006087562500000132
456,457,4,B,D,500.0,500.0,680.096,777.592,521.5460122699386,699.273381294964,0.0031228036809817696,0.007105863309352375
457,458,4,B,D,500.0,500.0,655.848,885.6,502.9509202453988,723.5294117647059,0.003149595092024727,0.006456967320261335
458,459,4,B,D,500.0,500.0,736.976,850.448,568.6543209876543,713.4630872483222,0.0032105246913580305,0.006647744966442697
459,460,4,B,D,500.0,500.0,667.992,796.544,531.8407643312102,686.6758620689656,0.003245929936305775,0.0068189586206895475
460,461,4,B,D,500.0,500.0,733.128,890.296,565.6851851851852,713.3782051282051,0.003179944444444463,0.006330705128205202
461,462,4,B,D,500.0,500.0,701.904,786.488,534.9878048780488,668.7823129251701,0.0031026341463413656,0.006614095238095457
462,463,4,B,D,500.0,500.0,818.568,822.352,578.0847457627119,676.2763157894736,0.003203367231638516,0.006488269736842175
