,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
228,228,1,B,D,500.0,500.0,947.072,724.16,726.282208588957,569.3081761006289,0.0031667423312883064,0.006219641509433961
229,229,1,B,D,500.0,500.0,578.8,745.016,851.1764705882352,625.0134228187919,3.975294117675035e-05,0.006604892617449636
230,230,1,B,D,500.0,500.0,1095.024,848.728,834.6219512195122,671.4620253164557,0.0032254268292683857,0.0061541518987341184
231,231,1,B,D,500.0,500.0,1226.976,742.56,912.9285714285714,614.7019867549669,0.003095464285714283,0.006547509933774855
232,232,1,B,D,500.0,500.0,1295.24,769.704,914.7175141242938,556.1445086705203,0.003175813559322009,0.005712999999999997
233,233,1,B,D,500.0,500.0,953.472,644.704,731.1901840490798,519.9225806451612,0.0031733803680981023,0.006280322580645068
234,234,1,B,D,500.0,500.0,923.8,752.344,699.8484848484849,606.7290322580645,0.003141903030303073,0.006376412903225701
235,235,1,B,D,500.0,500.0,956.376,826.832,742.527950310559,662.525641025641,0.003235416149068364,0.006336256410256497
236,236,1,B,D,500.0,500.0,1041.984,832.12,748.551724137931,671.0645161290323,0.0031671321839081066,0.006387361290322705
237,237,1,B,D,500.0,500.0,952.712,853.472,721.7515151515152,697.281045751634,0.003159606060606193,0.006383418300653608
238,238,1,B,D,500.0,500.0,1049.696,1013.328,737.1460674157304,763.0481927710844,0.0029200449438202196,0.005952391566264952
239,239,1,B,D,500.0,500.0,961.256,816.744,723.8373493975904,667.2745098039215,0.0033089578313252564,0.006357908496731986
240,240,1,B,D,500.0,500.0,1085.432,712.024,784.2716763005781,549.4012345679013,0.00294600000000001,0.0061020493827161765
241,241,1,B,D,500.0,500.0,930.888,861.352,713.8711656441718,672.93125,0.0031733803680982766,0.00617463125000004
242,242,1,B,D,500.0,500.0,1113.92,753.264,800.2298850574713,640.530612244898,0.0029949827586205667,0.0066330272108843374
243,243,1,B,D,500.0,500.0,554.832,926.08,788.1136363636364,719.0062111801242,5.934090909094762e-05,0.005995677018633384
244,244,1,B,D,500.0,500.0,863.592,846.8,724.489932885906,678.525641025641,0.0033942550335569993,0.0063403269230769355
245,245,1,B,D,500.0,500.0,1184.72,867.832,851.0919540229885,699.8645161290323,0.0030441494252874033,0.006198903225806369
246,246,1,B,D,500.0,500.0,1192.912,868.824,837.7191011235955,674.5527950310559,0.0029566853932583644,0.006125366459627382
247,247,1,B,D,500.0,500.0,1190.312,717.752,855.1091954022988,618.751724137931,0.002959643678160997,0.006815896551724116
248,248,1,B,D,500.0,500.0,1045.288,793.912,801.601226993865,624.1446540880503,0.003163797546012344,0.006235188679245354
249,249,1,B,D,500.0,500.0,1033.032,749.752,802.0434782608696,600.7628205128206,0.0031726645962732395,0.006343064102564127
250,250,1,B,D,500.0,500.0,1220.056,739.904,837.9505494505495,581.6855345911949,0.0030043021978022246,0.00621618238993708
251,251,1,B,D,500.0,500.0,981.52,689.28,771.6352201257862,538.5,0.0032866855345911783,0.006077912499999982
252,252,1,B,D,500.0,500.0,955.304,862.936,715.0479041916168,645.9101796407185,0.0030520658682636048,0.005906574850299451
253,253,1,B,D,500.0,500.0,975.728,726.0,725.9880952380952,605.0,0.003241726190476225,0.006590846666666721
254,254,1,B,D,500.0,500.0,979.872,740.28,795.3506493506494,574.7515527950311,0.003449785714285805,0.006152683229813598
255,255,1,B,D,500.0,500.0,1273.56,748.568,920.2023121387283,603.6838709677419,0.0031237514450866044,0.006378548387096779
256,256,1,B,D,500.0,500.0,897.0,652.016,655.7017543859649,550.6891891891892,0.003034608187134748,0.006663317567567655
257,257,1,B,D,500.0,500.0,375.272,678.184,601.3974358974359,554.0718954248366,0.00659462820512839,0.0064557189542484425
258,258,1,B,D,500.0,500.0,888.296,884.072,668.8975903614457,669.7515151515152,0.003112662650602466,0.005975327272727265
259,259,1,B,D,500.0,500.0,934.2,686.384,725.3105590062112,557.1298701298701,0.003259739130434671,0.006414448051948334
260,260,1,B,D,500.0,500.0,958.712,821.072,735.2085889570552,662.1548387096774,0.003151496932515256,0.006393787096774231
261,261,1,B,D,500.0,500.0,1116.584,727.64,806.7803468208092,606.3666666666667,0.0031430982658958006,0.006591860000000149
262,262,1,B,D,500.0,500.0,1121.232,649.544,829.3136094674556,534.1644736842105,0.0031992366863907197,0.006396467105263146
263,263,1,B,D,500.0,500.0,913.56,715.264,692.0909090909091,677.3333333333334,0.003108533333333567,0.007486386363636353
264,264,1,B,D,500.0,500.0,888.976,895.52,677.5731707317074,704.0251572327044,0.003102243902438872,0.006205333333333348
265,265,1,B,D,500.0,500.0,956.28,899.312,742.4534161490683,729.961038961039,0.0032118260869562778,0.006417428571428711
266,266,1,B,D,500.0,500.0,1081.4,818.328,768.0397727272727,635.3478260869565,0.0031927840909091935,0.006138416149068441
267,267,1,B,D,500.0,500.0,896.136,678.192,647.4971098265896,516.9146341463414,0.0030773757225432026,0.006028073170731765
268,268,1,B,D,500.0,500.0,820.376,737.064,629.1226993865031,575.83125,0.0032678282208587392,0.006079512499999851
269,269,1,B,D,500.0,500.0,967.088,802.256,702.8255813953489,600.4910179640718,0.003019046511627853,0.005929173652694788
270,270,1,B,D,500.0,500.0,877.512,800.256,685.55625,662.4635761589404,0.003223118749999898,0.006536417218543217
271,271,1,B,D,500.0,500.0,537.192,876.552,771.8275862068965,668.1036585365854,0.0003243678160923333,0.00600657317073163
272,272,1,B,D,500.0,500.0,993.128,632.232,721.75,481.8841463414634,0.0031570988372093614,0.006028073170731765
273,273,1,B,D,500.0,500.0,780.272,727.144,547.943820224719,544.2694610778443,0.003189955056179795,0.0059202574850301636
274,274,1,B,D,500.0,500.0,814.968,644.936,606.375,497.6358024691358,0.003101708333333469,0.006002185185185159
275,275,1,B,D,500.0,500.0,913.976,718.344,634.7055555555555,534.4821428571429,0.0032411888888889155,0.005868928571428474
276,276,1,B,D,500.0,500.0,841.928,514.888,645.6503067484663,409.94267515923565,0.00319490184049098,0.006295490445859721
277,277,1,B,D,500.0,500.0,779.152,668.152,532.2076502732241,538.8322580645162,0.0031358196721310407,0.006390232258064727
278,278,1,B,D,500.0,500.0,870.232,607.728,647.4940476190476,506.44,0.0030847202380952935,0.006590020000000247
279,279,1,B,D,500.0,500.0,874.424,790.664,674.7098765432099,658.8866666666667,0.0031828086419751138,0.006595099999999927
280,280,1,B,D,500.0,500.0,982.976,751.904,753.8159509202454,618.3421052631579,0.003127049079754868,0.006398552631578905
281,281,1,B,D,500.0,500.0,502.008,668.328,747.0357142857143,522.13125,0.006016452380952349,0.006133212499999985
282,282,1,B,D,500.0,500.0,820.144,695.984,670.0522875816994,554.1273885350319,0.0033207516339870545,0.006292745222929837
283,283,1,B,D,500.0,500.0,1040.72,700.84,756.3372093023256,557.9936305732484,0.002987901162790623,0.0063078343949042786
284,284,1,B,D,500.0,500.0,1003.488,670.92,769.5460122699386,559.1,0.0031172392638036065,0.006589079999999967
285,285,1,B,D,500.0,500.0,1039.344,695.648,782.6385542168674,557.4102564102565,0.003123313253011924,0.0063316025641025585
286,286,1,B,D,500.0,500.0,1060.12,655.696,784.112426035503,620.9242424242424,0.003230360946745538,0.007285469696969668
287,287,1,B,D,500.0,500.0,1036.512,768.376,762.1411764705882,657.8561643835617,0.0029948294117646663,0.00618099999999994
288,288,1,B,D,500.0,500.0,967.672,861.112,760.7484276729559,676.9748427672956,0.003215062893081676,0.006210666666666802
289,289,1,B,D,500.0,500.0,989.664,967.0,754.3170731707318,737.0426829268292,0.0031396158536586526,0.006030865853658475
290,290,1,B,D,500.0,500.0,1110.064,967.048,775.1843575418994,760.2578616352201,0.0034648659217879343,0.006041377358490538
291,291,1,B,D,500.0,500.0,1012.896,801.752,776.760736196319,646.5741935483871,0.0033433374233128414,0.006276025806451549
292,292,1,B,D,500.0,500.0,655.688,870.616,502.8282208588957,688.7784810126582,0.0032310061349693727,0.006251227848101476
293,293,1,B,D,500.0,500.0,1120.28,983.368,773.6740331491712,768.25625,0.002949292817679483,0.006177306250000214
294,294,1,B,D,500.0,500.0,956.08,757.672,781.1111111111111,686.2971014492754,0.003320575163398522,0.007165384057970783
295,295,1,B,D,500.0,500.0,693.512,995.52,884.5816326530612,957.2307692307693,0.00011790816326517453,0.007601538461538072
296,296,1,B,D,500.0,500.0,1113.344,1078.888,838.3614457831326,822.3231707317074,0.0031341506024098894,0.006025268292682787
297,297,1,B,D,500.0,500.0,1092.44,892.872,827.6060606060606,739.1324503311258,0.0032946303030302482,0.006437523178808217
298,298,1,B,D,500.0,500.0,1120.952,941.144,875.74375,739.8930817610063,0.003207268750000125,0.0062146352201255545
299,299,1,B,D,500.0,500.0,1100.344,918.704,865.0503144654089,717.7375,0.0032120503144654226,0.006167993750000278
300,300,1,B,D,500.0,500.0,1062.856,939.864,835.5786163522013,738.8867924528302,0.0032666163522011454,0.006221383647798632
301,301,1,B,D,500.0,500.0,1074.168,924.44,799.2321428571429,713.3024691358024,0.0031172202380954587,0.0061002654320988356
302,302,1,B,D,500.0,500.0,1092.872,921.352,848.5031055900621,728.9177215189874,0.003153049689441212,0.006256759493670801
303,303,1,B,D,500.0,500.0,1120.752,850.96,824.0823529411765,686.258064516129,0.0031680705882352225,0.006200083870967613
304,304,1,B,D,500.0,500.0,786.28,865.184,610.4658385093168,684.4810126582279,0.003228111801242183,0.006255303797468347
305,305,1,B,D,500.0,500.0,955.784,1033.152,694.6104651162791,802.1366459627329,0.0029782732558140614,0.006141236024844427
306,306,1,B,D,500.0,500.0,1019.272,958.24,762.9281437125749,788.0263157894736,0.0032180239520956033,0.006519546052631591
307,307,1,B,D,500.0,500.0,1032.28,859.832,720.8659217877095,632.2294117647059,0.003115893854748666,0.0058183411764707
308,308,1,B,D,500.0,500.0,612.72,910.896,666.0,734.5935483870968,0.004646999999999934,0.006386890322580492
309,309,1,B,D,500.0,500.0,830.984,1054.344,769.4296296296296,839.4458598726114,0.003931244444444288,0.006282617834394668
310,310,1,B,D,500.0,500.0,850.344,1222.704,660.2049689440994,998.9411764705883,0.003169037267080495,0.006447124183006392
311,311,1,B,D,500.0,500.0,949.216,1324.616,732.4197530864197,1244.9398496240601,0.003164938271604948,0.006794421052631205
312,312,1,B,D,500.0,500.0,1061.192,1247.12,771.2151162790698,1082.5694444444443,0.0030959767441860876,0.006877458333333111
313,313,1,B,D,500.0,500.0,1022.448,947.432,738.7630057803468,759.1602564102565,0.0031119884393062203,0.006335903846153912
314,314,1,B,D,500.0,500.0,1030.336,1182.76,795.0123456790124,896.030303030303,0.003289191358024684,0.005989945454545401
315,315,1,B,D,500.0,500.0,898.432,1246.16,693.2345679012345,1145.3676470588234,0.003184234567901299,0.007152374999999806
316,316,1,B,D,500.0,500.0,862.496,885.608,645.5808383233533,1025.0092592592594,0.00319792814371239,0.008749222222222543
317,317,1,B,D,500.0,500.0,927.216,1124.672,694.0239520958083,1033.7058823529412,0.003266437125748603,0.007180544117647216
318,318,1,B,D,500.0,500.0,950.856,1112.32,679.1828571428572,926.9333333333333,0.0029967428571428304,0.006614233333333459
319,319,1,B,D,500.0,500.0,933.656,866.376,703.0542168674699,752.0625,0.0031926506024097783,0.006573611111111433
320,320,1,B,D,500.0,500.0,944.792,947.104,742.7610062893082,784.0264900662252,0.0032323270440251005,0.0064379536423840415
321,321,1,B,D,500.0,500.0,934.28,968.768,743.8535031847134,786.3376623376623,0.0034200191082803056,0.006061850649350854
322,322,1,B,D,500.0,500.0,938.024,967.984,751.6217948717949,775.6282051282051,0.0032581153846153324,0.006320935897435858
323,323,1,B,D,500.0,500.0,484.264,915.176,695.7816091954023,733.3141025641025,4.6126436781451467e-05,0.006336673076923023
324,324,1,B,D,500.0,500.0,905.0,801.448,707.03125,650.525974025974,0.0032082374999998107,0.00642188961038956
325,325,1,B,D,500.0,500.0,965.68,779.344,718.5119047619048,628.5032258064516,0.0031385238095237035,0.006382806451613159
326,326,1,B,D,500.0,500.0,1065.168,635.28,748.0112359550562,536.5540540540541,0.003330089887640178,0.006666182432432585
327,327,1,B,D,500.0,500.0,863.728,629.48,646.502994011976,491.78125,0.0031242514970059717,0.006078225000000259
328,328,1,B,D,500.0,500.0,895.168,620.096,678.1575757575757,561.6811594202899,0.003180442424242659,0.005959384057971222
329,329,1,B,D,500.0,500.0,573.704,379.28,703.0686274509804,752.5396825396825,0.005177470588235752,0.00996060317460332
330,330,1,B,D,500.0,500.0,188.68,428.808,673.8571428571429,776.8260869565217,2.1314285715691638e-05,0.009046942028985342
