,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
230,230,3,A,C,0.0,500.0,951.976,957.072,743.73125,729.4756097560976,0.0031767000000000323,0.006029969512195071
231,231,3,A,C,0.0,500.0,932.664,865.064,724.1180124223603,720.8866666666667,0.0031569503105590853,0.006495419999999967
232,232,3,A,C,0.0,500.0,868.264,1002.016,661.7865853658536,732.46783625731,0.0031593353658535524,0.005788280701754459
233,233,3,A,C,0.0,500.0,724.344,824.216,548.7454545454545,632.0674846625767,0.003272363636363645,0.0060586257668710656
234,234,3,A,C,0.0,500.0,697.536,685.264,544.95,532.0372670807453,0.003318562500000155,0.0061374037267079235
235,235,3,A,C,0.0,500.0,690.248,749.856,529.3312883435583,589.5094339622641,0.0032344662576687415,0.006206628930817572
236,236,3,A,C,0.0,500.0,714.032,1013.648,544.2317073170732,796.8930817610063,0.0031907317073170717,0.006216924528301952
237,237,3,A,C,0.0,500.0,663.936,1001.248,532.0,797.171974522293,0.0032761025641024643,0.006209070063694165
238,238,3,A,C,0.0,500.0,969.384,848.728,734.3818181818182,702.5894039735099,0.0030788000000000286,0.006548966887417325
239,239,3,A,C,0.0,500.0,936.424,946.144,713.7378048780488,734.583850931677,0.0031163841463414843,0.006139807453416108
240,240,3,A,C,0.0,500.0,787.456,873.576,619.069182389937,686.7735849056604,0.003209415094339497,0.006219446540880458
241,241,3,A,C,0.0,500.0,833.888,796.984,599.0574712643678,626.559748427673,0.0031443045977011842,0.006210654088050303
242,242,3,A,C,0.0,500.0,298.592,665.136,484.72727272727275,554.28,0.006747662337662174,0.006593240000000075
243,243,3,A,C,0.0,500.0,666.024,799.92,501.5240963855422,621.055900621118,0.0031600783132530344,0.006210229813664524
244,244,3,A,C,0.0,500.0,578.008,746.392,435.2469879518072,598.0705128205128,0.003242566265060199,0.006269692307692291
245,245,3,A,C,0.0,500.0,555.584,815.832,428.69135802469134,629.5,0.0034287839506173035,0.006100759259259135
246,246,3,A,C,0.0,500.0,505.544,811.672,399.95569620253167,646.2356687898089,0.003255917721519115,0.006296585987261306
247,247,3,A,C,0.0,500.0,626.952,947.656,483.75925925925924,745.0125786163522,0.003208104938271755,0.006212968553459163
248,248,3,A,C,0.0,500.0,587.696,781.984,453.4691358024691,678.8055555555555,0.003206339506172885,0.0067536666666667446
249,249,3,A,C,0.0,500.0,667.976,952.536,518.6149068322982,753.5886075949367,0.0031986397515528318,0.006254272151898813
250,250,3,A,C,0.0,500.0,677.88,961.008,523.0555555555555,746.1242236024844,0.003198104938271563,0.006153453416149175
251,251,3,A,C,0.0,500.0,686.136,1029.264,539.4150943396227,804.1125,0.00324818867924522,0.006178556250000078
252,252,3,A,C,0.0,500.0,687.864,1046.44,537.39375,822.6729559748428,0.003201718749999927,0.0062186792452829445
253,253,3,A,C,0.0,500.0,675.68,991.168,531.1949685534591,774.35,0.0032534968553458534,0.006181181250000023
254,254,3,A,C,0.0,500.0,687.896,975.552,530.783950617284,771.7974683544304,0.00317946913580246,0.0061783860759492834
255,255,3,A,C,0.0,500.0,704.672,740.256,543.7283950617284,656.2553191489362,0.003200833333333421,0.007012411347517803
256,256,3,A,C,0.0,500.0,666.296,874.104,523.8176100628931,678.6521739130435,0.0032432389937106128,0.006149254658385032
257,257,3,A,C,0.0,500.0,687.4,890.72,540.4088050314465,704.6835443037975,0.0032393396226416227,0.006256778481012525
258,258,3,A,C,0.0,500.0,687.728,911.944,537.2875,708.0310559006211,0.003241731250000157,0.00614371428571409
259,259,3,A,C,0.0,500.0,744.96,920.672,567.8048780487804,742.4774193548387,0.003223756097560781,0.006376412903225701
260,260,3,A,C,0.0,500.0,396.72,933.056,583.4117647058823,733.5345911949686,4.139999999979944e-05,0.006119125786163469
261,261,3,A,C,0.0,500.0,861.416,1098.128,637.1420118343195,817.0595238095239,0.0031124615384615106,0.00589308928571443
262,262,3,A,C,0.0,500.0,738.488,790.92,603.3398692810457,677.1575342465753,0.0033726732026141933,0.006784041095890521
263,263,3,A,C,0.0,500.0,1165.312,945.36,893.6441717791411,762.3870967741935,0.003164644171778996,0.006369948387096854
264,264,3,A,C,0.0,500.0,1157.888,943.256,887.9509202453987,736.91875,0.0031737300613496246,0.00618576250000018
265,265,3,A,C,0.0,500.0,1054.56,931.464,803.780487804878,746.3653846153846,0.0031495000000001166,0.006334807692307611
266,266,3,A,C,0.0,500.0,1032.192,927.304,796.4444444444445,733.626582278481,0.0031833765432096512,0.006166835443038272
267,267,3,A,C,0.0,500.0,1322.032,925.32,903.0273224043716,741.4423076923077,0.003080049180327858,0.006335416666666869
268,268,3,A,C,0.0,500.0,1013.656,938.032,791.91875,737.4465408805031,0.0031913312499998623,0.0062181320754715755
269,269,3,A,C,0.0,500.0,953.592,944.192,718.066265060241,766.3896103896104,0.0031058253012050166,0.006429370129870018
270,270,3,A,C,0.0,500.0,925.72,817.448,792.568493150685,699.8698630136986,0.003478246575342267,0.0067568904109586506
271,271,3,A,C,0.0,500.0,892.088,990.304,663.7559523809524,736.8333333333334,0.003201142857143003,0.00588563095238098
272,272,3,A,C,0.0,500.0,1015.048,665.736,783.216049382716,566.1020408163265,0.003205024691358232,0.0067230544217687675
273,273,3,A,C,0.0,500.0,1362.68,857.36,990.3197674418604,682.6114649681529,0.003035261627906964,0.00622749044586015
274,274,3,A,C,0.0,500.0,781.992,913.384,630.6387096774193,704.7716049382716,0.0033081806451612525,0.006101851851851776
275,275,3,A,C,0.0,500.0,913.128,881.92,679.4107142857143,720.5228758169935,0.003119488095238342,0.0063786797385619945
276,276,3,A,C,0.0,500.0,954.408,879.944,714.377245508982,691.7798742138365,0.003050383233532889,0.00619972327044013
277,277,3,A,C,0.0,500.0,491.752,871.2,731.7738095238095,702.5806451612904,5.005952380967994e-05,0.00636410322580662
278,278,3,A,C,0.0,500.0,962.824,866.952,733.859756097561,694.6730769230769,0.0031217378048778973,0.006260589743589388
279,279,3,A,C,0.0,500.0,901.848,863.672,671.0178571428571,683.2848101265823,0.0030861011904761426,0.006273189873417527
280,280,3,A,C,0.0,500.0,909.736,719.688,697.6503067484663,611.9795918367347,0.0031928711656442504,0.006723326530612005
281,281,3,A,C,0.0,500.0,903.216,864.112,696.925925925926,692.3974358974359,0.0031808580246911753,0.00633823076923079
282,282,3,A,C,0.0,500.0,915.208,874.848,701.8466257668712,687.7735849056604,0.0031520000000000437,0.006215515723270487
283,283,3,A,C,0.0,500.0,995.96,851.456,732.3235294117648,656.9876543209876,0.003206552941176543,0.006025703703703598
284,284,3,A,C,0.0,500.0,831.904,613.824,637.963190184049,514.9530201342282,0.0032122208588957536,0.006627610738255254
285,285,3,A,C,0.0,500.0,851.16,823.368,625.8529411764706,655.547770700637,0.00302375882352956,0.006309707006369226
286,286,3,A,C,0.0,500.0,946.488,855.744,725.8343558282209,664.3975155279503,0.0031921779141105147,0.006140409937888226
287,287,3,A,C,0.0,500.0,1392.376,891.952,1006.0520231213873,719.3161290322581,0.0029956878612714235,0.006376606451613043
288,288,3,A,C,0.0,500.0,1459.856,907.984,1162.3057324840765,713.8238993710692,0.0032585541401274195,0.006215830188679214
289,289,3,A,C,0.0,500.0,1587.544,950.064,1217.441717791411,761.2692307692307,0.0031249447852760735,0.006248102564102764
290,290,3,A,C,0.0,500.0,1361.864,967.992,1038.0060975609756,770.6942675159236,0.0030967926829265757,0.006306312101910871
291,291,3,A,C,0.0,500.0,1005.192,1009.656,775.6111111111111,803.8662420382166,0.0031727592592591725,0.006310382165605
292,292,3,A,C,0.0,500.0,930.472,841.112,717.9567901234568,740.4154929577464,0.0031703086419750935,0.006961366197183163
293,293,3,A,C,0.0,500.0,1026.96,934.128,759.5857988165681,748.5,0.003216159763313787,0.006346173076923087
294,294,3,A,C,0.0,500.0,946.616,1010.296,717.1333333333333,734.2267441860465,0.0031546484848483875,0.005750343023255799
295,295,3,A,C,0.0,500.0,870.92,749.888,644.1715976331361,637.6598639455782,0.0031346745562130783,0.006625700680272029
296,296,3,A,C,0.0,500.0,441.072,944.544,697.8987341772151,742.566037735849,3.437974683498696e-05,0.0062139433962265
297,297,3,A,C,0.0,500.0,1357.288,946.12,1034.5182926829268,734.5652173913044,0.0031372439024392367,0.00614033540372657
298,298,3,A,C,0.0,500.0,1328.088,938.912,1018.4723926380368,738.1383647798742,0.0031208036809815885,0.006221044025157265
299,299,3,A,C,0.0,500.0,1260.328,800.568,890.0621468926554,654.0588235294117,0.003044514124293834,0.006472450980392343
300,300,3,A,C,0.0,500.0,1086.424,802.28,838.2901234567901,642.8525641025641,0.003179141975308581,0.006340679487179521
301,301,3,A,C,0.0,500.0,1731.8,932.192,1195.9944751381215,756.6493506493506,0.0028628784530385083,0.006352064935065108
302,302,3,A,C,0.0,500.0,1567.368,974.312,1201.9693251533743,761.18125,0.0031573680981596005,0.006183043749999939
303,303,3,A,C,0.0,500.0,1876.384,935.512,1274.7173913043478,744.8343949044586,0.0028938967391305896,0.006307509554140043
304,304,3,A,C,0.0,500.0,1649.448,929.096,1264.9141104294479,730.4213836477987,0.0032461226993863966,0.006216540880503107
305,305,3,A,C,0.0,500.0,2155.032,958.808,1410.3612565445026,768.275641025641,0.002756643979057631,0.006324910256410021
306,306,3,A,C,0.0,500.0,1533.0,970.552,1409.0073529411766,758.24375,0.0038201102941177864,0.006176831249999992
307,307,3,A,C,0.0,500.0,2128.968,964.536,1393.303664921466,777.8516129032258,0.0027247958115184183,0.0063149870967744125
308,308,3,A,C,0.0,500.0,1760.224,936.384,1401.4522292993631,760.0519480519481,0.003489242038216715,0.006430181818181871
309,309,3,A,C,0.0,500.0,1787.92,807.056,1306.9590643274853,655.077922077922,0.0030119356725145994,0.0064292272727271525
310,310,3,A,C,0.0,500.0,691.344,523.92,1289.8208955223881,579.5575221238938,6.25373134327484e-05,0.007165415929203399
311,311,3,A,C,0.0,500.0,1817.936,1037.192,1269.508379888268,708.4644808743169,0.0029159999999998245,0.005331786885246073
312,312,3,A,C,0.0,500.0,1414.464,883.624,1194.6486486486488,690.33125,0.0035018851351351814,0.006191687500000142
313,313,3,A,C,0.0,500.0,1455.312,880.616,1033.6022727272727,714.7857142857143,0.002953448863636445,0.006341701298701431
314,314,3,A,C,0.0,500.0,1335.48,829.896,1030.462962962963,669.2709677419355,0.0032848888888888667,0.006387496774193697
315,315,3,A,C,0.0,500.0,1211.752,764.864,934.9938271604939,601.3081761006289,0.003176246913580127,0.006217836477987329
316,316,3,A,C,0.0,500.0,1306.168,830.408,938.3390804597701,656.9683544303797,0.0030064137931035398,0.006256550632911475
317,317,3,A,C,0.0,500.0,1223.752,943.784,915.9820359281437,732.7515527950311,0.0031657844311376846,0.0061356211180121824
318,318,3,A,C,0.0,500.0,1369.256,945.92,966.9887005649717,753.1210191082803,0.002987175141242915,0.006305859872611563
319,319,3,A,C,0.0,500.0,1411.824,794.104,1082.6871165644172,694.1468531468531,0.003167319018404984,0.006830391608391549
320,320,3,A,C,0.0,500.0,1437.992,949.4,1021.3011363636364,755.891719745223,0.0029013352272726097,0.0063083757961782455
321,321,3,A,C,0.0,500.0,1501.792,941.736,1117.404761904762,731.1614906832298,0.0030675357142855085,0.006140832298136665
322,322,3,A,C,0.0,500.0,1619.048,934.128,1219.1626506024097,753.3290322580646,0.003180614457831377,0.006380296774193539
323,323,3,A,C,0.0,500.0,1794.968,948.72,1376.5092024539877,741.1875,0.0038852822085890626,0.006173499999999876
324,324,3,A,C,0.0,500.0,653.392,730.52,878.2150537634409,556.7987804878048,0.005605247311828245,0.006041884146341658
325,325,3,A,C,0.0,500.0,1229.456,741.936,883.2298850574713,602.2207792207793,0.0031114310344826494,0.0061647857142855195
326,326,3,A,C,0.0,500.0,1221.336,870.024,908.7321428571429,643.508875739645,0.0030958452380952886,0.005847437869822604
327,327,3,A,C,0.0,500.0,1406.056,863.696,1046.172619047619,683.3037974683544,0.003150160714285665,0.006255955696202318
328,328,3,A,C,0.0,500.0,1314.248,868.216,995.6424242424242,678.29375,0.0031636545454544474,0.006162743750000033
329,329,3,A,C,0.0,500.0,1220.304,929.816,881.7225433526012,730.9874213836478,0.0029376589595376127,0.00621557861635209
330,330,3,A,C,0.0,500.0,979.984,1025.768,751.5214723926381,811.5253164556962,0.0031147975460124318,0.006163550632911349
331,331,3,A,C,0.0,500.0,1145.328,977.28,852.1785714285714,793.2467532467532,0.003108470238095219,0.006419370129870166
332,332,3,A,C,0.0,500.0,1208.456,760.544,926.7300613496933,651.1506849315068,0.0032023865030672534,0.006771904109589037
333,333,3,A,C,0.0,500.0,1183.728,910.576,880.75,724.9808917197453,0.003072434523809469,0.006291878980891997
334,334,3,A,C,0.0,500.0,1159.968,935.664,863.0714285714286,721.9629629629629,0.0031335238095238083,0.006087234567901221
335,335,3,A,C,0.0,500.0,1031.944,1087.208,811.2767295597484,794.7426900584795,0.003257761006289388,0.005779643274853742
336,336,3,A,C,0.0,500.0,1001.696,936.64,772.9135802469136,722.716049382716,0.003218858024691377,0.006103654320987589
337,337,3,A,C,0.0,500.0,1156.088,924.672,845.093567251462,740.9230769230769,0.0030142982456140333,0.0062466794871792715
338,338,3,A,C,0.0,500.0,1170.176,929.6,865.5147928994082,735.4430379746835,0.0031585917159762137,0.006270759493671072
339,339,3,A,C,0.0,500.0,705.56,855.112,958.6413043478261,680.8216560509554,0.0003743913043472918,0.006293796178344092
340,340,3,A,C,0.0,500.0,1260.784,802.016,960.9634146341464,634.506329113924,0.0031483170731707154,0.006241993670886215
341,341,3,A,C,0.0,500.0,1258.544,846.464,947.6987951807229,669.6708860759494,0.003212108433734921,0.006258069620253369
342,342,3,A,C,0.0,500.0,1258.32,920.896,983.0625,719.45,0.003168449999999723,0.006175581249999951
343,343,3,A,C,0.0,500.0,1178.04,905.616,903.4049079754601,721.031847133758,0.0031995766871164527,0.0062192420382163015
344,344,3,A,C,0.0,500.0,1159.656,899.296,894.7962962962963,702.575,0.0031948086419753435,0.006178300000000192
345,345,3,A,C,0.0,500.0,1156.616,900.728,865.7305389221557,712.6012658227849,0.0030977784431138796,0.006257582278481009
346,346,3,A,C,0.0,500.0,1178.72,913.928,892.969696969697,727.6496815286624,0.0032054545454546757,0.006282821656050928
347,347,3,A,C,0.0,500.0,1141.432,847.544,897.3522012578617,711.0268456375838,0.003274012578616156,0.006642711409395837
348,348,3,A,C,0.0,500.0,1210.912,853.8,900.9761904761905,693.0194805194806,0.00307713690476182,0.006490357142857343
349,349,3,A,C,0.0,500.0,1289.24,932.592,942.4269005847954,752.0903225806452,0.003189742690058636,0.006307903225806219
350,350,3,A,C,0.0,500.0,1359.256,947.52,1029.739393939394,731.1111111111111,0.0032071757575756763,0.006103141975308467
351,351,3,A,C,0.0,500.0,1560.736,1102.568,1083.8444444444444,805.9707602339181,0.0029237000000001167,0.005779953216374425
352,352,3,A,C,0.0,500.0,1344.848,946.04,1031.3251533742332,743.7421383647799,0.0032579754601230076,0.0062292012578618085
353,353,3,A,C,0.0,500.0,1515.4,782.944,1058.2402234636872,689.2112676056338,0.0028581396648046163,0.006867887323943558
354,354,3,A,C,0.0,500.0,642.616,905.184,923.2988505747127,720.687898089172,3.7632183907772876e-05,0.006358477707006135
355,355,3,A,C,0.0,500.0,1169.456,840.792,891.3536585365854,661.0,0.0031453841463415736,0.006139622641509112
356,356,3,A,C,0.0,500.0,990.128,922.656,763.9876543209876,716.3478260869565,0.0031365802469136067,0.006137689440993623
357,357,3,A,C,0.0,500.0,1172.808,915.84,852.3313953488372,715.5,0.0030198662790696267,0.0061842375000001224
358,358,3,A,C,0.0,500.0,1133.864,909.208,864.2256097560976,710.31875,0.003280932926829251,0.006002087499999931
359,359,3,A,C,0.0,500.0,997.744,1104.048,784.3899371069182,816.603550295858,0.0032704654088048534,0.005859680473372599
360,360,3,A,C,0.0,500.0,1006.208,1005.36,771.6319018404907,805.5769230769231,0.0031559754601228193,0.006272903846153737
361,361,3,A,C,0.0,500.0,1344.224,942.16,938.7039106145252,774.8026315789474,0.003015245810055992,0.006513875000000119
362,362,3,A,C,0.0,500.0,1036.992,669.76,795.239263803681,558.1333333333333,0.003124938650306764,0.006593820000000126
363,363,3,A,C,0.0,500.0,932.568,949.328,715.1595092024539,710.5748502994012,0.0032075521472392423,0.005909455089820285
364,364,3,A,C,0.0,500.0,931.12,997.856,727.4375,769.9506172839506,0.0031828499999999593,0.0061009567901235354
365,365,3,A,C,0.0,500.0,937.608,997.496,714.640243902439,794.1847133757962,0.0031953963414634206,0.006296541401273977
366,366,3,A,C,0.0,500.0,1008.744,1014.512,778.3518518518518,787.664596273292,0.003183722222222177,0.006068503105590161
367,367,3,A,C,0.0,500.0,1064.16,1011.584,811.0975609756098,795.2704402515724,0.0032476341463416386,0.006230779874213956
368,368,3,A,C,0.0,500.0,798.856,1022.928,960.1634615384615,809.2784810126582,4.47403846150197e-05,0.006252373417721355
369,369,3,A,C,0.0,500.0,1129.768,1027.28,855.8848484848485,802.5625,0.003125151515151477,0.0061882000000000655
370,370,3,A,C,0.0,500.0,1107.616,1022.8,834.0481927710844,804.0880503144654,0.0032144819277109956,0.006218094339622613
371,371,3,A,C,0.0,500.0,1150.008,1022.712,881.9079754601227,804.0188679245283,0.003176073619631845,0.006152792452830222
372,372,3,A,C,0.0,500.0,1234.68,1191.464,843.360655737705,846.2102272727273,0.0029158797814208756,0.005619795454545404
373,373,3,A,C,0.0,500.0,1008.72,927.28,768.8414634146342,728.9937106918239,0.003135176829268525,0.006218446540880659
374,374,3,A,C,0.0,500.0,1115.04,924.832,829.6428571428571,718.0372670807453,0.0030782321428569994,0.0061389192546582915
375,375,3,A,C,0.0,500.0,1101.832,954.976,844.963190184049,746.075,0.003161165644172047,0.0061791312500002245
376,376,3,A,C,0.0,500.0,1063.64,869.096,815.6748466257669,724.2466666666667,0.003165361963190319,0.006600153333333386
377,377,3,A,C,0.0,500.0,1142.472,1012.168,855.1437125748503,795.7295597484276,0.003078107784431213,0.00621457861635247
378,378,3,A,C,0.0,500.0,1130.584,1058.728,826.4502923976609,821.9937888198758,0.0031320877192980356,0.006069360248446905
379,379,3,A,C,0.0,500.0,1121.296,1000.28,849.4666666666667,806.6774193548387,0.003182242424242249,0.00637929032258061
380,380,3,A,C,0.0,500.0,1183.52,811.872,885.8682634730538,634.275,0.00326863473053892,0.006173699999999727
381,381,3,A,C,0.0,500.0,1037.744,802.88,826.2292993630573,655.9477124183006,0.003301261146496915,0.006461705882353135
382,382,3,A,C,0.0,500.0,963.872,821.576,725.8072289156627,649.9810126582279,0.003149042168675019,0.0062702088607596304
383,383,3,A,C,0.0,500.0,480.432,859.48,779.922077922078,688.6858974358975,4.2506493506217726e-05,0.006334423076922873
384,384,3,A,C,0.0,500.0,1031.68,884.728,745.4335260115607,708.9166666666666,0.003141283236994049,0.006255153846153733
385,385,3,A,C,0.0,500.0,880.448,754.48,687.85,659.5104895104895,0.0031995874999999783,0.00690513286713292
386,386,3,A,C,0.0,500.0,869.792,932.952,662.9512195121952,733.4528301886793,0.003215067073170985,0.006219264150943632
387,387,3,A,C,0.0,500.0,1039.112,875.712,746.4885057471264,706.2193548387097,0.0032226954022991027,0.00638023225806467
388,388,3,A,C,0.0,500.0,1005.512,793.28,730.75,619.75,0.0031295988372093907,0.006191068749999929
389,389,3,A,C,0.0,500.0,469.728,798.256,381.27272727272725,656.4605263157895,0.0032928051948051956,0.006504236842105408
390,390,3,A,C,0.0,500.0,381.016,433.024,429.07207207207205,360.85333333333335,0.00457011711711687,0.0064995600000001255
391,391,3,A,C,0.0,500.0,855.8,566.832,660.3395061728395,451.29936305732485,0.0032769567901234607,0.0062965222929937704
392,392,3,A,C,0.0,500.0,939.704,418.416,675.0747126436781,337.43225806451613,0.002940143678160737,0.006363232258064683
393,393,3,A,C,0.0,500.0,823.384,558.944,651.4113924050633,456.65359477124184,0.0032775063291140506,0.0064603594771244326
394,394,3,A,C,0.0,500.0,905.784,908.224,677.9820359281437,705.1428571428571,0.0031071976047905717,0.0061541490683229205
395,395,3,A,C,0.0,500.0,938.08,788.584,670.0571428571428,648.5065789473684,0.0030859771428572457,0.006427565789473688
396,396,3,A,C,0.0,500.0,808.624,736.544,620.1104294478528,579.0440251572327,0.0031913558282209275,0.006218597484276504
397,397,3,A,C,0.0,500.0,818.304,840.12,616.1927710843373,668.8853503184713,0.00310274096385553,0.006246687898089134
398,398,3,A,C,0.0,500.0,790.432,921.024,621.4088050314465,728.6582278481013,0.003206792452829892,0.006241677215190092
399,399,3,A,C,0.0,500.0,782.84,980.216,689.1197183098592,765.79375,0.0036612816901408583,0.006176606250000205
400,400,3,A,C,0.0,500.0,671.44,1016.352,711.271186440678,794.025,0.004418220338982915,0.006186574999999905
401,401,3,A,C,0.0,500.0,920.264,976.576,701.420731707317,767.7484276729559,0.0031598963414632784,0.00621160377358482
402,402,3,A,C,0.0,500.0,999.512,790.32,718.0402298850574,690.8391608391609,0.0029598218390805777,0.006816531468531819
403,403,3,A,C,0.0,500.0,956.976,932.8,720.6144578313254,747.4358974358975,0.0030610361445785905,0.006335801282051243
404,404,3,A,C,0.0,500.0,913.2,908.384,691.8181818181819,705.2670807453416,0.0032684666666665235,0.006126987577639772
405,405,3,A,C,0.0,500.0,1058.68,910.272,743.4550561797753,724.7388535031847,0.0029801348314606457,0.006298165605095515
406,406,3,A,C,0.0,500.0,825.672,923.992,645.05625,721.86875,0.0031727062499999903,0.006183100000000152
407,407,3,A,C,0.0,500.0,806.832,923.824,614.9634146341464,740.2435897435897,0.003149347560975765,0.00625926923076893
408,408,3,A,C,0.0,500.0,984.248,932.048,727.9940828402367,737.379746835443,0.003090473372781054,0.006255234177215358
409,409,3,A,C,0.0,500.0,839.36,797.56,613.5672514619883,630.9810126582279,0.0030621695906430774,0.006252569620253225
410,410,3,A,C,0.0,500.0,809.408,837.776,620.7116564417178,654.5125,0.0031364417177913288,0.006174943750000139
411,411,3,A,C,0.0,500.0,947.288,965.864,740.06875,749.8944099378882,0.0031783312499999994,0.006140664596273029
412,412,3,A,C,0.0,500.0,899.064,879.68,685.2621951219512,742.972972972973,0.003302213414634125,0.006673702702702688
413,413,3,A,C,0.0,500.0,803.976,982.728,601.7784431137725,787.4423076923077,0.0030992934131736792,0.006258211538461722
414,414,3,A,C,0.0,500.0,678.824,948.552,547.4387096774194,741.05625,0.0033467419354840256,0.00617928749999983
415,415,3,A,C,0.0,500.0,1093.736,934.328,763.7821229050279,739.1835443037975,0.0030527094972065587,0.006242373417721779
416,416,3,A,C,0.0,500.0,377.528,899.64,655.4305555555555,720.8653846153846,4.301388888923915e-05,0.006335961538461459
417,417,3,A,C,0.0,500.0,800.616,840.848,585.2456140350877,633.1686746987951,0.0030765789473684094,0.005953975903614459
418,418,3,A,C,0.0,500.0,689.048,930.312,528.4110429447853,726.80625,0.003251613496932495,0.006177243750000017
419,419,3,A,C,0.0,500.0,1037.88,904.512,724.7765363128492,715.5949367088608,0.003054999999999788,0.0061817594936709195
420,420,3,A,C,0.0,500.0,838.112,802.672,646.6913580246913,631.0314465408806,0.003256148148148407,0.006214176100629143
421,421,3,A,C,0.0,500.0,813.456,806.944,635.5125,622.641975308642,0.0031886687499998343,0.006107216049382781
422,422,3,A,C,0.0,500.0,973.88,891.336,737.7878787878788,696.35625,0.003106999999999971,0.006180331250000037
423,423,3,A,C,0.0,500.0,1200.736,897.352,852.7954545454545,696.7018633540373,0.002969272727272583,0.006154975155279475
424,424,3,A,C,0.0,500.0,1046.096,752.168,769.1882352941177,610.525974025974,0.003180300000000149,0.00642364285714281
425,425,3,A,C,0.0,500.0,904.68,834.728,720.2866242038217,644.0802469135803,0.0032436242038213652,0.006097191358024803
426,426,3,A,C,0.0,500.0,947.776,860.144,696.8941176470588,707.3552631578947,0.003179905882353082,0.006495690789473716
427,427,3,A,C,0.0,500.0,1158.488,686.168,872.355421686747,553.3612903225807,0.003145861445783265,0.006360838709677395
428,428,3,A,C,0.0,500.0,1227.504,861.8,935.5975609756098,648.9457831325301,0.0031411829268292407,0.005956795180722965
429,429,3,A,C,0.0,500.0,1139.152,963.224,857.7951807228916,752.51875,0.003098566265060274,0.006176368750000094
430,430,3,A,C,0.0,500.0,1471.36,940.4,999.5652173913044,763.3116883116883,0.0029323260869566566,0.006348415584415374
431,431,3,A,C,0.0,500.0,526.384,1015.24,913.8611111111111,803.1962025316456,4.323611111090031e-05,0.006229753164556705
432,432,3,A,C,0.0,500.0,1016.064,793.168,793.8,619.6625,0.003206300000000084,0.006179737500000115
433,433,3,A,C,0.0,500.0,1072.152,923.528,744.55,695.4277108433735,0.0029988333333332345,0.005941632530120485
434,434,3,A,C,0.0,500.0,924.976,735.4,705.0121951219512,581.8037974683544,0.003232780487804775,0.006261930379746647
435,435,3,A,C,0.0,500.0,925.28,760.992,672.4418604651163,580.0243902439024,0.0031756162790700037,0.006024146341463681
436,436,3,A,C,0.0,500.0,863.488,785.016,705.4640522875817,621.0569620253165,0.003359352941176478,0.006182025316455778
437,437,3,A,C,0.0,500.0,859.232,939.688,620.8323699421966,734.13125,0.0029838959537571725,0.006178343750000081
438,438,3,A,C,0.0,500.0,901.936,916.024,659.3099415204679,711.1987577639752,0.0030991578947369997,0.006137459627329254
439,439,3,A,C,0.0,500.0,975.928,804.264,748.4110429447853,632.2830188679245,0.0031283374233130362,0.00620198113207537
440,440,3,A,C,0.0,500.0,944.24,741.936,702.5595238095239,594.5,0.003207291666666514,0.006337525641025621
441,441,3,A,C,0.0,500.0,741.192,726.168,541.8070175438596,581.8653846153846,0.0030196900584795465,0.006338384615384613
442,442,3,A,C,0.0,500.0,686.2,868.072,523.0182926829268,691.140127388535,0.0031526768292683607,0.006221286624203831
443,443,3,A,C,0.0,500.0,909.936,753.44,681.0898203592815,645.068493150685,0.003143970059880134,0.0067720410958904504
444,444,3,A,C,0.0,500.0,1084.96,948.936,753.4444444444445,750.7405063291139,0.0030926166666666354,0.006271177215190084
445,445,3,A,C,0.0,500.0,954.712,981.448,741.2360248447205,771.5786163522013,0.003208844720496763,0.006212377358490672
446,446,3,A,C,0.0,500.0,480.208,1146.24,706.1882352941177,823.448275862069,0.006023552941176417,0.00568831609195419
447,447,3,A,C,0.0,500.0,890.536,971.112,687.141975308642,768.2848101265823,0.00317174691358026,0.006253164556962023
448,448,3,A,C,0.0,500.0,943.336,677.136,723.4171779141104,608.9352517985611,0.0031640184049080153,0.0070243165467626335
449,449,3,A,C,0.0,500.0,1033.88,429.568,742.7298850574713,350.9542483660131,0.0032023850574715057,0.006459091503267709
450,450,3,A,C,0.0,500.0,939.608,450.416,690.8882352941176,365.5974025974026,0.003093517647058728,0.0064173636363639396
451,451,3,A,C,0.0,500.0,818.008,338.28,627.3067484662577,274.5779220779221,0.003127754601227223,0.006418993506493386
452,452,3,A,C,0.0,500.0,860.76,627.456,629.2105263157895,512.6274509803922,0.003017812865497176,0.006470490196078367
453,453,3,A,C,0.0,500.0,779.176,705.4,604.9503105590062,551.09375,0.003165229813664426,0.006178362500000034
454,454,3,A,C,0.0,500.0,849.712,905.536,621.1345029239766,725.5897435897435,0.0030305730994150005,0.0062619294871793935
455,455,3,A,C,0.0,500.0,835.464,962.344,656.811320754717,751.83125,0.003266553459119543,0.006177981249999931
456,456,3,A,C,0.0,500.0,869.24,939.592,666.5950920245399,752.8782051282051,0.0031320368098158306,0.006251429487179303
457,457,3,A,C,0.0,500.0,882.904,942.56,672.9451219512196,727.283950617284,0.0031554573170731507,0.00610080864197506
458,458,3,A,C,0.0,500.0,903.976,962.456,693.2331288343559,756.6477987421383,0.003155073619632206,0.00622925786163525
459,459,3,A,C,0.0,500.0,903.368,971.152,692.7668711656441,758.7125,0.003135177914110399,0.006177524999999661
