,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
35,35,4,A,B,500.0,0.0,569.728,546.832,434.2439024390244,435.37579617834393,0.003150999999999969,0.0062859235668789515
36,36,4,A,B,500.0,0.0,617.624,501.128,473.63803680981596,398.9872611464968,0.0031994233128834495,0.0063005095541401115
37,37,4,A,B,500.0,0.0,616.176,501.168,475.44444444444446,404.1677419354839,0.003131617283950586,0.006379277419354836
38,38,4,A,B,500.0,0.0,529.608,511.192,406.1411042944785,414.92857142857144,0.0031299631901840637,0.006420422077922088
39,39,4,A,B,500.0,0.0,460.136,494.6,359.48125,406.74342105263156,0.0031885562499999855,0.006491335526315785
40,40,4,A,B,500.0,0.0,467.328,526.808,369.72151898734177,424.8451612903226,0.0032251898734177195,0.0063678709677419424
41,41,4,A,B,500.0,0.0,476.976,529.08,363.5487804878049,429.44805194805195,0.003105097560975618,0.006419383116883074
42,42,4,A,B,500.0,0.0,469.816,505.184,362.51234567901236,404.79487179487177,0.003177567901234578,0.006348365384615371
43,43,4,A,B,500.0,0.0,559.688,511.56,426.5914634146341,412.5483870967742,0.0031518963414634165,0.006377606451612902
44,44,4,A,B,500.0,0.0,561.248,481.112,444.0253164556962,387.9935483870968,0.003241234177215199,0.006378058064516088
45,45,4,A,B,500.0,0.0,536.224,502.8,418.925,408.1168831168831,0.0032263937500000227,0.006308298701298686
46,46,4,A,B,500.0,0.0,647.232,491.344,499.4074074074074,393.70512820512823,0.003147851851851886,0.00632398717948718
47,47,4,A,B,500.0,0.0,485.416,473.128,381.6163522012579,384.03246753246754,0.0032182389937106767,0.00642223376623377
48,48,4,A,B,500.0,0.0,458.776,480.176,353.9938271604938,382.30573248407643,0.003179623456790119,0.00630778343949044
49,49,4,A,B,500.0,0.0,483.056,494.728,365.95151515151514,398.9741935483871,0.0031077939393939296,0.00637354838709675
50,50,4,A,B,500.0,0.0,458.768,488.36,358.4125,401.6118421052632,0.0031762624999999824,0.006489263157894729
51,51,4,A,B,500.0,0.0,461.456,443.976,367.4012738853503,369.98,0.0032630636942675207,0.006480613333333357
52,52,4,A,B,500.0,0.0,509.08,492.976,392.80864197530866,400.14285714285717,0.0031423333333333524,0.006404097402597426
53,53,4,A,B,500.0,0.0,656.68,499.272,516.2578616352201,402.63870967741934,0.00319291823899372,0.006392148387096731
54,54,4,A,B,500.0,0.0,648.224,497.048,506.425,400.8451612903226,0.0031807562500000054,0.006377406451612903
55,55,4,A,B,500.0,0.0,567.072,497.336,440.27329192546586,395.96815286624206,0.003174385093167675,0.006297490445859876
56,56,4,A,B,500.0,0.0,508.016,494.28,396.8875,398.61290322580646,0.0031767187500000293,0.00636590322580643
57,57,4,A,B,500.0,0.0,524.936,467.36,410.10625,386.887417218543,0.003195275000000031,0.00643960264900663
58,58,4,A,B,500.0,0.0,550.424,492.312,422.1042944785276,389.4873417721519,0.003196055214723943,0.006240151898734199
59,59,4,A,B,500.0,0.0,567.016,499.6,442.98125,395.253164556962,0.0031666312500000073,0.0062554556962025
60,60,4,A,B,500.0,0.0,529.336,524.776,413.54375,423.2064516129032,0.0032187312500000067,0.006367496774193538
61,61,4,A,B,500.0,0.0,552.768,553.92,421.3170731707317,443.84615384615387,0.0031474939024390067,0.006335724358974377
62,62,4,A,B,500.0,0.0,526.064,553.776,408.4347826086956,438.11392405063293,0.0031907515527950354,0.0062458037974683625
63,63,4,A,B,500.0,0.0,517.048,542.776,398.9567901234568,437.7225806451613,0.0031506419753086494,0.006281716129032267
64,64,4,A,B,500.0,0.0,514.288,516.0,401.7875,418.83116883116884,0.0032196562500000246,0.006425253246753286
65,65,4,A,B,500.0,0.0,545.304,556.584,418.17791411042947,448.85806451612905,0.003117736196318997,0.006353529032258067
66,66,4,A,B,500.0,0.0,265.368,580.68,404.5243902439024,465.28846153846155,4.485365853650769e-05,0.006345730769230711
67,67,4,A,B,500.0,0.0,538.272,602.28,417.9130434782609,485.7096774193548,0.00316295031055903,0.006354535483870905
68,68,4,A,B,500.0,0.0,569.552,586.392,436.7730061349693,475.96753246753246,0.0031318036809816273,0.006327954545454503
69,69,4,A,B,500.0,0.0,658.096,616.896,517.37106918239,494.3076923076923,0.0032038113207547075,0.0063122820512820895
70,70,4,A,B,500.0,0.0,581.096,583.024,459.7278481012658,467.1666666666667,0.0032397215189873475,0.006351160256410246
71,71,4,A,B,500.0,0.0,562.856,537.408,434.3024691358025,436.2077922077922,0.0031749506172839455,0.006431058441558404
72,72,4,A,B,500.0,0.0,563.056,573.072,434.4567901234568,453.37974683544303,0.003159925925925959,0.006255373417721516
73,73,4,A,B,500.0,0.0,570.32,562.824,442.7950310559006,450.9807692307692,0.003180670807453363,0.006333974358974377
74,74,4,A,B,500.0,0.0,522.952,562.128,408.55625,456.27272727272725,0.0031655250000000024,0.006328428571428532
75,75,4,A,B,500.0,0.0,523.888,599.896,411.8616352201258,480.68589743589746,0.0032114591194968424,0.006319474358974366
76,76,4,A,B,500.0,0.0,528.992,612.888,408.17283950617286,491.09615384615387,0.0031858518518518685,0.006303788461538445
77,77,4,A,B,500.0,0.0,530.552,565.144,411.9192546583851,464.75657894736844,0.0031675403726708056,0.006503921052631587
78,78,4,A,B,500.0,0.0,515.368,613.496,402.63125,488.45222929936307,0.0031754437500000066,0.006290675159235636
79,79,4,A,B,500.0,0.0,512.592,573.152,395.51851851851853,459.2564102564103,0.0031528518518518503,0.006338032051282028
80,80,4,A,B,500.0,0.0,537.328,584.488,419.7875,477.52287581699346,0.003208949999999966,0.006341013071895409
81,81,4,A,B,500.0,0.0,557.232,605.104,427.32515337423314,487.98709677419356,0.0031279999999999585,0.006396503225806416
82,82,4,A,B,500.0,0.0,522.312,612.608,403.01851851851853,487.7452229299363,0.003157666666666702,0.00630709554140133
83,83,4,A,B,500.0,0.0,519.064,592.752,408.0691823899371,478.0258064516129,0.0031969874213837067,0.0063767677419354
84,84,4,A,B,500.0,0.0,510.08,552.96,398.5,454.7368421052632,0.0031985937500000005,0.006491092105263114
85,85,4,A,B,500.0,0.0,510.76,589.472,399.03125,475.3806451612903,0.0031786000000000314,0.006286806451612942
86,86,4,A,B,500.0,0.0,519.288,576.04,408.24528301886795,455.7278481012658,0.003213477987421368,0.006259848101265854
87,87,4,A,B,500.0,0.0,545.616,591.488,426.2625,477.0064516129032,0.0032114687500000016,0.006360858064516147
88,88,4,A,B,500.0,0.0,521.544,528.328,407.45625,423.3397435897436,0.0031839812500000344,0.006339500000000005
89,89,4,A,B,500.0,0.0,512.304,580.552,397.75155279503105,453.55625,0.003171422360248442,0.006180887500000054
90,90,4,A,B,500.0,0.0,511.096,509.456,391.9447852760736,427.3959731543624,0.0031203987730061044,0.006643187919463083
91,91,4,A,B,500.0,0.0,541.104,535.592,417.51851851851853,429.1602564102564,0.003156771604938286,0.006320794871794915
92,92,4,A,B,500.0,0.0,511.96,513.08,395.0308641975309,419.1830065359477,0.0031798086419753194,0.006357281045751599
93,93,4,A,B,500.0,0.0,516.336,521.712,405.92452830188677,420.73548387096776,0.003194408805031402,0.0063807032258064245
94,94,4,A,B,500.0,0.0,505.496,535.2,392.46583850931677,431.61290322580646,0.003158298136645993,0.006385245161290289
95,95,4,A,B,500.0,0.0,518.464,505.232,407.5974842767296,407.4451612903226,0.003188704402515691,0.00637492903225813
96,96,4,A,B,500.0,0.0,525.544,505.328,405.51234567901236,412.8496732026144,0.0031967469135803007,0.006470274509803937
97,97,4,A,B,500.0,0.0,512.56,468.656,408.0891719745223,382.8888888888889,0.0032586878980891366,0.006453189542483714
98,98,4,A,B,500.0,0.0,282.736,547.296,431.0,441.3677419354839,4.1451219512215927e-05,0.006263212903225728
99,99,4,A,B,500.0,0.0,525.0,600.432,410.15625,478.0509554140127,0.003186206250000012,0.006294496815286627
100,100,4,A,B,500.0,0.0,501.672,600.392,389.4968944099379,478.0191082802548,0.003210155279503108,0.006311789808917168
101,101,4,A,B,500.0,0.0,536.424,607.2,406.3818181818182,489.6774193548387,0.0031083515151515187,0.0063622967741936015
102,102,4,A,B,500.0,0.0,520.256,616.912,403.9254658385093,504.01307189542484,0.0031646459627329873,0.006477888888888906
103,103,4,A,B,500.0,0.0,508.976,575.368,397.6375,476.29801324503313,0.0031877500000000226,0.006439370860927086
104,104,4,A,B,500.0,0.0,542.536,565.696,411.0121212121212,453.28205128205127,0.003086084848484916,0.00630977564102563
105,105,4,A,B,500.0,0.0,518.096,488.176,397.3128834355828,391.1666666666667,0.003142748466257705,0.00633630769230765
106,106,4,A,B,500.0,0.0,502.104,506.368,394.7358490566038,405.7435897435897,0.0032076100628930446,0.006350506410256411
107,107,4,A,B,500.0,0.0,543.216,503.144,419.14814814814815,403.1602564102564,0.00314512345679016,0.006333333333333331
108,108,4,A,B,500.0,0.0,520.176,507.352,403.8633540372671,414.5032679738562,0.0031678571428571355,0.006460758169934626
109,109,4,A,B,500.0,0.0,507.984,481.32,396.8625,390.6818181818182,0.0031946000000000474,0.006311681818181889
110,110,4,A,B,500.0,0.0,524.376,511.536,409.66875,404.69620253164555,0.00319664374999995,0.0062400759493671226
111,111,4,A,B,500.0,0.0,536.992,505.144,419.525,404.7628205128205,0.003187337499999998,0.0063408782051281925
112,112,4,A,B,500.0,0.0,548.592,501.52,428.5875,404.4516129032258,0.0032648437499999796,0.006389535483871012
113,113,4,A,B,500.0,0.0,567.264,504.576,435.0184049079755,401.73248407643314,0.0031077546012269774,0.006299222929936325
114,114,4,A,B,500.0,0.0,511.08,484.304,391.9325153374233,393.1038961038961,0.0031178220858895066,0.0064018961038960565
115,115,4,A,B,500.0,0.0,520.552,477.752,406.68125,392.8881578947368,0.003164812500000025,0.006397756578947373
116,116,4,A,B,500.0,0.0,544.152,491.304,425.11875,393.6730769230769,0.0031691812499999193,0.006324935897435871
117,117,4,A,B,500.0,0.0,515.472,476.224,397.74074074074076,386.54545454545456,0.00317277777777782,0.006426993506493489
118,118,4,A,B,500.0,0.0,514.12,453.688,401.65625,373.0986842105263,0.003206693749999978,0.006503243421052667
119,119,4,A,B,500.0,0.0,562.696,482.824,431.5153374233129,389.3741935483871,0.0031219877300613175,0.006373916129032314
120,120,4,A,B,500.0,0.0,579.704,490.904,458.626582278481,398.461038961039,0.0032342151898734745,0.0064076753246753585
121,121,4,A,B,500.0,0.0,587.76,487.656,462.07547169811323,401.0328947368421,0.0031948616352201,0.006408986842105335
122,122,4,A,B,500.0,0.0,586.984,500.464,450.1411042944785,406.2207792207792,0.003142766871165634,0.006407032467532463
123,123,4,A,B,500.0,0.0,598.56,486.992,456.219512195122,390.21794871794873,0.003135786585365846,0.006349942307692366
124,124,4,A,B,500.0,0.0,586.568,490.776,452.5987654320988,393.25,0.0031728148148148514,0.0063365256410255946
125,125,4,A,B,500.0,0.0,646.416,542.568,486.7590361445783,429.246835443038,0.0030796987951807087,0.006253797468354359
126,126,4,A,B,500.0,0.0,722.072,522.512,557.1543209876543,418.6794871794872,0.003151759259259297,0.006327615384615334
127,127,4,A,B,500.0,0.0,607.544,476.448,468.78395061728395,381.7692307692308,0.0031296851851851633,0.006232621794871726
128,128,4,A,B,500.0,0.0,595.016,457.264,464.85625,366.3974358974359,0.0031653999999999628,0.00633766025641026
129,129,4,A,B,500.0,0.0,595.976,480.2,471.5,384.77564102564105,0.003248848101265811,0.006348448717948812
130,130,4,A,B,500.0,0.0,588.336,479.832,453.962962962963,384.4807692307692,0.0031534197530863877,0.006357403846153922
131,131,4,A,B,500.0,0.0,579.528,436.496,455.60377358490564,361.3377483443709,0.0031912830188679958,0.006468437086092671
132,132,4,A,B,500.0,0.0,543.776,501.896,422.18633540372673,410.0457516339869,0.0031564161490683384,0.006430745098039372
133,133,4,A,B,500.0,0.0,266.032,512.96,415.675,408.4076433121019,4.346249999969132e-05,0.006283146496815344
134,134,4,A,B,500.0,0.0,538.048,526.68,420.35,422.0192307692308,0.0031938750000000127,0.006337384615384587
135,135,4,A,B,500.0,0.0,647.456,541.992,502.6832298136646,437.09032258064514,0.0031619751552794295,0.006389412903225885
136,136,4,A,B,500.0,0.0,732.04,540.208,564.8456790123457,432.85897435897436,0.0031564012345678856,0.0063355512820511455
137,137,4,A,B,500.0,0.0,679.528,518.296,527.583850931677,415.30128205128204,0.0032014534161490626,0.006339333333333304
138,138,4,A,B,500.0,0.0,637.672,536.512,495.0869565217391,435.4805194805195,0.003187416149068275,0.006311474025974068
139,139,4,A,B,500.0,0.0,596.608,509.736,463.2049689440994,405.8407643312102,0.0032096459627328836,0.006313369426751558
140,140,4,A,B,500.0,0.0,548.072,501.752,439.1602564102564,404.63870967741934,0.0032869423076921688,0.006388683870967644
141,141,4,A,B,500.0,0.0,512.312,506.016,392.8773006134969,405.46153846153845,0.003130895705521443,0.006334019230769318
142,142,4,A,B,500.0,0.0,512.712,515.128,400.55625,415.4258064516129,0.0032265625000000853,0.0063833548387096485
143,143,4,A,B,500.0,0.0,512.952,471.52,403.2641509433962,387.7631578947368,0.003225584905660361,0.006497414473684191
144,144,4,A,B,500.0,0.0,506.8,503.984,395.9375,414.4605263157895,0.003163981249999992,0.006399164473684119
145,145,4,A,B,500.0,0.0,531.232,516.232,412.4472049689441,413.6474358974359,0.003165031055900776,0.006345538461538434
146,146,4,A,B,500.0,0.0,502.304,555.768,389.9875776397516,442.49044585987264,0.0031641863354037194,0.0063063566878982
147,147,4,A,B,500.0,0.0,510.736,554.856,420.0131578947368,447.46451612903223,0.0033665328947367506,0.006378812903225876
148,148,4,A,B,500.0,0.0,486.968,547.584,411.2905405405405,433.2151898734177,0.0034359054054053447,0.006253455696202513
149,149,4,A,B,500.0,0.0,473.448,582.408,477.26612903225805,475.8235294117647,0.004114056451612898,0.006355810457516395
150,150,4,A,B,500.0,0.0,543.216,552.832,474.83916083916085,454.63157894736844,0.003560489510489548,0.006495184210526317
151,151,4,A,B,500.0,0.0,521.872,520.696,434.8933333333333,417.22435897435895,0.003422486666666676,0.006312384615384668
152,152,4,A,B,500.0,0.0,559.312,571.672,459.9605263157895,461.0258064516129,0.0033550789473682655,0.006376703225806347
153,153,4,A,B,500.0,0.0,480.6,588.152,377.8301886792453,465.3101265822785,0.0032130314465409196,0.006256272151898621
154,154,4,A,B,500.0,0.0,496.192,530.112,382.8641975308642,419.39240506329116,0.003153043209876409,0.006260734177215143
155,155,4,A,B,500.0,0.0,497.488,517.904,383.8641975308642,423.12418300653593,0.003188049382716132,0.006449784313725504
156,156,4,A,B,500.0,0.0,501.536,503.592,391.825,416.88079470198676,0.003180587499999987,0.00643130463576156
157,157,4,A,B,500.0,0.0,496.856,572.952,398.12179487179486,459.09615384615387,0.0032895064102563564,0.006322224358974346
158,158,4,A,B,500.0,0.0,523.912,589.776,439.5234899328859,469.5668789808917,0.003419496644295426,0.00629505732484062
159,159,4,A,B,500.0,0.0,509.68,569.592,439.37931034482756,462.33116883116884,0.0035715517241379563,0.006415792207792234
160,160,4,A,B,500.0,0.0,340.48,573.168,525.4320987654321,456.343949044586,0.006258592592592583,0.006298414012738924
161,161,4,A,B,500.0,0.0,582.104,466.68,451.944099378882,381.27450980392155,0.0031782919254657012,0.00644740522875806
162,162,4,A,B,500.0,0.0,489.056,314.184,410.28187919463085,260.0860927152318,0.003408255033557132,0.006472066225165579
163,163,4,A,B,500.0,0.0,493.552,274.032,408.56953642384104,223.88235294117646,0.003372437086092597,0.006472385620915013
164,164,4,A,B,500.0,0.0,491.016,277.944,403.79605263157896,227.07843137254903,0.003344006578947307,0.006429888888888977
165,165,4,A,B,500.0,0.0,374.144,181.496,406.67826086956524,208.13761467889907,0.005265408695652241,0.009056669724770667
166,166,4,A,B,500.0,0.0,73.008,34.656,268.4117647058824,135.375,0.012929470588234689,0.013545218750000032
