,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
26,26,5,A,B,500.0,0.0,134.816,755.592,443.4736842105263,629.66,4.273684210525331e-05,0.006586520000000012
27,27,5,A,B,500.0,0.0,621.08,582.4,562.572463768116,495.23809523809524,0.0037361376811594206,0.006711646258503408
28,28,5,A,B,500.0,0.0,474.12,512.736,387.3529411764706,421.6578947368421,0.0033404052287581585,0.0065008552631578825
29,29,5,A,B,500.0,0.0,345.12,546.6,280.12987012987014,458.5570469798658,0.0033433831168831105,0.0065446644295301835
30,30,5,A,B,500.0,0.0,343.104,490.536,284.02649006622516,425.8125,0.0033975165562913838,0.006861611111111104
31,31,5,A,B,500.0,0.0,357.656,541.848,292.202614379085,445.5986842105263,0.003355627450980378,0.0065000197368421
32,32,5,A,B,500.0,0.0,343.416,552.504,282.4144736842105,454.3618421052632,0.003331473684210554,0.006506631578947358
33,33,5,A,B,500.0,0.0,376.072,547.48,303.28387096774196,450.23026315789474,0.003311006451612928,0.006492500000000001
34,34,5,A,B,500.0,0.0,345.384,467.2,284.0328947368421,394.5945945945946,0.0033400723684210605,0.006678074324324315
35,35,5,A,B,500.0,0.0,284.352,429.592,314.5486725663717,367.8013698630137,0.004493336283185858,0.006687335616438364
36,36,5,A,B,500.0,0.0,438.008,426.04,302.49171270718233,359.8310810810811,0.0028369005524861695,0.006689256756756743
37,37,5,A,B,500.0,0.0,342.016,479.376,281.2631578947368,402.16107382550337,0.0033390131578947546,0.0066343221476510205
38,38,5,A,B,500.0,0.0,393.672,466.024,319.538961038961,385.78145695364236,0.0033059610389610445,0.006551443708609289
39,39,5,A,B,500.0,0.0,429.944,457.912,348.9805194805195,384.1543624161074,0.003290811688311693,0.006632865771812052
40,40,5,A,B,500.0,0.0,369.688,458.336,302.0326797385621,384.51006711409394,0.0033226274509803805,0.0066440134228188015
41,41,5,A,B,500.0,0.0,360.584,462.84,296.5328947368421,385.7,0.0033416776315789696,0.006509513333333341
42,42,5,A,B,500.0,0.0,345.016,540.6,283.73026315789474,453.5234899328859,0.003367026315789492,0.006629785234899305
43,43,5,A,B,500.0,0.0,344.552,543.336,279.66883116883116,449.78145695364236,0.003300999999999981,0.006563688741721872
44,44,5,A,B,500.0,0.0,348.52,545.4,284.73856209150324,451.49006622516555,0.003328777777777749,0.006554523178807954
45,45,5,A,B,500.0,0.0,358.784,488.752,293.12418300653593,415.6054421768707,0.003351274509803938,0.0067151156462585
46,46,5,A,B,500.0,0.0,346.4,538.064,288.6666666666667,445.4172185430464,0.0034066533333333383,0.006547291390728438
47,47,5,A,B,500.0,0.0,347.928,463.16,280.5870967741935,413.5357142857143,0.0032836580645161646,0.006975471428571467
48,48,5,A,B,500.0,0.0,347.976,515.056,288.05960264900665,412.70512820512823,0.003380271523178814,0.006348275641025626
49,49,5,A,B,500.0,0.0,337.064,531.96,275.37908496732024,443.3,0.0033583725490196293,0.006590906666666664
50,50,5,A,B,500.0,0.0,338.424,517.736,280.1523178807947,425.76973684210526,0.003356403973509921,0.006503532894736848
51,51,5,A,B,500.0,0.0,337.872,529.752,276.03921568627453,438.5364238410596,0.0033377254901960757,0.006549245033112552
52,52,5,A,B,500.0,0.0,336.968,506.456,278.94701986754967,422.0466666666667,0.0033925695364238543,0.006601033333333343
53,53,5,A,B,500.0,0.0,338.568,511.88,280.27152317880797,423.7417218543046,0.003380059602648983,0.006466165562913904
54,54,5,A,B,500.0,0.0,340.776,536.008,282.0993377483444,440.79605263157896,0.003365781456953623,0.006512802631578923
55,55,5,A,B,500.0,0.0,343.184,450.144,278.5584415584416,370.1842105263158,0.0033263571428571444,0.006498605263157907
56,56,5,A,B,500.0,0.0,335.176,439.784,275.6381578947368,359.30065359477123,0.0033339342105263483,0.006461496732026123
57,57,5,A,B,500.0,0.0,341.528,446.744,279.0261437908497,364.98692810457516,0.0033271045751633683,0.006459490196078414
58,58,5,A,B,500.0,0.0,340.376,417.36,276.2792207792208,350.13422818791946,0.0033155714285714394,0.00654753691275168
59,59,5,A,B,500.0,0.0,340.016,379.528,281.4701986754967,320.5472972972973,0.0033815695364238637,0.006683601351351358
60,60,5,A,B,500.0,0.0,351.032,418.76,288.67763157894734,346.65562913907286,0.0033398223684210373,0.0065559933774834095
61,61,5,A,B,500.0,0.0,196.04,450.176,326.73333333333335,375.14666666666665,3.63200000000082e-05,0.0065887066666666765
62,62,5,A,B,500.0,0.0,350.256,430.288,289.94701986754967,351.5424836601307,0.003354099337748315,0.006450091503268001
63,63,5,A,B,500.0,0.0,350.328,402.504,280.71153846153845,333.19867549668874,0.003264743589743565,0.006547456953642398
64,64,5,A,B,500.0,0.0,342.032,411.136,286.93959731543623,342.61333333333334,0.003446899328859051,0.006497900000000054
65,65,5,A,B,500.0,0.0,345.968,406.296,284.5131578947368,345.48979591836735,0.003383223684210553,0.006729993197278854
66,66,5,A,B,500.0,0.0,416.664,404.84,338.2012987012987,337.3666666666667,0.003334935064935095,0.006588586666666648
67,67,5,A,B,500.0,0.0,466.2,430.24,380.88235294117646,353.8157894736842,0.0033602614379085326,0.006503026315789496
68,68,5,A,B,500.0,0.0,471.144,423.544,372.74050632911394,350.6158940397351,0.0032439113924051036,0.006538536423841055
69,69,5,A,B,500.0,0.0,354.824,466.624,293.72847682119203,388.85333333333335,0.0033550198675496687,0.006586733333333351
70,70,5,A,B,500.0,0.0,390.088,472.32,310.5796178343949,388.42105263157896,0.003254662420382156,0.006502539473684153
71,71,5,A,B,500.0,0.0,349.312,491.872,287.2631578947368,412.6442953020134,0.0033398881578947893,0.0065566711409396185
72,72,5,A,B,500.0,0.0,384.24,490.384,303.9873417721519,403.2763157894737,0.0032178924050632754,0.006506467105263094
73,73,5,A,B,500.0,0.0,339.64,452.592,279.3092105263158,379.69127516778525,0.0033596381578946634,0.006637389261744914
74,74,5,A,B,500.0,0.0,338.472,496.48,278.3486842105263,405.62091503267976,0.003402657894736886,0.006445666666666673
75,75,5,A,B,500.0,0.0,340.52,500.52,276.3961038961039,408.921568627451,0.003321720779220767,0.006462758169934685
76,76,5,A,B,500.0,0.0,340.424,524.592,279.95394736842104,431.4078947368421,0.0033814144736842243,0.00642245394736843
77,77,5,A,B,500.0,0.0,342.264,512.36,281.4671052631579,418.5947712418301,0.0033759802631579787,0.006474490196078392
78,78,5,A,B,500.0,0.0,341.728,547.736,284.7733333333333,459.51006711409394,0.0034262800000000007,0.006635093959731469
79,79,5,A,B,500.0,0.0,341.216,557.96,278.7712418300654,455.8496732026144,0.003337640522875843,0.006461169934640491
80,80,5,A,B,500.0,0.0,344.056,535.536,281.09150326797385,449.2751677852349,0.003335457516339927,0.006634651006711404
81,81,5,A,B,500.0,0.0,380.688,495.616,313.0657894736842,418.5945945945946,0.003361822368421074,0.00658534459459461
82,82,5,A,B,500.0,0.0,349.408,550.552,281.7806451612903,446.8766233766234,0.0033156258064515726,0.006419188311688253
83,83,5,A,B,500.0,0.0,348.824,568.944,288.7615894039735,470.9801324503311,0.003381761589403935,0.006559105960264819
84,84,5,A,B,500.0,0.0,364.272,491.0,314.02758620689656,454.6296296296296,0.003500627586206931,0.006641111111111042
85,85,5,A,B,500.0,0.0,412.608,472.672,318.3703703703704,447.6060606060606,0.0032061419753086602,0.0064579924242423635
86,86,5,A,B,500.0,0.0,418.856,568.936,337.78709677419357,461.7987012987013,0.003281470967741946,0.00641205844155839
87,87,5,A,B,500.0,0.0,404.488,541.92,316.00625,460.81632653061223,0.0031864562500000027,0.006618476190476176
88,88,5,A,B,500.0,0.0,407.272,606.344,346.31972789115645,495.37908496732024,0.0034525170068027177,0.006461490196078426
89,89,5,A,B,500.0,0.0,434.32,610.296,348.0128205128205,501.8881578947368,0.003286519230769249,0.006511730263157912
90,90,5,A,B,500.0,0.0,436.312,591.68,356.4640522875817,486.57894736842104,0.003335091503267934,0.006529374999999972
91,91,5,A,B,500.0,0.0,479.68,596.6,377.1069182389937,493.87417218543044,0.0032210943396227014,0.006551774834437162
92,92,5,A,B,500.0,0.0,473.008,604.272,371.8616352201258,493.6862745098039,0.0032106289308175477,0.006464163398692837
93,93,5,A,B,500.0,0.0,474.808,587.408,382.90967741935486,496.1216216216216,0.003266858064516177,0.006588162162162169
94,94,5,A,B,500.0,0.0,462.168,641.536,377.5882352941176,527.578947368421,0.003352758169934672,0.006478710526315872
95,95,5,A,B,500.0,0.0,432.728,609.088,358.21854304635764,507.5733333333333,0.0033494834437085646,0.0065701866666666815
96,96,5,A,B,500.0,0.0,188.224,594.56,297.82278481012656,485.7516339869281,4.7240506329106363e-05,0.006458921568627429
97,97,5,A,B,500.0,0.0,489.48,614.912,394.741935483871,502.37908496732024,0.003313380645161234,0.006452725490196097
98,98,5,A,B,500.0,0.0,416.76,622.896,340.4901960784314,512.25,0.003328568627450969,0.006502723684210565
99,99,5,A,B,500.0,0.0,478.696,589.296,412.66896551724136,518.7464788732394,0.003500200000000036,0.006858161971831017
100,100,5,A,B,500.0,0.0,557.096,570.6,440.74050632911394,478.69127516778525,0.003205037974683514,0.006639100671140954
101,101,5,A,B,500.0,0.0,421.296,544.664,358.2448979591837,456.93288590604027,0.0034882448979591716,0.00663724161073829
102,102,5,A,B,500.0,0.0,445.072,619.808,381.05479452054794,503.09090909090907,0.003508054794520525,0.00642045454545452
103,103,5,A,B,500.0,0.0,622.456,615.168,508.5424836601307,505.89473684210526,0.003340581699346343,0.006491572368421011
104,104,5,A,B,500.0,0.0,732.08,605.48,598.1045751633987,497.92763157894734,0.003364496732026075,0.006500210526315816
105,105,5,A,B,500.0,0.0,449.304,578.384,376.93288590604027,495.1917808219178,0.003403953020134302,0.006669157534246585
106,106,5,A,B,500.0,0.0,422.184,581.12,342.6818181818182,474.7712418300654,0.003332006493506535,0.00646406535947712
107,107,5,A,B,500.0,0.0,396.688,584.112,324.09150326797385,486.76,0.003340836601307134,0.0065914066666666335
108,108,5,A,B,500.0,0.0,441.592,602.128,349.3607594936709,495.17105263157896,0.0032332974683543757,0.006502526315789544
109,109,5,A,B,500.0,0.0,417.112,564.584,340.77777777777777,464.29605263157896,0.0033062418300653386,0.006492789473684181
110,110,5,A,B,500.0,0.0,394.296,552.64,320.04545454545456,454.4736842105263,0.003333954545454559,0.006501427631578893
111,111,5,A,B,500.0,0.0,391.88,568.224,320.16339869281046,470.3841059602649,0.0033651568627451273,0.006467880794701936
112,112,5,A,B,500.0,0.0,442.08,592.544,347.54716981132077,484.1045751633987,0.00318694968553461,0.006471509803921623
113,113,5,A,B,500.0,0.0,394.024,610.64,324.0328947368421,498.8888888888889,0.003359539473684199,0.00645734640522872
114,114,5,A,B,500.0,0.0,390.6,602.48,319.11764705882354,495.4605263157895,0.0033401764705882674,0.006503309210526278
115,115,5,A,B,500.0,0.0,442.504,555.944,354.5705128205128,454.202614379085,0.0032828910256410947,0.006467803921568658
116,116,5,A,B,500.0,0.0,406.904,504.368,330.2792207792208,428.8843537414966,0.0033007922077921597,0.006629789115646201
117,117,5,A,B,500.0,0.0,403.896,584.128,327.8376623376623,477.2287581699346,0.00329998701298706,0.0064611568627450985
118,118,5,A,B,500.0,0.0,409.256,608.48,332.18831168831167,490.7096774193548,0.0033500909090909696,0.006378032258064448
119,119,5,A,B,500.0,0.0,393.936,659.304,332.7162162162162,535.1493506493506,0.003413148648648624,0.0064195259740259854
120,120,5,A,B,500.0,0.0,408.656,644.096,336.0657894736842,551.4520547945206,0.003435282894736789,0.006758534246575319
121,121,5,A,B,500.0,0.0,429.416,417.736,367.6506849315069,454.0608695652174,0.003503575342465749,0.008560800000000026
122,122,5,A,B,500.0,0.0,421.224,506.824,346.4013157894737,411.3831168831169,0.003378282894736909,0.006417662337662348
123,123,5,A,B,500.0,0.0,373.088,630.088,310.9066666666667,514.7777777777778,0.0034174733333334,0.006385888888888888
124,124,5,A,B,500.0,0.0,442.872,633.648,395.4214285714286,517.6862745098039,0.003612964285714274,0.006461522875816906
125,125,5,A,B,500.0,0.0,488.376,606.728,372.2378048780488,495.6928104575163,0.0031125670731706845,0.006455960784313749
126,126,5,A,B,500.0,0.0,461.032,584.488,384.1933333333333,480.6644736842105,0.003384339999999971,0.006506125000000053
127,127,5,A,B,500.0,0.0,513.8,590.256,422.5328947368421,485.4078947368421,0.0033673157894737664,0.006508598684210504
128,128,5,A,B,500.0,0.0,597.64,532.96,481.96774193548384,453.19727891156464,0.0033038967741935077,0.006631768707482867
129,129,5,A,B,500.0,0.0,497.976,585.176,409.51973684210526,478.08496732026146,0.003385743421052654,0.006461843137254935
130,130,5,A,B,500.0,0.0,286.92,627.656,505.14084507042253,509.461038961039,4.140845070415887e-05,0.0064153831168830685
131,131,5,A,B,500.0,0.0,569.864,657.928,468.6381578947368,534.0324675324675,0.0033568355263158735,0.006417344155844139
132,132,5,A,B,500.0,0.0,606.424,589.568,492.22727272727275,484.8421052631579,0.0033537662337662427,0.006480960526315802
133,133,5,A,B,500.0,0.0,534.456,633.064,439.51973684210526,517.2091503267974,0.0033586710526317034,0.006464228758169889
134,134,5,A,B,500.0,0.0,488.512,587.904,427.02097902097904,503.3424657534247,0.0035968811188811,0.00667625342465744
135,135,5,A,B,500.0,0.0,495.12,569.808,399.2903225806452,481.2567567567568,0.0032876903225806313,0.006679317567567587
136,136,5,A,B,500.0,0.0,489.24,645.224,418.86986301369865,537.6866666666666,0.003511883561643782,0.006586753333333301
137,137,5,A,B,500.0,0.0,520.8,582.184,417.3076923076923,475.640522875817,0.0032923910256409763,0.006469450980392301
138,138,5,A,B,500.0,0.0,489.744,543.504,394.9548387096774,444.03921568627453,0.0033173677419353546,0.006451738562091598
139,139,5,A,B,500.0,0.0,506.744,484.24,403.45859872611464,406.241610738255,0.00327447133757965,0.006639241610738296
140,140,5,A,B,500.0,0.0,476.656,442.704,384.4,379.027397260274,0.0032721225806452117,0.006688205479451959
141,141,5,A,B,500.0,0.0,461.168,489.68,384.3066666666667,400.06535947712416,0.003394533333333243,0.006474143790849672
142,142,5,A,B,500.0,0.0,456.096,478.0,370.2077922077922,395.6953642384106,0.0033022077922078615,0.0065458874172185195
143,143,5,A,B,500.0,0.0,453.304,484.104,367.9415584415584,395.5098039215686,0.0033211688311688284,0.0064568039215687515
144,144,5,A,B,500.0,0.0,505.32,488.696,394.78125,399.26143790849676,0.0031729437499999234,0.006461705882352949
145,145,5,A,B,500.0,0.0,462.568,487.032,380.4013157894737,405.86,0.0034178486842106424,0.006494739999999979
146,146,5,A,B,500.0,0.0,516.304,487.88,403.3625,406.56666666666666,0.0032090374999999226,0.00659055333333337
147,147,5,A,B,500.0,0.0,502.184,470.792,394.7987421383648,394.9597315436242,0.003229144654088163,0.006645879194630749
148,148,5,A,B,500.0,0.0,459.728,480.84,370.7483870967742,398.04635761589407,0.00329530322580647,0.006547331125827722
149,149,5,A,B,500.0,0.0,457.392,474.56,373.6862745098039,390.2631578947368,0.003371692810457577,0.006495473684210545
150,150,5,A,B,500.0,0.0,469.08,470.064,383.2352941176471,389.12582781456956,0.0033746274509804737,0.006552794701986797
151,151,5,A,B,500.0,0.0,463.928,452.544,379.0261437908497,379.6510067114094,0.0033229084967319085,0.0065470469798656755
152,152,5,A,B,500.0,0.0,461.6,428.112,377.12418300653593,359.1543624161074,0.003335895424836575,0.006634912751677758
153,153,5,A,B,500.0,0.0,511.6,477.44,397.2049689440994,395.2317880794702,0.0031594409937887894,0.0065430264900660845
154,154,5,A,B,500.0,0.0,456.376,490.504,380.31333333333333,403.375,0.0034151266666666894,0.00650111842105261
155,155,5,A,B,500.0,0.0,456.448,504.648,372.91503267973854,417.7549668874172,0.003324104575163419,0.006532523178807973
156,156,5,A,B,500.0,0.0,448.544,458.744,366.4575163398693,377.25657894736844,0.003401712418300713,0.006505697368421063
157,157,5,A,B,500.0,0.0,503.664,449.832,401.0063694267516,372.3774834437086,0.0032338980891719817,0.006546258278145865
158,158,5,A,B,500.0,0.0,455.16,459.304,374.3092105263158,385.32214765100673,0.003352605263158001,0.006551812080536803
159,159,5,A,B,500.0,0.0,452.36,478.776,367.1753246753247,396.3377483443709,0.003300967532467411,0.006568615894039736
160,160,5,A,B,500.0,0.0,453.424,449.704,370.44444444444446,374.75333333333333,0.003367901960784471,0.006593306666666574
161,161,5,A,B,500.0,0.0,455.592,470.576,374.6644736842105,389.5496688741722,0.0033695394736841947,0.006514423841059587
162,162,5,A,B,500.0,0.0,201.44,463.048,322.8205128205128,385.87333333333333,4.347435897427542e-05,0.006582713333333269
163,163,5,A,B,500.0,0.0,457.064,464.096,373.41830065359477,381.6578947368421,0.0033239150326796803,0.006506335526315871
164,164,5,A,B,500.0,0.0,455.92,484.656,372.48366013071893,403.88,0.003320084967320399,0.006507899999999912
165,165,5,A,B,500.0,0.0,450.424,467.048,372.8675496688742,386.6291390728477,0.0033511192052980733,0.006548841059602509
166,166,5,A,B,500.0,0.0,458.52,481.208,369.7741935483871,395.73026315789474,0.003310670967742028,0.006500986842105199
167,167,5,A,B,500.0,0.0,455.44,434.568,369.6753246753247,372.06164383561645,0.003342850649350534,0.006748212328766977
168,168,5,A,B,500.0,0.0,464.152,471.784,379.2091503267974,390.5496688741722,0.0033316601307188465,0.006549172185430429
169,169,5,A,B,500.0,0.0,451.76,480.76,373.97350993377484,397.9801324503311,0.003378178807946898,0.006546834437086125
170,170,5,A,B,500.0,0.0,448.104,428.064,370.94701986754967,435.0243902439024,0.0033780927152316956,0.007938008130081222
171,171,5,A,B,500.0,0.0,468.264,440.056,375.21153846153845,352.60897435897436,0.003264339743589645,0.006335173076922984
172,172,5,A,B,500.0,0.0,447.664,482.208,363.3636363636364,381.49367088607596,0.0033412987012986285,0.006258196202531531
173,173,5,A,B,500.0,0.0,463.848,452.36,376.5,367.1753246753247,0.0033133961038961626,0.006416629870129811
174,174,5,A,B,500.0,0.0,456.08,477.192,372.6143790849673,377.5253164556962,0.0033561241830065217,0.006266715189873381
175,175,5,A,B,500.0,0.0,497.032,474.816,390.748427672956,373.2830188679245,0.0032443333333331725,0.006216433962264204
176,176,5,A,B,500.0,0.0,452.4,459.072,369.6078431372549,365.5031847133758,0.003355019607843125,0.006219560509553982
177,177,5,A,B,500.0,0.0,455.952,439.224,377.44370860927154,356.512987012987,0.0034028807947019883,0.006418246753246672
178,178,5,A,B,500.0,0.0,453.336,441.792,370.37254901960785,351.7452229299363,0.0033556405228757236,0.006302197452229412
179,179,5,A,B,500.0,0.0,494.648,447.392,393.828025477707,358.4871794871795,0.0032765541401274124,0.006339051282051418
180,180,5,A,B,500.0,0.0,451.104,436.04,373.43046357615896,351.64516129032256,0.0034010463576158215,0.006390793548387174
181,181,5,A,B,500.0,0.0,497.784,495.136,393.8164556962025,399.3032258064516,0.003236734177215183,0.006297374193548333
182,182,5,A,B,500.0,0.0,456.072,498.336,365.4423076923077,391.77358490566036,0.0033095320512820867,0.00621734591194976
183,183,5,A,B,500.0,0.0,449.728,487.912,372.2913907284768,390.95512820512823,0.0033837284768211753,0.006328884615384549
184,184,5,A,B,500.0,0.0,438.704,505.96,400.2773722627737,400.2848101265823,0.0037117518248175265,0.006245291139240414
185,185,5,A,B,500.0,0.0,558.264,524.36,468.3422818791946,417.484076433121,0.0034015033557046616,0.006297337579617907
186,186,5,A,B,500.0,0.0,445.712,498.72,350.4025157232704,402.19354838709677,0.0032129433962264976,0.006288361290322729
187,187,5,A,B,500.0,0.0,469.104,555.72,368.79245283018867,436.8867924528302,0.0032328930817611293,0.0062185031446541006
188,188,5,A,B,500.0,0.0,474.52,563.848,366.141975308642,440.50625,0.0031603395061728812,0.0061724312499999105
189,189,5,A,B,500.0,0.0,471.512,567.64,363.820987654321,446.25786163522014,0.0031367345679012225,0.006218849056603807
190,190,5,A,B,500.0,0.0,466.848,547.168,362.45962732919253,427.475,0.0031571490683229117,0.006166068749999987
191,191,5,A,B,500.0,0.0,470.24,518.824,358.4146341463415,413.07643312101914,0.0031039329268293574,0.006296853503184741
192,192,5,A,B,500.0,0.0,463.328,488.536,361.975,386.5,0.003218818749999919,0.0062520063291137875
193,193,5,A,B,500.0,0.0,464.744,480.08,363.08125,387.16129032258067,0.003204662500000133,0.006303000000000045
194,194,5,A,B,500.0,0.0,481.52,555.848,371.5432098765432,445.39102564102564,0.0032134135802468185,0.006334371794871903
195,195,5,A,B,500.0,0.0,236.624,571.824,379.20512820512823,455.2738853503185,3.539743589770366e-05,0.006267108280254776
196,196,5,A,B,500.0,0.0,503.056,530.904,381.1030303030303,414.76875,0.003119812121212128,0.006166537499999869
197,197,5,A,B,500.0,0.0,493.048,508.752,378.1042944785276,405.05732484076435,0.0031382392638035937,0.006296630573248274
198,198,5,A,B,500.0,0.0,480.992,500.64,373.44099378881987,396.0759493670886,0.003179645962732894,0.006259708860759518
199,199,5,A,B,500.0,0.0,516.392,486.816,403.43125,392.59354838709675,0.0032282187499999893,0.0062935096774193395
200,200,5,A,B,500.0,0.0,585.256,481.104,451.58641975308643,380.62025316455697,0.003185506172839343,0.006261107594936619
201,201,5,A,B,500.0,0.0,661.872,498.08,507.57055214723925,396.56050955414014,0.00317269938650316,0.006295312101910946
202,202,5,A,B,500.0,0.0,584.496,478.384,456.6375,376.0880503144654,0.003193456250000004,0.006221062893081746
203,203,5,A,B,500.0,0.0,501.696,462.128,391.95,372.68387096774194,0.0031771374999999937,0.006395806451612793
204,204,5,A,B,500.0,0.0,493.008,477.424,387.58490566037733,390.0522875816994,0.0032364528301887523,0.006463091503268013
205,205,5,A,B,500.0,0.0,607.608,534.056,463.1158536585366,422.5126582278481,0.003100225609756015,0.0061766455696202465
206,206,5,A,B,500.0,0.0,564.992,525.304,441.4,415.5886075949367,0.003192612500000003,0.006258905063291033
207,207,5,A,B,500.0,0.0,558.704,529.936,433.77639751552795,419.253164556962,0.003189906832297979,0.0062554430379746844
208,208,5,A,B,500.0,0.0,490.536,525.544,383.23125,413.1635220125786,0.00319133125000004,0.00621840880503134
209,209,5,A,B,500.0,0.0,477.232,574.68,368.2345679012346,454.6518987341772,0.003143753086419916,0.006266069620253139
210,210,5,A,B,500.0,0.0,466.808,563.992,364.69375,451.9166666666667,0.003167475000000053,0.006252519230769211
211,211,5,A,B,500.0,0.0,465.608,524.896,366.0440251572327,417.9108280254777,0.003209867924528284,0.006295025477706943
212,212,5,A,B,500.0,0.0,468.896,520.976,364.0496894409938,409.57232704402514,0.0031960559006211464,0.006218044025157153
213,213,5,A,B,500.0,0.0,463.104,530.304,364.07547169811323,414.3,0.0032040943396227217,0.006171306250000086
214,214,5,A,B,500.0,0.0,472.28,498.32,366.6770186335404,394.24050632911394,0.0031931987577639796,0.006255126582278561
215,215,5,A,B,500.0,0.0,458.84,531.704,356.2422360248447,423.3312101910828,0.0031538322981366535,0.006307585987261231
216,216,5,A,B,500.0,0.0,479.024,474.632,374.2375,387.7712418300654,0.0032154000000000236,0.006461823529411847
217,217,5,A,B,500.0,0.0,537.44,502.328,404.69879518072287,402.5064102564103,0.003063668674698932,0.00633399358974356
218,218,5,A,B,500.0,0.0,499.536,504.976,387.83850931677017,404.62820512820514,0.0031826086956520828,0.006332910256410411
219,219,5,A,B,500.0,0.0,481.184,505.816,378.28930817610063,405.30128205128204,0.0031918364779873467,0.006327589743589849
220,220,5,A,B,500.0,0.0,468.408,503.936,370.5759493670886,401.2229299363057,0.003250607594936752,0.006295904458598797
221,221,5,A,B,500.0,0.0,465.056,469.0,361.06832298136646,380.6818181818182,0.0031933602484473314,0.006330272727272738
222,222,5,A,B,500.0,0.0,462.896,507.552,368.54777070063693,401.54430379746833,0.0032713503184712846,0.006242867088607687
223,223,5,A,B,500.0,0.0,234.112,516.68,361.28395061728395,411.36942675159236,4.57160493823845e-05,0.006292993630573246
224,224,5,A,B,500.0,0.0,468.168,519.864,363.48447204968943,413.90445859872614,0.003193428571428525,0.006297229299363041
225,225,5,A,B,500.0,0.0,461.512,492.456,365.12025316455697,394.59615384615387,0.0032240189873418484,0.006325224358974424
226,226,5,A,B,500.0,0.0,485.032,516.344,381.314465408805,403.39375,0.0032005283018869384,0.006175350000000001
227,227,5,A,B,500.0,0.0,458.352,519.92,355.8633540372671,408.74213836477986,0.0031746521739129158,0.0062182452830188166
228,228,5,A,B,500.0,0.0,459.816,468.488,359.23125,387.8211920529801,0.0032471875000000595,0.006466264900662422
229,229,5,A,B,500.0,0.0,490.928,498.64,371.91515151515154,397.0063694267516,0.0030864363636362324,0.006294471337579686
