,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
229,232,2,B,D,500.0,500.0,812.904,1232.752,668.5065789473684,987.7820512820513,0.0034668815789472853,0.006083846153846031
230,233,2,B,D,500.0,500.0,490.952,1050.824,626.2142857142857,847.4387096774194,0.000265051020408044,0.006366470967741993
231,234,2,B,D,500.0,500.0,895.44,798.248,646.9942196531792,678.7823129251701,0.0030003526011561964,0.006643088435374252
232,235,2,B,D,500.0,500.0,883.528,942.296,638.3872832369942,745.4873417721519,0.003086930635838191,0.0061636139240506095
233,236,2,B,D,500.0,500.0,584.896,888.72,456.95,694.3125,0.003242037499999917,0.006178256249999947
234,237,2,B,D,500.0,500.0,610.984,963.944,465.6890243902439,772.3910256410256,0.003172786585365927,0.006221499999999954
235,238,2,B,D,500.0,500.0,609.464,815.032,473.18633540372673,760.2910447761194,0.0032815838509316674,0.00725365671641795
236,239,2,B,D,500.0,500.0,459.408,1069.32,358.9125,820.0306748466257,0.00320702500000003,0.0059514417177914825
237,240,2,B,D,500.0,500.0,698.944,1106.648,532.7317073170732,875.5126582278481,0.003121908536585303,0.0061558734177214304
238,241,2,B,D,500.0,500.0,730.768,1143.352,531.0813953488372,876.8036809815951,0.0031048255813953566,0.005900938650306866
239,242,2,B,D,500.0,500.0,691.688,1106.736,530.4355828220858,881.1592356687898,0.003152049079754695,0.006027140127388488
240,243,2,B,D,500.0,500.0,751.96,1118.104,552.9117647058823,873.51875,0.003366129411764806,0.006231931250000144
241,244,2,B,D,500.0,500.0,819.392,1066.616,606.0591715976332,854.6602564102565,0.0030764023668639353,0.006230326923077001
242,245,2,B,D,500.0,500.0,420.152,793.152,603.6666666666666,652.2631578947369,0.0009597701149427013,0.006362282894736937
243,246,2,B,D,500.0,500.0,819.672,881.096,648.4746835443038,675.6871165644171,0.0032724873417721784,0.005967779141104268
244,247,2,B,D,500.0,500.0,760.656,894.656,594.2625,707.7974683544304,0.0032239062500000414,0.006082917721519073
245,248,2,B,D,500.0,500.0,647.92,944.152,487.89156626506025,728.5123456790124,0.0030788855421687448,0.00610449382716059
246,249,2,B,D,500.0,500.0,746.144,794.672,548.635294117647,632.7006369426751,0.003129029411764731,0.006285789808917098
247,250,2,B,D,500.0,500.0,734.528,733.216,563.2883435582822,587.5128205128206,0.0031923803680980823,0.0062367115384615295
248,251,2,B,D,500.0,500.0,788.816,873.936,593.9879518072289,682.7625,0.0031005421686747087,0.006175581249999951
249,252,2,B,D,500.0,500.0,1093.992,817.416,763.9608938547486,630.7222222222222,0.0031446089385474543,0.006119771604938392
250,253,2,B,D,500.0,500.0,740.944,700.912,561.3212121212122,547.5875,0.003306218181818153,0.006176637499999948
251,254,2,B,D,500.0,500.0,605.76,653.448,458.90909090909093,504.2037037037037,0.0031012363636364173,0.006104679012345658
252,255,2,B,D,500.0,500.0,742.96,688.024,573.2716049382716,534.1801242236024,0.0031957592592593504,0.006041627329192535
253,256,2,B,D,500.0,500.0,702.544,891.32,545.4534161490683,692.0186335403727,0.003180440993788729,0.006126925465838334
254,257,2,B,D,500.0,500.0,664.464,882.48,506.4512195121951,711.6774193548387,0.0032153597560977687,0.006375516129032217
255,258,2,B,D,500.0,500.0,687.968,710.464,534.1366459627329,572.9548387096775,0.003222559006211024,0.006396374193548493
256,259,2,B,D,500.0,500.0,366.448,651.064,572.575,535.4144736842105,0.00013085000000003788,0.0065038947368419925
257,260,2,B,D,500.0,500.0,638.232,892.248,489.44171779141107,710.3885350318471,0.0032282883435585654,0.0062970636942677365
258,261,2,B,D,500.0,500.0,499.696,897.512,395.32911392405066,710.0569620253165,0.0032151265822785227,0.006151772151898567
259,262,2,B,D,500.0,500.0,689.032,871.6,521.9939393939394,707.4675324675325,0.003169806060605934,0.006407058441558187
260,263,2,B,D,500.0,500.0,815.832,871.504,576.1525423728814,698.3205128205128,0.0031896610169491716,0.006334884615384704
261,264,2,B,D,500.0,500.0,735.064,661.576,560.2621951219512,516.85625,0.0031666280487803395,0.0061923062500000015
262,265,2,B,D,500.0,500.0,737.248,822.288,579.5974842767296,622.9454545454546,0.003245811320754936,0.005983933333333301
263,266,2,B,D,500.0,500.0,758.456,937.016,560.9881656804733,727.4968944099379,0.00306348520710044,0.0061408571428571
264,267,2,B,D,500.0,500.0,852.048,869.624,626.5058823529412,729.5503355704698,0.003324329411765013,0.006537315436241668
265,268,2,B,D,500.0,500.0,930.256,686.84,717.7901234567901,568.5761589403974,0.003247067901234243,0.00652761589403954
266,269,2,B,D,500.0,500.0,1076.64,981.888,756.0674157303371,717.7543859649123,0.0029745955056182027,0.005782204678362364
267,270,2,B,D,500.0,500.0,1016.96,991.376,765.7831325301205,799.4967741935484,0.0031405843373491565,0.006373251612903034
268,271,2,B,D,500.0,500.0,411.8,994.632,325.7911392405063,823.3708609271523,0.003223575949367024,0.006550079470198609
269,272,2,B,D,500.0,500.0,817.84,860.384,608.5119047619048,762.7517730496454,0.003115892857142707,0.006998879432624285
270,273,2,B,D,500.0,500.0,441.384,927.544,626.9659090909091,810.7902097902098,3.542045454581326e-05,0.00690295804195802
271,274,2,B,D,500.0,500.0,754.304,992.104,589.3,815.875,0.0031759437499999875,0.006512092105263291
272,275,2,B,D,500.0,500.0,949.656,1012.72,715.1024096385543,806.3057324840764,0.003139493975903729,0.006310254777069928
273,276,2,B,D,500.0,500.0,1031.984,994.848,786.5731707317074,797.1538461538462,0.003251469512194972,0.006232134615384684
274,277,2,B,D,500.0,500.0,1139.888,997.496,843.112426035503,774.4534161490683,0.003066201183432007,0.006137273291925645
275,278,2,B,D,500.0,500.0,1094.736,941.672,844.7037037037037,779.5298013245033,0.003195111111111084,0.006531867549668862
276,279,2,B,D,500.0,500.0,1053.384,756.12,807.8098159509202,705.3358208955224,0.0031423742331287696,0.00725936567164184
277,280,2,B,D,500.0,500.0,1132.952,835.576,809.2514285714286,746.05,0.0030461999999998367,0.007050614285714118
278,281,2,B,D,500.0,500.0,1093.296,980.52,870.4585987261147,766.03125,0.003292254777070093,0.006189093749999941
279,282,2,B,D,500.0,500.0,1136.784,852.72,821.3757225433526,696.6666666666666,0.0029567341040464233,0.006471156862745208
280,283,2,B,D,500.0,500.0,949.392,812.968,678.1371428571429,677.4733333333334,0.0030036799999999986,0.006591553333333498
281,284,2,B,D,500.0,500.0,984.968,686.264,724.2411764705882,599.8811188811189,0.0030608294117648845,0.006894076923076666
282,285,2,B,D,500.0,500.0,919.8,808.28,705.3680981595093,737.4817518248175,0.003226871165644197,0.007099284671532809
283,286,2,B,D,500.0,500.0,987.776,1056.464,717.8604651162791,985.5074626865671,0.0031744011627906966,0.006987014925373167
284,287,2,B,D,500.0,500.0,908.416,987.208,692.390243902439,801.3051948051948,0.0031019999999997703,0.006425448051947876
285,288,2,B,D,500.0,500.0,1079.44,928.224,793.7058823529412,694.7784431137725,0.003176582352941349,0.005921263473053958
286,289,2,B,D,500.0,500.0,1078.24,670.104,792.8235294117648,558.42,0.0030612941176470674,0.006585693333333514
287,290,2,B,D,500.0,500.0,428.176,954.992,669.025,834.7832167832167,4.166249999997263e-05,0.006786762237762222
288,291,2,B,D,500.0,500.0,1037.976,954.24,767.7337278106509,745.5,0.003057331360946659,0.006164906249999902
289,292,2,B,D,500.0,500.0,1115.16,954.632,839.7289156626506,732.079754601227,0.0031667891566265357,0.006068460122699217
290,293,2,B,D,500.0,500.0,1128.48,840.272,810.6896551724138,660.5911949685535,0.003059183908045798,0.006142371069182637
291,294,2,B,D,500.0,500.0,1111.664,688.064,817.4,527.6564417177914,0.003076423529412028,0.005893441717791625
292,295,2,B,D,500.0,500.0,917.984,825.256,735.5641025641025,657.0509554140127,0.0032681858974359266,0.006283414012738779
293,296,2,B,D,500.0,500.0,994.504,861.784,679.3060109289618,660.8773006134969,0.003131950819672163,0.005963000000000009
294,297,2,B,D,500.0,500.0,950.76,625.336,699.0882352941177,504.3032258064516,0.0031274470588237044,0.0061967354838712236
295,298,2,B,D,500.0,500.0,801.296,839.888,633.9367088607595,632.4457831325301,0.0032348354430379042,0.0059502349397588935
296,299,2,B,D,500.0,500.0,796.472,1005.544,610.7914110429448,766.420731707317,0.003175803680981522,0.005845737804877819
297,300,2,B,D,500.0,500.0,982.976,1039.376,735.7604790419161,806.9689440993789,0.003166934131736648,0.005879726708074257
298,301,2,B,D,500.0,500.0,944.824,904.016,724.5582822085889,743.4342105263158,0.0031682822085890424,0.006411197368421247
299,302,2,B,D,500.0,500.0,1071.272,948.528,826.5987654320987,785.205298013245,0.0031834074074071042,0.0064346158940398164
300,303,2,B,D,500.0,500.0,1211.2,899.072,850.561797752809,706.8176100628931,0.0030599887640451297,0.006201540880503082
301,304,2,B,D,500.0,500.0,526.672,726.776,783.7380952380952,597.6776315789474,4.0499999999930145e-05,0.0065035460526315985
302,305,2,B,D,500.0,500.0,1074.48,838.72,790.0588235294117,639.2682926829268,0.0031611588235294034,0.006026298780487489
303,306,2,B,D,500.0,500.0,865.352,797.208,663.6134969325153,622.81875,0.0032156012269937482,0.006175643749999793
304,307,2,B,D,500.0,500.0,961.536,808.752,664.0441988950276,656.4545454545455,0.0030363867403316765,0.006404207792207722
305,308,2,B,D,500.0,500.0,908.136,674.032,652.3965517241379,526.5875,0.003138057471264331,0.006079543750000127
306,309,2,B,D,500.0,500.0,831.824,771.824,597.5747126436781,584.7151515151515,0.0031266954022987517,0.00599089090909088
307,310,2,B,D,500.0,500.0,804.072,693.872,567.8474576271186,570.6184210526316,0.0029885536723160923,0.006517730263158003
308,311,2,B,D,500.0,500.0,809.72,784.216,624.783950617284,632.4322580645161,0.0031927407407407334,0.006376941935483897
309,312,2,B,D,500.0,500.0,911.008,996.672,673.8224852071006,803.7677419354839,0.003041396449704261,0.006379948387096911
310,313,2,B,D,500.0,500.0,812.768,935.352,651.2564102564103,795.3673469387755,0.003325384615384891,0.006610142857142614
311,314,2,B,D,500.0,500.0,947.416,1040.608,684.5491329479769,839.2,0.0029844566473986897,0.006359219354838739
312,315,2,B,D,500.0,500.0,914.44,966.344,696.9817073170732,821.7210884353741,0.0031594390243902225,0.006726095238095355
313,316,2,B,D,500.0,500.0,1272.328,859.312,898.5367231638418,778.3623188405797,0.0029533446327683266,0.007177579710144798
314,317,2,B,D,500.0,500.0,588.384,900.24,886.1204819277109,786.9230769230769,3.448192771076216e-05,0.006909433566433493
315,318,2,B,D,500.0,500.0,1176.48,752.696,830.8474576271186,662.5845070422536,0.0033526101694915295,0.006960408450704307
316,319,2,B,D,500.0,500.0,984.208,818.04,750.1585365853658,672.7302631578947,0.003193646341463333,0.006393138157894902
317,320,2,B,D,500.0,500.0,1186.648,935.08,819.5082872928177,779.2333333333333,0.00299481767955794,0.006581213333333077
318,321,2,B,D,500.0,500.0,1045.616,1121.376,768.8352941176471,881.5849056603773,0.003118164705882223,0.006214169811320983
319,322,2,B,D,500.0,500.0,1049.368,715.984,804.7300613496933,604.7162162162163,0.003206036809816268,0.006698445945945681
320,323,2,B,D,500.0,500.0,1225.88,867.224,890.9011627906976,690.4649681528663,0.003012302325581514,0.006174050955413801
321,324,2,B,D,500.0,500.0,1204.752,809.504,918.2560975609756,693.068493150685,0.0031594024390244613,0.006665705479451923
322,325,2,B,D,500.0,500.0,1264.528,914.952,929.8,907.6904761904761,0.003148823529411469,0.00769479365079353
323,326,2,B,D,500.0,500.0,1130.456,807.84,841.1130952380952,696.4137931034483,0.003026410714285803,0.0068010965517240445
324,327,2,B,D,500.0,500.0,1038.344,769.136,796.2760736196319,640.9466666666667,0.0031451411042947514,0.006591880000000098
325,328,2,B,D,500.0,500.0,1091.384,869.304,836.9509202453987,687.7405063291139,0.003114036809815941,0.006260183544304062
326,329,2,B,D,500.0,500.0,666.32,716.592,858.659793814433,626.3916083916084,0.00043435051546372125,0.006912909090909385
327,330,2,B,D,500.0,500.0,1126.096,626.6,853.1030303030303,536.472602739726,0.0032058303030301732,0.006757424657534202
328,331,2,B,D,500.0,500.0,896.328,610.88,662.9644970414201,533.986013986014,0.0030441597633134787,0.006800937062937035
329,332,2,B,D,500.0,500.0,880.256,644.408,639.7209302325581,533.4503311258278,0.0031457848837211327,0.006528245033112681
330,333,2,B,D,500.0,500.0,1280.248,605.648,899.0505617977528,485.29487179487177,0.0029724438202246286,0.006337205128205188
331,334,2,B,D,500.0,500.0,884.872,655.736,674.4451219512196,535.7320261437909,0.003258335365853851,0.006458862745097981
332,335,2,B,D,500.0,500.0,749.456,707.36,571.2317073170732,581.7105263157895,0.0031401097560978166,0.006501973684210776
333,336,2,B,D,500.0,500.0,870.576,751.272,629.028901734104,621.9139072847682,0.0030681907514451263,0.006534794701986881
334,337,2,B,D,500.0,500.0,809.64,866.704,617.1036585365854,672.9068322981367,0.0032091341463414452,0.006038906832298109
335,338,2,B,D,500.0,500.0,899.896,1008.424,681.739393939394,745.8757396449704,0.0032317636363634874,0.00583365680473366
336,339,2,B,D,500.0,500.0,779.904,816.904,598.0858895705521,667.40522875817,0.0031434907975459183,0.00646198692810443
337,340,2,B,D,500.0,500.0,813.76,792.384,620.2439024390244,664.751677852349,0.003142371951219602,0.0066351812080534915
338,341,2,B,D,500.0,500.0,841.384,777.808,637.4121212121212,656.9324324324324,0.0032972484848483655,0.006690587837837825
339,342,2,B,D,500.0,500.0,408.168,598.312,600.2470588235294,467.43125,0.006068364705882178,0.006162918749999946
340,343,2,B,D,500.0,500.0,788.728,607.696,597.5212121212121,493.2597402597403,0.003102963636363463,0.006313766233766394
341,344,2,B,D,500.0,500.0,843.592,776.624,631.4311377245509,599.2469135802469,0.0032889580838324187,0.006102154320987868
342,345,2,B,D,500.0,500.0,744.096,682.552,574.1481481481482,557.6405228758169,0.0031735308641976014,0.006474581699346413
343,346,2,B,D,500.0,500.0,693.208,963.216,506.7309941520468,747.8385093167702,0.0030996900584793433,0.006151298136646039
344,347,2,B,D,500.0,500.0,570.168,842.296,448.24528301886795,774.1691176470588,0.003416528301886787,0.0069730735294120235
345,348,2,B,D,500.0,500.0,667.896,794.344,535.1730769230769,1128.3295454545455,0.003310217948717892,0.010767340909090706
346,349,2,B,D,500.0,500.0,761.84,1038.648,553.6627906976744,859.8079470198676,0.0030210697674416557,0.006443013245033074
347,350,2,B,D,500.0,500.0,670.712,865.648,517.5246913580247,651.843373493976,0.003300024691358035,0.005950072289156553
348,351,2,B,D,500.0,500.0,739.08,604.968,546.6568047337278,475.60377358490564,0.0030581005917159655,0.0062254465408805035
349,352,2,B,D,500.0,500.0,751.392,716.184,579.7777777777778,552.6111111111111,0.0032382777777775398,0.006031506172839488
350,353,2,B,D,500.0,500.0,698.296,833.048,525.8253012048193,646.776397515528,0.00318477108433718,0.005965981366459773
351,354,2,B,D,500.0,500.0,626.92,624.64,495.9810126582278,510.3267973856209,0.0032419367088607487,0.006358790849673164
352,355,2,B,D,500.0,500.0,424.176,728.144,609.448275862069,565.3291925465838,4.621839080420781e-05,0.006120577639751516
353,356,2,B,D,500.0,500.0,920.208,850.824,684.6785714285714,664.70625,0.003168732142857236,0.006177968749999962
354,357,2,B,D,500.0,500.0,841.416,602.688,669.9171974522293,534.2978723404256,0.0032695414012740547,0.007022695035461104
355,358,2,B,D,500.0,500.0,814.816,843.264,617.2848484848485,634.9879518072289,0.0032469212121213785,0.0059557409638554175
356,359,2,B,D,500.0,500.0,704.832,902.256,572.1038961038961,667.3491124260355,0.003312610389610217,0.0058372307692307595
357,360,2,B,D,500.0,500.0,784.472,802.568,580.2307692307693,630.9496855345911,0.0031586923076922725,0.0061163710691821424
358,361,2,B,D,500.0,500.0,711.984,719.424,566.8662420382166,569.1645569620254,0.0032464585987262706,0.006238335443037995
359,362,2,B,D,500.0,500.0,727.264,888.08,561.1604938271605,685.2469135802469,0.003199493827160279,0.006102240740740735
360,363,2,B,D,500.0,500.0,723.216,906.76,572.1645569620254,708.40625,0.0033499936708863117,0.0061785312499999636
361,364,2,B,D,500.0,500.0,725.104,768.64,549.3212121212122,596.7701863354038,0.003361242424242653,0.0061391428571429055
362,365,2,B,D,500.0,500.0,694.848,734.92,532.8588957055215,570.5900621118012,0.0031513435582821657,0.00612506832298129
363,366,2,B,D,500.0,500.0,634.368,930.264,501.873417721519,717.7962962962963,0.0032713164556961273,0.005932302469135718
364,367,2,B,D,500.0,500.0,615.88,1029.36,478.167701863354,824.8076923076923,0.003208080745341647,0.006334480769230784
365,368,2,B,D,500.0,500.0,665.056,900.656,522.8427672955975,735.8300653594771,0.0031923459119497545,0.006469830065359222
366,369,2,B,D,500.0,500.0,769.88,795.04,562.7777777777778,641.1612903225806,0.0032231988304094786,0.006379903225806336
367,370,2,B,D,500.0,500.0,498.632,825.28,468.6390977443609,657.0700636942676,0.0038915112781953034,0.006274420382165427
368,371,2,B,D,500.0,500.0,494.168,787.696,546.6460176991151,611.5652173913044,0.0047664424778762005,0.006118925465838407
369,372,2,B,D,500.0,500.0,558.888,711.752,436.63125,589.1986754966888,0.0032226937499999055,0.006438509933774872
370,373,2,B,D,500.0,500.0,677.72,853.848,507.2754491017964,716.3154362416108,0.003094772455089688,0.006633436241610747
371,374,2,B,D,500.0,500.0,606.608,820.68,462.3536585365854,666.1363636363636,0.0031045975609754074,0.006432798701298792
372,375,2,B,D,500.0,500.0,715.712,886.84,517.1329479768787,715.1935483870968,0.0030718786127170205,0.006369006451612794
373,376,2,B,D,500.0,500.0,557.552,795.168,532.0152671755725,667.0872483221476,0.00393858015267149,0.006633892617449667
374,377,2,B,D,500.0,500.0,708.368,842.72,546.5802469135803,670.9554140127389,0.0031657037037035357,0.006280496815286673
375,378,2,B,D,500.0,500.0,702.512,812.76,535.4512195121952,643.006329113924,0.003199542682926765,0.006159753164556792
376,379,2,B,D,500.0,500.0,740.72,690.352,561.1515151515151,653.7424242424242,0.00308424242424232,0.007488340909090701
377,380,2,B,D,500.0,500.0,691.144,795.344,536.6024844720497,641.4064516129032,0.0031668136645963407,0.006393554838709934
378,381,2,B,D,500.0,500.0,696.112,726.584,530.5731707317074,597.5197368421053,0.003097152439024268,0.006504592105263154
379,382,2,B,D,500.0,500.0,758.824,717.64,542.0171428571429,598.0333333333333,0.0032900457142857574,0.006585400000000163
380,383,2,B,D,500.0,500.0,554.472,709.024,417.5240963855422,575.5064935064935,0.0033908734939758693,0.006315272727272775
381,384,2,B,D,500.0,500.0,319.696,717.224,470.1411764705882,585.9673202614379,4.5482352941368896e-05,0.006449424836601299
382,385,2,B,D,500.0,500.0,557.896,694.632,430.4753086419753,598.8206896551724,0.00329250000000006,0.006816517241379486
383,386,2,B,D,500.0,500.0,554.752,832.832,433.4,671.6387096774193,0.0031933999999999687,0.006389677419354983
384,387,2,B,D,500.0,500.0,608.072,720.04,466.3128834355828,620.7241379310345,0.0031696564417178948,0.006816862068965607
385,388,2,B,D,500.0,500.0,591.944,768.912,462.45625,649.418918918919,0.0032511000000003064,0.006682635135134844
386,389,2,B,D,500.0,500.0,698.064,749.872,525.6506024096385,620.7549668874173,0.0031836867469877805,0.00653797350993378
387,390,2,B,D,500.0,500.0,701.648,837.04,528.3493975903615,675.0322580645161,0.0032981867469880494,0.006285987096774285
388,391,2,B,D,500.0,500.0,682.248,834.656,523.1963190184049,660.3291139240506,0.0032097055214725142,0.006255303797468347
389,392,2,B,D,500.0,500.0,679.208,973.912,530.63125,742.310975609756,0.003254706249999728,0.006029213414634097
390,393,2,B,D,500.0,500.0,641.52,698.792,498.0745341614907,594.2108843537414,0.003186472049689658,0.006726251700680381
391,394,2,B,D,500.0,500.0,692.032,965.928,550.9808917197453,718.6964285714286,0.0032698598726111925,0.005888976190476231
392,395,2,B,D,500.0,500.0,692.664,800.12,541.14375,680.374149659864,0.0032356562500002184,0.006615646258503185
393,396,2,B,D,500.0,500.0,682.224,841.344,529.6770186335403,715.4285714285714,0.003361465838509401,0.006712346938775536
394,397,2,B,D,500.0,500.0,676.808,802.504,519.0245398773006,651.3831168831168,0.003119539877300659,0.006415876623376621
395,398,2,B,D,500.0,500.0,712.368,1010.792,563.5822784810126,747.6272189349113,0.0033101455696203604,0.005852426035502929
396,399,2,B,D,500.0,500.0,689.84,911.72,535.5900621118012,721.2974683544304,0.003161341614906946,0.006249841772152011
397,400,2,B,D,500.0,500.0,727.256,757.712,568.16875,653.2,0.003305512500000063,0.006704351724137864
398,401,2,B,D,500.0,500.0,320.36,875.6,513.3974358974359,710.7142857142857,3.9935897436366875e-05,0.0063734675324675595
399,402,2,B,D,500.0,500.0,699.448,857.872,536.3865030674847,678.6962025316456,0.003185969325153442,0.006243069620253105
400,403,2,B,D,500.0,500.0,674.656,836.992,551.1895424836601,674.9935483870968,0.0033514248366012687,0.006366219354839036
401,404,2,B,D,500.0,500.0,682.184,845.992,519.9573170731708,652.7716049382716,0.003152012195121964,0.006102271604938188
402,405,2,B,D,500.0,500.0,682.128,835.632,553.6753246753246,669.5769230769231,0.0033549870129872617,0.0063352884615382596
403,406,2,B,D,500.0,500.0,688.672,837.472,528.1226993865031,654.275,0.0031905030674847915,0.0061657249999999665
404,407,2,B,D,500.0,500.0,719.344,840.48,561.9875,709.8648648648649,0.003250849999999872,0.006580371621621422
405,408,2,B,D,500.0,500.0,692.624,759.88,527.9146341463414,646.156462585034,0.0032526585365853333,0.006723897959183538
406,409,2,B,D,500.0,500.0,821.792,799.52,630.2085889570552,661.8543046357615,0.003192067484662592,0.006558013245033343
407,410,2,B,D,500.0,500.0,724.296,836.248,580.3653846153846,653.31875,0.0032788974358973853,0.006178793750000011
408,411,2,B,D,500.0,500.0,829.064,844.64,635.7852760736197,685.5844155844156,0.003145944785276061,0.006418948051948046
409,412,2,B,D,500.0,500.0,782.568,864.888,600.1288343558282,671.4968944099379,0.0031640858895707704,0.006128130434782568
410,413,2,B,D,500.0,500.0,679.72,742.456,548.1612903225806,653.5704225352113,0.0033519548387095067,0.006849014084506952
411,414,2,B,D,500.0,500.0,684.72,794.208,531.6149068322982,684.6620689655173,0.0031738260869565377,0.006832641379310582
412,415,2,B,D,500.0,500.0,682.432,748.112,543.3375796178344,649.4027777777778,0.0033439745222927845,0.006890562499999852
413,416,2,B,D,500.0,500.0,721.848,670.232,537.0892857142857,577.7862068965517,0.0030761250000001013,0.006823151724137821
414,417,2,B,D,500.0,500.0,679.416,821.32,551.474025974026,675.4276315789474,0.003310123376623208,0.006503532894736895
415,418,2,B,D,500.0,500.0,685.672,877.144,525.8220858895705,681.0124223602485,0.0033266625766869774,0.00613596894409932
416,419,2,B,D,500.0,500.0,715.096,895.752,555.1987577639752,717.75,0.0031810124223604803,0.00624728846153853
417,420,2,B,D,500.0,500.0,684.648,923.752,525.036809815951,730.8164556962025,0.003116184049079903,0.006261183544304055
418,421,2,B,D,500.0,500.0,401.816,939.952,597.9404761904761,743.632911392405,4.280952380903662e-05,0.006267164556962293
419,422,2,B,D,500.0,500.0,686.568,953.488,526.5092024539878,759.1464968152866,0.0032466380368098035,0.006301222929936163
420,423,2,B,D,500.0,500.0,690.272,770.416,549.5796178343949,673.4405594405595,0.0033283248407641693,0.006909881118881108
421,424,2,B,D,500.0,500.0,702.704,902.992,535.5975609756098,705.4625,0.003156847560975546,0.006177706249999915
422,425,2,B,D,500.0,500.0,785.904,896.864,613.9875,727.974025974026,0.003220343750000154,0.006332058441558189
423,426,2,B,D,500.0,500.0,791.288,901.136,606.8159509202454,704.0125,0.0031475950920245455,0.006180850000000149
424,427,2,B,D,500.0,500.0,837.984,922.152,627.2335329341317,729.5506329113924,0.0031151796407186453,0.006265278481012651
425,428,2,B,D,500.0,500.0,711.48,960.552,552.3913043478261,750.43125,0.003235670807453697,0.006175618750000211
426,429,2,B,D,500.0,500.0,700.048,943.744,543.5155279503106,756.2051282051282,0.0031679875776396797,0.006338993589743507
427,430,2,B,D,500.0,500.0,693.392,776.016,535.0246913580247,664.3972602739726,0.003166271604938424,0.006771095890411049
428,431,2,B,D,500.0,500.0,695.176,917.712,549.9810126582279,749.7647058823529,0.0033671962025316215,0.006373666666666594
429,432,2,B,D,500.0,500.0,704.456,905.384,524.1488095238095,698.5987654320987,0.003145690476190547,0.006099672839505984
430,433,2,B,D,500.0,500.0,820.616,846.608,603.3941176470588,696.2236842105264,0.0030625411764707918,0.00650440789473693
431,434,2,B,D,500.0,500.0,703.288,926.024,539.3312883435583,746.7935483870967,0.0031590245398773944,0.006377380645161309
432,435,2,B,D,500.0,500.0,692.136,961.24,544.1320754716982,780.2272727272727,0.0033434402515723784,0.0064064155844154765
433,436,2,B,D,500.0,500.0,690.104,1001.536,525.9939024390244,782.45,0.0031595731707316937,0.006088081249999888
434,437,2,B,D,500.0,500.0,751.152,827.384,572.5243902439024,718.2152777777778,0.0031563292682928877,0.0068543402777775
435,438,2,B,D,500.0,500.0,347.736,907.384,530.0853658536586,722.4394904458599,4.006097560982087e-05,0.006290993630573226
436,439,2,B,D,500.0,500.0,637.176,913.136,513.8516129032258,708.9565217391304,0.0033771290322581462,0.00614014906832296
437,440,2,B,D,500.0,500.0,843.784,860.712,606.1666666666666,689.6730769230769,0.003052160919540141,0.006337846153846053
438,441,2,B,D,500.0,500.0,651.792,864.592,529.0519480519481,679.7106918238994,0.003310155844155594,0.006207408805031584
439,442,2,B,D,500.0,500.0,867.344,761.44,653.1204819277109,630.3311258278146,0.0031129578313252968,0.006450125827814266
440,443,2,B,D,500.0,500.0,805.192,613.304,621.2901234567901,528.7103448275863,0.0031603395061728812,0.006815358620690012
441,444,2,B,D,500.0,500.0,774.608,785.6,612.8227848101266,633.5483870967741,0.0032690506329112815,0.006392122580645
442,445,2,B,D,500.0,500.0,777.456,750.6,599.8888888888889,605.3225806451613,0.0031515000000002535,0.006376180645161038
443,446,2,B,D,500.0,500.0,696.304,839.416,550.873417721519,668.3248407643312,0.003208481012658139,0.006308216560509496
444,447,2,B,D,500.0,500.0,699.296,855.84,539.5802469135803,664.472049689441,0.0031923580246912644,0.006141677018633546
445,448,2,B,D,500.0,500.0,710.512,848.248,569.3205128205128,684.0709677419355,0.0032934487179487313,0.006289903225806557
446,449,2,B,D,500.0,500.0,715.072,788.696,551.7530864197531,652.8940397350993,0.003180067901234626,0.006551774834437256
447,450,2,B,D,500.0,500.0,808.848,859.848,584.4277456647399,693.4258064516129,0.003138699421965428,0.0063946129032259585
448,451,2,B,D,500.0,500.0,673.536,825.824,529.5094339622641,649.2327044025158,0.003236320754716851,0.006214748427673153
449,452,2,B,D,500.0,500.0,667.648,758.656,512.0,592.7,0.003167969325153552,0.006180056250000021
450,453,2,B,D,500.0,500.0,727.752,812.272,558.0920245398773,642.620253164557,0.003140368098159278,0.006253259493671003
451,454,2,B,D,500.0,500.0,676.76,705.864,512.6969696969697,592.1677852348994,0.0031428121212122803,0.006540389261744894
452,455,2,B,D,500.0,500.0,364.928,822.592,543.047619047619,604.8470588235294,4.1333333333189635e-05,0.0058161764705881285
453,456,2,B,D,500.0,500.0,741.528,751.024,555.0359281437126,583.0931677018633,0.0031468742514970563,0.006152260869564981
454,457,2,B,D,500.0,500.0,623.072,652.08,483.75155279503105,503.14814814814815,0.0034129751552794668,0.006110259259259361
455,458,2,B,D,500.0,500.0,574.048,719.664,440.22085889570553,576.6538461538462,0.0032166809815950387,0.006335397435897323
456,459,2,B,D,500.0,500.0,720.304,850.76,569.8607594936709,660.527950310559,0.0032722025316457757,0.006141844720496829
457,460,2,B,D,500.0,500.0,777.664,818.368,592.7317073170732,651.5668789808917,0.003168445121951336,0.006208242038216558
458,461,2,B,D,500.0,500.0,752.096,844.64,591.2704402515724,659.875,0.003197144654088159,0.006174899999999895
459,462,2,B,D,500.0,500.0,740.248,849.632,567.6748466257669,651.5582822085889,0.003161552147239253,0.0060663312883435325
