,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
230,230,3,B,C,0.0,500.0,762.576,905.744,595.7625,707.6125,0.0031772874999999702,0.006182881249999994
231,231,3,B,C,0.0,500.0,925.24,768.12,705.2134146341464,631.6776315789474,0.003099134146341364,0.006504388157894687
232,232,3,B,C,0.0,500.0,991.232,877.88,741.9401197604791,673.2208588957055,0.003102784431137787,0.005968472392638179
233,233,3,B,C,0.0,500.0,815.584,740.68,585.9080459770115,568.0061349693251,0.0031030919540230256,0.0060507239263803405
234,234,3,B,C,0.0,500.0,655.832,695.392,487.9702380952381,526.8121212121212,0.0031608095238094876,0.005990593939393971
235,235,3,B,C,0.0,500.0,538.616,740.664,408.04242424242426,597.3096774193548,0.0031955030303029643,0.006378270967741907
236,236,3,B,C,0.0,500.0,659.24,936.816,493.4431137724551,727.3416149068323,0.0031328922155688145,0.006141900621117983
237,237,3,B,C,0.0,500.0,770.936,875.816,602.29375,679.9813664596273,0.003194987500000046,0.006138496894409852
238,238,3,B,C,0.0,500.0,1029.448,770.608,770.5449101796407,625.4935064935065,0.0030431317365269992,0.006040668831168808
239,239,3,B,C,0.0,500.0,849.864,838.312,647.7621951219512,642.8773006134969,0.0031165182926829555,0.006045042944785293
240,240,3,B,C,0.0,500.0,729.056,756.912,552.3151515151516,595.0566037735849,0.0030929212121212444,0.006141899371069012
241,241,3,B,C,0.0,500.0,910.696,713.344,658.0173410404624,557.3,0.0031634508670520707,0.0061948562499999586
242,242,3,B,C,0.0,500.0,298.04,609.728,443.51190476190476,508.1066666666667,0.006185535714285452,0.0065889333333332915
243,243,3,B,C,0.0,500.0,459.176,753.232,356.5031055900621,581.1975308641976,0.003258229813664588,0.006082240740740703
244,244,3,B,C,0.0,500.0,543.208,673.08,411.5212121212121,539.3269230769231,0.0032620666666666625,0.006242474358974193
245,245,3,B,C,0.0,500.0,558.584,642.536,418.10179640718565,518.174193548387,0.0033258982035927268,0.006369167741935518
246,246,3,B,C,0.0,500.0,560.792,643.48,449.3525641025641,512.3248407643312,0.0032973653846153474,0.006296987261146368
247,247,3,B,C,0.0,500.0,570.104,815.52,434.530487804878,645.1898734177215,0.003169006097560889,0.006261215189873416
248,248,3,B,C,0.0,500.0,586.376,624.584,460.9874213836478,549.8098591549295,0.003266874213836608,0.006961070422535223
249,249,3,B,C,0.0,500.0,653.056,827.504,503.9012345679012,663.0641025641025,0.0031791234567901095,0.006318724358974437
250,250,3,B,C,0.0,500.0,679.616,780.8,534.2893081761006,629.6774193548387,0.003258522012578741,0.006274974193548411
251,251,3,B,C,0.0,500.0,687.376,839.184,530.3827160493827,668.140127388535,0.0031881234567900187,0.006296292993630568
252,252,3,B,C,0.0,500.0,688.144,727.424,547.8853503184713,618.5578231292517,0.0032630063694267654,0.0067385034013606555
253,253,3,B,C,0.0,500.0,642.112,835.408,492.4171779141104,669.3974358974359,0.0031737116564416958,0.006336365384615379
254,254,3,B,C,0.0,500.0,680.728,842.272,531.81875,666.3544303797469,0.0032193499999999984,0.006268810126582169
255,255,3,B,C,0.0,500.0,705.488,821.272,534.4606060606061,670.9738562091503,0.003142587878787915,0.006455352941176542
256,256,3,B,C,0.0,500.0,672.568,725.608,532.0949367088608,612.8445945945946,0.003263879746835436,0.006661736486486341
257,257,3,B,C,0.0,500.0,687.536,795.0,530.5061728395061,671.4527027027027,0.0031794938271605976,0.006677547297297178
258,258,3,B,C,0.0,500.0,684.304,910.72,541.379746835443,715.9748427672956,0.003282898734177039,0.006230132075471666
259,259,3,B,C,0.0,500.0,743.832,907.896,546.935294117647,741.7450980392157,0.0031100941176469086,0.006461921568627471
260,260,3,B,C,0.0,500.0,485.032,816.4,721.7738095238095,680.3333333333334,0.006204214285714572,0.006585153333333362
261,261,3,B,C,0.0,500.0,1049.472,930.112,771.6705882352941,764.8947368421053,0.0030928235294120842,0.0065035460526315985
262,262,3,B,C,0.0,500.0,1207.416,1063.328,903.754491017964,830.725,0.003090179640718794,0.006162562499999779
263,263,3,B,C,0.0,500.0,1316.872,1074.12,974.0177514792899,839.15625,0.003051112426035645,0.006176500000000118
264,264,3,B,C,0.0,500.0,1103.096,915.096,835.6787878787878,788.8758620689655,0.003135448484848632,0.006830220689655248
265,265,3,B,C,0.0,500.0,1085.944,1065.456,817.7289156626506,842.9240506329114,0.0031105662650604536,0.006255955696202677
266,266,3,B,C,0.0,500.0,1082.32,1041.448,830.0,818.7484276729559,0.0031639447852762994,0.006221440251572432
267,267,3,B,C,0.0,500.0,1172.112,1003.68,861.8470588235294,809.4193548387096,0.0033143823529411857,0.00627392903225816
268,268,3,B,C,0.0,500.0,985.208,1044.296,750.920731707317,810.7888198757764,0.0031135426829269185,0.006134130434782602
269,269,3,B,C,0.0,500.0,1095.752,830.904,769.4887640449438,763.6985294117648,0.0028965730337077228,0.0071790514705884
270,270,3,B,C,0.0,500.0,872.04,1033.968,736.5202702702703,802.7701863354038,0.003431128378378472,0.006140341614906678
271,271,3,B,C,0.0,500.0,907.288,929.992,671.0710059171597,708.8353658536586,0.003181426035502706,0.006029768292682864
272,272,3,B,C,0.0,500.0,921.504,688.808,689.748502994012,544.9430379746835,0.003109209580838162,0.006242113924050469
273,273,3,B,C,0.0,500.0,857.448,786.008,653.5426829268292,625.8025477707006,0.003182963414634001,0.006192968152866424
274,274,3,B,C,0.0,500.0,881.36,891.6,684.2857142857143,692.2360248447205,0.003184714285713998,0.006130180124223683
275,275,3,B,C,0.0,500.0,883.424,919.08,665.2289156626506,741.1935483870968,0.003157319277108402,0.006389541935483624
276,276,3,B,C,0.0,500.0,920.12,788.016,705.6134969325153,665.5540540540541,0.0031246993865029896,0.006674918918918906
277,277,3,B,C,0.0,500.0,485.752,794.152,731.5542168674699,636.3397435897435,4.9734939759481816e-05,0.006321339743589778
278,278,3,B,C,0.0,500.0,922.872,788.432,712.0925925925926,631.7564102564103,0.0031599938271603557,0.006323314102563889
279,279,3,B,C,0.0,500.0,907.72,797.096,675.3869047619048,630.6139240506329,0.00308612500000023,0.006153734177215106
280,280,3,B,C,0.0,500.0,918.48,772.552,700.060975609756,623.0258064516129,0.003173817073170803,0.006376045161290412
281,281,3,B,C,0.0,500.0,878.336,820.576,681.9378881987577,653.3248407643312,0.0032013105590060365,0.006309847133758131
282,282,3,B,C,0.0,500.0,945.064,826.504,715.9575757575758,649.7672955974842,0.0031154606060605754,0.00621557861635209
283,283,3,B,C,0.0,500.0,987.056,674.4,721.53216374269,597.8723404255319,0.0031877309941519636,0.0067149929078015435
284,284,3,B,C,0.0,500.0,920.384,629.472,705.8159509202454,605.2615384615384,0.0032120490797543856,0.004786638461538272
285,285,3,B,C,0.0,500.0,831.624,871.016,607.9122807017544,706.9935064935065,0.003007198830409329,0.006054227272727161
286,286,3,B,C,0.0,500.0,928.168,907.624,711.7852760736197,713.5408805031446,0.0031921472392639665,0.006216339622641622
287,287,3,B,C,0.0,500.0,1421.592,950.48,1021.2586206896551,771.4935064935065,0.0029781379310344193,0.006432915584415749
288,288,3,B,C,0.0,500.0,1591.168,986.064,1266.8535031847134,785.0828025477707,0.0032591337579617992,0.006296662420382314
289,289,3,B,C,0.0,500.0,1546.16,863.408,1185.7055214723925,705.3986928104575,0.003125361963190177,0.006463261437908478
290,290,3,B,C,0.0,500.0,1217.288,858.792,933.5030674846626,683.7515923566879,0.0031161840490795544,0.006294496815286447
291,291,3,B,C,0.0,500.0,1065.424,841.152,827.1925465838509,687.2156862745098,0.003192763975155499,0.006380660130719058
292,292,3,B,C,0.0,500.0,990.216,708.856,764.0555555555555,611.0827586206897,0.003170549382716279,0.006817420689655419
293,293,3,B,C,0.0,500.0,1015.752,832.784,742.5087719298245,675.961038961039,0.003178801169590501,0.006432285714285993
294,294,3,B,C,0.0,500.0,952.272,947.968,708.5357142857143,688.9302325581396,0.0030983690476188166,0.005754377906976788
295,295,3,B,C,0.0,500.0,1017.024,716.376,739.1162790697674,600.9865771812081,0.003080360465116089,0.006636483221476456
296,296,3,B,C,0.0,500.0,492.8,860.096,919.4029850746268,693.6258064516129,4.0835820895927776e-05,0.0062582322580646355
297,297,3,B,C,0.0,500.0,1301.464,935.912,991.969512195122,731.18125,0.0031377439024390143,0.006160025000000147
298,298,3,B,C,0.0,500.0,1132.808,937.672,868.717791411043,732.55625,0.003121325153374305,0.0061841937499998775
299,299,3,B,C,0.0,500.0,1354.944,786.416,891.4105263157895,646.7236842105264,0.002836463157894729,0.006510171052631701
300,300,3,B,C,0.0,500.0,1364.816,794.416,1053.0987654320988,628.493670886076,0.0031787530864199726,0.006251905063291078
301,301,3,B,C,0.0,500.0,1697.688,857.992,1212.6342857142856,734.582191780822,0.0029605657142857517,0.006753308219177918
302,302,3,B,C,0.0,500.0,1518.784,999.888,1157.6097560975609,801.1923076923077,0.0031375182926831396,0.006234397435897257
303,303,3,B,C,0.0,500.0,1795.888,1039.216,1254.1117318435754,816.9937106918239,0.0029743575418992754,0.0062031194968552306
304,304,3,B,C,0.0,500.0,1752.112,1044.544,1351.9382716049383,821.1823899371069,0.003265765432098954,0.006221069182389906
305,305,3,B,C,0.0,500.0,1997.184,1050.168,1342.1935483870968,825.6037735849056,0.002831967741935499,0.00621506289308188
306,306,3,B,C,0.0,500.0,1512.96,1056.784,1322.5174825174824,820.4844720496894,0.0036338461538460228,0.0061471925465837
307,307,3,B,C,0.0,500.0,2058.616,1037.008,1383.478494623656,820.4177215189874,0.00279791397849474,0.006253632911392299
308,308,3,B,C,0.0,500.0,1751.776,972.736,1368.575,794.718954248366,0.0034228750000000474,0.006351745098039132
309,309,3,B,C,0.0,500.0,1660.264,664.68,1206.5872093023256,576.9791666666666,0.0029944302325581045,0.006846874999999623
310,310,3,B,C,0.0,500.0,640.568,797.04,1143.8714285714286,626.6037735849056,6.0014285713805295e-05,0.006216106918238979
311,311,3,B,C,0.0,500.0,1744.488,923.992,1218.217877094972,740.3782051282051,0.002916586592178702,0.0063355064102563865
312,312,3,B,C,0.0,500.0,1410.44,931.128,1199.3537414965986,727.44375,0.003525850340136127,0.006175500000000156
313,313,3,B,C,0.0,500.0,1461.456,947.656,1043.8971428571429,749.7278481012659,0.002971451428571267,0.0062398797468355225
314,314,3,B,C,0.0,500.0,1342.456,866.848,1029.4907975460123,703.6103896103896,0.003265429447852732,0.006310285714285434
315,315,3,B,C,0.0,500.0,1227.008,766.416,940.9570552147239,602.5283018867924,0.0031565521472393227,0.006215257861635203
316,316,3,B,C,0.0,500.0,1320.432,831.24,954.0693641618498,657.626582278481,0.0030240520231214797,0.006271544303797471
317,317,3,B,C,0.0,500.0,1222.952,934.576,915.3832335329341,730.1375,0.0031658862275449535,0.0061838250000000984
318,318,3,B,C,0.0,500.0,1378.368,921.352,973.4237288135594,738.2628205128206,0.0029871581920904154,0.006338455128204947
319,319,3,B,C,0.0,500.0,1427.544,769.424,1094.7423312883436,667.9027777777778,0.0031673803680984294,0.006846354166666815
320,320,3,B,C,0.0,500.0,1453.536,922.104,1038.24,743.6322580645161,0.002917188571428661,0.006274587096774095
321,321,3,B,C,0.0,500.0,1497.208,951.512,1107.4023668639054,743.36875,0.0030499171597634465,0.006176781250000119
322,322,3,B,C,0.0,500.0,1607.76,970.472,1218.0,762.9496855345911,0.003199351515151551,0.006229792452830299
323,323,3,B,C,0.0,500.0,1778.768,926.208,1364.0858895705521,761.6842105263158,0.0038860674846624434,0.0065033947368421325
324,324,3,B,C,0.0,500.0,663.76,736.496,892.1505376344086,564.7975460122699,0.00560617204301054,0.006067564417177914
325,325,3,B,C,0.0,500.0,1246.56,748.992,895.5172413793103,600.1538461538462,0.0031114022988508647,0.006337647435897473
326,326,3,B,C,0.0,500.0,1220.832,700.824,902.9822485207101,534.1646341463414,0.003076964497041208,0.00600943902439021
327,327,3,B,C,0.0,500.0,1400.864,734.544,1042.3095238095239,588.5769230769231,0.0031502678571428753,0.006331878205128232
328,328,3,B,C,0.0,500.0,1316.552,802.88,997.3878787878788,623.3540372670808,0.0031637757575756977,0.006154944099378932
329,329,3,B,C,0.0,500.0,1149.28,834.912,835.2325581395348,673.3161290322581,0.0029548837209302367,0.0062715161290322115
330,330,3,B,C,0.0,500.0,899.872,905.776,690.0858895705521,716.5949367088608,0.003114865030674838,0.006254816455696346
331,331,3,B,C,0.0,500.0,1095.184,902.112,839.8650306748466,722.8461538461538,0.0032040184049081577,0.006336705128204993
332,332,3,B,C,0.0,500.0,1109.016,760.344,855.7222222222222,664.6363636363636,0.003222191358024716,0.006816258741258588
333,333,3,B,C,0.0,500.0,1259.368,862.208,904.7183908045977,713.7483443708609,0.0029667816091952627,0.006543278145695529
334,334,3,B,C,0.0,500.0,1216.248,979.832,910.3652694610779,756.0432098765432,0.0031522155688624557,0.006103382716049653
335,335,3,B,C,0.0,500.0,1097.624,987.76,868.373417721519,776.5408805031446,0.003278639240506114,0.006217647798742166
336,336,3,B,C,0.0,500.0,1040.776,880.544,803.0679012345679,748.7619047619048,0.003219296296296262,0.0067087346938774165
337,337,3,B,C,0.0,500.0,1169.536,1028.432,849.953488372093,813.632911392405,0.0029969883720931396,0.006151569620253149
338,338,3,B,C,0.0,500.0,1207.832,1029.912,888.1117647058824,804.61875,0.0031400999999999946,0.006182718749999694
339,339,3,B,C,0.0,500.0,522.08,857.512,741.5909090909091,709.8609271523179,0.0003997500000003449,0.006542576158940452
340,340,3,B,C,0.0,500.0,949.184,761.872,727.9018404907976,602.746835443038,0.003167417177913939,0.006253816455696353
341,341,3,B,C,0.0,500.0,1448.552,784.104,978.7513513513513,636.4480519480519,0.0028825135135136675,0.00641634415584408
342,342,3,B,C,0.0,500.0,1553.24,915.872,1205.9316770186335,720.0251572327044,0.0031464099378882334,0.006207855345911675
343,343,3,B,C,0.0,500.0,1331.672,856.896,1067.0448717948718,714.08,0.0033432820512819587,0.006484239999999772
344,344,3,B,C,0.0,500.0,1191.72,778.272,925.2484472049689,661.795918367347,0.0032142732919253985,0.006731564625850569
345,345,3,B,C,0.0,500.0,1168.032,833.136,879.5421686746988,698.9395973154362,0.0031167289156627132,0.006645865771811992
346,346,3,B,C,0.0,500.0,1145.688,877.608,878.5950920245399,712.3441558441558,0.0032445705521475642,0.0064265844155846925
347,347,3,B,C,0.0,500.0,1182.792,894.664,912.6481481481482,730.9346405228758,0.003213549382716138,0.006477437908496588
348,348,3,B,C,0.0,500.0,1210.456,738.0,917.0121212121212,636.2068965517242,0.0031322424242423976,0.006801855172413745
349,349,3,B,C,0.0,500.0,1278.68,897.816,951.3988095238095,733.5098039215686,0.0032469464285716483,0.006355124183006466
350,350,3,B,C,0.0,500.0,1314.84,956.496,1002.1646341463414,738.0370370370371,0.0032264878048778893,0.006103123456789995
351,351,3,B,C,0.0,500.0,1668.456,968.4,1121.274193548387,761.3207547169811,0.002828897849462186,0.00621727672955964
352,352,3,B,C,0.0,500.0,1494.008,940.712,1145.7116564417179,758.6387096774193,0.0032551901840490965,0.006393651612903238
353,353,3,B,C,0.0,500.0,1617.376,801.592,1129.4525139664804,700.6923076923077,0.0028575921787708913,0.006908580419580513
354,354,3,B,C,0.0,500.0,656.072,812.288,942.6321839080459,650.8717948717949,3.5160919540315774e-05,0.0063321602564103
355,355,3,B,C,0.0,500.0,1174.192,743.808,889.5393939393939,592.203821656051,0.0031269515151514113,0.006208719745222807
356,356,3,B,C,0.0,500.0,985.088,841.288,760.0987654320987,649.141975308642,0.0031367037037037695,0.006097709876543416
357,357,3,B,C,0.0,500.0,1177.552,851.264,850.8323699421966,660.9192546583851,0.003002670520231403,0.006156962732919505
358,358,3,B,C,0.0,500.0,1144.36,839.936,866.939393939394,664.506329113924,0.0032611030303032196,0.006257012658227843
359,359,3,B,C,0.0,500.0,987.304,825.272,776.1823899371069,640.7391304347826,0.0032719245283019576,0.006134763975155086
360,360,3,B,C,0.0,500.0,995.768,952.52,763.6257668711656,721.6060606060606,0.0031570552147241098,0.005992084848484906
361,361,3,B,C,0.0,500.0,1325.008,863.136,920.1444444444444,696.0774193548388,0.0029983499999998585,0.006291780645161423
362,362,3,B,C,0.0,500.0,1021.64,691.528,798.15625,550.5796178343949,0.0031837062499999293,0.006295885350318409
363,363,3,B,C,0.0,500.0,929.768,905.512,713.0122699386503,707.43125,0.003207687116564404,0.006190956249999857
364,364,3,B,C,0.0,500.0,948.84,865.824,741.28125,689.3503184713376,0.0031829874999999676,0.006295133757961808
365,365,3,B,C,0.0,500.0,969.424,851.896,734.4121212121212,687.0129032258064,0.0031760181818182185,0.006379741935484162
366,366,3,B,C,0.0,500.0,1013.712,848.816,787.0434782608696,654.9506172839506,0.0032034844720496753,0.006103512345678955
367,367,3,B,C,0.0,500.0,1052.2,787.44,801.9817073170732,656.2,0.003247701219512201,0.006503293333333128
368,368,3,B,C,0.0,500.0,798.864,802.904,960.1730769230769,611.969512195122,4.3346153846576166e-05,0.0060236890243902785
369,369,3,B,C,0.0,500.0,1137.096,740.208,861.4363636363636,589.3375796178344,0.0031251696969696132,0.0063003439490444905
370,370,3,B,C,0.0,500.0,1123.256,766.624,840.7604790419161,610.3694267515923,0.0031951976047906614,0.006300554140127487
371,371,3,B,C,0.0,500.0,1008.456,742.536,720.3257142857143,583.7547169811321,0.0029581942857144637,0.006201666666666644
372,372,3,B,C,0.0,500.0,867.52,805.952,626.820809248555,633.6100628930818,0.003082780346820814,0.006212716981132039
373,373,3,B,C,0.0,500.0,1090.92,769.416,788.2369942196532,597.3726708074535,0.0029714046242777267,0.006052310559006237
374,374,3,B,C,0.0,500.0,1054.776,817.984,775.5705882352942,643.069182389937,0.003099664705882453,0.006216075471698178
375,375,3,B,C,0.0,500.0,1038.72,833.648,796.5644171779142,655.3836477987421,0.003161435582822021,0.006218075471698133
376,376,3,B,C,0.0,500.0,1013.92,678.24,782.3456790123457,565.2,0.0031845246913580587,0.006589859999999893
377,377,3,B,C,0.0,500.0,1119.496,761.976,842.9939759036145,602.8291139240506,0.003096831325301167,0.006242917721518952
378,378,3,B,C,0.0,500.0,1070.392,837.032,791.7100591715977,666.4267515923567,0.0031690000000001756,0.006294656050955197
379,379,3,B,C,0.0,500.0,874.592,794.784,631.9306358381502,649.3333333333334,0.003035653179190797,0.006461901960784384
380,380,3,B,C,0.0,500.0,966.256,720.608,740.9938650306749,556.0246913580247,0.003348423312883456,0.0061104259259259575
381,381,3,B,C,0.0,500.0,1008.216,695.92,787.66875,561.2258064516129,0.0032393437500001453,0.006393800000000004
382,382,3,B,C,0.0,500.0,1073.696,716.312,798.8809523809524,577.6709677419354,0.0031115833333332362,0.006378387096774238
383,383,3,B,C,0.0,500.0,503.776,815.776,807.3333333333334,637.325,4.406410256362319e-05,0.006159412499999917
384,384,3,B,C,0.0,500.0,1073.032,877.304,770.8563218390805,689.7044025157232,0.0031228275862067623,0.006216163522012778
385,385,3,B,C,0.0,500.0,894.904,713.24,699.14375,641.4028776978417,0.003199849999999671,0.00702679856115099
386,386,3,B,C,0.0,500.0,915.384,762.832,706.3148148148148,631.4834437086092,0.0032549320987652524,0.006557125827814782
387,387,3,B,C,0.0,500.0,1050.584,822.424,750.4171428571428,667.5519480519481,0.003204274285714226,0.0064214025974026695
388,388,3,B,C,0.0,500.0,986.032,661.52,729.3136094674556,523.3544303797469,0.003185325443786975,0.0061751582278482525
389,389,3,B,C,0.0,500.0,570.128,780.688,426.74251497005986,595.0365853658536,0.0030362994011977184,0.006026652439024568
390,390,3,B,C,0.0,500.0,540.8,735.792,603.5714285714286,629.9589041095891,0.004528830357142815,0.00667487671232884
391,391,3,B,C,0.0,500.0,941.736,945.12,668.8465909090909,720.3658536585366,0.0030164204545454513,0.006033536585365634
392,392,3,B,C,0.0,500.0,870.584,622.616,625.419540229885,515.4105960264901,0.002939908045977097,0.006560913907284828
393,393,3,B,C,0.0,500.0,804.312,754.232,632.3207547169811,608.2516129032258,0.003257075471698136,0.006375096774193466
394,394,3,B,C,0.0,500.0,865.936,856.88,644.297619047619,661.1728395061729,0.0030886071428568584,0.006087364197530874
395,395,3,B,C,0.0,500.0,891.68,757.12,679.6341463414634,618.562091503268,0.0032917621951219743,0.006461457516339576
396,396,3,B,C,0.0,500.0,827.024,709.008,634.2208588957055,560.9240506329114,0.0031906503067485725,0.006166879746835269
397,397,3,B,C,0.0,500.0,860.888,816.192,629.3040935672515,649.8343949044586,0.003011865497075848,0.0062979108280257325
398,398,3,B,C,0.0,500.0,780.656,893.032,613.7232704402516,702.069182389937,0.0032068930817611705,0.006218194968553535
399,399,3,B,C,0.0,500.0,811.24,893.504,699.3448275862069,711.3885350318471,0.003585544827586185,0.006297668789809059
400,400,3,B,C,0.0,500.0,636.096,903.984,691.408695652174,715.1772151898734,0.004533208695652221,0.006241196202531639
401,401,3,B,C,0.0,500.0,803.728,836.848,608.8848484848485,653.7875,0.0031398303030304112,0.006178531250000318
402,402,3,B,C,0.0,500.0,996.224,831.856,707.5454545454545,670.8516129032258,0.002926664772727153,0.006286432258064583
403,403,3,B,C,0.0,500.0,892.624,835.992,676.230303030303,661.3860759493671,0.003079763636363471,0.0062536835443035635
404,404,3,B,C,0.0,500.0,917.52,770.696,690.9036144578313,598.3664596273292,0.003249120481927729,0.006145521739130266
405,405,3,B,C,0.0,500.0,1039.392,726.312,729.9101123595506,556.9877300613497,0.002980932584269856,0.006060098159509221
406,406,3,B,C,0.0,500.0,843.824,687.832,667.5822784810126,537.36875,0.0032117721518986108,0.0061633750000002156
407,407,3,B,C,0.0,500.0,860.792,729.68,644.3053892215569,556.1585365853658,0.003092754491017821,0.006026628048780728
408,408,3,B,C,0.0,500.0,910.32,864.632,657.7456647398844,655.0242424242424,0.0030696300578034884,0.005989763636363698
409,409,3,B,C,0.0,500.0,747.96,668.608,553.2248520710059,539.2,0.00309808875739672,0.006300561290322549
410,410,3,B,C,0.0,500.0,696.216,708.704,533.9079754601227,540.170731707317,0.0031356503067482898,0.006026859756097562
411,411,3,B,C,0.0,500.0,730.696,817.12,556.9329268292682,622.8048780487804,0.003100390243902461,0.0060298231707315054
412,412,3,B,C,0.0,500.0,855.272,759.128,640.1736526946107,620.2026143790849,0.0032432155688621187,0.006446627450980388
413,413,3,B,C,0.0,500.0,847.936,805.976,638.5060240963855,658.4771241830065,0.003117439759036125,0.006460764705882322
414,414,3,B,C,0.0,500.0,865.224,727.2,667.6111111111111,564.5962732919255,0.0032028703703704028,0.006141720496894306
415,415,3,B,C,0.0,500.0,943.456,834.872,662.5393258426966,656.3459119496855,0.0030233595505618533,0.006171716981132235
416,416,3,B,C,0.0,500.0,399.96,919.776,649.2857142857143,727.6708860759494,4.00129870123627e-05,0.006177386075949289
417,417,3,B,C,0.0,500.0,873.872,1083.776,646.3550295857988,811.2095808383234,0.003111704142012037,0.005920329341317407
418,418,3,B,C,0.0,500.0,976.208,790.832,726.3452380952381,696.1549295774648,0.003154833333333329,0.006763267605633636
419,419,3,B,C,0.0,500.0,1054.832,864.768,740.7528089887641,692.9230769230769,0.0030721966292135043,0.0064039807692309455
420,420,3,B,C,0.0,500.0,959.44,802.536,697.2674418604652,623.0869565217391,0.0030666802325581186,0.00606531055900625
421,421,3,B,C,0.0,500.0,1019.312,982.712,796.3375,731.1845238095239,0.003189131250000088,0.005817821428571452
422,422,3,B,C,0.0,500.0,968.288,1002.416,742.5521472392638,783.1375,0.003121950920245634,0.0061822375000001985
423,423,3,B,C,0.0,500.0,991.392,953.072,728.964705882353,788.9668874172186,0.0030745235294118095,0.006542033112583078
424,424,3,B,C,0.0,500.0,1048.408,877.048,753.1666666666666,766.6503496503497,0.003107229885057515,0.006914384615384762
425,425,3,B,C,0.0,500.0,968.96,1068.064,761.7610062893082,794.6904761904761,0.00320284276729562,0.005800065476190328
426,426,3,B,C,0.0,500.0,1029.888,858.12,748.4651162790698,683.2165605095541,0.003142982558139542,0.006298598726114615
427,427,3,B,C,0.0,500.0,1346.488,860.056,1001.8511904761905,667.7453416149068,0.003108880952380911,0.006141006211180058
428,428,3,B,C,0.0,500.0,1205.024,866.192,918.4634146341464,694.0641025641025,0.00314126219512207,0.006333384615384483
429,429,3,B,C,0.0,500.0,1121.216,904.32,854.5853658536586,715.4430379746835,0.003136798780487755,0.006241398734177417
430,430,3,B,C,0.0,500.0,1423.912,750.344,1017.08,655.8951048951049,0.0030831942857142687,0.006802398601398859
431,431,3,B,C,0.0,500.0,569.704,823.216,937.0131578947369,668.1948051948052,4.117105263159565e-05,0.006386194805194812
432,432,3,B,C,0.0,500.0,955.112,830.896,760.4394904458599,653.2201257861635,0.0032676178343948614,0.006215773584905414
433,433,3,B,C,0.0,500.0,1092.664,858.528,763.0335195530727,683.5414012738853,0.0030156312849163066,0.006297509554140309
434,434,3,B,C,0.0,500.0,693.608,778.776,522.2951807228916,640.4407894736842,0.003193734939758835,0.006502414473684095
435,435,3,B,C,0.0,500.0,601.304,713.472,444.75147928994085,527.7159763313609,0.0032313491124262073,0.005835088757396466
436,436,3,B,C,0.0,500.0,1036.08,668.208,804.4099378881988,525.3207547169811,0.0031922670807454034,0.006220163522012689
437,437,3,B,C,0.0,500.0,896.928,889.944,683.6341463414634,686.6851851851852,0.0031477256097561883,0.006100746913580154
438,438,3,B,C,0.0,500.0,900.048,909.44,657.9298245614035,719.493670886076,0.003099099415204651,0.006179101265822694
439,439,3,B,C,0.0,500.0,938.056,914.72,719.3680981595093,710.1863354037267,0.003127588957055165,0.0061427826086956905
440,440,3,B,C,0.0,500.0,961.536,729.424,715.4285714285714,592.0649350649351,0.003206357142856981,0.006416707792207906
441,441,3,B,C,0.0,500.0,721.848,586.0,546.8545454545455,463.60759493670884,0.0031296242424242804,0.006243253164557159
442,442,3,B,C,0.0,500.0,658.816,760.608,502.1463414634146,597.9622641509434,0.0031528841463417012,0.006216289308175983
443,443,3,B,C,0.0,500.0,884.736,758.832,670.2545454545455,624.0394736842105,0.0031817030303031833,0.006409236842105172
444,444,3,B,C,0.0,500.0,958.848,733.576,665.8666666666667,595.4350649350649,0.003092805555555679,0.006424915584415646
445,445,3,B,C,0.0,500.0,887.992,637.344,689.4347826086956,507.43949044585986,0.003208465838509436,0.006289955414012803
446,446,3,B,C,0.0,500.0,484.104,840.832,679.9213483146067,644.8098159509202,0.005752820224719078,0.006061742331288395
447,447,3,B,C,0.0,500.0,924.552,823.832,713.3888888888889,660.1217948717949,0.003171864197530932,0.0063380320512818455
448,448,3,B,C,0.0,500.0,995.368,813.296,763.319018404908,668.828947368421,0.0031640552147238735,0.00652034210526303
449,449,3,B,C,0.0,500.0,1052.52,692.6,756.1206896551724,588.9455782312925,0.0032026206896551453,0.00672335374149629
450,450,3,B,C,0.0,500.0,955.576,769.784,702.6294117647059,586.7256097560976,0.0030929588235293895,0.005953329268292897
451,451,3,B,C,0.0,500.0,812.008,549.312,622.7055214723927,457.76,0.0031277177914110165,0.006592539999999947
452,452,3,B,C,0.0,500.0,834.336,783.328,613.4823529411765,627.6666666666666,0.003036076470588047,0.006334192307692323
453,453,3,B,C,0.0,500.0,773.496,797.36,600.5403726708074,630.8227848101266,0.0031653850931674925,0.006257924050633124
454,454,3,B,C,0.0,500.0,908.752,830.264,664.2923976608187,669.5677419354839,0.0030303859649122166,0.006390025806451611
455,455,3,B,C,0.0,500.0,900.448,842.768,712.379746835443,658.4125,0.0032874620253162705,0.006177437500000238
456,456,3,B,C,0.0,500.0,929.984,834.048,713.1779141104295,676.987012987013,0.0031322883435582244,0.006239785714285887
457,457,3,B,C,0.0,500.0,935.12,845.96,708.4242424242424,656.8012422360248,0.0031366181818181316,0.00613986956521737
458,458,3,B,C,0.0,500.0,921.8,828.136,706.9018404907976,659.343949044586,0.003155453987730103,0.006281191082802655
