,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
41,41,9,B,B,500.0,0.0,338.248,479.04,278.1644736842105,410.13698630136986,0.003362710526315812,0.00677325342465753
42,42,9,B,B,500.0,0.0,339.736,457.016,279.3881578947368,391.2808219178082,0.003344197368421024,0.006739815068493133
43,43,9,B,B,500.0,0.0,165.128,428.064,254.82716049382717,371.5833333333333,3.362962962963722e-05,0.006876298611111103
44,44,9,B,B,500.0,0.0,339.552,429.32,281.0860927152318,360.1677852348993,0.0033605099337748546,0.006619147651006697
45,45,9,B,B,500.0,0.0,340.28,417.808,276.2012987012987,362.68055555555554,0.003324285714285686,0.006775666666666662
46,46,9,B,B,500.0,0.0,351.432,418.288,292.86,353.2837837837838,0.0033854399999999883,0.0066778243243243215
47,47,9,B,B,500.0,0.0,336.04,416.832,276.3486842105263,354.44897959183675,0.003371967105263183,0.006723755102040799
48,48,9,B,B,500.0,0.0,335.616,406.848,274.19607843137254,345.9591836734694,0.003325614379084984,0.006724836734693884
49,49,9,B,B,500.0,0.0,332.6,346.464,277.1666666666667,304.98591549295776,0.0034119333333333182,0.006861971830985935
50,50,9,B,B,500.0,0.0,334.104,372.76,276.57615894039736,319.14383561643837,0.0033517218543046333,0.006770349315068521
51,51,9,B,B,500.0,0.0,336.992,365.392,273.53246753246754,312.83561643835617,0.0033575779220779045,0.006784904109589017
52,52,9,B,B,500.0,0.0,333.112,384.464,279.4563758389262,324.7162162162162,0.0034300335570469674,0.006679689189189183
53,53,9,B,B,500.0,0.0,332.536,411.424,275.27814569536423,352.24657534246575,0.0033826092715231646,0.006759835616438357
54,54,9,B,B,500.0,0.0,349.584,407.728,287.4868421052632,346.7074829931973,0.003386059210526336,0.006721408163265318
55,55,9,B,B,500.0,0.0,335.776,365.296,274.3267973856209,317.09722222222223,0.0033157843137254796,0.006775076388888894
56,56,9,B,B,500.0,0.0,333.696,366.512,276.2384105960265,315.95862068965516,0.0033778013245032955,0.006819372413793127
57,57,9,B,B,500.0,0.0,334.48,396.536,276.887417218543,332.66442953020135,0.0033564437086092526,0.006634127516778505
58,58,9,B,B,500.0,0.0,336.912,398.712,275.2549019607843,336.75,0.0033459346405228596,0.006678222972972972
59,59,9,B,B,500.0,0.0,334.96,379.16,273.66013071895424,326.86206896551727,0.0033381568627451207,0.0068013655172413905
60,60,9,B,B,500.0,0.0,333.592,387.704,277.99333333333334,327.4527027027027,0.00339500666666666,0.00667649999999998
61,61,9,B,B,500.0,0.0,340.16,417.168,277.90849673202615,354.734693877551,0.0033492026143790844,0.006728190476190475
62,62,9,B,B,500.0,0.0,336.424,421.048,274.8562091503268,362.97241379310344,0.0033446732026143895,0.0067370413793103635
63,63,9,B,B,500.0,0.0,335.064,413.208,275.54605263157896,348.9932432432432,0.003344901315789444,0.006682425675675674
64,64,9,B,B,500.0,0.0,335.576,371.568,275.9671052631579,322.5416666666667,0.003361171052631562,0.006865048611111035
65,65,9,B,B,500.0,0.0,338.376,405.832,280.112582781457,345.0952380952381,0.003352423841059569,0.006725217687074842
66,66,9,B,B,500.0,0.0,335.816,391.288,277.9933774834437,332.7278911564626,0.0034216291390728524,0.00673100000000001
67,67,9,B,B,500.0,0.0,335.544,380.872,277.7682119205298,326.0890410958904,0.003377582781456925,0.006690547945205504
68,68,9,B,B,500.0,0.0,334.856,393.208,279.0466666666667,332.10135135135135,0.0033834133333332755,0.006687608108108129
69,69,9,B,B,500.0,0.0,335.568,407.408,274.15686274509807,346.4353741496599,0.003358954248366005,0.006726068027210877
70,70,9,B,B,500.0,0.0,333.08,411.432,273.9144736842105,349.85714285714283,0.0033550657894736552,0.006719850340136084
71,71,9,B,B,500.0,0.0,335.992,426.728,278.13907284768214,360.4121621621622,0.003389125827814572,0.006667425675675666
72,72,9,B,B,500.0,0.0,335.616,433.168,274.19607843137254,365.85135135135135,0.0033621503267973894,0.006678155405405383
73,73,9,B,B,500.0,0.0,334.48,413.968,271.4935064935065,347.28859060402687,0.0033285974025974692,0.006632832214765109
74,74,9,B,B,500.0,0.0,334.72,415.296,278.93333333333334,353.14285714285717,0.0034027599999999817,0.006643448979591802
75,75,9,B,B,500.0,0.0,337.256,387.864,277.3486842105263,325.38926174496646,0.0033646776315789588,0.006633040268456336
76,76,9,B,B,500.0,0.0,336.008,391.424,280.00666666666666,335.1232876712329,0.003412020000000003,0.006772219178082171
77,77,9,B,B,500.0,0.0,384.424,335.816,314.0718954248366,291.50694444444446,0.0033229673202614506,0.0068724791666666795
78,78,9,B,B,500.0,0.0,203.36,363.952,295.5813953488372,311.6027397260274,0.005935779069767378,0.006772171232876715
79,79,9,B,B,500.0,0.0,319.944,393.184,289.80434782608694,338.951724137931,0.003701724637681106,0.006813779310344859
80,80,9,B,B,500.0,0.0,340.528,444.776,281.89403973509934,380.8013698630137,0.0033549536423840847,0.006783589041095877
81,81,9,B,B,500.0,0.0,337.936,416.504,283.503355704698,354.1700680272109,0.003422651006711486,0.006725843537414945
82,82,9,B,B,500.0,0.0,342.544,376.296,279.8562091503268,322.17123287671234,0.00335702614379088,0.006755828767123282
83,83,9,B,B,500.0,0.0,340.696,371.016,280.17763157894734,317.6506849315069,0.0033876184210526886,0.0067709726027397376
84,84,9,B,B,500.0,0.0,347.96,343.04,282.43506493506493,297.77777777777777,0.0033015844155843974,0.006766437500000006
85,85,9,B,B,500.0,0.0,346.456,357.776,284.9144736842105,308.42758620689654,0.003342559210526356,0.00681754482758614
86,86,9,B,B,500.0,0.0,346.392,362.448,281.1623376623377,312.4551724137931,0.0032841103896104726,0.00681659310344826
87,87,9,B,B,500.0,0.0,340.96,455.008,282.25165562913907,392.24827586206897,0.003365602649006631,0.006818868965517164
88,88,9,B,B,500.0,0.0,266.592,496.68,280.03361344537814,425.23972602739724,0.004280462184873998,0.006755869863013686
89,89,9,B,B,500.0,0.0,377.824,469.32,321.27891156462584,399.0816326530612,0.0034787959183674097,0.006725965986394518
90,90,9,B,B,500.0,0.0,340.888,447.824,274.90967741935486,380.80272108843536,0.0033099548387097444,0.006722054421768682
91,91,9,B,B,500.0,0.0,355.488,383.424,281.24050632911394,335.16083916083915,0.0032380506329113892,0.006823328671328655
92,92,9,B,B,500.0,0.0,340.68,419.904,274.741935483871,354.64864864864865,0.0032839612903225383,0.006678202702702753
93,93,9,B,B,500.0,0.0,341.912,415.832,277.52597402597405,348.8523489932886,0.0033144025974026063,0.006633315436241639
94,94,9,B,B,500.0,0.0,339.616,415.672,270.3949044585987,355.8835616438356,0.003284433121019153,0.0067621643835616045
95,95,9,B,B,500.0,0.0,345.96,412.856,284.50657894736844,348.69594594594594,0.003333355263157893,0.00667917567567567
96,96,9,B,B,500.0,0.0,336.376,414.048,267.81528662420385,352.0816326530612,0.003254999999999953,0.006722340136054352
97,97,9,B,B,500.0,0.0,344.808,421.184,285.4370860927152,363.0896551724138,0.003351417218543013,0.006729675862068959
98,98,9,B,B,500.0,0.0,340.784,398.368,276.61038961038963,338.7482993197279,0.0032983506493506755,0.006723673469387799
99,99,9,B,B,500.0,0.0,343.424,415.048,275.1794871794872,350.5472972972973,0.0032546602564102736,0.006678716216216218
100,100,9,B,B,500.0,0.0,345.92,427.112,292.1621621621622,363.1904761904762,0.00347497972972982,0.006715931972789081
101,101,9,B,B,500.0,0.0,353.696,456.504,283.4102564102564,385.56081081081084,0.0032487051282051502,0.0066778040540540545
102,102,9,B,B,500.0,0.0,392.488,425.616,324.9072847682119,364.3972602739726,0.003393675496688739,0.006769561643835589
103,103,9,B,B,500.0,0.0,351.176,401.728,290.7086092715232,348.72222222222223,0.0034018741721854326,0.006779888888888881
104,104,9,B,B,500.0,0.0,345.328,412.944,287.7733333333333,351.14285714285717,0.0034377933333333507,0.0067251292517006254
105,105,9,B,B,500.0,0.0,356.44,412.976,297.03333333333336,353.5753424657534,0.0033903666666666747,0.00676845890410962
106,106,9,B,B,500.0,0.0,359.336,421.312,291.66883116883116,360.71232876712327,0.003297857142857123,0.006774095890410969
107,107,9,B,B,500.0,0.0,334.056,376.496,278.38,324.5655172413793,0.0033789399999999623,0.006828317241379291
108,108,9,B,B,500.0,0.0,341.64,429.096,273.75,362.4121621621622,0.0033059487179486905,0.0066757297297296864
109,109,9,B,B,500.0,0.0,340.512,433.96,280.0263157894737,369.01360544217687,0.003359822368421075,0.006639945578231306
110,110,9,B,B,500.0,0.0,347.656,437.136,284.0326797385621,371.7142857142857,0.0033354313725490504,0.0067272517006802725
111,111,9,B,B,500.0,0.0,335.088,442.472,268.5,376.2517006802721,0.003263455128205168,0.006721979591836705
112,112,9,B,B,500.0,0.0,343.912,449.632,284.6953642384106,379.7567567567568,0.003397529801324557,0.006687797297297224
113,113,9,B,B,500.0,0.0,358.848,461.608,285.7070063694268,400.7013888888889,0.0032406624203822018,0.006769236111111156
114,114,9,B,B,500.0,0.0,176.904,449.768,273.0,390.4236111111111,3.207407407397388e-05,0.006861666666666643
115,115,9,B,B,500.0,0.0,335.392,468.272,279.49333333333334,395.5,0.003388533333333328,0.006677729729729726
116,116,9,B,B,500.0,0.0,350.56,498.568,280.8974358974359,415.47333333333336,0.003297692307692356,0.006589939999999975
117,117,9,B,B,500.0,0.0,386.592,487.344,324.32214765100673,417.24657534246575,0.0034002013422818876,0.0067617671232876615
118,118,9,B,B,500.0,0.0,409.448,478.304,334.51633986928107,406.72108843537416,0.003337346405228784,0.006725217687074842
119,119,9,B,B,500.0,0.0,480.4,493.824,382.484076433121,417.0810810810811,0.0032439936305732014,0.006586263513513513
120,120,9,B,B,500.0,0.0,370.12,448.272,304.375,386.4413793103448,0.0033582039473684156,0.006815048275862131
121,121,9,B,B,500.0,0.0,461.168,491.808,364.8481012658228,415.3783783783784,0.0032220759493671236,0.006683581081081091
122,122,9,B,B,500.0,0.0,385.168,493.64,323.1275167785235,416.9256756756757,0.0034260604026845206,0.006676378378378425
123,123,9,B,B,500.0,0.0,421.824,492.96,335.8471337579618,416.35135135135135,0.003280261146496803,0.006665574324324283
124,124,9,B,B,500.0,0.0,349.848,488.064,293.496644295302,409.4496644295302,0.00342651006711406,0.006636590604026807
125,125,9,B,B,500.0,0.0,358.296,490.784,288.9483870967742,411.7315436241611,0.0032961161290322415,0.006630100671140882
126,126,9,B,B,500.0,0.0,425.736,491.584,352.43046357615896,429.7062937062937,0.003382410596026413,0.0068281748251748965
127,127,9,B,B,500.0,0.0,399.328,496.912,319.97435897435895,425.43835616438355,0.003314608974358945,0.006767630136986284
128,128,9,B,B,500.0,0.0,351.504,442.776,296.8783783783784,381.70344827586206,0.0034469121621621577,0.006814296551724236
129,129,9,B,B,500.0,0.0,359.272,428.952,287.87820512820514,362.2905405405405,0.0032651025641025435,0.006657891891891851
130,130,9,B,B,500.0,0.0,349.888,417.008,289.6423841059603,349.83892617449663,0.00344055629139085,0.006634489932885926
131,131,9,B,B,500.0,0.0,343.456,340.192,286.2133333333333,327.10769230769233,0.0034077199999999644,0.007600876923077111
132,132,9,B,B,500.0,0.0,337.968,382.744,281.64,327.6917808219178,0.00343119333333334,0.006689328767123276
133,133,9,B,B,500.0,0.0,325.168,392.736,282.2638888888889,338.5655172413793,0.0035174999999999634,0.0068190758620689535
134,134,9,B,B,500.0,0.0,330.032,365.216,278.7432432432432,317.02777777777777,0.0034833513513513334,0.006867090277777876
135,135,9,B,B,500.0,0.0,334.16,403.776,274.80263157894734,341.02702702702703,0.003353743421052482,0.00667741891891874
136,136,9,B,B,500.0,0.0,332.488,393.496,273.42763157894734,334.6054421768707,0.003373526315789489,0.006733952380952381
137,137,9,B,B,500.0,0.0,350.632,413.512,286.4640522875817,354.0342465753425,0.0033166470588236164,0.006776150684931488
138,138,9,B,B,500.0,0.0,338.112,448.12,274.4415584415584,381.05442176870747,0.0033429610389611986,0.0066437006802722125
139,139,9,B,B,500.0,0.0,336.064,495.904,281.93288590604027,418.8378378378378,0.0034348791946308818,0.006676195945945781
140,140,9,B,B,500.0,0.0,336.752,533.008,276.9342105263158,450.1756756756757,0.0033375526315791,0.00667637837837833
141,141,9,B,B,500.0,0.0,333.2,511.92,277.6666666666667,432.36486486486484,0.0033903199999999363,0.006678263513513506
142,142,9,B,B,500.0,0.0,330.24,532.816,269.80392156862746,446.99328859060404,0.0033668888888888178,0.006645999999999953
143,143,9,B,B,500.0,0.0,349.552,528.336,281.89677419354837,446.22972972972974,0.003282438709677462,0.006599094594594557
144,144,9,B,B,500.0,0.0,379.192,620.888,305.8,517.4066666666666,0.0032764322580645044,0.006585433333333223
145,145,9,B,B,500.0,0.0,405.808,614.832,333.7236842105263,526.3972602739726,0.003347914473684193,0.006763993150684849
146,146,9,B,B,500.0,0.0,365.056,549.064,304.2133333333333,457.55333333333334,0.003388566666666672,0.006575786666666659
147,147,9,B,B,500.0,0.0,334.144,509.952,276.6092715231788,427.81208053691273,0.003385158940397299,0.006646067114094125
148,148,9,B,B,500.0,0.0,338.12,399.392,281.76666666666665,349.1188811188811,0.0034189199999999195,0.006812370629370554
149,149,9,B,B,500.0,0.0,181.856,438.64,329.4492753623188,365.53333333333336,4.286956521748808e-05,0.006664206666666814
150,150,9,B,B,500.0,0.0,467.264,439.56,389.38666666666666,381.5625,0.0033981933333332866,0.006764986111111032
151,151,9,B,B,500.0,0.0,501.36,444.736,409.6078431372549,378.17687074829934,0.0033083856209149866,0.006725523809523628
152,152,9,B,B,500.0,0.0,494.656,424.288,393.8343949044586,355.9463087248322,0.0032523184713376045,0.006623140939597376
153,153,9,B,B,500.0,0.0,403.64,436.712,340.9121621621622,371.3537414965986,0.0034506418918920727,0.006723013605442147
154,154,9,B,B,500.0,0.0,349.616,454.48,289.4172185430464,389.1095890410959,0.003369033112582787,0.006786965753424782
155,155,9,B,B,500.0,0.0,348.016,440.936,275.32911392405066,380.11724137931037,0.0032240379746835725,0.006739062068965433
156,156,9,B,B,500.0,0.0,363.208,435.704,283.75625,367.9932432432432,0.0031974499999998683,0.006676513513513507
157,157,9,B,B,500.0,0.0,397.16,326.136,340.0342465753425,407.67,0.0034750000000000167,0.009871449999999981
158,158,9,B,B,500.0,0.0,444.264,424.72,351.4746835443038,338.1528662420382,0.0032265443037974646,0.006292535031847022
159,159,9,B,B,500.0,0.0,456.528,496.696,365.8076923076923,392.95569620253167,0.0032621794871795593,0.006255759493670808
160,160,9,B,B,500.0,0.0,437.984,462.352,344.32704402515725,368.11464968152865,0.0032008742138364657,0.006309496815286592
161,161,9,B,B,500.0,0.0,401.648,444.0,321.8333333333333,349.0566037735849,0.003268737179487092,0.0062227421383646364
162,162,9,B,B,500.0,0.0,410.712,453.68,324.93037974683546,354.4375,0.0032295443037974455,0.006179800000000135
163,163,9,B,B,500.0,0.0,417.752,452.192,336.89677419354837,355.49685534591197,0.003273329032258003,0.006217427672956022
164,164,9,B,B,500.0,0.0,412.96,469.464,351.15646258503403,373.7770700636943,0.00345720408163261,0.0062707133757961275
165,165,9,B,B,500.0,0.0,451.272,508.944,363.9290322580645,410.43870967741935,0.003299980645161235,0.0063867032258065875
166,166,9,B,B,500.0,0.0,492.056,515.816,412.7986577181208,405.5157232704403,0.003395328859060314,0.006224773584905572
167,167,9,B,B,500.0,0.0,503.936,498.632,401.2229299363057,402.1225806451613,0.003267859872611354,0.006307251612903172
168,168,9,B,B,500.0,0.0,441.856,485.952,351.79617834394907,379.65,0.003286356687898165,0.006175193750000041
169,169,9,B,B,500.0,0.0,411.384,512.2,329.63461538461536,402.67295597484275,0.0032537820512821905,0.0062190377358489705
170,170,9,B,B,500.0,0.0,408.152,517.792,322.90506329113924,404.525,0.00323664556962011,0.006181300000000079
171,171,9,B,B,500.0,0.0,448.352,474.28,381.2517006802721,382.48387096774195,0.0034870612244897754,0.006389238709677387
172,172,9,B,B,500.0,0.0,534.048,535.872,425.19745222929936,426.6496815286624,0.0032510891719745734,0.006297675159235613
173,173,9,B,B,500.0,0.0,484.832,534.16,378.775,422.59493670886076,0.0031779937499999632,0.006184405063291149
174,174,9,B,B,500.0,0.0,461.176,530.128,379.25657894736844,419.40506329113924,0.0033603289473682863,0.006253772151898636
175,175,9,B,B,500.0,0.0,544.96,535.392,428.42767295597486,420.9056603773585,0.0031932389937106512,0.006212320754717051
176,176,9,B,B,500.0,0.0,605.336,511.608,488.1741935483871,409.9423076923077,0.003286283870967795,0.006327185897435929
177,177,9,B,B,500.0,0.0,676.696,473.744,563.9133333333333,400.1216216216216,0.0034141733333332997,0.006302743243243239
178,178,9,B,B,500.0,0.0,584.216,501.904,490.1140939597315,412.75,0.0034443892617449998,0.005788848684210579
179,179,9,B,B,500.0,0.0,626.08,474.96,508.1818181818182,375.75949367088606,0.003311077922077928,0.006257063291139108
180,180,9,B,B,500.0,0.0,621.672,513.384,514.6291390728477,403.60377358490564,0.003353198675496581,0.006220440251572275
181,181,9,B,B,500.0,0.0,488.992,518.56,404.79470198675494,405.125,0.0033883245033113074,0.006183081250000022
182,182,9,B,B,500.0,0.0,681.824,530.512,536.0251572327044,417.0691823899371,0.0032143836477987633,0.006221779874213799
183,183,9,B,B,500.0,0.0,641.264,547.32,545.2925170068028,438.5576923076923,0.003478557823129239,0.006349493589743597
184,184,9,B,B,500.0,0.0,458.376,582.44,374.4901960784314,463.7261146496815,0.0033493006535947087,0.006294114649681592
185,185,9,B,B,500.0,0.0,226.696,500.304,341.4096385542169,388.4347826086956,3.989156626501821e-05,0.006135981366459537
186,186,9,B,B,500.0,0.0,451.712,466.744,369.0457516339869,369.25949367088606,0.0033436601307190146,0.006255348101265884
187,187,9,B,B,500.0,0.0,461.056,475.528,371.81935483870967,371.50625,0.003358458064516225,0.006163274999999935
188,188,9,B,B,500.0,0.0,444.584,502.472,368.0331125827815,392.55625,0.00336762913907301,0.006178343750000081
189,189,9,B,B,500.0,0.0,448.712,456.608,361.86451612903227,358.9685534591195,0.0033046064516129045,0.006218050314465492
190,190,9,B,B,500.0,0.0,448.44,433.736,363.9935064935065,347.54487179487177,0.003318162337662359,0.006253967948717915
191,191,9,B,B,500.0,0.0,442.904,477.768,366.6423841059603,368.64814814814815,0.0034305033112581825,0.006098839506172825
192,192,9,B,B,500.0,0.0,461.72,471.84,377.22222222222223,368.625,0.0033151895424837117,0.0061772312500000485
193,193,9,B,B,500.0,0.0,447.84,488.312,368.2894736842105,388.78343949044586,0.0033459868421052506,0.006283961783439481
194,194,9,B,B,500.0,0.0,445.512,463.944,363.98039215686276,362.45625,0.003333078431372576,0.006173225000000037
195,195,9,B,B,500.0,0.0,442.688,484.928,357.0064516129032,376.4968944099379,0.0033194064516129445,0.006137962732919281
196,196,9,B,B,500.0,0.0,457.192,475.288,368.7032258064516,376.0189873417722,0.003284174193548449,0.0061868481012657805
197,197,9,B,B,500.0,0.0,447.832,436.496,363.5,343.15723270440253,0.0033174610389609853,0.006222025157232762
198,198,9,B,B,500.0,0.0,455.848,461.088,367.6193548387097,355.77777777777777,0.0032770774193548484,0.006100635802469148
199,199,9,B,B,500.0,0.0,418.736,459.784,344.35526315789474,366.0700636942675,0.003371111842105204,0.0062978025477706855
200,200,9,B,B,500.0,0.0,441.808,480.4,363.32894736842104,377.67295597484275,0.0033746973684211034,0.006229654088050417
201,201,9,B,B,500.0,0.0,451.464,482.28,373.72847682119203,381.5506329113924,0.003369602649006696,0.006256481012658127
202,202,9,B,B,500.0,0.0,456.04,474.696,372.58169934640523,377.94267515923565,0.0033190980392157152,0.00622027388535017
203,203,9,B,B,500.0,0.0,442.792,486.936,364.1381578947368,375.72222222222223,0.003338730263157879,0.006101574074074173
204,204,9,B,B,500.0,0.0,449.52,507.44,369.67105263157896,404.0127388535032,0.003334374999999948,0.006282738853503185
205,205,9,B,B,500.0,0.0,444.84,494.4,368.2450331125828,386.25,0.003351582781456973,0.00618063124999999
206,206,9,B,B,500.0,0.0,446.24,527.6,362.2077922077922,414.7798742138365,0.003321792207792292,0.006231213836477905
207,207,9,B,B,500.0,0.0,444.048,515.76,367.58940397350995,408.0379746835443,0.0033603112582781497,0.006256329113924153
208,208,9,B,B,500.0,0.0,446.992,538.408,365.18954248366015,420.63125,0.003335751633986893,0.006089706250000049
209,209,9,B,B,500.0,0.0,445.688,447.152,366.51973684210526,349.3375,0.003384296052631703,0.006176781250000119
210,210,9,B,B,500.0,0.0,447.96,459.016,361.258064516129,360.8616352201258,0.0032669161290322514,0.00619916981132078
211,211,9,B,B,500.0,0.0,451.168,476.928,371.0263157894737,377.3164556962025,0.0033475855263158543,0.006255708860759543
212,212,9,B,B,500.0,0.0,451.4,483.904,366.3961038961039,375.70186335403724,0.0033144480519480385,0.006151670807453434
213,213,9,B,B,500.0,0.0,446.48,483.256,357.7564102564103,377.54375,0.0032772884615384647,0.0061798624999999776
214,214,9,B,B,500.0,0.0,444.52,457.056,360.81168831168833,363.8980891719745,0.003314831168831111,0.006208121019108221
215,215,9,B,B,500.0,0.0,444.664,474.656,360.92857142857144,368.5217391304348,0.0033260259740260736,0.006135416149068424
216,216,9,B,B,500.0,0.0,444.896,495.896,363.47712418300654,382.6358024691358,0.003325745098039181,0.006088845679012299
217,217,9,B,B,500.0,0.0,442.904,483.264,357.18064516129033,377.55,0.003292645161290451,0.006177318750000005
218,218,9,B,B,500.0,0.0,442.352,455.824,363.7763157894737,356.1125,0.003374631578947398,0.00617760624999999
219,219,9,B,B,500.0,0.0,440.96,459.856,355.61290322580646,357.03105590062114,0.0032927161290322074,0.006135621118012359
220,220,9,B,B,500.0,0.0,446.072,456.64,364.437908496732,368.258064516129,0.003355836601307158,0.006280632258064374
221,221,9,B,B,500.0,0.0,441.584,470.448,365.5496688741722,367.5375,0.0033578344370861386,0.006167506250000088
222,222,9,B,B,500.0,0.0,234.888,548.872,407.7916666666667,428.80625,4.9847222222294046e-05,0.006159381249999996
223,223,9,B,B,500.0,0.0,480.712,463.136,387.6709677419355,361.825,0.003299587096774215,0.0061775499999999536
224,224,9,B,B,500.0,0.0,451.592,453.416,366.55194805194805,358.7151898734177,0.00332137662337665,0.006255607594936834
225,225,9,B,B,500.0,0.0,464.296,490.824,389.51006711409394,381.0745341614907,0.0034546308724833392,0.0061408074534162315
226,226,9,B,B,500.0,0.0,341.336,490.368,395.06481481481484,387.9493670886076,0.004689759259259292,0.00615874683544307
227,227,9,B,B,500.0,0.0,448.744,610.976,366.62091503267976,483.36708860759495,0.0033158431372547893,0.006257759493670975
228,228,9,B,B,500.0,0.0,445.592,584.512,361.6818181818182,453.81366459627327,0.0033237142857143157,0.006136757763975223
229,229,9,B,B,500.0,0.0,444.04,475.352,365.1644736842105,369.0621118012422,0.003349875000000081,0.006151677018633542
