,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
27,160,1,A,C,0.0,500.0,590.448,563.608,412.32402234636874,395.79213483146066,0.0055188994413406835,0.005461837078651671
28,161,1,A,C,0.0,500.0,595.824,542.808,400.4193548387097,374.8674033149171,0.005320263440860308,0.00544901104972369
29,162,1,A,C,0.0,500.0,601.744,592.752,404.39784946236557,409.35911602209944,0.005311193548387015,0.00545753591160229
30,163,1,A,C,0.0,500.0,603.736,636.152,421.6033519553073,434.53005464480873,0.005515290502793417,0.005401825136611952
31,164,1,A,C,0.0,500.0,632.824,622.544,429.9076086956522,420.6378378378378,0.005275250000000089,0.005339724324324232
32,165,1,A,C,0.0,500.0,655.536,572.488,447.7704918032787,388.91847826086956,0.005390590163934455,0.00536376630434779
33,166,1,A,C,0.0,500.0,643.216,566.336,436.9673913043478,382.65945945945947,0.005372777173913118,0.005329064864864799
34,167,1,A,C,0.0,500.0,622.712,530.568,432.43888888888887,368.45,0.005393705555555704,0.005407438888888786
35,168,1,A,C,0.0,500.0,674.016,548.936,462.9230769230769,370.9027027027027,0.005441829670329613,0.005344951351351274
36,169,1,A,C,0.0,500.0,717.448,588.248,492.75274725274727,397.46486486486486,0.005396631868131925,0.005354124324324286
37,170,1,A,C,0.0,500.0,818.568,530.344,556.0923913043479,370.3519553072626,0.005390635869565307,0.005522608938547549
38,171,1,A,C,0.0,500.0,750.128,548.72,509.5978260869565,374.8087431693989,0.0053754456521738925,0.005393092896174786
39,172,1,A,C,0.0,500.0,683.6,546.52,454.52127659574467,381.6480446927374,0.00523498404255328,0.005369564245810047
40,173,1,A,C,0.0,500.0,611.28,556.824,422.1546961325967,378.2771739130435,0.005446812154696122,0.0053637010869566504
41,174,1,A,C,0.0,500.0,640.424,544.112,439.85164835164835,382.1011235955056,0.005442065934065905,0.005551252808988773
42,175,1,A,C,0.0,500.0,635.176,630.536,433.8633879781421,426.03783783783786,0.005452595628415333,0.0053467675675675135
43,176,1,A,C,0.0,500.0,650.328,622.984,439.4108108108108,435.0446927374302,0.00532932972972961,0.0055194916201117255
44,177,1,A,C,0.0,500.0,562.968,594.848,395.3426966292135,413.0888888888889,0.0055637247191011,0.0054858555555554744
45,178,1,A,C,0.0,500.0,617.736,537.696,426.6132596685083,379.728813559322,0.005426966850828731,0.0055045536723164566
46,179,1,A,C,0.0,500.0,601.416,564.568,408.57065217391306,389.89502762430936,0.005382266304347886,0.005469265193370152
47,180,1,A,C,0.0,500.0,615.68,555.64,422.85714285714283,373.4139784946237,0.005410758241758238,0.00530533870967745
48,181,1,A,C,0.0,500.0,593.12,558.352,411.8888888888889,381.3879781420765,0.0055259055555555705,0.005399240437158558
49,182,1,A,C,0.0,500.0,607.52,580.504,542.4285714285714,426.8411764705882,0.007048071428571388,0.005801876470588287
50,183,1,A,C,0.0,500.0,584.096,648.968,480.3421052631579,474.39181286549706,0.0064782302631578815,0.005687210526315743
51,184,1,A,C,0.0,500.0,665.608,705.616,489.41764705882355,479.35869565217394,0.00577044705882352,0.0052964891304348475
52,185,1,A,C,0.0,500.0,616.704,652.152,421.24590163934425,468.5,0.005407568306010958,0.005680522988505824
53,186,1,A,C,0.0,500.0,607.936,672.728,422.1777777777778,467.1722222222222,0.00539910555555565,0.005493677777777843
54,187,1,A,C,0.0,500.0,608.024,665.28,431.83522727272725,456.9230769230769,0.005646073863636338,0.005431549450549425
55,188,1,A,C,0.0,500.0,564.272,657.992,407.71098265895955,442.1989247311828,0.005700843930635804,0.005302602150537546
56,189,1,A,C,0.0,500.0,570.192,553.936,411.9884393063584,395.66857142857145,0.005630387283236923,0.005558342857142894
57,190,1,A,C,0.0,500.0,632.776,642.352,425.252688172043,431.68817204301075,0.005358118279569914,0.005314016129032232
58,191,1,A,C,0.0,500.0,619.088,604.192,427.54696132596683,408.23783783783784,0.0054277127071823235,0.005351118918918787
59,192,1,A,C,0.0,500.0,598.504,551.856,411.06043956043953,368.88770053475935,0.005453840659340573,0.0052896417112298965
60,193,1,A,C,0.0,500.0,558.704,516.56,392.34831460674155,360.7262569832402,0.005520679775280816,0.005523424581005654
61,194,1,A,C,0.0,500.0,593.984,547.568,405.72677595628414,374.0218579234973,0.005418896174863394,0.0053906557377049365
62,195,1,A,C,0.0,500.0,579.64,554.44,409.3502824858757,380.7967032967033,0.0054735141242937034,0.005344065934065968
63,196,1,A,C,0.0,500.0,632.728,611.168,422.9465240641711,406.36170212765956,0.005284385026737967,0.005261393617021358
64,197,1,A,C,0.0,500.0,643.704,532.224,434.9351351351351,361.5652173913044,0.005363659459459467,0.005384989130434764
65,198,1,A,C,0.0,500.0,683.768,419.536,488.4057142857143,340.53246753246754,0.005618342857142774,0.006428727272727307
66,199,1,A,C,0.0,500.0,727.096,407.904,547.5120481927711,326.84615384615387,0.0057839999999999125,0.006241717948717871
67,200,1,A,C,0.0,500.0,741.096,527.872,538.5872093023256,360.56830601092895,0.005752168604651165,0.005393786885245936
68,201,1,A,C,0.0,500.0,691.432,558.384,469.7228260869565,379.3369565217391,0.005295249999999949,0.005290010869565265
69,202,1,A,C,0.0,500.0,640.0,543.608,444.44444444444446,375.41988950276243,0.005488155555555509,0.0054619779005524996
70,203,1,A,C,0.0,500.0,601.216,554.584,427.0,374.7189189189189,0.005532193181818231,0.005350832432432409
71,204,1,A,C,0.0,500.0,618.992,534.48,427.4806629834254,367.0879120879121,0.0054801160220995185,0.005434450549450539
72,205,1,A,C,0.0,500.0,448.568,541.84,445.0079365079365,420.6832298136646,0.007874801587301737,0.006141018633540452
73,206,1,A,C,0.0,500.0,545.368,591.232,391.78735632183907,408.30939226519337,0.005623206896551625,0.005375121546961265
74,207,1,A,C,0.0,500.0,559.016,602.768,401.5919540229885,411.72677595628414,0.005691793103448321,0.005394338797814246
75,208,1,A,C,0.0,500.0,565.6,603.8,401.70454545454544,424.0168539325843,0.005619727272727234,0.005556612359550611
76,209,1,A,C,0.0,500.0,588.0,514.024,429.82456140350877,414.53548387096777,0.005781643274853846,0.005642180645161298
77,210,1,A,C,0.0,500.0,542.144,595.336,396.30409356725147,427.68390804597703,0.005736514619883005,0.005595022988505752
78,211,1,A,C,0.0,500.0,587.104,675.4,444.77575757575755,474.2977528089888,0.005991048484848403,0.005553325842696673
79,212,1,A,C,0.0,500.0,697.072,682.48,509.55555555555554,495.98837209302326,0.005730947368421111,0.005654662790697645
80,213,1,A,C,0.0,500.0,699.76,723.928,508.54651162790697,494.4863387978142,0.005701488372093084,0.005394557377049288
81,214,1,A,C,0.0,500.0,701.952,654.144,484.77348066298345,459.3707865168539,0.0054669171270717715,0.005557117977527981
82,215,1,A,C,0.0,500.0,714.64,690.424,482.86486486486484,471.60109289617486,0.005368994594594498,0.005400846994535433
83,216,1,A,C,0.0,500.0,725.128,679.896,495.30601092896177,459.3891891891892,0.005289994535519203,0.005342848648648656
84,217,1,A,C,0.0,500.0,694.592,666.736,479.69060773480663,450.4972972972973,0.005448325966850921,0.005334513513513518
85,218,1,A,C,0.0,500.0,735.392,652.84,494.21505376344084,455.89385474860336,0.005323145161290322,0.0053698659217877335
86,219,1,A,C,0.0,500.0,778.712,707.608,565.9244186046511,491.39444444444445,0.005665622093023317,0.005478161111111193
87,220,1,A,C,0.0,500.0,878.84,693.928,606.9337016574585,487.30898876404495,0.0054439723756907,0.005554983146067428
88,221,1,A,C,0.0,500.0,808.032,635.56,587.2325581395348,456.58045977011494,0.005759808139534932,0.005692229885057394
89,222,1,A,C,0.0,500.0,704.32,693.184,497.40112994350284,476.0879120879121,0.005522525423728794,0.0054361098901099065
90,223,1,A,C,0.0,500.0,672.968,691.712,475.2598870056497,485.75280898876406,0.0056334406779660895,0.005539533707865227
91,224,1,A,C,0.0,500.0,700.088,676.784,494.4124293785311,486.1954022988506,0.005560966101694828,0.0055156494252873375
92,225,1,A,C,0.0,500.0,689.472,696.48,501.06976744186045,491.864406779661,0.005665244186046536,0.0055612768361582845
93,226,1,A,C,0.0,500.0,604.984,614.68,427.24858757062145,439.0571428571429,0.005572909604519882,0.005637217142857156
94,227,1,A,C,0.0,500.0,640.168,638.784,432.54594594594596,438.72527472527474,0.005364967567567653,0.005437269230769287
95,228,1,A,C,0.0,500.0,668.656,723.0,456.73224043715845,491.16847826086956,0.005359327868852365,0.0053726793478260995
96,229,1,A,C,0.0,500.0,614.464,721.872,438.90285714285716,498.5303867403315,0.005557188571428599,0.00544913259668518
97,230,1,A,C,0.0,500.0,661.104,599.512,444.2903225806452,430.68390804597703,0.005298806451612924,0.005588758620689632
98,231,1,A,C,0.0,500.0,634.4,619.608,435.7142857142857,420.92934782608694,0.005434208791208766,0.005374782608695761
99,232,1,A,C,0.0,500.0,623.152,660.312,423.3369565217391,448.58152173913044,0.005384179347826105,0.005384125000000001
100,233,1,A,C,0.0,500.0,623.912,617.952,423.8532608695652,426.76243093922653,0.005366027173913015,0.005464331491712745
101,234,1,A,C,0.0,500.0,631.968,625.008,431.672131147541,420.03225806451616,0.0053251584699453335,0.005315091397849472
102,235,1,A,C,0.0,500.0,646.368,580.552,439.10869565217394,403.1611111111111,0.005309201086956467,0.005403333333333333
103,236,1,A,C,0.0,500.0,576.832,595.32,398.3646408839779,408.8736263736264,0.005407000000000008,0.005423159340659416
104,237,1,A,C,0.0,500.0,614.76,564.296,410.93582887700535,403.06857142857143,0.005298807486630927,0.005646839999999916
105,238,1,A,C,0.0,500.0,574.936,612.088,399.2611111111111,422.71270718232046,0.005484894444444421,0.0054624917127071545
106,239,1,A,C,0.0,500.0,622.648,621.56,439.7231638418079,431.6388888888889,0.005562474576271306,0.005490350000000098
107,240,1,A,C,0.0,500.0,628.144,621.72,438.6480446927374,424.672131147541,0.0055007765363129365,0.005389852459016266
108,241,1,A,C,0.0,500.0,628.464,591.08,438.87150837988827,422.2,0.005465162011173161,0.005558600000000037
109,242,1,A,C,0.0,500.0,646.768,636.832,449.14444444444445,437.38461538461536,0.005484655555555504,0.00542430769230768
110,243,1,A,C,0.0,500.0,606.264,606.776,421.01666666666665,423.7262569832402,0.005484744444444484,0.005520776536312933
111,244,1,A,C,0.0,500.0,618.952,575.368,429.8277777777778,397.353591160221,0.005490711111111087,0.005460756906077304
112,245,1,A,C,0.0,500.0,675.384,576.456,453.88709677419354,398.10497237569064,0.005341478494623514,0.0054617955801105
113,246,1,A,C,0.0,500.0,648.048,634.464,445.0879120879121,433.37704918032784,0.0053656758241758,0.005392469945355288
114,247,1,A,C,0.0,500.0,629.952,625.272,432.65934065934067,424.7771739130435,0.005372098901098901,0.0052845760869565436
115,248,1,A,C,0.0,500.0,657.016,569.48,453.7403314917127,399.9157303370786,0.005457519337016539,0.005544314606741695
116,249,1,A,C,0.0,500.0,645.536,589.856,440.9398907103825,400.7173913043478,0.005396415300546369,0.0053749945652174285
117,250,1,A,C,0.0,500.0,655.344,586.96,435.7340425531915,396.5945945945946,0.00527470744680854,0.005342145945946038
118,251,1,A,C,0.0,500.0,661.208,582.672,441.98395721925135,398.0,0.00527077005347596,0.005398147540983503
119,252,1,A,C,0.0,500.0,630.12,537.272,437.5833333333333,373.10555555555555,0.005491127777777807,0.005480099999999924
120,253,1,A,C,0.0,500.0,644.76,578.176,440.40983606557376,392.7826086956522,0.005338710382513593,0.005285646739130379
121,254,1,A,C,0.0,500.0,662.6,579.632,440.5585106382979,393.7717391304348,0.005262031914893599,0.005376815217391224
122,255,1,A,C,0.0,500.0,638.792,581.04,448.58988764044943,408.03370786516854,0.005557196629213495,0.005562432584269708
123,256,1,A,C,0.0,500.0,666.056,567.728,467.73595505617976,398.685393258427,0.005495207865168419,0.005552780898876228
124,257,1,A,C,0.0,500.0,717.288,614.112,489.95081967213116,421.7802197802198,0.005384661202185725,0.005433450549450721
125,258,1,A,C,0.0,500.0,675.496,593.784,461.40437158469945,429.0346820809249,0.005428262295081777,0.005620618497109612
126,259,1,A,C,0.0,500.0,608.528,576.12,437.1609195402299,404.57865168539325,0.005630603448276037,0.005543808988764166
127,260,1,A,C,0.0,500.0,655.224,633.24,452.50276243093924,425.56451612903226,0.00537430386740312,0.005314860215053746
128,261,1,A,C,0.0,500.0,714.248,614.976,482.6,422.3736263736264,0.005344010810810957,0.005450340659340664
129,262,1,A,C,0.0,500.0,822.976,594.912,577.9325842696629,415.4413407821229,0.00548237078651689,0.005523832402234627
130,263,1,A,C,0.0,500.0,839.144,545.192,609.8430232558139,376.51381215469615,0.005732453488371969,0.005455016574585481
131,264,1,A,C,0.0,500.0,830.088,551.208,563.9184782608696,384.9217877094972,0.005283076086956468,0.005430273743016698
132,265,1,A,C,0.0,500.0,811.52,626.104,548.3243243243244,425.3423913043478,0.005367108108108012,0.005360690217391466
133,266,1,A,C,0.0,500.0,701.096,604.416,484.18232044198896,410.60869565217394,0.005432845303867324,0.0052861141304347825
134,267,1,A,C,0.0,500.0,649.832,576.144,436.71505376344084,393.5409836065574,0.0053175537634407655,0.005405000000000146
135,268,1,A,C,0.0,500.0,666.824,620.984,453.0054347826087,417.3279569892473,0.0053640271739128125,0.005315284946236691
136,269,1,A,C,0.0,500.0,678.136,616.608,460.6902173913044,418.89130434782606,0.005358902173913086,0.005358733695652333
137,270,1,A,C,0.0,500.0,658.768,611.056,447.5326086956522,422.0,0.005331646739130708,0.0053743646408839435
138,271,1,A,C,0.0,500.0,661.928,560.784,459.6722222222222,380.9673913043478,0.005432661111110962,0.0053624673913043475
139,272,1,A,C,0.0,500.0,692.792,594.472,463.096256684492,403.8532608695652,0.005322572192513315,0.005373717391304366
140,273,1,A,C,0.0,500.0,616.76,575.664,433.1179775280899,402.0,0.005524640449438179,0.005520033519553128
141,274,1,A,C,0.0,500.0,656.824,595.096,448.6502732240437,408.7197802197802,0.005400573770491942,0.00543464285714283
142,275,1,A,C,0.0,500.0,614.008,573.184,428.77653631284915,400.268156424581,0.005513972067038904,0.005514268156424584
143,276,1,A,C,0.0,500.0,625.048,602.76,436.4860335195531,425.6779661016949,0.005434256983240266,0.005495751412429515
144,277,1,A,C,0.0,500.0,632.648,615.384,432.1366120218579,418.0597826086956,0.005413513661201959,0.005371554347826006
145,278,1,A,C,0.0,500.0,641.84,586.248,436.0326086956522,407.1166666666667,0.005362179347826196,0.005499361111111196
146,279,1,A,C,0.0,500.0,592.448,624.144,406.9010989010989,428.6703296703297,0.005409219780219913,0.005428901098901201
147,280,1,A,C,0.0,500.0,610.456,602.464,426.2960893854749,413.7802197802198,0.005523167597765444,0.00543165934065935
148,281,1,A,C,0.0,500.0,634.136,597.936,433.1530054644809,408.42622950819674,0.005397923497267755,0.005397551912568308
149,282,1,A,C,0.0,500.0,600.24,527.16,421.5168539325843,380.8959537572254,0.005386752808988787,0.005622265895953655
150,283,1,A,C,0.0,500.0,603.888,621.648,410.25,420.0324324324324,0.005361847826086976,0.005342237837837852
151,284,1,A,C,0.0,500.0,640.24,613.088,432.5945945945946,418.775956284153,0.005370989189189434,0.005413683060109256
152,285,1,A,C,0.0,500.0,615.728,607.88,429.9776536312849,415.21857923497265,0.005466782122904883,0.0054018524590164095
153,286,1,A,C,0.0,500.0,584.232,565.352,407.98324022346367,390.43646408839777,0.005537117318435547,0.005461580110497156
154,287,1,A,C,0.0,500.0,575.24,612.344,401.7039106145251,413.74594594594595,0.0054628826815641025,0.005257059459459445
155,288,1,A,C,0.0,500.0,643.68,611.952,437.2826086956522,418.0,0.005371798913043397,0.005392010928961763
156,289,1,A,C,0.0,500.0,638.104,607.152,440.6795580110497,414.72131147540983,0.00549963535911596,0.005409098360655786
157,290,1,A,C,0.0,500.0,587.224,579.992,410.07262569832403,394.01630434782606,0.005456703910614421,0.005382717391304195
158,291,1,A,C,0.0,500.0,622.448,609.768,427.5054945054945,423.45,0.005379307692307763,0.005495177777777687
159,292,1,A,C,0.0,500.0,649.984,617.688,456.44943820224717,428.95,0.005503129213483145,0.005478061111110972
160,293,1,A,C,0.0,500.0,633.04,560.808,439.6111111111111,396.0508474576271,0.005498711111110942,0.0054956666666666956
161,294,1,A,C,0.0,500.0,600.696,613.952,414.8453038674033,414.8324324324324,0.005380591160221257,0.005331848648648468
162,295,1,A,C,0.0,500.0,618.552,593.0,422.5081967213115,409.5303867403315,0.005400120218579276,0.005463900552486215
163,296,1,A,C,0.0,500.0,591.976,590.44,418.0621468926554,416.97740112994353,0.005575610169491719,0.005589915254237334
164,297,1,A,C,0.0,500.0,548.544,582.616,394.0689655172414,400.14835164835165,0.005587413793103553,0.00542963736263748
165,298,1,A,C,0.0,500.0,610.656,618.648,424.06666666666666,429.6166666666667,0.00548268888888875,0.005480294444444667
166,299,1,A,C,0.0,500.0,616.864,587.016,433.19101123595505,421.7068965517241,0.005496117977527907,0.005591683908045755
167,300,1,A,C,0.0,500.0,588.6,523.84,402.04918032786884,367.86516853932585,0.0054021967213115545,0.00554184269662919
168,301,1,A,C,0.0,500.0,556.72,581.6,395.39772727272725,390.86021505376345,0.005607982954545515,0.005308860215053613
169,302,1,A,C,0.0,500.0,613.424,611.728,412.247311827957,411.10752688172045,0.005297924731183056,0.005311999999999869
170,303,1,A,C,0.0,500.0,612.808,605.664,411.8333333333333,415.97802197802196,0.005238844086021487,0.005429675824175844
171,304,1,A,C,0.0,500.0,604.464,585.64,417.4475138121547,402.22527472527474,0.005406651933701759,0.005417686813186807
172,305,1,A,C,0.0,500.0,557.496,580.28,402.8150289017341,400.74585635359114,0.0056411560693643385,0.00537204972375675
173,306,1,A,C,0.0,500.0,596.312,621.936,407.3169398907104,420.227027027027,0.005425540983606405,0.005327513513513524
174,307,1,A,C,0.0,500.0,599.944,620.152,409.7978142076503,421.29891304347825,0.005357896174863492,0.005372250000000016
175,308,1,A,C,0.0,500.0,602.264,584.664,409.1467391304348,397.1902173913044,0.005371635869565239,0.005373614130434752
176,309,1,A,C,0.0,500.0,578.32,569.328,395.0273224043716,393.18232044198896,0.005423983606557429,0.005460458563535836
177,310,1,A,C,0.0,500.0,598.52,566.2,408.8251366120219,395.39106145251395,0.005389049180327905,0.005511128491620103
178,311,1,A,C,0.0,500.0,593.792,571.608,421.72727272727275,392.5879120879121,0.005593988636363501,0.005345098901098826
179,312,1,A,C,0.0,500.0,625.976,563.008,420.68279569892474,386.68131868131866,0.005320806451612848,0.005432879120879174
180,313,1,A,C,0.0,500.0,629.104,604.16,425.07027027027027,419.55555555555554,0.005328124324324329,0.005503183333333558
181,314,1,A,C,0.0,500.0,613.072,610.456,437.9085714285714,419.2692307692308,0.005645977142857126,0.005429340659340589
182,315,1,A,C,0.0,500.0,655.856,544.072,450.45054945054943,382.0730337078652,0.005404126373626561,0.005554230337078648
183,316,1,A,C,0.0,500.0,601.064,570.496,410.56284153005464,385.47027027027025,0.005448087431694066,0.005343362162162103
184,317,1,A,C,0.0,500.0,680.904,544.704,470.23756906077347,384.6779661016949,0.005372911602209811,0.005507395480225951
185,318,1,A,C,0.0,500.0,677.704,545.952,473.25698324022346,387.75,0.005532189944134245,0.005613198863636174
186,319,1,A,C,0.0,500.0,556.752,578.632,409.3764705882353,397.4120879120879,0.005794076470588085,0.005432890109890135
187,320,1,A,C,0.0,500.0,702.0,617.232,466.75531914893617,419.3152173913044,0.005232845744680745,0.005371641304347834
188,321,1,A,C,0.0,500.0,657.104,603.8,453.8011049723757,412.43169398907105,0.0054108121546960946,0.005401366120218581
189,322,1,A,C,0.0,500.0,680.368,554.488,472.47777777777776,387.2122905027933,0.005470344444444208,0.005433893854748611
190,323,1,A,C,0.0,500.0,681.024,573.104,472.93333333333334,385.1505376344086,0.005481400000000273,0.005301580645161489
191,324,1,A,C,0.0,500.0,699.376,588.72,480.34065934065933,399.94565217391306,0.005397906593406555,0.005371929347825985
192,325,1,A,C,0.0,500.0,629.952,624.056,432.65934065934067,423.95108695652175,0.005445186813187025,0.005372635869565185
193,326,1,A,C,0.0,500.0,636.664,617.944,439.68508287292815,426.75690607734805,0.005282458563535834,0.00545969613259665
194,327,1,A,C,0.0,500.0,600.704,630.816,412.57142857142856,426.227027027027,0.005344005494505682,0.00532951891891909
195,328,1,A,C,0.0,500.0,611.144,577.464,417.448087431694,414.8448275862069,0.005324928961748725,0.00558867816091972
196,329,1,A,C,0.0,500.0,603.248,612.216,418.9222222222222,415.9076086956522,0.005413983333333287,0.005356586956521757
197,330,1,A,C,0.0,500.0,572.896,590.112,393.4725274725275,403.08196721311475,0.005431950549450448,0.005400081967212942
198,331,1,A,C,0.0,500.0,646.04,599.488,427.27513227513225,411.7362637362637,0.0051686719576719406,0.005432906593406577
199,332,1,A,C,0.0,500.0,623.808,604.744,423.7826086956522,419.9611111111111,0.005391461956521752,0.005490599999999782
200,333,1,A,C,0.0,500.0,621.256,598.384,438.7401129943503,415.5444444444444,0.005575531073446401,0.005480427777777663
201,334,1,A,C,0.0,500.0,593.392,572.168,416.70786516853934,401.80337078651684,0.005553500000000243,0.005462308988764276
202,335,1,A,C,0.0,500.0,624.624,619.064,424.3369565217391,432.3072625698324,0.0053759945652172205,0.00553163128491619
203,336,1,A,C,0.0,500.0,622.816,612.056,447.42528735632186,425.0388888888889,0.005683482758620645,0.005505816666666874
204,337,1,A,C,0.0,500.0,635.2,576.568,446.0674157303371,398.18232044198896,0.005571011235954838,0.005467729281768052
205,338,1,A,C,0.0,500.0,599.4,566.472,418.5754189944134,391.2099447513812,0.005424709497206717,0.005454602209944701
206,339,1,A,C,0.0,500.0,592.304,679.984,411.3222222222222,467.02197802197804,0.0053763166666666645,0.005429950549450501
207,340,1,A,C,0.0,500.0,657.024,629.464,456.26666666666665,432.3241758241758,0.0054495722222223245,0.005354478021978004
208,341,1,A,C,0.0,500.0,621.624,585.392,424.60655737704917,397.6847826086956,0.005409349726775992,0.005372527173912977
209,342,1,A,C,0.0,500.0,616.544,591.68,423.45054945054943,406.3736263736264,0.00539779670329663,0.005445620879120932
210,343,1,A,C,0.0,500.0,459.912,624.08,399.2291666666667,450.9248554913295,0.006783083333333353,0.005713265895953576
211,344,1,A,C,0.0,500.0,462.432,654.928,377.80392156862746,467.80571428571426,0.006225732026143834,0.005643125714285751
212,345,1,A,C,0.0,500.0,609.136,677.344,405.01063829787233,460.1521739130435,0.0052956223404253665,0.005372440217391457
213,346,1,A,C,0.0,500.0,631.528,648.096,431.37158469945354,445.1208791208791,0.005327491803278522,0.0053571208791207475
214,347,1,A,C,0.0,500.0,604.216,611.024,414.9835164835165,419.65934065934067,0.005434252747252768,0.005431142857142922
215,348,1,A,C,0.0,500.0,617.208,656.368,421.59016393442624,450.8021978021978,0.005326863387978009,0.005439379120879004
216,349,1,A,C,0.0,500.0,618.008,637.616,424.45604395604397,435.53005464480873,0.0054175824175823626,0.005400639344262268
217,350,1,A,C,0.0,500.0,632.944,577.528,437.1160220994475,398.8453038674033,0.005404392265193524,0.005462414364640894
218,351,1,A,C,0.0,500.0,612.112,594.024,429.85393258426967,412.51666666666665,0.005550994382022335,0.005492838888888703
219,352,1,A,C,0.0,500.0,632.936,588.128,437.11049723756906,415.3446327683616,0.00540711602209932,0.005505819209039637
220,353,1,A,C,0.0,500.0,618.184,597.68,436.57062146892656,415.05555555555554,0.005565033898305005,0.005493566666666854
221,354,1,A,C,0.0,500.0,597.936,559.712,424.67045454545456,393.0561797752809,0.005620187499999929,0.005556573033707695
222,355,1,A,C,0.0,500.0,617.792,609.96,419.69565217391306,416.6393442622951,0.005374097826086941,0.005403377049180533
223,356,1,A,C,0.0,500.0,639.36,612.048,439.1208791208791,422.68508287292815,0.005388087912087678,0.005448999999999961
224,357,1,A,C,0.0,500.0,640.088,637.688,442.0497237569061,435.57923497267757,0.005448143646408765,0.005400693989071183
225,358,1,A,C,0.0,500.0,643.168,658.2,441.7362637362637,457.0833333333333,0.005421923076922994,0.005414238888888829
226,359,1,A,C,0.0,500.0,634.48,681.824,435.7692307692308,470.8729281767956,0.005365093406593447,0.005461022099447585
227,360,1,A,C,0.0,500.0,656.504,681.992,453.3867403314917,470.9889502762431,0.0054722651933701155,0.005462110497237719
228,361,1,A,C,0.0,500.0,613.912,678.816,433.55367231638417,458.65945945945947,0.005583502824858614,0.005341616216216263
229,362,1,A,C,0.0,500.0,625.848,596.352,437.0446927374302,421.1525423728813,0.00552183798882676,0.005582045197740118
230,363,1,A,C,0.0,500.0,664.24,474.912,446.39784946236557,430.17391304347825,0.005352844086021549,0.007152340579710304
231,364,1,A,C,0.0,500.0,616.592,534.104,437.92045454545456,381.5028571428571,0.0055678238636364015,0.005579640000000187
