,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
126,126,4,B,B,500.0,0.0,714.112,526.112,547.6319018404907,416.2278481012658,0.003132858895705505,0.006260955696202555
127,127,4,B,B,500.0,0.0,600.432,540.136,466.17391304347825,432.80128205128204,0.003148546583850956,0.00633596153846155
128,128,4,B,B,500.0,0.0,587.36,481.672,464.6835443037975,388.4451612903226,0.003205829113924181,0.006389174193548518
129,129,4,B,B,500.0,0.0,590.368,464.64,473.05128205128204,374.7096774193548,0.003289692307692331,0.006377477419354796
130,130,4,B,B,500.0,0.0,586.544,494.184,452.58024691358025,395.9807692307692,0.00315348765432096,0.0062723782051283304
131,131,4,B,B,500.0,0.0,575.464,436.664,449.58125,356.7516339869281,0.0031714312500000117,0.006464843137254977
132,132,4,B,B,500.0,0.0,540.32,487.928,422.125,396.04545454545456,0.0031762125000000196,0.006367285714285847
133,133,4,B,B,500.0,0.0,264.552,512.704,403.280487804878,405.62025316455697,4.349999999970062e-05,0.006251196202531575
134,134,4,B,B,500.0,0.0,530.016,510.256,419.3164556962025,403.6835443037975,0.0032334746835442512,0.00626851265822795
135,135,4,B,B,500.0,0.0,645.504,516.952,498.0740740740741,414.22435897435895,0.0031425493827160933,0.006336506410256413
136,136,4,B,B,500.0,0.0,723.608,477.528,558.3395061728395,385.10322580645163,0.0031564012345678856,0.00629461290322594
137,137,4,B,B,500.0,0.0,680.344,514.608,521.7361963190184,412.34615384615387,0.0031626196319019246,0.006339115384615359
138,138,4,B,B,500.0,0.0,627.192,511.136,496.19620253164555,417.5947712418301,0.003246848101265824,0.0064461045751634145
139,139,4,B,B,500.0,0.0,592.152,546.232,459.7453416149068,429.42767295597486,0.0032099006211180397,0.006224515723270467
140,140,4,B,B,500.0,0.0,544.0,533.032,433.1210191082803,419.0503144654088,0.003266337579617765,0.0062198364779872855
141,141,4,B,B,500.0,0.0,507.64,565.608,389.29447852760734,456.13548387096773,0.0031306073619631913,0.006311032258064635
142,142,4,B,B,500.0,0.0,501.64,578.408,396.86708860759495,463.46794871794873,0.003267563291139287,0.006344967948717904
143,143,4,B,B,500.0,0.0,506.88,492.656,393.54037267080747,405.14473684210526,0.003185863354037256,0.006475322368421088
144,144,4,B,B,500.0,0.0,504.904,528.328,394.45625,417.9810126582278,0.003189962500000121,0.006235151898734141
145,145,4,B,B,500.0,0.0,531.72,523.648,410.27777777777777,414.27848101265823,0.003159327160493793,0.006274613924050621
146,146,4,B,B,500.0,0.0,501.904,461.808,392.1125,374.84415584415586,0.0031836562500000554,0.006418500000000018
147,147,4,B,B,500.0,0.0,513.744,483.184,422.4868421052632,389.6645161290323,0.0033666973684209197,0.006275006451612846
148,148,4,B,B,500.0,0.0,487.848,627.816,414.83673469387753,503.0576923076923,0.003458510204081579,0.00630852564102578
149,149,4,B,B,500.0,0.0,474.696,537.424,482.4146341463415,436.2207792207792,0.0041475853658536795,0.0063555584415584685
150,150,4,B,B,500.0,0.0,543.864,511.592,472.1041666666667,412.5741935483871,0.003541604166666564,0.0063497806451613134
151,151,4,B,B,500.0,0.0,511.512,534.456,429.12080536912754,431.01290322580644,0.0034446442953021657,0.006373748387096795
152,152,4,B,B,500.0,0.0,561.68,482.928,464.9668874172185,391.987012987013,0.0033772781456954458,0.006435727272727352
153,153,4,B,B,500.0,0.0,486.792,460.4,382.6981132075472,368.9102564102564,0.003213176100628962,0.006262544871794864
154,154,4,B,B,500.0,0.0,505.92,449.768,392.7950310559006,358.09554140127386,0.0031726086956522627,0.0062972929936305775
155,155,4,B,B,500.0,0.0,499.776,454.856,383.2638036809816,366.81935483870967,0.003168631901840565,0.006374658064516053
156,156,4,B,B,500.0,0.0,513.808,438.968,401.4125,351.7371794871795,0.0031805687500000347,0.00634054487179488
157,157,4,B,B,500.0,0.0,510.52,410.168,409.0705128205128,332.92857142857144,0.00328978205128203,0.006431668831168821
158,158,4,B,B,500.0,0.0,527.656,472.568,439.7133333333333,383.5779220779221,0.003396986666666635,0.006420019480519353
159,159,4,B,B,500.0,0.0,508.664,664.92,444.6363636363636,526.0443037974684,0.003620720279720295,0.00618058227848096
160,160,4,B,B,500.0,0.0,339.28,571.168,517.1951219512196,460.6193548387097,0.0061825000000000985,0.006378690322580658
161,161,4,B,B,500.0,0.0,582.496,490.888,457.937106918239,388.3607594936709,0.00321814465408805,0.006244297468354509
162,162,4,B,B,500.0,0.0,484.92,522.704,406.81208053691273,413.53164556962025,0.003408181208053581,0.006257765822784883
163,163,4,B,B,500.0,0.0,477.368,464.056,387.47402597402595,379.1307189542484,0.0033070324675325362,0.006372130718954339
164,164,4,B,B,500.0,0.0,471.32,468.416,387.5986842105263,368.251572327044,0.003344039473684253,0.006265396226415048
165,165,4,B,B,500.0,0.0,349.176,308.128,382.86842105263156,350.1454545454545,0.00531041228070157,0.008815900000000066
166,166,4,B,B,500.0,0.0,63.952,46.96,235.11764705882354,177.87878787878788,0.012929235294117635,0.01357209090909092
