,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
61,184,1,B,C,0.0,500.0,676.752,641.552,500.5562130177515,453.0734463276836,0.005805112426035524,0.005584677966101636
62,185,1,B,C,0.0,500.0,681.312,586.712,465.37704918032784,412.0168539325843,0.005407431693989134,0.005547028089887618
63,186,1,B,C,0.0,500.0,641.776,597.968,453.2316384180791,422.29378531073445,0.0054904011299434985,0.005579638418079075
64,187,1,B,C,0.0,500.0,664.0,633.352,466.29213483146066,434.9945054945055,0.005582561797752809,0.005360543956043927
65,188,1,B,C,0.0,500.0,618.504,573.112,429.51666666666665,395.7955801104972,0.005479199999999985,0.005396364640883829
66,189,1,B,C,0.0,500.0,622.424,589.072,437.09550561797755,413.6741573033708,0.005472382022471937,0.005564314606741497
67,190,1,B,C,0.0,500.0,631.16,541.504,433.489010989011,378.14525139664806,0.005475780219780179,0.005521826815642431
68,191,1,B,C,0.0,500.0,580.912,592.624,417.32183908045977,400.4216216216216,0.005646172413793009,0.005331556756756698
69,192,1,B,C,0.0,500.0,584.344,655.24,390.60427807486633,445.1358695652174,0.005307973262032109,0.005372125000000022
70,193,1,B,C,0.0,500.0,568.376,545.456,399.14044943820227,385.2090395480226,0.005520612359550649,0.005506005649717453
71,194,1,B,C,0.0,500.0,590.648,634.136,407.9060773480663,440.3722222222222,0.0054787900552485825,0.005488938888888918
72,195,1,B,C,0.0,500.0,586.416,650.448,404.98342541436466,441.8804347826087,0.005353298342541515,0.0053719293478261395
73,196,1,B,C,0.0,500.0,631.504,591.888,417.66137566137564,399.92432432432435,0.005228708994709131,0.005343654054054179
74,197,1,B,C,0.0,500.0,652.888,683.872,450.88950276243094,464.5869565217391,0.005482265193370149,0.005289798913043597
75,198,1,B,C,0.0,500.0,631.168,812.928,450.8342857142857,561.414364640884,0.00561850857142872,0.005462386740331572
76,199,1,B,C,0.0,500.0,661.632,767.32,462.0335195530726,532.8611111111111,0.005519245810055845,0.005490733333333253
77,200,1,B,C,0.0,500.0,641.944,691.992,445.7944444444444,483.23463687150837,0.005496205555555554,0.005451810055865947
78,201,1,B,C,0.0,500.0,594.864,613.176,420.10169491525426,423.4640883977901,0.005559988700564945,0.005465475138121524
79,202,1,B,C,0.0,500.0,591.832,527.896,417.96045197740114,366.59444444444443,0.0055813672316383685,0.005490572222222233
80,203,1,B,C,0.0,500.0,622.88,537.352,423.1521739130435,367.04371584699453,0.005291597826086859,0.005404010928961751
81,204,1,B,C,0.0,500.0,606.496,535.064,425.91011235955057,367.489010989011,0.005518252808988741,0.005440450549450538
82,205,1,B,C,0.0,500.0,437.464,503.632,393.40287769784175,359.7371428571429,0.007138669064748248,0.005647605714285646
83,206,1,B,C,0.0,500.0,511.16,495.048,378.0769230769231,349.6101694915254,0.0057896804733727466,0.005516610169491507
84,207,1,B,C,0.0,500.0,551.52,551.512,391.70454545454544,370.63978494623655,0.0055320056818182195,0.005315602150537577
85,208,1,B,C,0.0,500.0,573.576,541.048,409.69714285714286,369.56830601092895,0.005637142857142732,0.005403655737704885
86,209,1,B,C,0.0,500.0,586.16,503.32,425.98837209302326,363.67052023121386,0.005748261627906929,0.005682924855491358
87,210,1,B,C,0.0,500.0,558.368,456.744,405.7906976744186,352.4259259259259,0.005703232558139488,0.0061190370370370825
88,211,1,B,C,0.0,500.0,536.912,521.56,385.71264367816093,356.2568306010929,0.005680850574712711,0.005397699453552008
89,212,1,B,C,0.0,500.0,708.504,542.464,481.32065217391306,376.7111111111111,0.005325961956521845,0.005423127777777697
90,213,1,B,C,0.0,500.0,671.376,537.672,496.57988165680473,377.57865168539325,0.005802609467455571,0.005555426966292144
91,214,1,B,C,0.0,500.0,685.888,535.544,471.0769230769231,369.8508287292818,0.0054290659340659325,0.005461408839778885
92,215,1,B,C,0.0,500.0,728.008,582.296,491.8972972972973,391.3279569892473,0.005290475675675636,0.0053115645161290834
93,216,1,B,C,0.0,500.0,726.96,571.208,499.2857142857143,396.6722222222222,0.005318813186813264,0.005428161111111112
94,217,1,B,C,0.0,500.0,680.904,542.352,470.23756906077347,376.6333333333333,0.00544842541436464,0.005428150000000029
95,218,1,B,C,0.0,500.0,727.464,613.824,486.27272727272725,412.51612903225805,0.005294855614973271,0.00532294623655903
96,219,1,B,C,0.0,500.0,819.4,621.712,578.6723163841808,439.0621468926554,0.005505610169491499,0.005570898305084632
97,220,1,B,C,0.0,500.0,862.056,572.464,588.8360655737705,416.0348837209302,0.005384617486338841,0.0057433023255814755
98,221,1,B,C,0.0,500.0,765.968,617.568,553.4450867052024,433.685393258427,0.0057266011560693575,0.0055523314606741574
99,222,1,B,C,0.0,500.0,707.616,567.768,505.44,405.54857142857145,0.005585645714285679,0.005590079999999976
100,223,1,B,C,0.0,500.0,692.544,563.424,486.3370786516854,389.10497237569064,0.005601797752808962,0.005519635359116028
101,224,1,B,C,0.0,500.0,711.12,583.976,505.0568181818182,419.52298850574715,0.005592823863636424,0.005587218390804542
102,225,1,B,C,0.0,500.0,680.112,498.504,506.0357142857143,373.1317365269461,0.005800160714285833,0.005825221556886255
103,226,1,B,C,0.0,500.0,588.248,528.2,422.5919540229885,360.79234972677597,0.00566918965517252,0.005409327868852394
104,227,1,B,C,0.0,500.0,695.632,570.128,460.0740740740741,387.3152173913044,0.005251201058201101,0.005371967391304305
105,228,1,B,C,0.0,500.0,690.08,590.152,473.95604395604397,403.10928961748635,0.00538880219780219,0.005324131147541071
106,229,1,B,C,0.0,500.0,618.56,509.304,439.3181818181818,357.6573033707865,0.005525784090909011,0.005555533707865227
107,230,1,B,C,0.0,500.0,690.272,543.224,463.89247311827955,377.2388888888889,0.005299456989247218,0.005491266666666661
108,231,1,B,C,0.0,500.0,652.616,540.624,450.70165745856355,373.35911602209944,0.005464226519337006,0.005461966850828771
109,232,1,B,C,0.0,500.0,633.568,517.896,435.14285714285717,359.65,0.005443620879120984,0.005482766666666647
110,233,1,B,C,0.0,500.0,643.792,600.96,437.35869565217394,410.4918032786885,0.005366027173913169,0.005399469945355165
111,234,1,B,C,0.0,500.0,663.408,570.432,450.6847826086956,385.427027027027,0.005296315217391345,0.005333545945945936
112,235,1,B,C,0.0,500.0,652.736,472.576,453.2888888888889,333.7401129943503,0.0054271611111111106,0.005516785310734484
113,236,1,B,C,0.0,500.0,587.256,507.4,405.56353591160223,401.4240506329114,0.00540741988950281,0.0054760759493672284
114,237,1,B,C,0.0,500.0,612.872,470.128,432.819209039548,360.5276073619632,0.005598073446327686,0.005466012269938518
115,238,1,B,C,0.0,500.0,663.4,568.424,468.50282485875704,388.26775956284155,0.005577576271186488,0.005411251366120111
116,239,1,B,C,0.0,500.0,640.52,549.184,428.1550802139037,390.04545454545456,0.0052643048128343094,0.0056269431818183335
117,240,1,B,C,0.0,500.0,616.984,561.848,440.70285714285717,394.5561797752809,0.005626588571428621,0.005552449438202109
118,241,1,B,C,0.0,500.0,633.848,560.512,447.6327683615819,395.84180790960454,0.0055268983050847644,0.00551702259887012
119,242,1,B,C,0.0,500.0,607.488,525.976,426.60674157303373,371.45197740112997,0.0055462471910111095,0.005584875706214774
120,243,1,B,C,0.0,500.0,595.36,589.0,408.9010989010989,406.76795580110496,0.005424725274725301,0.005462038674033166
121,244,1,B,C,0.0,500.0,644.032,592.04,442.3296703296703,402.20108695652175,0.005429769230769327,0.005369788043478313
122,245,1,B,C,0.0,500.0,672.352,563.728,442.33684210526314,378.8494623655914,0.005229136842105295,0.0053248494623655655
123,246,1,B,C,0.0,500.0,616.264,516.112,432.7696629213483,370.7701149425287,0.005486269662921281,0.005610080459770162
124,247,1,B,C,0.0,500.0,605.856,580.064,423.08379888268155,389.8279569892473,0.005462245810055901,0.005311752688171925
125,248,1,B,C,0.0,500.0,654.912,585.08,449.8021978021978,395.3243243243243,0.005342527472527487,0.005343643243243243
126,249,1,B,C,0.0,500.0,651.536,580.288,433.20212765957444,398.54945054945057,0.0052529574468084235,0.005422521978021945
127,250,1,B,C,0.0,500.0,599.224,527.096,413.82872928176795,370.15168539325845,0.00547874585635351,0.005552342696629186
128,251,1,B,C,0.0,500.0,618.488,579.776,431.9050279329609,402.6222222222222,0.005506156424581006,0.005413977777777903
129,252,1,B,C,0.0,500.0,634.912,575.768,431.32608695652175,391.1467391304348,0.005371896739130416,0.005369663043478166
130,253,1,B,C,0.0,500.0,585.2,568.376,413.2768361581921,399.14044943820227,0.005519757062146957,0.00555329213483159
131,254,1,B,C,0.0,500.0,628.52,628.44,426.98369565217394,431.6208791208791,0.005376711956521766,0.005437021978022034
132,255,1,B,C,0.0,500.0,609.872,642.912,423.52222222222224,439.1475409836066,0.00549560555555549,0.005382229508196737
133,256,1,B,C,0.0,500.0,606.416,602.736,416.4945054945055,418.56666666666666,0.005374131868131888,0.005491783333333286
134,257,1,B,C,0.0,500.0,687.672,627.512,464.64324324324326,435.77222222222224,0.005326529729729459,0.005492088888889018
135,258,1,B,C,0.0,500.0,636.208,560.408,436.95604395604397,402.5919540229885,0.005458087912087722,0.005613477011494218
136,259,1,B,C,0.0,500.0,574.904,574.016,415.39306358381504,400.8491620111732,0.005663092485549126,0.0055233016759777135
137,260,1,B,C,0.0,500.0,612.472,590.224,422.9779005524862,405.3736263736264,0.005374569060773559,0.005428060439560478
138,261,1,B,C,0.0,500.0,726.56,629.312,499.010989010989,429.85792349726773,0.00543218131868126,0.0053932841530053705
139,262,1,B,C,0.0,500.0,790.4,633.144,551.9553072625698,434.85164835164835,0.005451128491620111,0.005430648351648415
140,263,1,B,C,0.0,500.0,819.024,626.32,578.4067796610169,432.5414364640884,0.005570999999999951,0.0054567955801105615
141,264,1,B,C,0.0,500.0,829.08,720.416,560.1891891891892,489.4130434782609,0.00525452972972965,0.005305673913043524
142,265,1,B,C,0.0,500.0,753.792,694.36,506.5806451612903,474.2896174863388,0.005338274193548543,0.005403896174863525
143,266,1,B,C,0.0,500.0,614.336,588.848,431.4157303370786,411.2067039106145,0.005524359550561845,0.00552062569832417
144,267,1,B,C,0.0,500.0,662.432,625.152,445.18279569892474,424.69565217391306,0.005317956989247115,0.005374483695652111
145,268,1,B,C,0.0,500.0,662.096,626.352,454.7362637362637,420.93548387096774,0.005422983516483567,0.005323543010752447
146,269,1,B,C,0.0,500.0,660.056,631.504,450.85792349726773,433.72527472527474,0.005388207650273211,0.00543284065934081
147,270,1,B,C,0.0,500.0,602.552,613.248,430.39428571428573,433.08474576271186,0.005605868571428476,0.005523299435028202
148,271,1,B,C,0.0,500.0,675.144,672.32,466.2596685082873,466.8888888888889,0.0054404972375691335,0.005492944444444308
149,272,1,B,C,0.0,500.0,673.864,624.592,460.2896174863388,428.97802197802196,0.005438983606557143,0.005430681318681299
150,273,1,B,C,0.0,500.0,553.384,562.472,395.2742857142857,401.7657142857143,0.005619342857142848,0.005646680000000158
151,274,1,B,C,0.0,500.0,643.568,614.096,442.010989010989,426.4555555555556,0.0054301758241758315,0.005498799999999923
152,275,1,B,C,0.0,500.0,640.696,623.68,452.4689265536723,433.1111111111111,0.0054981412429377366,0.005491911111111057
153,276,1,B,C,0.0,500.0,576.888,512.664,412.0628571428571,379.18934911242604,0.005479925714285595,0.005776781065088665
154,277,1,B,C,0.0,500.0,605.488,628.32,415.85714285714283,431.53846153846155,0.00544345054945046,0.005432346153845991
155,278,1,B,C,0.0,500.0,656.376,625.696,448.344262295082,425.0652173913044,0.005391393442622971,0.005361934782608805
156,279,1,B,C,0.0,500.0,653.936,619.776,439.4731182795699,421.04347826086956,0.0052925806451612906,0.005373190217391417
157,280,1,B,C,0.0,500.0,578.816,561.0,411.09090909090907,391.75977653631287,0.005532107954545557,0.005532240223463727
158,281,1,B,C,0.0,500.0,639.656,615.816,432.2,422.95054945054943,0.005339345945945887,0.005368186813186852
159,282,1,B,C,0.0,500.0,636.528,588.88,432.42391304347825,397.8918918918919,0.0052943858695650315,0.00533136756756768
160,283,1,B,C,0.0,500.0,656.968,515.336,434.5026455026455,361.89325842696627,0.005283666666666548,0.005552713483146061
161,284,1,B,C,0.0,500.0,585.84,561.24,416.07954545454544,385.467032967033,0.005575085227272842,0.005427593406593375
162,285,1,B,C,0.0,500.0,635.336,568.192,433.9726775956284,381.8494623655914,0.00536067759562833,0.005316989247311936
163,286,1,B,C,0.0,500.0,619.104,559.312,434.76404494382024,386.2651933701657,0.005568219101123721,0.005467535911602166
164,287,1,B,C,0.0,500.0,588.12,535.912,410.69832402234636,384.9942528735632,0.005462994413407713,0.00561106896551708
165,288,1,B,C,0.0,500.0,660.136,624.128,460.9888268156425,433.4222222222222,0.005522240223463569,0.005491544444444685
166,289,1,B,C,0.0,500.0,642.24,624.624,441.0989010989011,431.37016574585635,0.0054695164835164845,0.005460038674033191
167,290,1,B,C,0.0,500.0,617.28,562.776,438.40909090909093,397.4406779661017,0.005549931818181813,0.00557743502824867
168,291,1,B,C,0.0,500.0,583.52,609.744,414.4318181818182,421.0939226519337,0.00566201136363631,0.005463237569060904
169,292,1,B,C,0.0,500.0,645.112,614.264,455.5875706214689,428.9553072625698,0.005533932203389914,0.0055194189944134265
170,293,1,B,C,0.0,500.0,646.808,562.152,456.7853107344633,397.0,0.005591994350282742,0.005579525423728757
171,294,1,B,C,0.0,500.0,530.336,508.656,389.9529411764706,357.2022471910112,0.005728700000000064,0.005472662921348272
172,295,1,B,C,0.0,500.0,642.568,560.824,434.1675675675676,383.07650273224044,0.005341627027027047,0.005401273224043641
173,296,1,B,C,0.0,500.0,613.872,560.248,435.9886363636364,382.6830601092896,0.005606909090909279,0.005392306010928852
174,297,1,B,C,0.0,500.0,558.744,507.504,390.18435754189943,352.43333333333334,0.005502111731843785,0.00549025555555526
175,298,1,B,C,0.0,500.0,618.944,565.552,429.8222222222222,384.20652173913044,0.005414538888888703,0.005372483695652217
176,299,1,B,C,0.0,500.0,643.024,560.704,451.561797752809,389.3777777777778,0.005495820224719351,0.005423788888889034
177,300,1,B,C,0.0,500.0,634.688,514.416,431.17391304347825,357.23333333333335,0.00537229891304337,0.005492966666666474
178,301,1,B,C,0.0,500.0,579.688,564.288,409.38418079096044,385.44262295081967,0.005576022598870173,0.005400792349726673
179,302,1,B,C,0.0,500.0,642.832,558.4,441.5054945054945,381.42076502732243,0.005414467032967035,0.005402918032787006
180,303,1,B,C,0.0,500.0,649.904,501.88,441.5108695652174,350.47486033519556,0.005375815217391278,0.005533402234636835
181,304,1,B,C,0.0,500.0,567.992,536.56,415.19883040935673,374.6927374301676,0.005809380116959054,0.005521363128491493
182,305,1,B,C,0.0,500.0,623.352,525.112,445.25142857142856,370.84180790960454,0.005576571428571567,0.0055137627118643515
183,306,1,B,C,0.0,500.0,631.568,464.872,448.5568181818182,333.9597701149425,0.005641357954545547,0.005679212643678116
184,307,1,B,C,0.0,500.0,580.176,498.752,412.0568181818182,346.35555555555555,0.0055710568181817684,0.005491633333333349
185,308,1,B,C,0.0,500.0,658.784,524.952,462.6292134831461,362.5359116022099,0.0055529213483147145,0.005463519337016622
186,309,1,B,C,0.0,500.0,636.88,503.448,437.4175824175824,351.5698324022346,0.005454598901099087,0.00553366480446921
187,310,1,B,C,0.0,500.0,625.52,478.96,429.61538461538464,338.24858757062145,0.0054185219780220496,0.005589180790960426
188,311,1,B,C,0.0,500.0,516.12,493.488,372.91907514450867,342.7,0.0056918092485550185,0.005397850000000265
189,312,1,B,C,0.0,500.0,643.592,564.224,444.4696132596685,383.30434782608694,0.00546760220994454,0.005371641304347834
190,313,1,B,C,0.0,500.0,655.368,568.008,438.0802139037433,385.875,0.0052702887700535,0.005359548913043432
191,314,1,B,C,0.0,500.0,657.64,515.176,454.17127071823205,357.7611111111111,0.005394524861878395,0.005494833333333481
192,315,1,B,C,0.0,500.0,608.896,604.944,418.1978021978022,410.9673913043478,0.005403719780219744,0.0053776956521737725
193,316,1,B,C,0.0,500.0,657.184,642.592,441.6559139784946,429.5401069518717,0.005360258064516096,0.005286481283422334
194,317,1,B,C,0.0,500.0,646.072,622.976,446.18232044198896,427.86813186813185,0.005372580110496998,0.005355730769230712
195,318,1,B,C,0.0,500.0,585.856,568.4,406.84444444444443,394.72222222222223,0.005501144444444448,0.005494422222222144
196,319,1,B,C,0.0,500.0,648.048,622.672,445.0879120879121,423.0108695652174,0.00541182967032946,0.005362195652173672
197,320,1,B,C,0.0,500.0,672.824,626.512,454.6108108108108,418.7914438502674,0.005317681081081028,0.005286481283422334
198,321,1,B,C,0.0,500.0,675.648,634.632,461.5081967213115,440.71666666666664,0.005416431693988932,0.005418472222222211
199,322,1,B,C,0.0,500.0,630.632,565.952,447.89204545454544,406.57471264367814,0.005594346590909021,0.0056145862068966565
200,323,1,B,C,0.0,500.0,713.976,617.904,493.0773480662983,424.38461538461536,0.005488022099447566,0.005431549450549425
201,324,1,B,C,0.0,500.0,629.256,608.672,444.3898305084746,420.353591160221,0.005550542372881252,0.005464950276242983
202,325,1,B,C,0.0,500.0,605.608,512.968,418.23756906077347,366.4057142857143,0.005475381215469547,0.005637508571428823
203,326,1,B,C,0.0,500.0,585.528,550.072,420.63793103448273,373.6902173913044,0.0056539022988504025,0.005369983695652042
204,327,1,B,C,0.0,500.0,659.088,567.504,465.45762711864404,394.1,0.005572570621468766,0.005488811111110989
205,328,1,B,C,0.0,500.0,563.816,508.376,407.3815028901734,365.21264367816093,0.005562479768786155,0.005614982758620774
206,329,1,B,C,0.0,500.0,548.056,519.608,378.49171270718233,356.8736263736264,0.005384348066298227,0.005429818681318653
207,330,1,B,C,0.0,500.0,641.44,570.328,435.7608695652174,383.28494623655916,0.005286451086956289,0.0053175860215051995
208,331,1,B,C,0.0,500.0,648.672,609.072,440.67391304347825,418.31868131868134,0.005309152173912957,0.00540734615384602
209,332,1,B,C,0.0,500.0,573.216,516.488,398.06666666666666,362.7022471910112,0.005490950000000162,0.005552376404494269
210,333,1,B,C,0.0,500.0,658.504,555.968,444.9351351351351,375.65405405405403,0.005334199999999721,0.0053440594594594834
211,334,1,B,C,0.0,500.0,643.608,549.28,454.52542372881356,377.25274725274727,0.0055149717514122116,0.005367890109890273
212,335,1,B,C,0.0,500.0,636.664,538.48,444.5977653631285,378.14606741573033,0.005526005586592398,0.005554179775281023
213,336,1,B,C,0.0,500.0,589.128,632.688,406.8563535911602,429.8152173913044,0.0054634033149171535,0.005396641304347737
214,337,1,B,C,0.0,500.0,665.912,598.56,459.8839779005525,404.43243243243245,0.005330038674033225,0.005344502702702836
215,338,1,B,C,0.0,500.0,655.184,561.104,454.9888888888889,383.26775956284155,0.00539449999999988,0.005409666666666833
216,339,1,B,C,0.0,500.0,644.032,507.984,452.2696629213483,352.76666666666665,0.005512977528089931,0.0054923833333333505
217,340,1,B,C,0.0,500.0,625.472,549.28,439.23595505617976,390.1136363636364,0.005510870786516787,0.005550823863636367
218,341,1,B,C,0.0,500.0,688.808,557.56,494.8333333333333,387.19444444444446,0.005689258620689402,0.005489316666666847
219,342,1,B,C,0.0,500.0,661.888,557.488,459.64444444444445,387.14444444444445,0.005457766666666607,0.005495194444444311
220,343,1,B,C,0.0,500.0,449.04,468.456,418.8805970149254,361.462962962963,0.007402902985074549,0.006100598765432029
221,344,1,B,C,0.0,500.0,546.96,649.456,468.28767123287673,501.12345679012344,0.006524582191781136,0.00611880864197558
222,345,1,B,C,0.0,500.0,679.4,619.672,464.07103825136613,423.27322404371586,0.005440344262294829,0.005402672131147662
223,346,1,B,C,0.0,500.0,665.368,535.016,464.64245810055866,377.8361581920904,0.005446698324022416,0.005504146892655503
224,347,1,B,C,0.0,500.0,629.776,584.64,437.34444444444443,401.53846153846155,0.005494555555555772,0.005433137362637388
225,348,1,B,C,0.0,500.0,663.2,589.488,453.0054644808743,404.86813186813185,0.0053923661202186285,0.0054227527472527565
226,349,1,B,C,0.0,500.0,650.744,542.792,451.90555555555557,376.93888888888887,0.0054777222222223065,0.005491755555555579
227,350,1,B,C,0.0,500.0,620.488,599.408,430.89444444444445,411.68131868131866,0.005465827777777576,0.005365994505494458
228,351,1,B,C,0.0,500.0,653.848,601.192,446.6174863387978,410.6502732240437,0.005399355191256628,0.0054005519125681885
229,352,1,B,C,0.0,500.0,632.464,595.696,436.78453038674036,409.13186813186815,0.005406762430939364,0.005340494505494812
230,353,1,B,C,0.0,500.0,590.992,531.56,415.02247191011236,377.52840909090907,0.005533415730337254,0.005616568181818205
