,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
234,234,9,A,A,0.0,0.0,178.56,108.272,250.7865168539326,190.61971830985917,0.011050325842696818,0.013757070422535277
235,235,9,A,A,0.0,0.0,175.336,102.656,246.25842696629215,178.22222222222223,0.011075426966292181,0.013748416666666449
236,236,9,A,A,0.0,0.0,185.616,96.216,260.69662921348316,167.04166666666666,0.011112865168539375,0.01372883333333361
237,237,9,A,A,0.0,0.0,191.952,105.952,269.59550561797755,183.94444444444446,0.011194494382022723,0.013730486111111162
238,238,9,A,A,0.0,0.0,180.4,105.888,256.25,183.83333333333334,0.011131284090909204,0.013730930555555274
239,239,9,A,A,0.0,0.0,187.864,93.296,266.85227272727275,164.25352112676057,0.011339784090909239,0.0137279859154928
240,240,9,A,A,0.0,0.0,173.344,99.648,246.22727272727272,173.0,0.011244795454545457,0.013723402777777949
241,241,9,A,A,0.0,0.0,166.832,99.96,236.97727272727272,173.54166666666666,0.011202943181818237,0.013723847222222061
242,242,9,A,A,0.0,0.0,167.104,98.176,240.09195402298852,170.44444444444446,0.011281195402299044,0.013730555555555432
243,243,9,A,A,0.0,0.0,158.256,103.168,224.79545454545453,179.11111111111111,0.011277920454545474,0.01370116666666653
244,244,9,A,A,0.0,0.0,182.872,102.4,259.7613636363636,177.77777777777777,0.011259477272727348,0.013734763888889192
245,245,9,A,A,0.0,0.0,161.96,90.8,232.70114942528735,159.85915492957747,0.011291908045976946,0.013719507042253554
246,246,9,A,A,0.0,0.0,153.384,100.0,220.3793103448276,173.61111111111111,0.011364712643677879,0.013727819444444518
247,247,9,A,A,0.0,0.0,161.464,110.448,255.48101265822785,179.2987012987013,0.0125103924050631,0.012834246753246728
248,248,9,A,A,0.0,0.0,166.712,104.76,270.6363636363636,174.6,0.012857870129870257,0.013176186666666657
249,249,9,A,A,0.0,0.0,169.376,96.424,271.43589743589746,165.1095890410959,0.01270287179487184,0.01351717808219204
250,250,9,A,A,0.0,0.0,185.12,113.56,289.25,191.82432432432432,0.012432899999999946,0.013359716216216216
251,251,9,A,A,0.0,0.0,174.12,114.472,275.50632911392404,193.36486486486487,0.012386012658227608,0.013359121621621969
252,252,9,A,A,0.0,0.0,175.848,109.432,271.3703703703704,187.3835616438356,0.012298728395061667,0.013371109589041051
253,253,9,A,A,0.0,0.0,166.92,120.288,245.47058823529412,197.8421052631579,0.011644647058823373,0.01300697368421049
254,254,9,A,A,0.0,0.0,180.664,114.304,248.16483516483515,198.44444444444446,0.010889791208791228,0.013734749999999943
255,255,9,A,A,0.0,0.0,186.984,113.816,288.55555555555554,192.25675675675674,0.012189580246913648,0.013334797297297222
256,256,9,A,A,0.0,0.0,181.064,109.28,293.93506493506493,184.59459459459458,0.012834558441557998,0.013351527027027346
257,257,9,A,A,0.0,0.0,173.896,112.464,275.1518987341772,189.97297297297297,0.012526924050632715,0.013364959459458895
258,258,9,A,A,0.0,0.0,172.968,109.144,277.1923076923077,186.8904109589041,0.012442192307692798,0.013388383561643784
259,259,9,A,A,0.0,0.0,171.528,104.656,271.40506329113924,176.78378378378378,0.012403936708860955,0.013350405405405483
260,260,9,A,A,0.0,0.0,159.704,109.056,252.69620253164558,184.21621621621622,0.012547481012657936,0.01335067567567584
261,261,9,A,A,0.0,0.0,181.368,108.24,294.42857142857144,185.34246575342465,0.01288507792207838,0.013543123287671396
262,262,9,A,A,0.0,0.0,165.984,113.472,269.45454545454544,189.12,0.012738805194805105,0.013201173333332766
263,263,9,A,A,0.0,0.0,167.76,108.576,262.125,183.40540540540542,0.012401637499999651,0.01319898648648632
264,264,9,A,A,0.0,0.0,164.848,104.488,271.13157894736844,174.14666666666668,0.012956776315789398,0.013189253333333302
265,265,9,A,A,0.0,0.0,168.296,101.944,266.2911392405063,172.2027027027027,0.012615025316455402,0.013365756756757252
266,266,9,A,A,0.0,0.0,167.264,111.232,282.5405405405405,187.8918918918919,0.013378648648648857,0.01332470270270238
267,267,9,A,A,0.0,0.0,178.64,107.776,275.679012345679,187.11111111111111,0.012100098765432466,0.013735625000000104
268,268,9,A,A,0.0,0.0,156.52,109.472,238.59756097560975,190.05555555555554,0.012088817073170853,0.01374650000000028
269,269,9,A,A,0.0,0.0,167.448,109.264,268.34615384615387,192.3661971830986,0.012667512820512865,0.013756957746478823
270,270,9,A,A,0.0,0.0,166.904,102.176,264.0886075949367,177.38888888888889,0.012428316455696727,0.013754041666666062
271,271,9,A,A,0.0,0.0,169.92,103.52,262.22222222222223,177.26027397260273,0.012293962962963005,0.013543082191781089
272,272,9,A,A,0.0,0.0,168.032,103.112,269.28205128205127,176.56164383561645,0.012594923076922745,0.013514684931506395
273,273,9,A,A,0.0,0.0,180.856,87.392,265.9647058823529,151.72222222222223,0.01169590588235277,0.01372519444444483
274,274,9,A,A,0.0,0.0,194.112,99.136,285.45882352941175,172.11111111111111,0.011653223529411689,0.013744861111110791
275,275,9,A,A,0.0,0.0,172.048,87.984,256.0238095238095,154.90140845070422,0.011742107142857046,0.013757521126760692
276,276,9,A,A,0.0,0.0,164.0,99.352,250.0,172.48611111111111,0.01202379268292683,0.013731819444444682
277,277,9,A,A,0.0,0.0,172.32,106.144,262.6829268292683,184.27777777777777,0.012079451219512392,0.0137294027777778
278,278,9,A,A,0.0,0.0,173.792,102.944,252.6046511627907,178.72222222222223,0.01141789534883734,0.013702472222222341
279,279,9,A,A,0.0,0.0,172.264,102.528,247.50574712643677,178.0,0.0114481609195403,0.013720652777777786
280,280,9,A,A,0.0,0.0,173.976,104.12,249.9655172413793,180.76388888888889,0.011382781609195236,0.013726819444444673
281,281,9,A,A,0.0,0.0,174.016,107.992,265.2682926829268,190.1267605633803,0.011940951219512,0.013773591549296162
282,282,9,A,A,0.0,0.0,176.336,110.968,259.3176470588235,192.65277777777777,0.011724470588235229,0.01371905555555565
283,283,9,A,A,0.0,0.0,187.52,108.896,293.0,189.05555555555554,0.012249200000000116,0.013735111111110932
284,284,9,A,A,0.0,0.0,192.024,108.896,285.75,189.05555555555554,0.011861380952380852,0.013697847222222177
285,285,9,A,A,0.0,0.0,178.952,101.632,269.50602409638554,176.44444444444446,0.011846156626505896,0.013724180555555342
286,286,9,A,A,0.0,0.0,181.12,99.864,269.5238095238095,173.375,0.011820547619047076,0.013721902777777788
287,287,9,A,A,0.0,0.0,190.864,93.208,294.5432098765432,164.09859154929578,0.012227320987654193,0.013743971830985828
288,288,9,A,A,0.0,0.0,187.216,97.496,278.5952380952381,169.26388888888889,0.011756309523809435,0.013730597222222387
289,289,9,A,A,0.0,0.0,175.712,99.456,281.5897435897436,172.66666666666666,0.012573192307692183,0.013731166666666184
290,290,9,A,A,0.0,0.0,171.576,80.512,268.0875,139.77777777777777,0.012361400000000345,0.013727805555555663
291,291,9,A,A,0.0,0.0,175.272,89.12,270.48148148148147,154.72222222222223,0.012167567901235122,0.013751902777777837
292,292,9,A,A,0.0,0.0,178.688,90.872,269.10843373493975,157.76388888888889,0.01192536144578301,0.013728458333333372
293,293,9,A,A,0.0,0.0,172.408,95.592,262.8170731707317,165.95833333333334,0.011977109756097578,0.013563416666666543
294,294,9,A,A,0.0,0.0,170.056,108.064,279.69736842105266,180.10666666666665,0.013034868421052849,0.013184973333333497
295,295,9,A,A,0.0,0.0,179.776,102.528,288.1025641025641,178.0,0.012675653846153741,0.013733680555555041
296,296,9,A,A,0.0,0.0,187.664,104.16,282.6265060240964,180.83333333333334,0.011812795180722754,0.013734861111110774
297,297,9,A,A,0.0,0.0,199.448,108.096,307.7901234567901,187.66666666666666,0.012307851851851915,0.013748027777778147
298,298,9,A,A,0.0,0.0,191.656,101.296,288.6385542168675,178.33802816901408,0.01187119277108469,0.01374563380281662
299,299,9,A,A,0.0,0.0,199.04,106.656,299.7590361445783,185.16666666666666,0.01186150602409654,0.013749666666666846
300,300,9,A,A,0.0,0.0,198.944,101.464,296.04761904761904,176.15277777777777,0.011818678571428688,0.013731416666666342
301,301,9,A,A,0.0,0.0,187.2,93.6,281.9277108433735,162.5,0.011913638554216894,0.013705902777777921
302,302,9,A,A,0.0,0.0,177.776,94.88,274.34567901234567,164.72222222222223,0.01211372839506137,0.013731472222221756
303,303,9,A,A,0.0,0.0,183.488,95.136,273.04761904761904,165.16666666666666,0.011759285714285554,0.013751083333333882
304,304,9,A,A,0.0,0.0,179.896,90.064,267.70238095238096,158.56338028169014,0.0117690238095241,0.01374902816901404
305,305,9,A,A,0.0,0.0,191.048,83.352,287.72289156626505,144.70833333333334,0.011836168674698543,0.013725083333333209
306,306,9,A,A,0.0,0.0,182.024,91.84,270.8690476190476,159.44444444444446,0.01177207142857147,0.013727722222221751
307,307,9,A,A,0.0,0.0,178.832,87.712,266.1190476190476,152.27777777777777,0.011782500000000104,0.013700041666666607
308,308,9,A,A,0.0,0.0,175.592,85.856,261.29761904761904,149.05555555555554,0.01179839285714276,0.013736875000000105
309,309,9,A,A,0.0,0.0,178.208,86.992,271.6585365853659,153.1549295774648,0.011944817073170482,0.013722619718310038
310,310,9,A,A,0.0,0.0,180.208,91.824,308.5753424657534,157.23287671232876,0.01352589041095897,0.013535780821917821
311,311,9,A,A,0.0,0.0,177.944,98.168,300.5810810810811,161.46052631578948,0.013394175675675858,0.01300930263157864
312,312,9,A,A,0.0,0.0,171.568,111.976,306.37142857142857,186.62666666666667,0.014114857142857318,0.013181893333333694
313,313,9,A,A,0.0,0.0,176.04,111.784,305.625,186.30666666666667,0.013851319444444558,0.013154706666666698
314,314,9,A,A,0.0,0.0,172.8,112.016,295.8904109589041,186.69333333333333,0.01344673972602718,0.013177693333333688
315,315,9,A,A,0.0,0.0,179.416,108.504,320.3857142857143,183.28378378378378,0.014064414285714325,0.013364486486486348
316,316,9,A,A,0.0,0.0,180.032,112.8,316.9577464788732,185.52631578947367,0.013887380281689858,0.01283903947368446
317,317,9,A,A,0.0,0.0,194.136,105.28,332.4246575342466,180.27397260273972,0.0135582328767125,0.013549000000000122
318,318,9,A,A,0.0,0.0,137.464,263.808,350.6734693877551,174.47619047619048,0.020205959183673555,0.0052342962962963115
319,319,9,A,A,0.0,0.0,189.984,101.416,320.9189189189189,169.02666666666667,0.013287648648648932,0.013148706666666688
320,320,9,A,A,0.0,0.0,185.24,95.104,257.27777777777777,165.11111111111111,0.011000000000000102,0.013726999999999774
321,321,9,A,A,0.0,0.0,187.224,108.216,257.1758241758242,187.875,0.010932109890109882,0.013734027777777966
322,322,9,A,A,0.0,0.0,169.944,104.28,233.43956043956044,183.59154929577466,0.010838604395604346,0.013757943661971694
323,323,9,A,A,0.0,0.0,188.28,97.272,255.81521739130434,168.875,0.01073923913043512,0.013722833333333363
324,324,9,A,A,0.0,0.0,196.416,102.784,266.8695652173913,178.44444444444446,0.010662847826086773,0.0137294027777778
325,325,9,A,A,0.0,0.0,191.624,114.272,257.55913978494624,198.38888888888889,0.01061203225806452,0.01373195833333322
326,326,9,A,A,0.0,0.0,193.304,124.344,259.81720430107526,215.875,0.01072756989247297,0.013755361111111123
327,327,9,A,A,0.0,0.0,189.432,129.6,257.3804347826087,225.0,0.010689260869565077,0.01373108333333306
328,328,9,A,A,0.0,0.0,187.424,134.0,272.4186046511628,235.91549295774647,0.011488767441860122,0.01369366197183062
329,329,9,A,A,0.0,0.0,170.376,135.688,231.4891304347826,238.88732394366198,0.010748510869565625,0.013923042253521275
330,330,9,A,A,0.0,0.0,193.264,127.616,262.5869565217391,221.55555555555554,0.01079644565217378,0.013695347222222962
331,331,9,A,A,0.0,0.0,186.264,130.432,250.3548387096774,226.44444444444446,0.010618365591398365,0.01371145833333366
332,332,9,A,A,0.0,0.0,187.464,132.384,251.96774193548387,229.83333333333334,0.010674505376344054,0.013746597222222256
333,333,9,A,A,0.0,0.0,181.064,128.408,248.71428571428572,222.93055555555554,0.010824989010988982,0.013727958333333056
334,334,9,A,A,0.0,0.0,179.672,122.776,241.49462365591398,216.1549295774648,0.010652763440860066,0.013755338028169051
335,335,9,A,A,0.0,0.0,169.904,127.832,230.84782608695653,221.93055555555554,0.010694630434782504,0.013739652777777186
336,336,9,A,A,0.0,0.0,173.144,132.48,232.72043010752688,230.0,0.010708559139785119,0.013700916666665976
337,337,9,A,A,0.0,0.0,174.512,127.936,237.1086956521739,222.11111111111111,0.010751771739130642,0.013729194444444204
338,338,9,A,A,0.0,0.0,181.656,125.248,249.52747252747253,217.44444444444446,0.010835758241757884,0.013753125000000132
339,339,9,A,A,0.0,0.0,173.672,130.136,255.4,225.93055555555554,0.011661070588235468,0.013726819444444673
340,340,9,A,A,0.0,0.0,155.568,127.568,231.5,224.59154929577466,0.011689642857143261,0.013720802816901372
341,341,9,A,A,0.0,0.0,166.352,126.656,231.04444444444445,219.88888888888889,0.011029144444444227,0.013734069444444528
342,342,9,A,A,0.0,0.0,163.264,134.776,258.32911392405066,230.78082191780823,0.012502911392405051,0.01351079452054797
343,343,9,A,A,0.0,0.0,162.408,141.68,344.08474576271186,236.13333333333333,0.016781491525423114,0.013181626666666944
344,344,9,A,A,0.0,0.0,175.912,130.776,258.6941176470588,227.04166666666666,0.011643282352941455,0.01372958333333369
345,345,9,A,A,0.0,0.0,167.2,127.16,261.25,223.8732394366197,0.012253074999999568,0.01375315492957741
346,346,9,A,A,0.0,0.0,177.288,131.992,267.0,229.15277777777777,0.01196536144578338,0.013730833333332903
347,347,9,A,A,0.0,0.0,165.944,132.704,238.42528735632183,230.38888888888889,0.011305436781609602,0.013730597222222387
348,348,9,A,A,0.0,0.0,178.92,131.2,257.0689655172414,227.77777777777777,0.011382206896551703,0.013706305555555472
349,349,9,A,A,0.0,0.0,202.568,126.432,287.7386363636364,219.5,0.011285625000000592,0.01372304166666617
350,350,9,A,A,0.0,0.0,177.792,131.24,255.44827586206895,227.84722222222223,0.011306183908046457,0.01372745833333274
351,351,9,A,A,0.0,0.0,175.24,109.624,246.12359550561797,193.0,0.011154067415730787,0.013754422535211214
352,352,9,A,A,0.0,0.0,174.504,114.096,245.08988764044943,198.08333333333334,0.011118011235955206,0.013717097222221733
353,353,9,A,A,0.0,0.0,165.528,120.624,232.48314606741573,209.41666666666666,0.011145460674157129,0.01372281944444372
354,354,9,A,A,0.0,0.0,170.6,122.784,239.6067415730337,213.16666666666666,0.011095146067415488,0.013717291666667266
355,355,9,A,A,0.0,0.0,173.976,115.04,297.90410958904107,199.72222222222223,0.013422863013698738,0.013729597222222544
356,356,9,A,A,0.0,0.0,182.112,113.224,325.2,193.87671232876713,0.014197871428571521,0.013544698630137067
357,357,9,A,A,0.0,0.0,166.432,120.216,293.01408450704224,211.64788732394365,0.013804225352112579,0.013751845070422585
358,358,9,A,A,0.0,0.0,163.976,121.496,280.7808219178082,210.93055555555554,0.013570999999999863,0.013733180555555514
359,359,9,A,A,0.0,0.0,165.488,117.144,287.30555555555554,203.375,0.013616611111111688,0.013732111111110612
360,360,9,A,A,0.0,0.0,171.336,113.104,281.80263157894734,196.36111111111111,0.012978013157894147,0.01373137500000057
361,361,9,A,A,0.0,0.0,197.28,120.496,328.8,209.19444444444446,0.013195053333333817,0.01375041666666653
362,362,9,A,A,0.0,0.0,201.76,117.128,327.53246753246754,203.34722222222223,0.012797493506493627,0.013725652777777795
363,363,9,A,A,0.0,0.0,164.984,111.256,264.3974358974359,195.8732394366197,0.01260480769230791,0.013756929577464811
364,364,9,A,A,0.0,0.0,162.8,114.976,282.6388888888889,196.87671232876713,0.01368755555555544,0.013537671232876625
365,365,9,A,A,0.0,0.0,165.224,110.72,261.43037974683546,192.22222222222223,0.012550848101265666,0.013737680555555996
366,366,9,A,A,0.0,0.0,165.088,122.28,264.56410256410254,212.29166666666666,0.012668358974359068,0.013723305555555973
367,367,9,A,A,0.0,0.0,165.336,119.232,261.60759493670884,207.0,0.012426139240506593,0.013773791666666726
368,368,9,A,A,0.0,0.0,178.52,114.44,262.52941176470586,195.95890410958904,0.011561764705882471,0.01353091780821979
369,369,9,A,A,0.0,0.0,170.912,109.648,242.77272727272728,193.04225352112675,0.01124286363636367,0.013721816901408255
370,370,9,A,A,0.0,0.0,181.512,112.544,263.8255813953488,195.38888888888889,0.011512604651162413,0.013731361111110927
371,371,9,A,A,0.0,0.0,184.136,102.304,264.5632183908046,177.61111111111111,0.011305620689655115,0.013706027777777605
372,372,9,A,A,0.0,0.0,196.584,100.032,282.44827586206895,173.66666666666666,0.01135618390804632,0.013727013888888627
373,373,9,A,A,0.0,0.0,204.072,99.68,296.6162790697674,173.05555555555554,0.011437139534883515,0.013745291666666049
374,374,9,A,A,0.0,0.0,179.376,205.664,367.57377049180326,212.46280991735537,0.016237245901638594,0.00807474380165318
375,375,9,A,A,0.0,0.0,208.328,103.256,295.92045454545456,179.26388888888889,0.011285818181818286,0.013722791666666801
376,376,9,A,A,0.0,0.0,170.032,104.576,241.52272727272728,181.55555555555554,0.011249613636363424,0.013731541666666815
377,377,9,A,A,0.0,0.0,186.56,108.128,268.04597701149424,187.72222222222223,0.011299839080459935,0.013705986111111044
378,378,9,A,A,0.0,0.0,188.168,109.728,270.35632183908046,190.5,0.011371988505747423,0.01374840277777799
379,379,9,A,A,0.0,0.0,177.192,111.704,254.58620689655172,193.93055555555554,0.011422678160919264,0.013717458333333512
380,380,9,A,A,0.0,0.0,170.936,111.84,245.5977011494253,194.16666666666666,0.011325390804598039,0.013731500000000254
381,381,9,A,A,0.0,0.0,173.208,117.112,248.86206896551724,206.18309859154928,0.01134437931034492,0.013705450704225646
382,382,9,A,A,0.0,0.0,182.776,123.04,262.60919540229884,213.61111111111111,0.011403551724137595,0.013729486111110923
383,383,9,A,A,0.0,0.0,172.24,124.16,250.34883720930233,215.55555555555554,0.011462558139535277,0.013703583333333016
384,384,9,A,A,0.0,0.0,163.936,122.864,249.90243902439025,213.30555555555554,0.01208300000000025,0.013749749999999969
385,385,9,A,A,0.0,0.0,154.696,115.448,257.82666666666665,200.43055555555554,0.013196426666666716,0.013703736111110408
386,386,9,A,A,0.0,0.0,158.352,118.104,274.9166666666667,207.92957746478874,0.01359575000000035,0.01374898591549302
387,387,9,A,A,0.0,0.0,151.08,126.648,251.8,236.28358208955223,0.01324450666666659,0.014922089552238612
388,388,9,A,A,0.0,0.0,171.44,132.728,267.875,233.67605633802816,0.012320875000000342,0.013718366197183609
389,389,9,A,A,0.0,0.0,173.08,136.336,260.66265060240966,236.69444444444446,0.011928313253012007,0.013733222222222076
390,390,9,A,A,0.0,0.0,169.536,144.776,286.3783783783784,247.9041095890411,0.01328233783783847,0.013544164383562294
391,391,9,A,A,0.0,0.0,172.224,137.56,256.2857142857143,238.81944444444446,0.011869000000000287,0.013737277777777656
392,392,9,A,A,0.0,0.0,179.032,144.824,276.28395061728395,251.43055555555554,0.012181950617283983,0.013731069444444997
393,393,9,A,A,0.0,0.0,183.208,142.84,275.9156626506024,251.4788732394366,0.011836891566265039,0.01370294366197205
394,394,9,A,A,0.0,0.0,172.032,133.92,256.0,232.5,0.011808130952381308,0.013733694444444685
395,395,9,A,A,0.0,0.0,170.168,129.024,276.24675324675326,224.0,0.012854246753246801,0.013735263888888325
396,396,9,A,A,0.0,0.0,179.832,123.528,277.51851851851853,237.55384615384617,0.012054419753087025,0.01351904615384613
397,397,9,A,A,0.0,0.0,200.552,133.896,255.80612244897958,257.4923076923077,0.010117948979591788,0.013390092307692543
398,398,9,A,A,0.0,0.0,178.136,137.336,278.3375,245.24285714285713,0.012037499999999568,0.01395437142857158
399,399,9,A,A,0.0,0.0,180.48,152.808,282.0,261.6575342465753,0.01224322500000028,0.01352354794520523
400,400,9,A,A,0.0,0.0,165.096,145.368,261.2278481012658,252.375,0.012313405063291094,0.01373352777777765
401,401,9,A,A,0.0,0.0,179.152,148.72,279.925,258.19444444444446,0.011887550000000146,0.013707111111110571
402,402,9,A,A,0.0,0.0,177.44,134.792,257.90697674418607,234.01388888888889,0.011418058139534603,0.013740124999999794
403,403,9,A,A,0.0,0.0,170.856,136.496,251.25882352941176,236.97222222222223,0.01156389411764715,0.013733138888888953
404,404,9,A,A,0.0,0.0,170.208,132.632,279.94736842105266,233.50704225352112,0.013008828947368562,0.013750718309858847
405,405,9,A,A,0.0,0.0,171.568,149.6,274.94871794871796,259.72222222222223,0.012679769230769668,0.013724458333333208
406,406,9,A,A,0.0,0.0,172.656,144.784,266.44444444444446,247.91780821917808,0.012231185185185125,0.013536986301369947
407,407,9,A,A,0.0,0.0,170.104,145.912,265.7875,253.31944444444446,0.01233097500000042,0.013730652777777803
408,408,9,A,A,0.0,0.0,165.44,148.984,252.1951219512195,251.66216216216216,0.012084170731707384,0.013384527027026989
409,409,9,A,A,0.0,0.0,174.728,133.28,276.46835443037975,234.64788732394365,0.012391696202531806,0.013928464788732463
410,410,9,A,A,0.0,0.0,175.768,139.176,281.6794871794872,241.625,0.012683474358974914,0.013560027777777527
411,411,9,A,A,0.0,0.0,178.088,136.8,265.01190476190476,237.5,0.011727250000000194,0.013559583333333415
412,412,9,A,A,0.0,0.0,168.344,135.968,250.51190476190476,236.05555555555554,0.011757357142857791,0.013769805555555415
413,413,9,A,A,0.0,0.0,171.864,140.552,255.75,244.01388888888889,0.01183178571428522,0.013729902777777327
414,414,9,A,A,0.0,0.0,168.36,143.384,259.81481481481484,248.93055555555554,0.012158160493827605,0.013755291666666065
415,415,9,A,A,0.0,0.0,180.04,135.6,258.67816091954023,235.41666666666666,0.01137629885057458,0.013726652777777638
416,416,9,A,A,0.0,0.0,180.0,131.864,261.6279069767442,232.1549295774648,0.011479767441860373,0.013703873239436894
417,417,9,A,A,0.0,0.0,174.16,129.568,253.13953488372093,224.94444444444446,0.011412662790697796,0.013726472222222539
418,418,9,A,A,0.0,0.0,175.168,122.624,254.6046511627907,212.88888888888889,0.011553662790697408,0.01372801388888926
419,419,9,A,A,0.0,0.0,181.432,124.832,260.67816091954023,216.72222222222223,0.011386804597701281,0.013750513888888507
420,420,9,A,A,0.0,0.0,177.712,123.544,258.30232558139534,214.48611111111111,0.011488441860465597,0.01372834722222254
421,421,9,A,A,0.0,0.0,183.832,123.104,264.1264367816092,216.73239436619718,0.011387528735632447,0.013755253521127012
422,422,9,A,A,0.0,0.0,175.376,126.776,254.90697674418604,220.09722222222223,0.01143816279069753,0.013730208333333691
423,423,9,A,A,0.0,0.0,179.312,127.68,260.6279069767442,221.66666666666666,0.011463162790697864,0.013727652777777481
424,424,9,A,A,0.0,0.0,186.56,127.008,265.0,220.5,0.011316386363636159,0.013732888888889584
425,425,9,A,A,0.0,0.0,175.216,125.536,254.67441860465115,217.94444444444446,0.011351093023256056,0.013745180555555217
426,426,9,A,A,0.0,0.0,175.368,121.816,251.9655172413793,211.48611111111111,0.011353482758620666,0.013738527777777657
427,427,9,A,A,0.0,0.0,185.352,124.928,269.40697674418607,219.94366197183098,0.01154112790697706,0.013744577464788717
428,428,9,A,A,0.0,0.0,201.448,134.68,289.4367816091954,233.81944444444446,0.011388287356321494,0.013741069444445012
429,429,9,A,A,0.0,0.0,180.816,143.264,262.8139534883721,248.72222222222223,0.011453139534883439,0.013730180555555194
430,430,9,A,A,0.0,0.0,173.584,145.504,278.1794871794872,252.61111111111111,0.01263266666666651,0.013726708333333053
431,431,9,A,A,0.0,0.0,189.8,138.336,272.7011494252874,240.16666666666666,0.011387735632184303,0.013753736111111279
432,432,9,A,A,0.0,0.0,185.408,132.408,269.48837209302326,229.875,0.011459581395348814,0.013732013888889425
433,433,9,A,A,0.0,0.0,198.864,124.312,285.7241379310345,218.85915492957747,0.011416068965517319,0.01372578873239455
434,434,9,A,A,0.0,0.0,198.712,133.152,288.8255813953488,231.16666666666666,0.011521499999999636,0.013733166666666661
435,435,9,A,A,0.0,0.0,196.624,129.568,285.7906976744186,224.94444444444446,0.0114421860465119,0.013705486111110728
436,436,9,A,A,0.0,0.0,183.76,131.456,267.09302325581393,228.22222222222223,0.011443569767441944,0.013725333333333367
437,437,9,A,A,0.0,0.0,180.184,131.008,258.88505747126436,227.44444444444446,0.01131667816091966,0.013764208333333115
438,438,9,A,A,0.0,0.0,198.0,126.072,281.25,218.875,0.011281431818182015,0.01373404166666682
439,439,9,A,A,0.0,0.0,203.224,123.864,291.98850574712645,218.07042253521126,0.011402252873562896,0.013690169014084154
440,440,9,A,A,0.0,0.0,185.776,125.952,270.0232558139535,218.66666666666666,0.01151311627906942,0.013732013888888636
441,441,9,A,A,0.0,0.0,184.376,119.552,264.9080459770115,207.55555555555554,0.011324724137931095,0.013687750000000184
442,442,9,A,A,0.0,0.0,190.448,119.04,276.8139534883721,206.66666666666666,0.01146516279069744,0.013736791666666982
443,443,9,A,A,0.0,0.0,189.544,114.328,272.3333333333333,198.48611111111111,0.011358839080459943,0.013719791666666481
444,444,9,A,A,0.0,0.0,190.376,117.984,279.9647058823529,204.83333333333334,0.011576882352941244,0.013738375000000266
445,445,9,A,A,0.0,0.0,186.168,120.216,273.77647058823527,211.64788732394365,0.011692564705882593,0.013700830985915442
446,446,9,A,A,0.0,0.0,201.296,123.392,306.8536585365854,214.22222222222223,0.012086097560975664,0.01373576388888943
447,447,9,A,A,0.0,0.0,197.408,127.296,308.45,221.0,0.012193200000000104,0.01369786111111103
448,448,9,A,A,0.0,0.0,220.136,124.992,339.71604938271605,217.0,0.01226282716049388,0.01373097222222223
449,449,9,A,A,0.0,0.0,200.696,128.608,309.71604938271605,220.21917808219177,0.01225496296296252,0.01354313698630072
450,450,9,A,A,0.0,0.0,222.68,126.016,347.9375,218.77777777777777,0.0122132624999999,0.01373254166666666
451,451,9,A,A,0.0,0.0,240.592,120.984,371.28395061728395,213.0,0.012159716049382744,0.013696690140845066
452,452,9,A,A,0.0,0.0,253.304,122.912,395.7875,213.38888888888889,0.012431849999999401,0.013730652777777803
453,453,9,A,A,0.0,0.0,251.528,126.144,388.1604938271605,219.0,0.012172222222222254,0.013718277777777467
454,454,9,A,A,0.0,0.0,233.416,116.416,355.8170731707317,202.11111111111111,0.012022682926829297,0.01375637500000061
455,455,9,A,A,0.0,0.0,227.184,122.616,346.3170731707317,212.875,0.012005195121951036,0.013729736111111081
456,456,9,A,A,0.0,0.0,213.336,122.912,321.28915662650604,213.38888888888889,0.011886590361445614,0.013727888888888786
457,457,9,A,A,0.0,0.0,208.152,127.64,317.3048780487805,224.71830985915494,0.012058524390244251,0.013703690140845007
458,458,9,A,A,0.0,0.0,201.288,123.424,303.144578313253,214.27777777777777,0.011890975903614858,0.013734027777777966
459,459,9,A,A,0.0,0.0,198.744,102.464,299.31325301204816,177.88888888888889,0.011870144578313513,0.013728222222222067
460,460,9,A,A,0.0,0.0,199.248,115.392,296.5,200.33333333333334,0.011817607142857258,0.013770152777777551
461,461,9,A,A,0.0,0.0,194.864,119.384,300.71604938271605,204.42465753424656,0.01223064197530855,0.01353857534246572
462,462,9,A,A,0.0,0.0,186.44,105.824,280.7831325301205,186.30985915492957,0.0119227108433739,0.01375680281690095
463,463,9,A,A,0.0,0.0,190.824,108.152,290.890243902439,187.76388888888889,0.011905756097560909,0.013724083333333366
464,464,9,A,A,0.0,0.0,202.608,128.608,308.8536585365854,223.27777777777777,0.012018317073170692,0.01369994444444463
465,465,9,A,A,0.0,0.0,196.072,123.52,302.58024691358025,214.44444444444446,0.012251740740740714,0.013712861111111054
466,466,9,A,A,0.0,0.0,200.0,115.16,301.2048192771084,202.74647887323943,0.011952168674698792,0.013736028169014036
467,467,9,A,A,0.0,0.0,212.752,121.664,324.3170731707317,208.32876712328766,0.01201167073170742,0.0136834109589036
468,468,9,A,A,0.0,0.0,211.616,116.088,314.9047619047619,204.38028169014083,0.011712607142857087,0.013720845070422392
