,timestamp,SessionID,CandidateID,Config,latency,throttle,throuput_dl,throuput_ul,packetsize_dl,packetsize_ul,inter_arrival_dl,inter_arrival_ul
75,75,3,B,B,500.0,0.0,696.48,572.056,468.06451612903226,384.4462365591398,0.005276543010752687,0.0052386021505376155
76,76,3,B,B,500.0,0.0,671.84,569.536,456.4130434782609,391.16483516483515,0.005374836956521788,0.005432631868131843
77,77,3,B,B,500.0,0.0,660.088,532.824,446.0054054054054,376.2881355932203,0.005332086486486474,0.005597112994350221
78,78,3,B,B,500.0,0.0,598.384,575.744,420.2134831460674,399.8222222222222,0.005543674157303354,0.0054911166666666445
79,79,3,B,B,500.0,0.0,670.816,588.904,450.81720430107526,400.07065217391306,0.005313650537634465,0.005371516304347763
80,80,3,B,B,500.0,0.0,648.584,617.16,447.9171270718232,435.8474576271187,0.005462292817679562,0.00549730508474575
81,81,3,B,B,500.0,0.0,658.896,655.832,450.0655737704918,450.4340659340659,0.005346404371584697,0.005421203296703313
82,82,3,B,B,500.0,0.0,632.08,646.496,448.92045454545456,454.0,0.005575238636363606,0.00545938764044946
83,83,3,B,B,500.0,0.0,751.736,691.784,502.49732620320856,459.96276595744683,0.0052949251336898255,0.0052671382978723555
84,84,3,B,B,500.0,0.0,897.464,684.912,606.3945945945947,462.77837837837836,0.005306908108108139,0.005350345945945922
85,85,3,B,B,500.0,0.0,873.992,665.352,600.2692307692307,454.4754098360656,0.005379054945054951,0.005386409836065596
86,86,3,B,B,500.0,0.0,913.44,658.184,637.8770949720671,467.46022727272725,0.005448877094972035,0.0055272272727272635
87,87,3,B,B,500.0,0.0,894.536,697.088,617.7734806629834,478.7692307692308,0.005455591160221038,0.005418362637362643
88,88,3,B,B,500.0,0.0,793.608,649.744,542.0819672131148,461.46590909090907,0.005405071038251332,0.005619869318181824
89,89,3,B,B,500.0,0.0,906.528,656.12,651.2413793103449,443.3243243243243,0.005663580459770172,0.005347070270270297
90,90,3,B,B,500.0,0.0,967.576,636.16,646.7754010695187,432.17391304347825,0.0052940534759358115,0.005367168478260817
91,91,3,B,B,500.0,0.0,1057.104,655.952,718.1413043478261,448.05464480874315,0.00535451630434782,0.005387475409836038
92,92,3,B,B,500.0,0.0,839.152,655.856,582.7444444444444,458.0,0.005457377777777831,0.005435525139664742
93,93,3,B,B,500.0,0.0,825.96,679.168,567.2802197802198,458.8972972972973,0.0054207417582417695,0.005332686486486495
94,94,3,B,B,500.0,0.0,924.2,690.272,617.7807486631016,463.89247311827955,0.0053232459893048055,0.005320489247311809
95,95,3,B,B,500.0,0.0,940.568,668.36,632.1021505376344,461.57458563535914,0.005274962365591414,0.00547132044198893
96,96,3,B,B,500.0,0.0,855.832,680.952,597.6480446927375,470.2707182320442,0.00552208379888272,0.0054637403314916734
97,97,3,B,B,500.0,0.0,1080.304,657.432,754.4022346368715,449.0655737704918,0.005448452513966489,0.005389180327868869
98,98,3,B,B,500.0,0.0,1149.0,645.984,806.8820224719101,453.64044943820227,0.00546916853932584,0.005454449438202283
99,99,3,B,B,500.0,0.0,945.072,634.864,663.6741573033707,438.44198895027625,0.005552449438202189,0.005459911602209993
100,100,3,B,B,500.0,0.0,691.64,667.208,477.65193370165747,463.3388888888889,0.0054717679558011325,0.005502983333333352
101,101,3,B,B,500.0,0.0,649.592,592.944,451.10555555555555,407.24175824175825,0.005492444444444466,0.005431664835164831
102,102,3,B,B,500.0,0.0,647.776,667.128,440.0652173913044,455.6885245901639,0.005373277173913014,0.005402491803278721
103,103,3,B,B,500.0,0.0,694.656,703.592,479.7348066298343,485.9060773480663,0.005374458563535876,0.005371430939226512
104,104,3,B,B,500.0,0.0,653.952,653.464,459.23595505617976,458.89325842696627,0.005501325842696631,0.005458320224719104
105,105,3,B,B,500.0,0.0,816.32,679.28,548.6021505376344,454.06417112299465,0.005309672043010769,0.005286224598930471
106,106,3,B,B,500.0,0.0,1002.36,710.712,670.0267379679144,490.8232044198895,0.005296112299465193,0.005474149171270779
107,107,3,B,B,500.0,0.0,870.528,665.104,621.8057142857143,464.4581005586592,0.005647365714285765,0.005520743016759786
108,108,3,B,B,500.0,0.0,776.584,580.872,533.3681318681319,407.9157303370786,0.00536720329670332,0.0054710393258426806
109,109,3,B,B,500.0,0.0,767.064,639.992,512.7433155080214,430.10215053763443,0.005213534759358278,0.005224392473118304
110,110,3,B,B,500.0,0.0,805.896,633.392,544.5243243243243,471.2738095238095,0.005229875675675698,0.005803714285714314
111,111,3,B,B,500.0,0.0,774.16,736.928,534.6408839779006,514.6145251396648,0.005468464088397758,0.005428776536312915
112,112,3,B,B,500.0,0.0,815.984,616.728,551.3405405405406,435.54237288135596,0.005328870270270235,0.005602355932203339
113,113,3,B,B,500.0,0.0,779.816,605.368,532.6612021857924,437.40462427745666,0.005400721311475409,0.005610601156069305
114,114,3,B,B,500.0,0.0,788.184,623.304,550.4078212290502,450.36416184971097,0.0055223519553072595,0.005615531791907493
115,115,3,B,B,500.0,0.0,869.384,645.696,613.9717514124294,469.25581395348837,0.0054705536723163905,0.005638424418604722
116,116,3,B,B,500.0,0.0,853.456,679.8,586.1648351648352,511.8975903614458,0.00546513186813193,0.005861192771084371
117,117,3,B,B,500.0,0.0,800.328,699.184,571.6628571428571,493.774011299435,0.005644125714285743,0.005569672316384112
118,118,3,B,B,500.0,0.0,787.552,677.72,546.9111111111112,475.9269662921348,0.0054922722222222045,0.0055779606741573435
119,119,3,B,B,500.0,0.0,819.856,600.184,563.0879120879121,436.18023255813955,0.005421813186813148,0.00574911046511632
120,120,3,B,B,500.0,0.0,781.12,596.288,551.638418079096,418.7415730337079,0.005542225988700584,0.005541488764044936
121,121,3,B,B,500.0,0.0,820.728,627.368,548.6149732620321,443.05649717514126,0.005252887700534792,0.00549415254237288
122,122,3,B,B,500.0,0.0,802.544,600.864,569.9886363636364,447.07142857142856,0.0055472102272727305,0.00587846428571422
123,123,3,B,B,500.0,0.0,763.568,624.76,545.4057142857143,443.72159090909093,0.005639240000000021,0.0055283749999999994
124,124,3,B,B,500.0,0.0,756.624,642.496,531.3370786516854,446.1777777777778,0.005569977528089885,0.005489455555555543
125,125,3,B,B,500.0,0.0,802.144,585.52,560.1564245810056,430.52941176470586,0.005382050279329673,0.005722935294117637
126,126,3,B,B,500.0,0.0,837.0,585.32,574.8626373626373,422.91907514450867,0.005481071428571381,0.005622242774566512
127,127,3,B,B,500.0,0.0,793.064,598.72,560.0734463276837,427.65714285714284,0.005496576271186502,0.0055577542857142654
128,128,3,B,B,500.0,0.0,832.28,573.568,577.9722222222222,424.23668639053255,0.005529288888888888,0.005754325443787078
129,129,3,B,B,500.0,0.0,841.32,582.464,571.5489130434783,411.3446327683616,0.005327847826086934,0.005595412429378668
130,130,3,B,B,500.0,0.0,887.416,604.24,602.8641304347826,410.4891304347826,0.00530333695652166,0.005374760869565226
131,131,3,B,B,500.0,0.0,849.648,584.824,574.0864864864865,403.8839779005525,0.005339156756756715,0.00546110497237571
132,132,3,B,B,500.0,0.0,796.672,626.552,559.4606741573034,430.3241758241758,0.005545348314606649,0.005419192307692248
133,133,3,B,B,500.0,0.0,931.864,583.032,633.0597826086956,414.08522727272725,0.005342054347826033,0.005524289772727412
134,134,3,B,B,500.0,0.0,889.976,589.632,614.6243093922652,411.75418994413405,0.0054331270718232,0.005519234636871516
135,135,3,B,B,500.0,0.0,805.872,601.024,565.9213483146067,412.7912087912088,0.00554274157303365,0.005436527472527371
136,136,3,B,B,500.0,0.0,858.416,644.32,576.8924731182796,433.01075268817203,0.005323876344086008,0.00531454838709678
137,137,3,B,B,500.0,0.0,813.6,606.944,565.0,414.57923497267757,0.00546013888888884,0.005397803278688514
138,138,3,B,B,500.0,0.0,817.232,613.976,543.3723404255319,433.59887005649716,0.005256164893617,0.0054962824858757866
139,139,3,B,B,500.0,0.0,747.368,584.664,530.8011363636364,422.4450867052023,0.0055069545454545284,0.005700693641618514
140,140,3,B,B,500.0,0.0,779.024,600.456,532.120218579235,426.46022727272725,0.005432633879781376,0.005617426136363593
141,141,3,B,B,500.0,0.0,788.76,598.2,538.7704918032787,413.121546961326,0.0053997923497267125,0.00547358563535903
142,142,3,B,B,500.0,0.0,838.592,594.432,563.5698924731183,406.0327868852459,0.005265161290322588,0.005399442622950863
143,143,3,B,B,500.0,0.0,778.12,600.816,552.6420454545455,417.23333333333335,0.005624340909090849,0.005497844444444411
144,144,3,B,B,500.0,0.0,812.224,648.272,554.7978142076503,442.8087431693989,0.005319038251366175,0.005400846994535588
145,145,3,B,B,500.0,0.0,845.024,658.408,574.0652173913044,444.8702702702703,0.00529667934782598,0.005333767567567459
146,146,3,B,B,500.0,0.0,863.296,592.288,574.0,411.31111111111113,0.005278255319148927,0.0054961388888888985
147,147,3,B,B,500.0,0.0,799.072,608.768,574.0459770114943,418.1098901098901,0.005636321839080407,0.005431780219780236
148,148,3,B,B,500.0,0.0,798.08,614.616,557.31843575419,419.8196721311475,0.005535430167597849,0.005402491803278644
149,149,3,B,B,500.0,0.0,822.24,627.208,549.6256684491979,419.2566844919786,0.005305465240641683,0.0052734705882353395
150,150,3,B,B,500.0,0.0,806.112,596.864,559.8,416.804469273743,0.005452927777777777,0.005367245810055836
151,151,3,B,B,500.0,0.0,787.504,592.56,559.3068181818181,413.79888268156424,0.005484732954545505,0.005513217877094928
152,152,3,B,B,500.0,0.0,843.944,608.144,567.1666666666666,422.3222222222222,0.0053153225806451985,0.00549403333333329
153,153,3,B,B,500.0,0.0,851.904,593.448,588.3314917127071,405.3606557377049,0.005453994475138035,0.005399885245901497
154,154,3,B,B,500.0,0.0,806.728,614.048,551.0437158469946,419.43169398907105,0.005428125683060109,0.005402158469945375
155,155,3,B,B,500.0,0.0,718.96,605.272,507.7401129943503,420.3277777777778,0.0055841468926553645,0.00547359444444453
156,156,3,B,B,500.0,0.0,743.088,592.8,521.8314606741573,400.5405405405405,0.005523668539325878,0.005256875675675664
157,157,3,B,B,500.0,0.0,793.232,595.848,538.8804347826087,404.7880434782609,0.005310467391304339,0.005360326086956521
158,158,3,B,B,500.0,0.0,788.048,572.912,544.232044198895,404.59887005649716,0.00546115469613249,0.005583971751412387
159,159,3,B,B,500.0,0.0,755.288,600.184,533.3954802259886,412.2142857142857,0.005594757062146757,0.005429307692307705
160,160,3,B,B,500.0,0.0,778.448,614.728,537.6022099447514,413.1236559139785,0.005468972375690706,0.005321381720430127
161,161,3,B,B,500.0,0.0,823.36,603.272,553.3333333333334,412.07103825136613,0.005265924731182709,0.0053274535519124986
162,162,3,B,B,500.0,0.0,787.704,575.192,547.0166666666667,408.51704545454544,0.00554560000000003,0.005524517045454596
163,163,3,B,B,500.0,0.0,802.648,607.984,557.3944444444444,408.59139784946234,0.005452694444444401,0.005320768817204341
164,164,3,B,B,500.0,0.0,765.304,594.856,528.5248618784531,408.55494505494505,0.005343099447513731,0.005357917582417626
165,165,3,B,B,500.0,0.0,842.36,666.528,557.1164021164021,447.93548387096774,0.005231634920634888,0.0053155268817204095
166,166,3,B,B,500.0,0.0,773.864,616.896,555.9367816091954,440.64,0.005685482758620659,0.005583542857142934
167,167,3,B,B,500.0,0.0,792.168,667.552,550.1166666666667,446.2245989304813,0.005394833333333319,0.005284256684491846
168,168,3,B,B,500.0,0.0,799.432,650.664,567.7784090909091,451.85,0.005568011363636413,0.005408911111111239
169,169,3,B,B,500.0,0.0,755.096,656.936,548.7616279069767,458.75418994413405,0.005751441860465136,0.005526094972067033
170,170,3,B,B,500.0,0.0,784.912,612.392,539.0879120879121,425.27222222222224,0.005443412087912096,0.005504422222222161
171,171,3,B,B,500.0,0.0,774.928,647.512,538.1444444444444,439.8858695652174,0.005491438888888764,0.005373309782608662
172,172,3,B,B,500.0,0.0,811.728,669.392,570.0337078651686,454.75,0.005551702247191003,0.00537120108695656
173,173,3,B,B,500.0,0.0,825.464,656.592,573.2388888888889,458.5139664804469,0.005412333333333347,0.005513134078212299
174,174,3,B,B,500.0,0.0,882.536,618.184,606.1373626373627,429.2944444444444,0.005359923076923054,0.005409044444444394
175,175,3,B,B,500.0,0.0,856.44,673.52,572.4866310160428,450.2139037433155,0.005333631016042771,0.0052235347593582605
176,176,3,B,B,500.0,0.0,867.872,642.04,602.6888888888889,436.16847826086956,0.005484611111111172,0.005388402173913058
177,177,3,B,B,500.0,0.0,833.584,647.784,554.2446808510638,449.85,0.005262047872340518,0.005495905555555522
178,178,3,B,B,500.0,0.0,754.792,639.808,533.0451977401129,441.8563535911602,0.005347960451977338,0.005462337016574477
179,179,3,B,B,500.0,0.0,525.64,638.264,513.3203125,469.31176470588235,0.004949414062499935,0.005814847058823602
180,180,3,B,B,500.0,0.0,762.704,490.096,529.6555555555556,437.5857142857143,0.0054210111111111636,0.006972114285714375
181,181,3,B,B,500.0,0.0,791.816,549.024,596.2469879518072,408.5,0.005933819277108303,0.005884750000000052
182,182,3,B,B,500.0,0.0,778.96,612.384,550.1129943502825,434.9318181818182,0.005625344632768397,0.005544607954545488
183,183,3,B,B,500.0,0.0,733.816,644.944,515.3202247191011,438.14130434782606,0.00542788202247188,0.005367913043478259
184,184,3,B,B,500.0,0.0,727.576,666.664,502.4696132596685,450.44864864864866,0.005465381215469514,0.00534659459459467
185,185,3,B,B,500.0,0.0,717.68,705.32,495.6353591160221,481.775956284153,0.0054434143646408155,0.005404284153005398
186,186,3,B,B,500.0,0.0,699.056,676.448,480.1208791208791,464.5934065934066,0.005319219780219767,0.005358203296703243
187,187,3,B,B,500.0,0.0,739.232,658.096,494.13903743315507,449.5191256830601,0.0053092406417112456,0.0054037322404372435
188,188,3,B,B,500.0,0.0,737.488,635.696,506.5164835164835,448.9378531073446,0.005426901098901097,0.005583463276836115
189,189,3,B,B,500.0,0.0,671.688,575.672,479.77714285714285,423.28823529411767,0.005647480000000087,0.005811588235294226
190,190,3,B,B,500.0,0.0,720.672,580.264,497.70165745856355,405.2122905027933,0.005368469613259758,0.00542405027932954
191,191,3,B,B,500.0,0.0,785.568,544.976,530.7891891891892,405.48809523809524,0.005298129729729723,0.00571921428571424
192,192,3,B,B,500.0,0.0,789.24,550.504,554.2415730337078,402.41520467836256,0.005525803370786592,0.005686152046783593
193,193,3,B,B,500.0,0.0,723.448,565.712,499.61878453038673,406.4022988505747,0.0054404033149171235,0.005598218390804538
194,194,3,B,B,500.0,0.0,766.632,572.952,515.2096774193549,409.25142857142856,0.0053349516129032135,0.005626074285714172
195,195,3,B,B,500.0,0.0,726.328,532.712,501.6077348066298,403.56969696969696,0.0054908287292818,0.006016442424242479
196,196,3,B,B,500.0,0.0,653.472,593.2,464.1136363636364,418.9265536723164,0.005607511363636484,0.00558763276836161
197,197,3,B,B,500.0,0.0,692.944,584.496,481.2111111111111,422.32369942196533,0.005467555555555571,0.005636132947976759
198,198,3,B,B,500.0,0.0,730.92,522.176,516.1864406779661,372.98285714285714,0.005493768361581925,0.005646354285714292
199,199,3,B,B,500.0,0.0,731.84,570.608,505.414364640884,383.4731182795699,0.0054448508287293544,0.005323064516129082
200,200,3,B,B,500.0,0.0,808.56,602.92,546.3243243243244,400.8776595744681,0.005342535135135167,0.0052576223404254595
201,201,3,B,B,500.0,0.0,824.64,605.68,563.2786885245902,425.3370786516854,0.005394595628415311,0.00555934831460675
202,202,3,B,B,500.0,0.0,754.096,542.032,532.5536723163842,382.7909604519774,0.0055674350282485475,0.005573316384180835
203,203,3,B,B,500.0,0.0,900.976,624.448,608.7675675675675,415.1914893617021,0.005320518918918922,0.0051721648936169755
204,204,3,B,B,500.0,0.0,834.632,672.712,573.2362637362637,459.5027322404372,0.0053250054945055535,0.0053371530054646165
205,205,3,B,B,500.0,0.0,753.52,629.152,532.1468926553672,449.39428571428573,0.005555887005649608,0.0056611657142858415
206,206,3,B,B,500.0,0.0,751.8,655.024,522.0833333333334,454.8777777777778,0.005505566666666716,0.005471372222222233
207,207,3,B,B,500.0,0.0,707.912,726.808,508.5574712643678,483.25,0.005578402298850563,0.005260606382978827
208,208,3,B,B,500.0,0.0,809.088,695.128,535.1111111111111,459.74074074074076,0.005195984126984177,0.005236920634920641
209,209,3,B,B,500.0,0.0,830.92,639.84,558.4139784946236,459.6551724137931,0.0052788548387096455,0.005603028735632231
210,210,3,B,B,500.0,0.0,719.608,645.0,519.9479768786127,438.17934782608694,0.005446913294797719,0.005380538043478359
211,211,3,B,B,500.0,0.0,809.68,689.344,541.2299465240642,455.9153439153439,0.005271267379679129,0.0051590158730158734
212,212,3,B,B,500.0,0.0,817.856,670.776,540.9100529100529,460.6978021978022,0.00522574603174613,0.005434093406593517
213,213,3,B,B,500.0,0.0,735.368,640.408,519.3276836158192,444.72777777777776,0.005568231638418115,0.005478949999999985
214,214,3,B,B,500.0,0.0,679.16,591.92,471.6388888888889,420.39772727272725,0.005512200000000038,0.005613437500000015
215,215,3,B,B,500.0,0.0,705.168,660.376,486.9944751381216,456.060773480663,0.005413055248618737,0.005381204419889473
216,216,3,B,B,500.0,0.0,689.4,705.944,476.10497237569064,476.9891891891892,0.005376193370165806,0.005347372972972927
217,217,3,B,B,500.0,0.0,686.0,665.912,471.15384615384613,472.9488636363636,0.005434631868131868,0.005619846590909235
218,218,3,B,B,500.0,0.0,731.04,680.296,507.6666666666667,467.2362637362637,0.005433577777777683,0.0054282362637363265
219,219,3,B,B,500.0,0.0,685.088,680.488,465.4130434782609,457.31720430107526,0.005375749999999984,0.005287672043010616
220,220,3,B,B,500.0,0.0,734.616,624.24,491.0534759358289,433.5,0.005283208556149662,0.005493355555555644
221,221,3,B,B,500.0,0.0,715.784,584.184,499.8491620111732,405.68333333333334,0.005501603351955212,0.005494166666666602
222,222,3,B,B,500.0,0.0,775.896,594.568,535.8397790055249,408.35714285714283,0.005411961325966738,0.005443192307692245
223,223,3,B,B,500.0,0.0,703.008,609.92,510.90697674418607,423.55555555555554,0.005705063953488328,0.005491205555555546
224,224,3,B,B,500.0,0.0,694.192,603.392,504.5,433.4712643678161,0.005501244186046498,0.005692603448275821
225,225,3,B,B,500.0,0.0,678.984,821.92,479.50847457627117,567.6243093922652,0.005600514124293727,0.005462784530386759
226,226,3,B,B,500.0,0.0,521.056,875.232,592.1090909090909,688.0754716981132,0.008996190909091048,0.006126698113207503
227,227,3,B,B,500.0,0.0,667.712,833.664,505.8424242424242,624.0,0.0059285878787878835,0.005920592814371315
228,228,3,B,B,500.0,0.0,681.352,666.832,473.1611111111111,457.989010989011,0.005509694444444493,0.00544892857142855
229,229,3,B,B,500.0,0.0,641.328,636.352,450.3707865168539,449.40112994350284,0.00549800561797753,0.005606322033898356
230,230,3,B,B,500.0,0.0,680.832,570.144,472.8,414.3488372093023,0.005284166666666579,0.005743773255814002
