episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
496,96.68,0.42,58,1,24.93,1.0,23.93,0.63,0.1,0.14,0.53,0.02,0.22,2.03,1.28,1.93,5.24,0.41,0.13
497,70.21,0.0,100,26.74,40.14,6.86,33.28,0.15,0.75,2.52,0.18,-1.55,1.7,3.19,2.47,3.11,8.77,0.29,0.14
498,73.55,0.0,100,18.3,54.18,6.86,47.32,0.22,0.69,3.43,0.24,-1.31,1.44,3.08,2.46,2.93,8.47,0.46,0.13
499,83.53,0.0,100,9.14,42.84,3.5,39.34,0.95,0.1,-0.23,0.95,1.32,-0.47,2.19,1.26,1.26,4.71,0.38,0.15
500,80.35,0.0,100,15.84,33.91,6.13,27.78,0.74,0.05,0.01,0.64,0.32,0.09,1.54,0.85,1.39,3.78,0.14,0.13
501,78.55,0.01,99,9.7,54.26,4.85,49.41,0.14,0.79,3.0,0.17,-1.67,1.87,3.13,2.52,3.11,8.77,0.47,0.14
502,83.15,0.0,100,9.46,43.37,3.63,39.74,0.19,0.75,2.41,0.22,-1.49,1.7,2.99,2.25,3.06,8.3,0.38,0.13
503,62.22,0.01,99,36.46,34.43,7.12,27.31,0.56,0.28,0.51,0.53,-0.05,0.34,2.52,1.87,2.09,6.48,0.14,0.15
504,72.97,0.01,99,21.55,38.52,5.65,32.87,0.46,0.35,1.11,0.4,-0.64,0.82,2.1,1.37,2.19,5.67,0.29,0.14
505,80.33,0.0,100,15.04,36.66,6.68,29.98,0.44,0.52,1.37,0.47,-0.5,0.94,2.86,2.03,2.41,7.3,0.22,0.14
506,69.97,0.0,100,27.39,38.97,7.03,31.94,0.87,0.08,-0.16,0.84,0.95,-0.26,1.93,1.15,1.13,4.21,0.26,0.15
507,75.13,0.0,100,14.96,58.65,5.57,53.08,0.66,0.07,-0.12,0.59,0.33,-0.11,2.11,1.54,1.49,5.14,0.47,0.13
508,83.94,0.0,100,10.19,37.66,3.6,34.06,0.77,0.07,-0.14,0.72,0.64,-0.19,2.08,1.34,1.39,4.81,0.3,0.13
509,85.16,0.0,100,6.86,43.6,4.33,39.26,0.75,0.18,0.25,0.74,0.62,-0.06,2.36,1.6,1.56,5.52,0.38,0.13
510,75.41,0.0,100,18.8,44.72,7.29,37.42,0.78,0.21,0.38,0.78,0.7,-0.07,2.45,1.62,1.64,5.71,0.32,0.13
511,81.21,0.0,100,11.68,44.1,5.96,38.14,0.61,0.15,0.62,0.51,-0.14,0.37,1.6,0.89,1.67,4.16,0.32,0.14
512,84.88,0.0,100,8.47,39.4,4.75,34.66,0.57,0.12,0.27,0.48,-0.1,0.1,2.29,1.69,2.03,6.01,0.31,0.14
513,83.3,0.0,100,9.62,42.21,4.75,37.46,0.54,0.33,1.16,0.5,-0.32,0.64,2.24,1.49,2.12,5.85,0.38,0.13
514,71.09,0.0,100,26.32,37.84,7.5,30.34,0.2,0.69,2.13,0.22,-1.4,1.66,2.97,2.45,2.93,8.35,0.23,0.13
515,72.63,0.0,100,22.4,44.42,7.02,37.4,0.78,0.08,-0.09,0.74,0.72,-0.2,2.45,1.69,1.68,5.82,0.32,0.13
516,82.65,0.0,100,12.62,34.97,4.5,30.46,0.42,0.39,0.99,0.37,-0.77,0.9,2.19,1.46,2.3,5.95,0.24,0.14
517,86.12,0.0,100,6.19,41.82,2.56,39.26,0.42,0.59,1.46,0.47,-0.58,1.06,2.82,2.14,2.53,7.49,0.36,0.13
518,83.76,0.0,100,6.96,49.1,4.18,44.92,0.81,0.11,-0.08,0.77,0.74,-0.08,1.88,1.1,1.1,4.08,0.46,0.14
519,82.23,0.0,100,13.04,35.35,4.89,30.46,0.62,0.05,-0.01,0.52,0.09,-0.01,1.89,1.18,1.57,4.64,0.24,0.13
520,89.5,0.0,100,2.84,38.8,1.86,36.94,0.38,0.52,1.68,0.38,-0.76,1.09,2.93,2.36,2.7,7.99,0.36,0.13
521,63.04,0.0,100,37.3,35.06,7.58,27.48,0.63,0.22,0.38,0.58,0.03,0.45,1.97,1.24,1.74,4.95,0.13,0.13
522,71.95,0.0,100,20.56,53.37,4.87,48.5,0.72,0.27,0.59,0.72,0.46,0.18,2.36,1.5,1.75,5.61,0.43,0.14
523,68.11,0.0,100,29.88,38.49,7.13,31.36,0.27,0.56,2.43,0.26,-1.15,1.14,3.03,2.42,2.92,8.37,0.25,0.15
524,77.69,0.0,100,12.76,55.26,5.0,50.26,0.73,0.04,0.02,0.62,0.25,0.08,1.58,0.9,1.45,3.93,0.48,0.14
525,83.29,0.0,100,9.91,41.28,4.95,36.34,0.62,0.05,0.02,0.52,0.08,-0.0,2.22,1.63,1.9,5.75,0.34,0.13
526,74.21,0.0,100,17.76,53.22,7.16,46.06,0.71,0.28,0.75,0.7,0.38,0.2,2.5,1.52,1.85,5.87,0.46,0.13
527,81.81,0.0,100,12.7,38.2,4.38,33.82,0.25,0.61,1.74,0.25,-1.26,1.49,3.04,2.44,2.93,8.41,0.3,0.14
528,77.16,0.0,100,12.86,57.12,5.42,51.7,0.72,0.09,0.02,0.63,0.27,0.1,1.74,0.97,1.41,4.12,0.52,0.13
529,73.23,0.0,100,24.31,35.55,5.41,30.14,0.6,0.13,0.42,0.51,-0.08,0.29,1.71,1.08,1.62,4.41,0.22,0.13
530,85.97,0.01,99,2.12,48.07,1.56,46.51,0.67,0.04,0.1,0.55,0.09,0.14,1.69,1.07,1.78,4.54,0.47,0.14
531,75.99,0.0,100,14.4,56.92,6.42,50.5,0.61,0.06,-0.03,0.52,0.15,-0.01,2.17,1.59,1.82,5.58,0.48,0.13
532,82.81,0.0,100,13.04,32.93,4.87,28.06,0.56,0.39,0.56,0.56,-0.1,0.6,2.62,1.91,2.13,6.66,0.16,0.14
533,81.85,0.0,100,6.76,57.74,2.08,55.66,0.78,0.21,0.11,0.77,0.68,0.05,2.26,1.46,1.55,5.27,0.5,0.7
534,87.02,0.0,100,2.76,49.42,1.92,47.5,0.46,0.32,0.38,0.42,-0.46,0.64,2.74,2.17,2.43,7.34,0.46,0.13
535,79.77,0.0,100,15.21,38.4,5.82,32.58,0.17,0.82,2.57,0.23,-1.49,2.0,3.1,2.52,2.96,8.58,0.28,0.13
536,83.05,0.0,100,2.9,65.53,2.03,63.5,0.55,0.19,0.35,0.48,-0.09,0.2,2.51,1.8,2.09,6.4,0.55,0.13
537,77.56,0.0,100,15.99,45.06,6.21,38.86,0.56,0.26,0.91,0.53,-0.08,0.29,2.49,1.85,2.02,6.36,0.38,0.13
538,77.23,0.01,99,16.64,36.82,5.91,30.91,0.39,0.39,0.62,0.35,-0.75,1.05,2.8,2.36,2.61,7.77,0.24,0.13
539,75.81,0.0,100,16.82,49.62,6.56,43.06,0.68,0.06,0.03,0.59,0.27,-0.03,2.36,1.69,2.03,6.08,0.43,0.13
540,76.1,0.0,100,19.16,40.67,4.23,36.44,0.7,0.28,0.52,0.69,0.35,0.33,2.31,1.51,1.76,5.58,0.33,0.13
541,82.68,0.0,100,12.64,34.78,4.64,30.14,0.47,0.43,1.39,0.46,-0.46,0.69,2.51,1.69,2.28,6.48,0.22,0.13
542,73.39,0.0,100,17.6,57.14,7.6,49.54,0.72,0.28,0.53,0.73,0.49,0.12,2.48,1.53,1.66,5.67,0.43,0.13
543,83.91,0.0,100,9.32,40.65,4.03,36.62,0.69,0.03,0.07,0.56,0.07,0.19,1.37,0.74,1.45,3.56,0.34,0.13
544,81.75,0.0,100,9.68,48.51,4.97,43.54,0.63,0.06,0.04,0.53,0.13,0.05,2.2,1.61,1.88,5.69,0.42,0.17
545,82.18,0.0,100,11.98,39.06,5.12,33.94,0.59,0.15,0.29,0.5,-0.16,0.36,1.64,0.88,1.64,4.16,0.3,0.13
546,73.94,0.0,100,17.08,56.57,5.67,50.9,0.79,0.22,0.23,0.8,0.76,-0.09,2.41,1.5,1.55,5.46,0.46,0.13
547,81.55,0.0,100,12.62,39.56,4.05,35.5,0.59,0.44,0.86,0.61,-0.01,0.53,2.66,1.79,1.92,6.37,0.32,0.14
548,86.15,0.0,100,8.16,35.14,3.32,31.82,0.68,0.2,0.29,0.64,0.26,0.17,2.56,1.78,2.06,6.4,0.26,0.13
549,78.83,0.0,100,12.87,50.1,6.39,43.7,0.24,0.65,2.8,0.24,-1.35,1.48,2.75,2.12,2.82,7.69,0.44,0.14
550,81.95,0.01,99,9.33,41.12,4.61,36.51,0.44,0.45,1.24,0.42,-0.66,0.92,2.42,1.64,2.31,6.37,0.35,0.13
551,81.2,0.0,100,14.22,35.73,4.25,31.48,0.5,0.33,1.21,0.48,-0.23,0.54,2.41,1.68,2.02,6.11,0.26,0.13
552,82.1,0.0,100,10.45,44.46,5.17,39.3,0.78,0.06,-0.07,0.71,0.57,-0.11,1.75,0.93,1.26,3.94,0.36,0.13
553,82.92,0.0,100,8.4,47.84,4.83,43.02,0.71,0.07,-0.05,0.64,0.46,-0.15,2.35,1.78,1.82,5.95,0.42,0.74
554,68.16,0.0,100,29.82,38.5,7.18,31.32,0.68,0.32,0.78,0.69,0.36,0.27,2.44,1.65,1.68,5.77,0.24,0.15
555,85.8,0.0,100,3.2,53.06,2.04,51.02,0.62,0.05,-0.04,0.52,0.09,-0.06,2.25,1.7,1.82,5.77,0.5,0.14
556,70.88,0.0,100,24.36,45.23,5.47,39.76,0.74,0.05,-0.01,0.65,0.4,-0.03,1.86,1.07,1.56,4.49,0.34,0.13
557,74.98,0.0,100,17.42,51.13,6.71,44.42,0.3,0.61,2.12,0.31,-1.03,1.17,2.94,2.26,2.69,7.89,0.44,0.13
558,77.34,0.0,100,19.28,35.08,7.08,28.0,0.46,0.32,1.45,0.39,-0.65,0.9,1.94,1.29,2.15,5.38,0.15,0.13
559,85.28,0.0,100,7.2,41.98,2.98,39.0,0.64,0.16,0.61,0.56,0.05,0.22,1.94,1.19,1.77,4.9,0.34,0.14
560,84.07,0.0,100,7.84,44.88,4.22,40.66,0.69,0.08,-0.13,0.62,0.44,-0.17,2.16,1.45,1.53,5.14,0.36,0.14
561,65.64,0.0,100,31.89,42.16,8.08,34.08,0.71,0.07,-0.06,0.64,0.43,-0.14,2.05,1.31,1.65,5.01,0.31,0.14
562,82.94,0.0,100,13.07,32.26,4.08,28.18,0.35,0.58,1.42,0.36,-0.91,1.24,2.68,1.89,2.52,7.09,0.16,0.14
563,83.64,0.0,100,10.1,39.18,4.57,34.62,0.46,0.49,1.73,0.46,-0.53,0.93,2.61,1.84,2.24,6.69,0.32,0.14
564,83.34,0.0,100,11.5,35.81,5.55,30.26,0.65,0.04,0.03,0.54,0.09,0.11,1.56,0.85,1.54,3.95,0.22,0.14
565,88.14,0.0,100,4.1,40.29,1.99,38.3,0.6,0.06,-0.03,0.5,0.06,-0.03,2.2,1.59,1.87,5.66,0.36,0.14
566,74.37,0.0,100,23.4,33.82,5.39,28.42,0.72,0.27,0.65,0.72,0.44,0.19,2.42,1.58,1.83,5.83,0.17,0.13
567,74.86,0.0,100,21.3,38.76,4.97,33.78,0.42,0.38,1.22,0.39,-0.6,0.75,2.82,2.21,2.51,7.54,0.3,0.13
568,80.85,0.0,100,9.01,54.46,4.21,50.24,0.31,0.69,1.53,0.35,-1.02,1.48,3.06,2.31,2.79,8.16,0.48,0.13
569,78.69,0.0,100,16.08,40.04,4.29,35.76,0.6,0.14,0.14,0.51,-0.15,0.3,1.9,1.16,1.66,4.72,0.32,0.14
570,78.04,0.0,100,15.2,45.68,6.54,39.14,0.71,0.07,-0.11,0.64,0.43,-0.16,2.25,1.45,1.7,5.4,0.38,0.13
571,86.16,0.0,100,7.52,37.24,4.7,32.54,0.84,0.07,-0.12,0.79,0.81,-0.22,1.85,1.0,1.29,4.14,0.28,0.13
572,85.93,0.0,100,7.78,37.34,3.98,33.36,0.71,0.11,0.1,0.64,0.33,0.03,2.12,1.33,1.71,5.16,0.3,0.13
573,76.08,0.0,100,20.38,36.7,5.14,31.56,0.57,0.16,0.32,0.48,-0.26,0.43,1.79,1.06,1.75,4.6,0.25,0.13
574,79.94,0.0,100,14.56,39.88,6.03,33.86,0.59,0.35,0.77,0.59,-0.04,0.66,2.34,1.54,1.81,5.69,0.3,0.73
575,72.98,0.0,100,21.85,44.8,6.38,38.42,0.66,0.18,0.11,0.61,0.26,0.07,2.45,1.78,1.83,6.06,0.34,0.13
576,81.18,0.0,100,14.8,33.9,6.45,27.46,0.77,0.08,-0.14,0.71,0.66,-0.22,2.12,1.57,1.37,5.06,0.13,0.14
577,83.63,0.0,100,10.36,38.36,4.24,34.12,0.52,0.3,0.95,0.49,-0.21,0.44,2.5,1.94,2.05,6.49,0.31,0.14
578,83.35,0.0,100,10.52,38.99,4.78,34.22,0.71,0.06,-0.03,0.62,0.32,-0.02,1.89,1.21,1.64,4.74,0.32,0.13
579,64.01,0.0,100,36.06,35.12,7.18,27.94,0.66,0.04,0.07,0.54,0.06,0.13,1.81,1.24,1.76,4.81,0.16,0.13
580,85.87,0.0,100,6.14,43.02,2.96,40.06,0.54,0.28,0.94,0.48,-0.32,0.67,1.85,1.13,1.76,4.74,0.4,0.13
581,87.05,0.0,100,8.28,31.0,4.5,26.5,0.85,0.09,-0.2,0.84,1.02,-0.38,2.31,1.39,1.36,5.06,0.07,0.13
582,81.17,0.0,100,10.52,48.12,3.65,44.46,0.53,0.19,0.29,0.45,-0.22,0.37,2.44,1.82,2.2,6.46,0.4,0.13
583,77.07,0.0,100,17.76,41.25,6.71,34.54,0.61,0.06,-0.05,0.52,0.12,-0.02,2.02,1.37,1.68,5.07,0.32,0.17
584,86.51,0.0,100,6.24,39.99,2.27,37.72,0.66,0.05,-0.05,0.57,0.19,0.02,1.78,1.13,1.47,4.38,0.37,0.13
585,84.42,0.0,100,3.52,57.78,2.14,55.64,0.63,0.15,0.38,0.54,-0.06,0.36,1.62,0.9,1.67,4.19,0.5,0.17
586,80.5,0.0,100,13.92,39.65,5.59,34.06,0.5,0.29,0.93,0.45,-0.35,0.52,2.42,1.9,2.25,6.57,0.3,0.14
587,88.29,0.0,100,2.6,44.64,1.64,43.0,0.63,0.06,0.04,0.52,0.01,0.11,1.84,1.18,1.77,4.79,0.44,0.16
588,82.62,0.0,100,8.37,49.18,5.03,44.16,0.52,0.29,1.17,0.45,-0.45,0.65,1.94,1.26,2.11,5.31,0.45,0.13
589,87.93,0.0,100,3.78,42.22,2.37,39.86,0.95,0.1,-0.24,0.95,1.32,-0.45,2.13,1.25,1.07,4.45,0.39,0.12
590,81.26,0.0,100,12.13,42.41,3.19,39.22,0.88,0.09,-0.25,0.87,1.1,-0.42,2.15,1.26,1.08,4.49,0.36,0.13
591,77.98,0.0,100,15.19,45.98,3.82,42.16,0.45,0.35,1.22,0.38,-0.7,0.9,2.08,1.46,2.21,5.75,0.4,0.13
592,77.41,0.0,100,13.29,54.64,3.1,51.54,0.51,0.29,0.86,0.44,-0.49,0.73,1.98,1.27,1.93,5.18,0.5,0.13
593,77.44,0.0,100,18.48,37.31,5.35,31.96,0.28,0.55,1.94,0.27,-1.08,1.21,2.97,2.37,2.79,8.13,0.26,0.13
594,79.29,0.0,100,10.64,55.6,5.67,49.94,0.75,0.05,0.0,0.65,0.37,0.06,1.49,0.84,1.38,3.71,0.5,0.7
595,82.36,0.0,100,9.13,47.74,4.41,43.34,0.32,0.62,1.37,0.34,-0.98,1.36,2.77,2.15,2.71,7.63,0.42,0.13
596,73.6,0.01,99,12.67,65.32,4.94,60.38,0.7,0.11,0.21,0.62,0.22,0.17,1.69,0.88,1.4,3.97,0.56,0.13
597,88.18,0.0,100,4.34,39.32,2.75,36.56,0.71,0.05,0.0,0.61,0.26,0.01,1.73,0.99,1.53,4.25,0.3,0.13
598,84.56,0.0,100,3.16,58.37,2.03,56.34,0.91,0.1,-0.18,0.9,1.18,-0.42,2.32,1.45,1.5,5.27,0.53,0.13
599,84.52,0.0,100,3.1,58.73,1.89,56.84,0.68,0.04,0.01,0.58,0.17,0.1,1.55,0.95,1.42,3.92,0.57,0.13
600,82.09,0.0,100,8.88,49.7,4.61,45.1,0.27,0.61,1.59,0.27,-1.24,1.41,2.79,2.15,2.77,7.71,0.44,0.13
601,80.25,0.0,100,14.76,37.92,5.42,32.5,0.59,0.41,1.39,0.61,-0.01,0.44,2.65,1.72,2.13,6.5,0.28,0.13
602,89.47,0.0,100,4.52,33.34,2.94,30.4,0.7,0.14,0.32,0.63,0.24,0.18,1.84,1.15,1.56,4.55,0.23,0.13
603,78.34,0.0,100,12.4,53.7,4.3,49.4,0.65,0.03,0.06,0.53,0.01,0.18,1.65,1.17,1.72,4.54,0.48,0.14
604,80.7,0.0,100,7.77,59.24,4.42,54.82,0.7,0.32,0.8,0.71,0.41,0.2,2.51,1.55,1.71,5.77,0.54,0.14
605,75.92,0.01,99,16.16,43.92,5.26,38.67,0.63,0.1,0.17,0.56,0.17,0.03,2.44,1.89,2.0,6.33,0.4,0.16
606,86.3,0.0,100,1.71,55.9,1.35,54.54,0.58,0.18,0.69,0.5,-0.19,0.42,1.82,1.13,1.68,4.63,0.5,0.14
607,80.15,0.0,100,15.52,35.82,3.88,31.94,0.39,0.46,1.95,0.37,-0.77,0.95,2.59,1.99,2.47,7.05,0.25,0.13
608,77.57,0.0,100,12.82,55.52,3.38,52.14,0.57,0.19,0.36,0.48,-0.23,0.43,1.88,1.25,1.84,4.97,0.48,0.13
609,79.12,0.0,100,14.92,42.11,5.65,36.46,0.5,0.21,0.37,0.44,-0.26,0.32,2.35,1.66,1.82,5.83,0.34,0.13
610,72.64,0.0,100,23.8,39.74,6.33,33.42,0.29,0.61,1.36,0.31,-1.02,1.49,2.8,2.21,2.58,7.59,0.3,0.13
611,62.47,0.01,99,29.97,54.91,7.82,47.09,0.84,0.09,-0.16,0.81,0.93,-0.32,2.27,1.52,1.42,5.21,0.49,0.13
612,69.86,0.0,100,27.52,39.01,7.53,31.48,0.69,0.35,0.79,0.71,0.37,0.35,2.57,1.7,1.87,6.14,0.26,0.13
613,89.6,0.0,100,2.36,39.94,1.68,38.26,0.34,0.56,2.45,0.34,-0.92,1.12,2.8,2.19,2.72,7.71,0.34,0.14
614,87.93,0.0,100,5.11,37.84,3.29,34.54,0.69,0.04,0.03,0.58,0.18,0.04,1.79,1.07,1.69,4.55,0.32,0.13
615,87.55,0.0,100,6.28,35.52,3.06,32.46,0.54,0.22,0.5,0.45,-0.4,0.65,1.96,1.31,2.02,5.29,0.28,0.73
616,85.4,0.0,100,9.31,34.47,4.15,30.32,0.52,0.5,1.92,0.55,-0.24,0.73,2.83,1.95,2.25,7.03,0.22,0.13
617,86.29,0.0,100,8.53,33.33,2.92,30.4,0.69,0.06,-0.01,0.61,0.33,-0.08,2.38,1.77,1.84,5.99,0.23,0.14
618,76.38,0.0,100,16.88,47.06,3.54,43.52,0.81,0.09,-0.13,0.78,0.85,-0.29,2.27,1.5,1.55,5.32,0.39,0.14
619,78.61,0.0,100,11.3,56.23,3.67,52.56,0.6,0.15,0.09,0.53,0.05,0.13,2.59,1.94,2.09,6.62,0.5,0.13
620,90.48,0.0,100,2.61,35.47,1.89,33.58,0.51,0.37,0.95,0.47,-0.42,0.75,2.22,1.5,2.07,5.79,0.3,0.14
621,83.43,0.0,100,6.5,52.02,3.52,48.5,0.52,0.25,0.73,0.43,-0.47,0.66,1.84,1.15,2.06,5.05,0.5,0.13
622,79.89,0.0,100,12.34,47.43,4.21,43.22,0.33,0.62,1.67,0.35,-0.95,1.28,2.87,2.15,2.67,7.69,0.41,0.13
623,83.66,0.0,100,12.09,32.52,4.51,28.0,0.87,0.09,-0.19,0.85,1.05,-0.37,2.16,1.43,1.24,4.83,0.14,0.13
624,73.11,0.0,100,24.32,36.04,7.66,28.38,0.73,0.08,-0.1,0.68,0.57,-0.17,2.28,1.58,1.6,5.46,0.16,0.14
625,71.77,0.0,100,23.72,43.61,6.21,37.4,0.36,0.5,1.47,0.34,-0.9,1.18,2.49,1.79,2.47,6.75,0.37,0.14
626,73.24,0.01,99,17.45,50.94,7.39,43.56,0.3,0.63,1.41,0.31,-1.08,1.47,2.8,2.23,2.63,7.66,0.39,0.14
627,81.89,0.0,100,4.4,65.44,1.8,63.64,0.15,0.85,2.79,0.2,-1.6,1.98,3.31,2.61,3.16,9.08,0.56,0.13
628,81.69,0.0,100,11.27,43.45,5.27,38.18,0.88,0.08,-0.16,0.85,0.97,-0.34,2.02,1.24,1.33,4.59,0.33,0.14
629,67.43,0.0,100,31.6,35.65,7.62,28.02,0.48,0.35,1.58,0.44,-0.47,0.69,2.46,1.78,2.23,6.47,0.16,0.14
630,82.5,0.0,100,8.38,49.67,4.81,44.86,0.82,0.08,-0.09,0.78,0.81,-0.24,2.25,1.53,1.54,5.32,0.42,0.13
631,80.29,0.0,100,6.72,64.4,2.58,61.82,0.1,0.82,3.32,0.15,-1.72,1.92,3.22,2.52,3.21,8.95,0.58,0.13
632,88.19,0.0,100,5.95,33.93,2.35,31.58,0.49,0.39,1.48,0.49,-0.29,0.59,2.73,1.99,2.36,7.08,0.24,0.13
633,72.7,0.0,100,16.96,62.15,6.05,56.1,0.51,0.19,0.35,0.43,-0.26,0.37,2.64,2.17,2.31,7.12,0.52,0.13
634,86.38,0.0,100,3.61,49.28,2.34,46.94,0.74,0.05,0.02,0.65,0.36,0.02,1.63,0.94,1.47,4.04,0.48,0.13
635,89.77,0.01,99,1.56,33.9,1.28,32.63,0.72,0.31,0.55,0.74,0.5,0.24,2.48,1.67,1.62,5.76,0.28,0.73
636,84.25,0.01,99,6.03,42.35,2.15,40.2,0.58,0.12,0.33,0.5,0.01,0.04,2.46,1.82,2.07,6.35,0.4,0.13
637,83.85,0.0,100,10.3,37.67,5.03,32.64,0.28,0.6,2.5,0.27,-1.22,1.36,2.57,1.91,2.64,7.12,0.28,0.13
638,80.17,0.0,100,7.01,63.96,2.74,61.22,0.19,0.81,2.38,0.25,-1.43,1.7,3.23,2.46,3.09,8.78,0.56,0.13
639,79.02,0.0,100,12.37,50.99,3.85,47.14,0.59,0.19,0.05,0.53,0.02,0.17,2.45,1.81,2.13,6.39,0.46,0.13
640,85.2,0.0,100,8.1,39.3,4.08,35.22,0.66,0.04,0.06,0.55,0.09,0.17,1.48,0.92,1.56,3.96,0.31,0.13
641,82.44,0.0,100,8.96,48.01,4.05,43.96,0.13,0.8,2.75,0.17,-1.68,2.01,3.04,2.43,3.07,8.54,0.44,0.13
642,76.52,0.0,100,20.48,34.52,7.78,26.74,0.69,0.08,-0.08,0.62,0.41,-0.16,2.44,1.73,1.85,6.02,0.1,0.13
643,71.98,0.0,100,22,48.47,7.53,40.94,0.41,0.35,1.52,0.36,-0.66,0.68,2.83,2.24,2.69,7.76,0.38,0.13
644,80.46,0.0,100,8.6,57.46,4.52,52.94,0.13,0.86,2.71,0.18,-1.67,1.9,3.25,2.51,3.27,9.03,0.52,0.13
645,83.42,0.0,100,10.3,39.47,4.41,35.06,0.43,0.5,1.27,0.43,-0.62,1.1,2.39,1.7,2.24,6.33,0.33,0.13
646,84.13,0.0,100,10.51,35.78,3.6,32.18,0.06,0.91,2.94,0.12,-1.91,2.0,3.3,2.56,3.33,9.19,0.27,0.13
647,87.61,0.0,100,6.02,36.14,2.79,33.34,0.33,0.48,1.74,0.31,-0.92,0.9,2.93,2.31,2.73,7.97,0.3,0.13
648,84.74,0.0,100,8.8,38.92,4.38,34.54,0.73,0.13,0.31,0.66,0.35,0.07,1.96,1.04,1.61,4.61,0.3,0.13
649,69.58,0.0,100,29.26,34.4,5.46,28.94,0.66,0.24,0.37,0.62,0.2,0.27,2.21,1.51,1.78,5.5,0.18,0.13
650,85.27,0.0,100,4.72,50.24,2.98,47.26,0.22,0.65,1.62,0.23,-1.31,1.46,3.17,2.42,3.01,8.6,0.46,0.13
651,83.32,0.0,100,5.1,57.1,1.93,55.18,0.71,0.29,0.92,0.71,0.46,0.19,2.3,1.51,1.63,5.44,0.55,0.13
652,80.39,0.0,100,11.92,46.74,4.12,42.62,0.75,0.21,0.44,0.73,0.51,0.06,2.2,1.41,1.57,5.18,0.38,0.13
653,84.28,0.0,100,3.96,56.88,2.34,54.54,0.1,0.83,2.82,0.14,-1.76,1.82,3.19,2.42,3.28,8.89,0.5,0.19
654,81.13,0.0,100,8.12,56.27,4.73,51.54,0.61,0.07,0.22,0.5,-0.03,0.15,2.17,1.68,1.99,5.84,0.49,0.13
655,81.01,0.0,100,6.76,61.27,2.91,58.36,0.46,0.27,0.4,0.41,-0.41,0.49,2.66,2.09,2.39,7.14,0.53,0.13
656,76.13,0.0,100,16.92,47.96,6.83,41.14,0.68,0.03,0.05,0.55,0.05,0.14,1.68,0.98,1.56,4.22,0.38,0.72
657,82.43,0.0,100,4.93,61.38,2.56,58.82,0.52,0.21,0.59,0.45,-0.23,0.34,2.79,2.18,2.46,7.43,0.55,0.14
658,87.34,0.0,100,5.34,39.53,3.43,36.1,0.35,0.54,1.33,0.35,-0.88,1.27,2.59,1.82,2.41,6.82,0.31,0.14
659,84.52,0.0,100,4.22,55.04,2.38,52.66,0.59,0.09,0.22,0.49,-0.03,0.09,2.24,1.72,1.93,5.89,0.5,0.14
660,76.59,0.0,100,18.54,40.67,3.69,36.98,0.45,0.3,0.82,0.4,-0.48,0.58,2.71,2.08,2.46,7.25,0.33,0.13
661,81.06,0.0,100,10.39,49.04,5.13,43.9,0.93,0.1,-0.23,0.93,1.27,-0.43,2.27,1.29,1.19,4.75,0.46,0.13
662,74.56,0.0,100,22,37.68,6.14,31.54,0.17,0.75,1.73,0.19,-1.59,1.97,2.89,2.25,3.05,8.19,0.25,0.14
663,77.38,0.0,100,13.9,52.75,6.09,46.66,0.25,0.65,2.15,0.27,-1.19,1.39,3.0,2.39,2.87,8.26,0.43,0.13
664,67.89,0.0,100,30.58,37.08,7.34,29.74,0.65,0.04,0.12,0.53,0.02,0.16,1.55,0.83,1.62,4.0,0.2,0.15
665,84.92,0.0,100,3.12,57.0,2.14,54.86,0.59,0.11,0.01,0.51,0.05,0.08,2.57,1.95,2.23,6.75,0.52,0.16
666,84.07,0.0,100,5.28,53.4,2.66,50.74,0.45,0.3,0.76,0.39,-0.51,0.7,2.59,2.03,2.4,7.02,0.49,0.13
667,76.93,0.0,100,11.41,62.9,3.48,59.42,0.6,0.12,0.46,0.52,0.06,0.11,2.34,1.85,2.0,6.19,0.52,0.13
668,87.28,0.0,100,4.18,43.61,2.11,41.5,0.3,0.58,2.17,0.29,-1.09,1.24,2.78,2.1,2.59,7.47,0.4,0.13
669,82.73,0.0,100,10.71,41.0,5.5,35.5,0.7,0.04,0.08,0.59,0.17,0.08,1.5,0.76,1.47,3.73,0.34,0.13
670,80.96,0.0,100,13.12,40.36,6.6,33.76,0.81,0.07,-0.1,0.75,0.67,-0.12,1.75,1.01,1.2,3.96,0.26,0.13
671,81.94,0.0,100,4.55,64.72,2.46,62.26,0.73,0.05,0.01,0.63,0.3,0.02,1.67,0.85,1.56,4.08,0.55,0.13
672,80.19,0.0,100,7.08,63.62,2.56,61.06,0.55,0.14,0.42,0.47,-0.14,0.23,2.23,1.61,1.93,5.77,0.55,0.13
673,84.96,0.01,99,4.39,44.78,2.94,41.84,0.8,0.06,-0.06,0.73,0.62,-0.11,1.84,1.02,1.4,4.26,0.43,0.16
674,79.28,0.0,100,13.48,46.21,4.35,41.86,0.87,0.08,-0.14,0.84,0.95,-0.26,1.97,1.16,1.25,4.38,0.38,0.13
675,83.28,0.0,100,6.31,53.26,3.98,49.28,0.85,0.08,-0.14,0.81,0.9,-0.26,1.92,1.24,1.16,4.32,0.49,0.14
