episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
515,57.34,0.0,100,18.26,53.8,6.75,47.06,0.54,0.22,0.39,0.45,-0.36,0.61,1.86,1.21,1.98,5.05,0.45,0.14
516,70.73,0.0,100,13.73,36.13,4.35,31.78,0.4,0.47,1.48,0.4,-0.68,0.84,2.75,2.17,2.48,7.4,0.24,0.13
517,69.3,0.0,100,4.82,48.47,2.27,46.2,0.77,0.16,-0.07,0.75,0.67,-0.01,2.3,1.5,1.56,5.36,0.46,0.13
518,68.38,0.0,100,9.29,51.61,5.19,46.42,0.54,0.17,0.2,0.46,-0.19,0.28,2.29,1.64,2.06,5.99,0.48,0.14
519,63.12,0.01,99,8,41.94,4.05,37.9,0.58,0.23,0.63,0.51,-0.22,0.6,1.79,1.17,1.92,4.88,0.35,0.13
520,76.53,0.01,99,2.71,40.27,1.8,38.46,0.44,0.55,1.73,0.47,-0.52,0.91,2.81,1.99,2.32,7.12,0.39,0.14
521,43.74,0.01,99,28.7,51.34,7.64,43.7,0.71,0.04,0.03,0.6,0.21,0.11,1.63,0.95,1.54,4.12,0.4,0.14
522,64.09,0.0,100,14.64,67.57,4.03,63.54,0.62,0.05,0.01,0.51,0.05,-0.01,2.23,1.79,1.96,5.98,0.55,0.14
523,50.62,0.01,99,29.37,64.05,7.67,56.38,0.56,0.11,-0.02,0.48,-0.03,0.14,2.31,1.7,1.91,5.92,0.53,0.13
524,61.34,0.01,99,10.38,61.79,4.74,57.05,0.82,0.13,-0.16,0.8,0.9,-0.19,2.18,1.36,1.35,4.9,0.55,0.13
525,72.32,0.0,100,8.05,44.72,4.18,40.54,0.36,0.48,1.82,0.33,-0.97,1.15,2.44,1.74,2.52,6.7,0.42,0.13
526,65.59,0.0,100,21.2,52.39,7.53,44.86,0.29,0.62,2.3,0.3,-1.15,1.37,2.75,2.09,2.75,7.59,0.42,0.13
527,70.77,0.0,100,14.94,36.6,4.46,32.14,0.33,0.64,2.08,0.35,-0.97,1.41,2.84,2.14,2.66,7.64,0.24,0.14
528,63.2,0.0,100,9.83,50.15,4.61,45.54,0.88,0.09,-0.18,0.86,1.05,-0.36,2.16,1.38,1.31,4.85,0.42,0.13
529,58.75,0.0,100,20.53,37.08,4.6,32.48,0.59,0.07,-0.09,0.51,0.13,-0.06,2.34,1.66,1.82,5.82,0.27,0.13
530,84.36,0.0,100,2.54,43.11,1.77,41.34,0.12,0.81,2.56,0.15,-1.72,1.98,2.98,2.45,3.11,8.54,0.42,0.13
531,51.81,0.0,100,19.56,69.48,7.3,62.18,0.64,0.11,0.26,0.54,-0.05,0.32,1.59,0.85,1.53,3.97,0.55,0.13
532,69.08,0.0,100,10.56,59.64,5.01,54.62,0.6,0.16,0.26,0.54,0.1,0.12,2.48,1.86,2.06,6.4,0.5,0.13
533,85.04,0.0,100,4.36,74.3,1.78,72.52,0.13,0.87,2.3,0.19,-1.67,1.96,3.28,2.52,3.25,9.05,0.61,0.73
534,84.28,0.0,100,2.33,53.07,1.69,51.38,0.15,0.77,2.23,0.17,-1.64,1.91,2.99,2.35,3.14,8.48,0.49,0.14
535,64.59,0.0,100,12.54,45.82,5.64,40.18,0.73,0.29,0.64,0.74,0.53,0.16,2.39,1.65,1.66,5.7,0.4,0.14
536,75.58,0.0,100,3.79,57.66,2.54,55.12,0.45,0.29,0.34,0.4,-0.44,0.59,2.48,1.93,2.26,6.67,0.56,0.13
537,52.21,0.0,100,18.17,71.08,7.38,63.7,0.72,0.04,0.03,0.62,0.28,0.07,1.51,0.83,1.46,3.8,0.6,0.14
538,68.57,0.0,100,12.62,48.14,5.94,42.2,0.45,0.32,0.89,0.4,-0.5,0.63,2.53,1.88,2.26,6.67,0.44,0.15
539,63.15,0.0,100,15.14,54.32,6.3,48.02,0.61,0.06,-0.02,0.52,0.11,-0.04,2.29,1.64,1.92,5.85,0.46,0.13
540,59.84,0.0,100,8.08,80.26,2.96,77.3,0.67,0.06,0.28,0.56,0.07,0.17,1.47,0.77,1.47,3.71,0.64,0.13
541,77.2,0.01,99,9.38,41.68,4.26,37.41,0.13,0.8,2.45,0.16,-1.71,1.97,3.06,2.38,3.11,8.56,0.38,0.13
542,73.4,0.0,100,18.56,65.36,7.66,57.7,0.17,0.81,2.76,0.23,-1.49,1.83,3.26,2.51,3.19,8.96,0.55,0.13
543,59.79,0.0,100,11.56,39.88,4.22,35.66,0.81,0.07,-0.09,0.75,0.69,-0.16,1.91,1.08,1.37,4.36,0.32,0.14
544,65.48,0.0,100,11.32,55.22,5.32,49.9,0.65,0.06,-0.02,0.55,0.18,-0.05,2.22,1.62,1.84,5.68,0.46,0.13
545,53.89,0.0,100,15.58,59.87,6.63,53.24,0.69,0.03,0.06,0.57,0.1,0.19,1.42,0.76,1.53,3.71,0.48,0.14
546,55.91,0.0,100,16.6,44.7,5.84,38.86,0.91,0.09,-0.2,0.9,1.15,-0.37,2.03,1.22,1.14,4.39,0.4,0.13
547,78.05,0.0,100,10.54,51.62,3.17,48.46,0.17,0.75,2.45,0.2,-1.55,1.69,3.09,2.39,3.07,8.55,0.42,0.13
548,62.29,0.0,100,7.98,52.5,3.36,49.14,0.61,0.15,0.39,0.51,-0.15,0.43,1.59,0.95,1.74,4.28,0.47,0.13
549,66.83,0.0,100,12.71,50.58,6.2,44.38,0.61,0.05,0.03,0.5,0.04,0.03,2.4,1.83,2.04,6.27,0.4,0.14
550,70.25,0.01,99,9.48,39.4,4.68,34.73,0.37,0.42,1.58,0.34,-0.81,0.89,2.54,1.9,2.46,6.89,0.33,0.13
551,67.15,0.0,100,4.9,36.29,2.07,34.22,0.6,0.23,0.9,0.53,-0.13,0.44,1.9,1.19,1.77,4.86,0.28,0.14
552,63.98,0.0,100,5.8,52.62,3.22,49.4,0.63,0.07,0.18,0.51,-0.07,0.22,1.61,0.92,1.74,4.27,0.48,0.13
553,78.35,0.0,100,10.12,57.26,5.6,51.66,0.17,0.74,1.77,0.19,-1.51,1.83,3.07,2.47,3.0,8.54,0.52,0.69
554,77.35,0.0,100,13.32,74.82,5.43,69.38,0.08,0.87,2.72,0.13,-1.85,2.18,3.14,2.52,3.25,8.91,0.58,0.13
555,69.24,0.0,100,2.74,65.63,1.83,63.8,0.84,0.15,-0.01,0.83,0.91,-0.15,2.21,1.32,1.42,4.95,0.57,0.13
556,58.5,0.0,100,19.64,49.7,5.16,44.54,0.7,0.07,-0.03,0.63,0.41,-0.09,2.22,1.55,1.82,5.59,0.46,0.13
557,55.99,0.0,100,16.6,78.14,7.12,71.02,0.62,0.12,0.32,0.51,-0.1,0.28,1.69,0.93,1.79,4.41,0.6,0.13
558,63.85,0.0,100,14.16,49.42,6.21,43.22,0.62,0.04,0.01,0.51,0.02,0.03,2.22,1.67,1.94,5.83,0.44,0.13
559,83.07,0.0,100,6.53,69.54,2.96,66.58,0.09,0.85,2.87,0.13,-1.79,1.97,3.19,2.52,3.28,8.99,0.58,0.13
560,64.54,0.0,100,6.36,66.18,3.52,62.66,0.9,0.09,-0.16,0.88,1.07,-0.34,2.11,1.21,1.19,4.51,0.57,0.14
561,62.3,0.0,100,30.44,65.64,8.14,57.5,0.21,0.73,2.38,0.25,-1.36,1.55,3.14,2.43,2.99,8.56,0.54,0.13
562,75.15,0.0,100,5.96,40.1,2.44,37.66,0.46,0.53,1.53,0.49,-0.45,1.03,2.67,2.02,2.29,6.98,0.38,0.13
563,78.91,0.0,100,9.46,64.48,4.75,59.74,0.17,0.82,3.08,0.22,-1.5,1.74,3.14,2.41,3.0,8.55,0.55,0.13
564,59.33,0.0,100,11.5,40.55,5.55,35.0,0.66,0.04,0.03,0.54,0.05,0.1,1.62,1.01,1.61,4.24,0.32,0.14
565,79.59,0.0,100,6.5,64.21,2.55,61.66,0.2,0.75,2.51,0.23,-1.45,1.71,2.94,2.27,2.94,8.15,0.58,0.13
566,61.09,0.0,100,9.87,40.12,3.38,36.74,0.67,0.04,0.01,0.55,0.09,0.11,1.68,1.07,1.6,4.35,0.36,0.13
567,64.3,0.0,100,21.04,45.62,4.6,41.02,0.45,0.28,0.92,0.39,-0.49,0.47,2.68,2.18,2.39,7.25,0.42,0.13
568,78.69,0.0,100,9.58,65.4,4.54,60.86,0.14,0.79,3.08,0.16,-1.69,1.82,3.02,2.33,3.17,8.52,0.54,0.17
569,75.77,0.0,100,12.84,46.52,4.18,42.34,0.14,0.79,3.03,0.17,-1.65,1.76,3.01,2.35,3.08,8.44,0.42,0.13
570,66.31,0.0,100,15,52.34,6.71,45.62,0.6,0.2,0.42,0.55,0.07,0.17,2.55,1.95,2.08,6.58,0.46,0.14
571,73.69,0.0,100,7.32,56.08,4.58,51.5,0.51,0.2,0.37,0.44,-0.25,0.28,2.59,2.05,2.25,6.89,0.5,0.13
572,75.49,0.0,100,6.79,35.46,3.56,31.9,0.4,0.39,1.66,0.35,-0.76,0.9,2.53,2.1,2.59,7.22,0.26,0.13
573,66.81,0.0,100,28.43,73.11,7.5,65.62,0.14,0.78,1.97,0.17,-1.64,2.01,3.27,2.71,3.28,9.26,0.6,0.13
574,55.14,0.0,100,15.78,60.26,7.0,53.26,0.71,0.06,0.04,0.61,0.22,0.11,1.61,0.94,1.5,4.05,0.52,0.81
575,67.44,0.0,100,16.09,85.97,6.99,78.98,0.61,0.05,0.11,0.49,0.0,0.07,2.6,2.15,2.31,7.06,0.64,0.13
576,66.85,0.01,99,13.66,50.12,6.61,43.52,0.29,0.59,1.43,0.29,-1.16,1.54,2.48,1.8,2.59,6.86,0.45,0.13
577,84.02,0.0,100,5.18,74.18,2.52,71.66,0.17,0.82,2.37,0.22,-1.53,1.8,3.29,2.49,3.18,8.96,0.64,0.14
578,83.24,0.0,100,9.2,59.75,4.85,54.9,0.04,0.94,3.92,0.1,-1.97,2.12,3.37,2.75,3.42,9.54,0.52,0.14
579,50.22,0.0,100,30.44,61.4,7.42,53.98,0.62,0.14,-0.04,0.56,0.18,0.01,2.36,1.55,1.75,5.66,0.52,0.15
580,71.37,0.0,100,6.62,59.69,2.79,56.9,0.64,0.07,-0.08,0.56,0.26,-0.19,2.49,1.75,1.96,6.2,0.51,0.14
581,81.58,0.0,100,6.88,47.39,3.75,43.64,0.25,0.67,2.21,0.27,-1.2,1.5,3.18,2.48,3.04,8.7,0.43,0.13
582,59.37,0.0,100,7.62,59.92,2.94,56.98,0.71,0.04,0.01,0.6,0.2,0.14,1.4,0.74,1.37,3.51,0.52,0.13
583,63.26,0.0,100,12.8,65.46,5.79,59.66,0.85,0.11,-0.14,0.83,0.97,-0.3,2.5,1.45,1.48,5.43,0.57,0.13
584,66.97,0.0,100,4.08,57.96,1.86,56.1,0.89,0.12,-0.2,0.88,1.09,-0.34,2.18,1.31,1.17,4.66,0.52,0.17
585,68.4,0.0,100,2.86,69.76,1.86,67.9,0.86,0.15,0.14,0.86,0.97,-0.26,2.22,1.26,1.29,4.77,0.58,0.15
586,79.58,0.0,100,7.2,58.04,4.17,53.86,0.19,0.7,1.73,0.21,-1.42,1.53,3.03,2.31,2.94,8.28,0.55,0.13
587,63.04,0.0,100,4.1,64.23,1.99,62.24,0.73,0.05,0.01,0.63,0.32,0.04,1.55,0.84,1.33,3.72,0.55,0.13
588,62.54,0.0,100,7.46,68.53,4.65,63.88,0.61,0.14,0.44,0.5,-0.18,0.41,1.63,0.94,1.67,4.24,0.57,0.14
589,66.32,0.0,100,4.32,57.09,2.55,54.54,0.95,0.1,-0.24,0.95,1.32,-0.46,2.19,1.29,1.07,4.55,0.5,0.14
590,59.05,0.0,100,14.32,35.22,3.38,31.84,0.57,0.16,0.39,0.48,-0.2,0.42,1.81,1.1,1.8,4.71,0.25,0.14
591,63.23,0.0,100,4.39,60.87,2.47,58.4,0.74,0.06,0.01,0.65,0.34,0.05,1.6,0.87,1.35,3.82,0.57,0.14
592,66.62,0.0,100,2.69,63.08,1.62,61.46,0.89,0.09,-0.15,0.86,1.02,-0.31,2.08,1.06,1.17,4.31,0.57,0.14
593,62.98,0.0,100,8.8,69.26,2.92,66.34,0.89,0.09,-0.15,0.87,1.05,-0.33,2.09,1.18,1.33,4.6,0.56,0.13
594,84.1,0.0,100,8.96,60.46,5.22,55.24,0.06,0.89,4.01,0.11,-1.92,1.97,3.43,2.78,3.49,9.7,0.55,0.7
595,71.79,0.0,100,9.03,62.8,4.67,58.14,0.59,0.16,0.1,0.52,-0.02,0.14,2.57,2.01,2.18,6.76,0.52,0.15
596,60.44,0.0,100,12.41,62.68,4.82,57.86,0.61,0.11,0.16,0.5,-0.15,0.35,1.75,1.11,1.82,4.68,0.56,0.13
597,73.47,0.0,100,4.08,58.9,2.56,56.34,0.61,0.06,-0.05,0.52,0.12,-0.06,2.4,1.87,1.95,6.22,0.53,0.13
598,76.82,0.0,100,2.96,62.88,1.94,60.94,0.55,0.18,0.26,0.49,-0.11,0.28,2.54,2.08,2.19,6.81,0.55,0.13
599,69.44,0.0,100,3.38,70.01,1.87,68.14,0.57,0.11,-0.1,0.5,0.08,-0.0,2.07,1.44,1.61,5.12,0.6,0.13
600,63.67,0.0,100,9.66,65.1,5.25,59.86,0.88,0.16,0.01,0.88,1.03,-0.23,2.2,1.39,1.34,4.93,0.55,0.13
601,68.54,0.0,100,14.23,37.92,4.78,33.14,0.49,0.27,0.93,0.45,-0.24,0.29,2.65,2.01,2.31,6.97,0.28,0.14
602,69.23,0.0,100,4.75,36.02,3.08,32.94,0.64,0.04,0.06,0.52,0.05,0.08,2.02,1.43,1.88,5.33,0.28,0.14
603,80.49,0.0,100,5.68,57.22,2.86,54.36,0.29,0.7,1.84,0.33,-1.06,1.55,3.06,2.35,2.8,8.21,0.56,0.13
604,67.06,0.0,100,11.74,67.33,5.39,61.94,0.61,0.06,0.02,0.5,0.05,0.05,2.33,1.74,2.07,6.14,0.58,0.14
605,62.51,0.0,100,9.28,70.51,3.67,66.84,0.86,0.15,-0.1,0.85,0.97,-0.18,2.11,1.21,1.26,4.58,0.6,0.13
606,71.14,0.0,100,1.61,49.04,1.3,47.74,0.88,0.16,-0.05,0.89,1.06,-0.26,2.35,1.42,1.42,5.19,0.5,0.13
607,78.29,0.0,100,11.35,37.54,2.96,34.58,0.18,0.77,2.96,0.22,-1.46,1.71,3.15,2.55,3.06,8.76,0.32,0.13
608,73.47,0.0,100,8.7,52.64,3.19,49.44,0.41,0.35,0.85,0.37,-0.59,0.72,2.67,2.03,2.4,7.1,0.51,0.14
609,58.33,0.0,100,12.76,45.56,5.1,40.46,0.66,0.05,-0.01,0.56,0.17,0.07,1.7,1.09,1.45,4.24,0.38,0.14
610,76.29,0.0,100,15.54,46.9,5.32,41.58,0.09,0.87,2.86,0.14,-1.82,1.93,3.27,2.51,3.3,9.08,0.42,0.14
611,58.31,0.0,100,20.35,85.16,7.55,77.6,0.57,0.09,0.02,0.49,-0.01,0.02,2.25,1.58,1.85,5.68,0.66,0.14
612,50.95,0.01,99,22.22,48.91,6.63,42.28,0.64,0.18,0.41,0.58,0.07,0.16,1.92,1.11,1.61,4.64,0.41,0.14
613,67.81,0.0,100,2.08,58.68,1.54,57.14,0.59,0.16,0.38,0.5,-0.21,0.46,1.71,1.06,1.71,4.48,0.52,0.13
614,68.89,0.0,100,5.5,46.18,3.54,42.64,0.79,0.25,0.18,0.8,0.73,0.02,2.41,1.49,1.49,5.39,0.44,0.14
615,71.91,0.0,100,6.21,37.47,3.23,34.24,0.54,0.41,1.23,0.54,-0.19,0.74,2.51,1.73,2.01,6.25,0.31,0.72
616,69.27,0.0,100,11.48,65.96,5.33,60.62,0.53,0.21,0.63,0.47,-0.17,0.29,2.53,1.94,2.15,6.62,0.58,0.13
617,65.39,0.0,100,4.5,39.83,1.95,37.88,0.8,0.07,-0.08,0.74,0.65,-0.15,1.87,1.06,1.43,4.36,0.37,0.13
618,84.42,0.0,100,5.72,48.67,2.01,46.66,0.06,0.92,2.92,0.13,-1.89,2.17,3.27,2.62,3.27,9.16,0.48,0.13
619,61.34,0.0,100,10.7,59.35,3.53,55.82,0.7,0.09,0.08,0.61,0.18,0.16,1.78,1.05,1.74,4.57,0.54,0.15
620,70.26,0.0,100,2.35,31.33,1.75,29.58,0.62,0.05,0.03,0.51,0.03,0.04,1.93,1.38,1.81,5.12,0.2,0.14
621,68.16,0.0,100,3.9,55.79,2.41,53.38,0.64,0.05,0.1,0.52,-0.04,0.06,1.87,1.22,1.82,4.91,0.55,0.13
622,62.4,0.0,100,5.9,49.78,2.71,47.06,0.84,0.07,-0.13,0.8,0.83,-0.24,1.84,0.92,1.15,3.91,0.49,0.13
623,60.86,0.01,99,12.85,35.72,5.28,30.44,0.62,0.05,-0.02,0.52,0.08,0.05,2.05,1.48,1.73,5.25,0.22,0.14
624,52.7,0.0,100,22.32,44.94,7.75,37.18,0.64,0.05,-0.01,0.54,0.11,-0.0,1.89,1.22,1.6,4.71,0.36,0.13
625,54.38,0.01,99,20.4,41.92,5.13,36.79,0.85,0.2,0.11,0.86,0.94,-0.16,2.32,1.42,1.37,5.12,0.36,0.13
626,78.85,0.0,100,13.68,54.88,6.7,48.18,0.07,0.91,2.74,0.13,-1.87,2.17,3.34,2.67,3.33,9.34,0.5,0.14
627,65.36,0.0,100,3.85,82.55,1.75,80.8,0.91,0.1,-0.23,0.9,1.2,-0.38,1.98,1.24,1.01,4.23,0.67,0.15
628,59.03,0.0,100,15.51,50.32,5.94,44.38,0.73,0.08,-0.17,0.68,0.59,-0.22,2.17,1.31,1.45,4.93,0.46,0.13
629,59.44,0.0,100,33.68,44.13,8.15,35.98,0.14,0.77,2.71,0.17,-1.67,1.97,2.99,2.4,3.1,8.49,0.34,0.13
630,58.08,0.0,100,9.04,71.88,5.26,66.62,0.7,0.04,0.06,0.58,0.17,0.14,1.36,0.69,1.42,3.47,0.58,0.14
631,64.29,0.0,100,4.36,81.2,2.04,79.16,0.62,0.13,0.23,0.52,-0.1,0.42,1.53,0.91,1.63,4.07,0.66,0.13
632,74.68,0.0,100,5.86,36.04,2.31,33.74,0.51,0.42,1.01,0.51,-0.28,0.75,2.65,1.96,2.24,6.85,0.3,0.14
633,77.02,0.0,100,16.88,48.92,6.53,42.4,0.04,0.95,2.68,0.11,-1.97,2.36,3.39,2.7,3.42,9.51,0.43,0.13
634,62.49,0.0,100,3.58,69.46,2.3,67.16,0.72,0.04,0.04,0.62,0.28,0.07,1.42,0.64,1.43,3.49,0.61,0.14
635,75.23,0.01,99,1.45,29.87,1.23,28.65,0.59,0.4,0.61,0.61,0.03,0.67,2.7,1.82,2.05,6.57,0.18,0.74
636,66.51,0.0,100,10.81,39.06,2.75,36.3,0.57,0.38,1.04,0.57,-0.07,0.55,2.32,1.61,1.9,5.83,0.36,0.15
637,66.02,0.0,100,10,37.76,4.9,32.86,0.46,0.34,0.6,0.4,-0.64,1.01,2.05,1.4,2.11,5.56,0.26,0.14
638,60.59,0.0,100,7.34,76.48,2.34,74.14,0.67,0.06,0.21,0.56,0.04,0.24,1.47,0.76,1.52,3.75,0.62,0.13
639,85.16,0.0,100,6.1,68.28,2.67,65.62,0.06,0.91,3.12,0.12,-1.89,2.12,3.34,2.68,3.39,9.41,0.6,0.14
640,68.32,0.0,100,8.16,54.49,4.35,50.14,0.63,0.06,-0.02,0.54,0.15,-0.03,2.2,1.6,1.96,5.76,0.5,0.14
641,65.84,0.0,100,6.56,78.8,3.1,75.7,0.87,0.16,-0.12,0.88,1.04,-0.2,2.27,1.39,1.2,4.86,0.63,0.14
642,58.33,0.0,100,16.96,64.46,7.56,56.9,0.8,0.2,-0.04,0.81,0.79,-0.07,2.23,1.51,1.3,5.04,0.51,0.14
643,57.81,0.0,100,18.56,76.86,7.47,69.38,0.88,0.14,0.05,0.88,1.05,-0.32,2.32,1.46,1.44,5.22,0.58,0.14
644,66.93,0.0,100,7.6,70.63,4.49,66.14,0.78,0.24,0.26,0.79,0.72,0.0,2.36,1.5,1.46,5.32,0.62,0.14
645,81.77,0.0,100,7.64,74.83,4.79,70.04,0.14,0.81,3.01,0.18,-1.62,1.76,3.16,2.59,3.14,8.89,0.63,0.15
646,74.54,0.0,100,14.5,38.91,4.39,34.52,0.2,0.77,2.77,0.24,-1.41,1.65,3.07,2.37,3.02,8.46,0.32,0.13
647,75.75,0.0,100,3.62,61.88,2.02,59.86,0.58,0.11,0.26,0.49,-0.09,0.19,2.5,1.89,2.29,6.68,0.55,0.13
648,64.54,0.0,100,8.35,46.68,4.18,42.5,0.77,0.08,-0.14,0.72,0.69,-0.22,2.16,1.35,1.38,4.89,0.44,0.13
649,62.2,0.0,100,20.02,38.03,4.21,33.82,0.54,0.32,0.59,0.52,-0.13,0.42,2.66,1.77,2.12,6.55,0.3,0.14
650,83.49,0.0,100,4.64,71.24,2.9,68.34,0.15,0.8,2.41,0.19,-1.58,1.74,3.17,2.43,3.13,8.73,0.61,0.14
651,67.51,0.0,100,3.24,62.35,1.67,60.68,0.85,0.12,-0.1,0.83,0.9,-0.24,2.11,1.14,1.38,4.63,0.59,0.15
652,83.33,0.0,100,6.1,70.69,2.71,67.98,0.13,0.79,2.92,0.16,-1.69,1.74,3.19,2.49,3.29,8.97,0.58,0.13
653,71.75,0.0,100,2.42,61.3,1.68,59.62,0.88,0.09,-0.18,0.85,1.02,-0.4,2.43,1.59,1.47,5.49,0.57,0.19
654,57.55,0.0,100,9.08,89.26,5.1,84.16,0.68,0.04,0.07,0.56,0.08,0.18,1.34,0.62,1.39,3.35,0.68,0.14
655,65.73,0.0,100,5.12,74.86,2.36,72.5,0.93,0.1,-0.22,0.92,1.22,-0.42,2.17,1.24,1.15,4.56,0.61,0.14
656,80.27,0.0,100,13.16,61.42,6.6,54.82,0.01,0.97,3.29,0.08,-2.07,2.36,3.38,2.77,3.43,9.58,0.57,0.86
657,66.03,0.0,100,6.58,69.67,2.99,66.68,0.92,0.1,-0.21,0.91,1.19,-0.44,2.26,1.33,1.32,4.91,0.59,0.15
658,63.72,0.0,100,6.66,65.07,4.21,60.86,0.64,0.08,0.45,0.53,-0.02,0.23,1.66,0.97,1.74,4.37,0.54,0.15
659,72.88,0.0,100,2.36,71.12,1.6,69.52,0.61,0.06,-0.0,0.51,0.06,0.0,2.21,1.59,1.95,5.75,0.64,0.14
660,74.41,0.0,100,12.24,42.58,2.79,39.78,0.28,0.54,2.04,0.27,-1.08,1.21,2.94,2.32,2.74,8.0,0.4,0.14
661,65.97,0.0,100,13.9,80.92,6.6,74.32,0.6,0.11,0.05,0.52,0.09,-0.02,2.44,1.81,2.04,6.29,0.64,0.14
662,63.06,0.0,100,8.7,43.27,3.01,40.26,0.79,0.09,-0.19,0.75,0.78,-0.25,2.06,1.32,1.22,4.6,0.38,0.13
663,58.31,0.0,100,16.46,86.35,7.29,79.06,0.86,0.18,-0.02,0.87,1.0,-0.16,2.3,1.31,1.33,4.94,0.66,0.14
664,56.2,0.0,100,26.79,42.92,6.87,36.06,0.61,0.33,0.94,0.61,0.1,0.32,2.53,1.85,2.02,6.4,0.34,0.13
665,67.51,0.0,100,2.2,68.02,1.61,66.4,0.9,0.09,-0.17,0.88,1.09,-0.34,2.02,1.23,1.18,4.43,0.62,0.14
666,61.42,0.0,100,4.72,70.68,2.62,68.06,0.68,0.04,0.04,0.57,0.13,0.13,1.41,0.66,1.38,3.45,0.6,0.13
667,63.55,0.0,100,5.77,78.6,2.69,75.9,0.95,0.1,-0.26,0.95,1.32,-0.45,2.05,1.18,0.93,4.16,0.64,0.13
668,69.82,0.0,100,4.64,59.04,2.18,56.86,0.81,0.16,0.21,0.79,0.79,-0.16,2.35,1.44,1.66,5.45,0.5,0.13
669,73.11,0.0,100,12.94,64.57,6.27,58.3,0.19,0.72,2.03,0.21,-1.48,1.74,2.81,2.12,2.89,7.82,0.56,0.13
670,67.05,0.0,100,14.64,76.02,7.08,68.94,0.63,0.08,0.05,0.54,0.15,0.0,2.56,2.06,2.07,6.69,0.62,0.13
671,82.48,0.0,100,6.96,77.66,3.1,74.56,0.11,0.84,2.39,0.16,-1.71,2.06,3.2,2.53,3.2,8.93,0.65,0.13
672,71.25,0.0,100,4.2,91.34,1.84,89.5,0.58,0.08,-0.03,0.49,0.05,0.0,2.21,1.63,1.87,5.71,0.7,0.17
673,72.39,0.0,100,5.13,51.68,3.36,48.32,0.62,0.41,0.85,0.64,0.12,0.49,2.55,1.7,1.91,6.16,0.51,0.14
674,73.89,0.0,100,6.76,53.57,2.95,50.62,0.43,0.32,0.98,0.38,-0.57,0.6,2.59,1.96,2.28,6.83,0.52,0.13
675,81.05,0.0,100,6.82,72.93,4.31,68.62,0.15,0.79,2.16,0.18,-1.63,2.09,3.05,2.43,3.08,8.56,0.64,0.13
676,62.14,0.0,100,5.71,92.18,2.68,89.5,0.67,0.03,0.08,0.54,-0.01,0.21,1.4,0.82,1.59,3.81,0.7,0.72
677,68.12,0.0,100,26.05,72.39,7.25,65.14,0.08,0.87,2.58,0.14,-1.83,1.9,3.26,2.53,3.33,9.12,0.57,0.13
678,66.37,0.0,100,9.72,33.88,4.14,29.74,0.61,0.05,-0.04,0.52,0.1,-0.03,2.23,1.59,1.77,5.59,0.2,0.13
679,62.3,0.0,100,6.14,74.09,2.63,71.46,0.7,0.04,0.04,0.59,0.17,0.1,1.52,0.85,1.56,3.93,0.64,0.13
680,58.85,0.0,100,14.73,78.46,5.63,72.82,0.88,0.14,-0.07,0.87,1.02,-0.23,2.2,1.29,1.25,4.74,0.64,0.13
681,64.41,0.0,100,7.88,83.72,4.72,79.0,0.9,0.15,-0.14,0.9,1.12,-0.28,2.31,1.29,1.17,4.77,0.65,0.14
682,65.5,0.0,100,9.92,75.78,5.48,70.3,0.81,0.22,0.19,0.81,0.79,-0.07,2.38,1.5,1.54,5.42,0.64,0.13
683,82.31,0.0,100,9.96,72.28,5.3,66.98,0.03,0.96,2.57,0.1,-2.0,2.32,3.34,2.7,3.42,9.46,0.6,0.13
684,77.55,0.01,99,12.76,40.92,5.02,35.9,0.05,0.92,2.54,0.11,-1.94,2.26,3.3,2.66,3.32,9.28,0.35,0.13
685,57.96,0.0,100,25.62,38.08,6.14,31.94,0.34,0.53,1.4,0.32,-1.0,1.27,2.43,1.74,2.43,6.6,0.26,0.13
686,64.63,0.0,100,7.19,46.92,3.71,43.2,0.56,0.22,0.54,0.48,-0.33,0.57,1.78,1.13,1.78,4.69,0.43,0.14
687,50.82,0.0,100,27.06,70.4,7.74,62.66,0.87,0.17,0.07,0.87,1.02,-0.26,2.31,1.36,1.49,5.16,0.57,0.16
688,70.28,0.0,100,9.05,63.1,4.75,58.34,0.61,0.11,0.22,0.52,0.06,0.02,2.43,1.85,2.12,6.4,0.53,0.13
689,82.39,0.0,100,6.44,69.26,3.52,65.74,0.2,0.79,3.2,0.25,-1.4,1.52,3.23,2.45,3.13,8.81,0.6,0.14
690,61.06,0.0,100,6.12,71.63,2.23,69.4,0.71,0.04,0.02,0.6,0.22,0.07,1.5,0.76,1.37,3.63,0.59,0.15
691,59.59,0.0,100,7.56,80.48,4.75,75.74,0.69,0.03,0.1,0.57,0.09,0.17,1.37,0.73,1.45,3.55,0.64,0.14
692,82.7,0.0,100,5.68,61.72,3.2,58.52,0.15,0.77,2.31,0.17,-1.62,1.85,3.12,2.5,3.12,8.74,0.54,0.13
693,70.48,0.0,100,6.96,78.0,2.18,75.82,0.62,0.06,-0.03,0.53,0.14,-0.06,2.3,1.84,1.91,6.05,0.64,0.13
