episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
522,27.47,0.0,100,50.28,26948.28,8.94,26939.34,-0.35,1.01,1.2,-0.17,-0.52,0.23,2.39,1.74,2.07,0.45,0.56,0.16
523,27.07,0.0,100,34.36,28267.45,6.97,28260.48,-0.75,2.35,1.54,-0.41,-0.74,0.64,2.74,1.89,2.05,0.46,0.3,0.14
524,24.97,0.0,100,27.16,31364.95,7.11,31357.84,-1.26,4.41,2.54,-0.78,-1.27,1.12,3.23,2.49,1.78,0.5,0.48,0.13
525,27.5,0.0,100,7.54,25801.3,3.92,25797.38,-0.46,0.9,0.85,-0.2,-0.24,0.2,2.47,1.76,2.56,0.45,0.5,0.13
526,24.57,0.0,100,41.44,30452.04,8.46,30443.58,-1.86,6.73,5.59,-1.22,-1.9,1.58,3.48,2.78,1.44,0.51,0.7,0.13
527,24.8,0.0,100,13.87,32332.76,5.38,32327.38,-1.56,5.55,5.5,-1.03,-1.62,1.19,3.3,2.64,1.54,0.5,0.58,0.14
528,26.4,0.0,100,10.76,28009.87,4.41,28005.46,-0.66,2.25,2.37,-0.39,-0.84,0.61,2.69,1.98,1.93,0.47,0.56,0.13
529,27.17,0.0,100,55.95,32550.46,9.18,32541.28,0.09,-0.71,-0.02,0.13,-0.13,-0.17,2.26,1.63,2.4,0.46,0.7,0.13
530,24.4,0.0,100,2.3,29419.25,1.65,29417.6,-2.02,7.33,6.9,-1.35,-2.09,1.87,3.42,2.84,1.42,0.51,0.75,0.13
531,26.77,0.0,100,11.72,30169.21,5.25,30163.96,-0.28,0.13,0.17,-0.09,-0.1,0.08,2.55,2.0,2.73,0.46,0.58,0.14
532,26.6,0.0,100,9,30717.74,3.6,30714.14,-0.14,0.11,0.72,-0.01,-0.25,-0.1,2.47,1.71,2.17,0.47,0.56,0.14
533,25.57,0.0,100,28.91,28772.52,5.05,28767.46,-1.25,4.1,3.56,-0.78,-1.15,0.88,3.16,2.48,1.88,0.49,0.53,0.87
534,25.87,0.0,100,5.87,32191.22,3.73,32187.48,-1.21,4.16,4.25,-0.79,-1.3,1.1,2.91,2.43,1.87,0.48,0.47,0.13
535,27.33,0.0,100,36.78,29514.88,7.76,29507.12,-0.51,1.66,1.09,-0.29,-0.72,0.52,2.57,1.84,2.0,0.45,0.6,0.13
536,26.6,0.0,100,4.36,28613.86,2.88,28610.98,-0.8,2.87,1.94,-0.46,-0.96,0.64,2.73,1.96,1.78,0.47,0.53,0.15
537,24.7,0.0,100,10.35,31711.96,4.25,31707.7,-1.93,7.05,5.33,-1.26,-1.98,1.67,3.45,2.78,1.39,0.51,0.72,0.14
538,25.83,0.0,100,37.22,30308.85,7.45,30301.4,-0.27,-0.13,-0.08,-0.06,0.05,-0.05,2.67,2.17,2.92,0.48,0.75,0.13
539,28.27,0.0,100,10.18,30926.4,4.12,30922.28,0.11,-0.79,0.07,0.1,-0.17,-0.11,2.14,1.51,2.37,0.44,0.75,0.13
540,25.73,0.01,99,49.13,32517.49,8.02,32509.47,-0.24,0.55,0.89,-0.12,-0.44,0.29,2.48,1.91,2.2,0.46,0.52,0.13
541,25.77,0.0,100,11.23,29297.14,4.89,29292.24,-0.85,2.24,1.69,-0.46,-0.55,0.51,2.85,2.16,2.65,0.48,0.6,0.13
542,26.87,0.0,100,18.08,32160.07,7.63,32152.44,-0.34,0.63,0.76,-0.12,-0.23,0.03,2.56,2.02,2.1,0.46,0.47,0.13
543,25.8,0.0,100,37,31451.28,7.22,31444.06,-0.47,0.97,1.34,-0.22,-0.34,0.28,2.77,2.16,2.41,0.48,0.49,0.18
544,25.93,0.0,100,13.92,31634.68,6.22,31628.46,-0.49,1.14,0.94,-0.24,-0.4,0.19,2.8,2.21,2.26,0.48,0.42,0.16
545,26.2,0.0,100,14.59,32667.38,5.04,32662.34,-1.01,3.5,3.28,-0.65,-1.17,0.79,2.89,2.22,1.85,0.48,0.5,0.14
546,26.17,0.0,100,19.8,27775.0,5.78,27769.22,-0.5,1.68,1.62,-0.28,-0.72,0.33,2.73,1.98,1.95,0.48,0.6,0.15
547,23.8,0.01,99,31.63,31301.41,6.16,31295.25,-1.61,5.75,5.22,-1.06,-1.7,1.28,3.26,2.64,1.59,0.5,0.62,0.13
548,26.57,0.0,100,13,31028.2,4.34,31023.86,-0.53,1.44,1.77,-0.3,-0.56,0.48,2.72,2.12,2.08,0.47,0.34,0.13
549,27.57,0.0,100,13.82,32970.91,6.71,32964.2,-0.41,1.31,1.77,-0.2,-0.59,0.23,2.35,1.64,1.88,0.45,0.62,0.13
550,25.07,0.0,100,11.35,23699.98,5.49,23694.5,-1.5,5.21,3.49,-0.93,-1.4,1.46,3.24,2.55,1.84,0.5,0.6,0.13
551,27.07,0.0,100,9.24,31359.06,3.12,31355.94,-0.41,1.26,1.32,-0.22,-0.64,0.37,2.48,1.85,2.05,0.46,0.62,0.13
552,26.8,0.0,100,7.51,32334.8,3.94,32330.86,-0.27,-0.1,-0.13,-0.05,0.09,-0.16,2.66,2.0,2.65,0.46,0.71,0.14
553,25.43,0.0,100,11.6,31055.38,5.88,31049.5,-1.1,3.89,2.63,-0.66,-1.14,1.06,2.95,2.37,1.84,0.49,0.42,0.96
554,24.43,0.01,99,30.62,26731.19,7.11,26724.08,-1.25,4.44,3.02,-0.78,-1.31,1.13,3.12,2.33,1.71,0.49,0.48,0.47
555,26.1,0.0,100,9.34,32230.29,4.67,32225.62,-0.17,-0.32,-0.11,0.01,0.04,-0.13,2.59,2.02,2.61,0.48,0.62,0.17
556,25.5,0.0,100,36.12,28763.08,6.87,28756.22,-1.26,4.21,4.01,-0.79,-1.23,0.98,3.13,2.32,1.94,0.49,0.48,0.14
557,25.67,0.0,100,17.58,34562.98,5.88,34557.1,-0.87,2.57,1.5,-0.49,-0.7,0.61,2.95,2.38,2.24,0.49,0.57,0.14
558,25.73,0.0,100,20.72,31071.8,7.01,31064.78,-0.96,2.9,2.8,-0.57,-0.77,0.59,3.02,2.41,2.04,0.48,0.56,0.16
559,26.97,0.0,100,7.78,29638.11,3.11,29635.0,-0.47,0.94,1.22,-0.25,-0.36,0.02,2.79,2.08,2.31,0.46,0.46,0.16
560,27.67,0.0,100,8.72,29801.58,4.72,29796.86,-0.47,1.63,1.0,-0.23,-0.66,0.28,2.47,1.72,1.85,0.45,0.6,0.16
561,25.77,0.0,100,25.22,32136.93,7.47,32129.46,-1.2,3.92,3.54,-0.74,-1.07,0.98,2.94,2.46,1.98,0.48,0.52,0.16
562,26.43,0.0,100,10.79,30176.88,3.65,30173.22,-0.72,2.17,2.16,-0.43,-0.76,0.48,2.76,2.16,2.14,0.47,0.29,0.16
563,25.97,0.0,100,18.54,30126.44,4.79,30121.66,-0.76,2.01,1.92,-0.42,-0.54,0.38,2.79,2.31,2.39,0.48,0.61,0.18
564,26.3,0.0,100,9.1,27841.71,4.51,27837.2,-0.39,0.89,1.41,-0.21,-0.45,0.16,2.63,2.0,2.3,0.47,0.42,0.17
565,26.77,0.0,100,5.9,30108.23,2.41,30105.82,-0.79,2.45,2.13,-0.44,-0.73,0.51,2.79,2.05,1.97,0.46,0.3,0.13
566,28.83,0.0,100,26.94,28733.04,5.8,28727.24,-0.04,-0.5,0.08,0.05,-0.06,-0.16,2.16,1.35,2.51,0.42,0.6,0.13
567,25.6,0.0,100,28.53,25881.38,6.1,25875.28,-1.18,4.13,2.8,-0.73,-1.22,1.09,2.95,2.37,1.88,0.49,0.46,0.13
568,27.97,0.0,100,9.34,27766.33,3.31,27763.02,0.01,-0.56,-0.02,0.1,-0.04,-0.13,2.25,1.53,2.36,0.44,0.6,0.14
569,24.07,0.0,100,16.56,30240.62,4.5,30236.12,-2.01,7.39,6.04,-1.33,-2.09,1.85,3.49,2.89,1.4,0.52,0.75,0.13
570,26.73,0.0,100,15.65,28493.1,6.55,28486.54,-0.7,2.37,2.09,-0.44,-0.9,0.53,2.76,2.01,1.96,0.46,0.56,0.13
571,25.2,0.0,100,7.68,32465.68,4.8,32460.88,-1.05,3.18,3.78,-0.65,-0.91,0.58,3.06,2.54,2.05,0.5,0.52,0.13
572,27.47,0.0,100,7.72,30213.19,3.99,30209.2,-0.88,2.87,2.54,-0.52,-0.92,0.65,2.58,1.88,2.16,0.45,0.38,0.13
573,27.63,0.0,100,16.32,33959.34,4.55,33954.78,-0.25,0.38,0.94,-0.11,-0.33,0.13,2.42,1.79,2.33,0.45,0.5,0.13
574,26.87,0.0,100,16.53,28138.13,6.59,28131.54,-0.18,0.26,0.59,-0.05,-0.32,0.1,2.38,1.76,2.41,0.46,0.54,0.8
575,26.93,0.0,100,27.73,31321.73,6.91,31314.82,-0.35,0.39,0.11,-0.11,-0.1,0.08,2.51,1.93,2.7,0.46,0.61,0.13
576,25.9,0.0,100,16.16,31183.61,6.67,31176.94,-1.42,5.18,2.94,-0.89,-1.5,1.5,3.02,2.43,1.67,0.48,0.57,0.13
577,26.6,0.0,100,25.66,35765.96,7.34,35758.62,-0.2,-0.2,-0.06,-0.02,0.04,-0.01,2.65,1.96,2.75,0.47,0.7,0.14
578,26.0,0.0,100,22.72,34590.6,6.1,34584.5,-0.66,1.87,1.03,-0.33,-0.53,0.49,2.83,2.18,2.07,0.48,0.42,0.19
579,27.03,0.0,100,41.22,30762.79,7.31,30755.48,-0.29,0.63,0.3,-0.12,-0.36,0.25,2.57,1.89,2.32,0.46,0.46,0.13
580,26.7,0.0,100,13.46,33601.07,5.61,33595.46,-0.64,1.61,0.91,-0.32,-0.44,0.46,2.73,2.01,2.49,0.47,0.5,0.15
581,27.63,0.0,100,9.28,32522.59,5.05,32517.54,0.08,-0.69,0.03,0.11,-0.11,-0.11,2.23,1.67,2.38,0.45,0.66,0.14
582,25.67,0.0,100,27.06,33194.12,6.5,33187.62,-0.9,2.94,2.55,-0.56,-0.96,0.68,2.96,2.38,1.96,0.49,0.35,0.13
583,27.07,0.0,100,29.04,34358.87,7.97,34350.9,-0.45,1.32,1.13,-0.23,-0.53,0.33,2.58,1.9,2.18,0.46,0.4,0.14
584,26.37,0.0,100,35.06,34590.58,6.11,34584.48,-0.67,2.01,3.46,-0.44,-0.8,0.35,2.75,2.1,2.04,0.47,0.45,0.13
585,25.63,0.0,100,9.1,34917.65,4.53,34913.12,-1.13,3.54,2.83,-0.68,-0.96,0.91,2.99,2.39,2.23,0.49,0.51,0.13
586,27.97,0.0,100,13.04,31048.14,5.78,31042.36,0.05,-0.62,-0.05,0.12,-0.05,-0.19,2.23,1.66,2.43,0.44,0.62,0.13
587,26.9,0.0,100,6.5,34861.53,2.55,34858.98,-0.62,1.5,2.01,-0.33,-0.48,0.26,2.63,1.91,2.47,0.46,0.41,0.13
588,27.97,0.0,100,11.19,34235.31,5.87,34229.44,0.13,-0.79,0.05,0.15,-0.13,-0.19,2.17,1.45,2.26,0.44,0.75,0.14
589,26.43,0.0,100,6.56,35306.04,3.96,35302.08,-1.32,4.67,4.34,-0.86,-1.45,0.96,3.01,2.27,1.64,0.47,0.58,0.13
590,27.5,0.0,100,40.87,35355.64,6.99,35348.66,-0.16,0.09,0.21,-0.05,-0.27,0.09,2.35,1.74,2.55,0.45,0.54,0.15
591,27.33,0.0,100,12.94,31578.86,3.6,31575.26,-0.38,1.1,1.53,-0.22,-0.61,0.39,2.45,1.83,2.17,0.45,0.64,0.17
592,27.37,0.0,100,10.92,30428.87,2.81,30426.06,-0.26,0.63,0.29,-0.09,-0.38,0.14,2.48,1.76,2.09,0.45,0.5,0.14
593,27.73,0.0,100,33.34,31167.96,7.46,31160.5,-0.02,-0.52,0.09,0.06,-0.07,-0.13,2.28,1.57,2.43,0.44,0.59,0.13
594,26.67,0.0,100,19.84,34747.62,6.86,34740.76,-0.21,-0.22,-0.05,-0.04,0.01,-0.07,2.63,1.98,2.7,0.47,0.66,0.81
595,27.07,0.0,100,9.38,32042.74,4.34,32038.4,-0.53,1.18,1.41,-0.28,-0.44,0.27,2.7,1.95,2.6,0.46,0.42,0.13
596,25.37,0.0,100,27.25,30066.91,6.01,30060.9,-0.85,2.5,2.43,-0.51,-0.81,0.57,2.93,2.33,2.39,0.49,0.36,0.13
597,26.8,0.0,100,5.18,33155.0,3.27,33151.72,-0.73,2.36,2.32,-0.42,-0.81,0.51,2.68,1.96,2.02,0.46,0.42,0.13
598,24.8,0.0,100,9.36,34742.21,4.69,34737.52,-1.51,5.45,4.08,-0.97,-1.59,1.29,3.29,2.63,1.6,0.5,0.57,0.13
599,26.2,0.0,100,13.55,33234.74,4.32,33230.42,-0.28,-0.09,-0.09,-0.07,0.04,-0.09,2.78,2.07,2.86,0.48,0.74,0.13
600,24.8,0.0,100,8.12,36128.44,3.68,36124.76,-1.67,6.03,4.59,-1.08,-1.72,1.44,3.35,2.7,1.55,0.5,0.63,0.13
601,25.07,0.0,100,25.68,35650.34,7.66,35642.68,-1.87,6.89,4.68,-1.21,-1.91,1.77,3.39,2.7,1.39,0.5,0.71,0.16
602,26.5,0.0,100,5.6,36109.79,3.59,36106.2,-0.51,1.09,0.81,-0.25,-0.38,0.24,2.74,1.99,2.54,0.47,0.45,0.14
603,26.13,0.0,100,16.88,33890.82,5.26,33885.56,-1.2,3.88,3.68,-0.75,-1.12,0.74,3.07,2.28,1.99,0.48,0.47,0.14
604,25.83,0.0,100,8.28,31497.74,3.79,31493.96,-0.77,2.35,2.75,-0.45,-0.8,0.46,2.79,2.1,2.11,0.48,0.3,0.14
605,26.43,0.0,100,34.24,34330.42,8.0,34322.42,-0.99,3.03,2.93,-0.6,-0.89,0.74,2.96,2.16,2.21,0.47,0.42,0.14
606,24.13,0.0,100,1.65,26680.58,1.32,26679.26,-2.02,7.4,6.29,-1.34,-2.09,1.92,3.51,2.88,1.37,0.52,0.75,0.13
607,26.9,0.0,100,38.21,34514.14,7.3,34506.84,-0.64,1.84,2.15,-0.37,-0.67,0.45,2.56,1.94,2.26,0.46,0.34,0.16
608,26.83,0.0,100,19.1,33203.22,4.0,33199.22,-0.32,0.01,-0.13,-0.07,0.11,-0.14,2.67,1.76,2.88,0.46,0.72,0.16
609,25.13,0.0,100,10.72,36235.78,3.9,36231.88,-1.51,5.47,4.26,-0.98,-1.64,1.37,3.2,2.53,1.61,0.5,0.63,0.16
610,27.97,0.0,100,27,31069.8,7.33,31062.46,-0.5,1.43,1.94,-0.28,-0.6,0.32,2.39,1.76,2.1,0.44,0.47,0.15
611,27.97,0.0,100,55.12,36567.92,9.08,36558.84,-0.13,-0.31,0.06,0.0,-0.02,-0.16,2.38,1.7,2.56,0.44,0.54,0.14
612,25.1,0.0,100,29.12,34319.56,7.32,34312.24,-1.59,5.69,3.76,-1.01,-1.58,1.35,3.34,2.67,1.58,0.5,0.63,0.14
613,27.83,0.0,100,2.88,34867.06,1.94,34865.12,0.01,-0.59,-0.01,0.1,-0.06,-0.15,2.29,1.54,2.36,0.44,0.6,0.13
614,25.07,0.0,100,3.95,26666.86,2.58,26664.28,-1.43,5.06,3.54,-0.9,-1.45,1.31,3.21,2.55,1.67,0.5,0.54,0.13
615,26.9,0.0,100,8.88,35045.75,4.23,35041.52,-0.4,1.06,1.79,-0.23,-0.57,0.29,2.55,1.92,2.14,0.46,0.52,0.86
616,25.9,0.0,100,9.59,34851.08,3.77,34847.32,-0.76,2.55,2.03,-0.44,-0.86,0.7,2.76,2.16,1.94,0.48,0.42,0.14
617,26.63,0.0,100,8.07,32968.44,2.85,32965.58,-0.13,-0.36,-0.04,0.02,-0.01,-0.16,2.54,1.91,2.53,0.47,0.56,0.13
618,28.1,0.0,100,18.74,31549.78,3.79,31545.98,-0.23,0.51,1.14,-0.12,-0.47,0.23,2.3,1.68,2.16,0.44,0.67,0.14
619,25.57,0.0,100,20.9,31871.81,5.91,31865.9,-0.92,2.58,3.06,-0.54,-0.73,0.68,2.86,2.36,2.43,0.49,0.56,0.16
620,24.93,0.0,100,5.56,37164.21,3.59,37160.62,-1.48,5.16,3.52,-0.93,-1.41,1.39,3.32,2.6,1.77,0.5,0.6,0.16
621,26.9,0.0,100,5.64,33113.46,3.12,33110.34,-0.53,1.68,1.32,-0.29,-0.67,0.41,2.53,1.88,2.07,0.46,0.52,0.14
622,25.17,0.0,100,17.46,31043.23,4.59,31038.64,-1.53,5.42,4.72,-0.99,-1.58,1.24,3.17,2.55,1.7,0.5,0.57,0.14
623,26.2,0.0,100,16.37,33178.54,6.04,33172.5,-0.66,1.88,1.45,-0.36,-0.59,0.43,2.79,2.03,2.33,0.48,0.32,0.16
624,27.57,0.0,100,20.88,33143.54,7.34,33136.2,-0.36,1.1,1.5,-0.19,-0.57,0.29,2.42,1.74,2.05,0.45,0.64,0.15
625,26.87,0.0,100,24.5,34689.28,5.86,34683.42,-1.12,3.93,3.95,-0.7,-1.24,0.83,2.76,2.05,1.64,0.46,0.54,0.12
626,24.7,0.0,100,18.56,34238.86,7.42,34231.44,-1.8,6.45,5.89,-1.19,-1.84,1.42,3.39,2.77,1.51,0.51,0.69,0.14
627,27.0,0.0,100,9.76,32708.56,2.46,32706.1,-0.82,2.6,1.56,-0.47,-0.82,0.57,2.82,2.08,2.09,0.46,0.29,0.13
628,27.37,0.0,100,18.73,38255.29,7.03,38248.26,-0.11,-0.38,-0.03,0.02,-0.03,-0.19,2.48,1.74,2.61,0.45,0.52,0.14
629,26.87,0.0,100,33.84,35463.8,8.07,35455.72,-0.49,1.62,1.51,-0.28,-0.71,0.48,2.55,1.85,1.99,0.46,0.6,0.13
630,25.2,0.0,100,11.56,36039.84,5.82,36034.02,-1.53,5.16,5.22,-0.99,-1.48,1.1,3.26,2.59,1.87,0.5,0.6,0.13
631,26.2,0.0,100,12.65,30321.58,3.94,30317.64,-0.28,0.12,-0.03,-0.08,-0.02,0.01,2.66,2.14,2.53,0.48,0.66,0.16
632,28.2,0.0,100,11.41,36922.46,3.28,36919.18,0.1,-0.77,0.14,0.09,-0.2,-0.04,2.16,1.51,2.39,0.44,0.75,0.13
633,26.0,0.0,100,29.04,31833.86,7.2,31826.66,-0.61,1.29,1.19,-0.3,-0.32,0.21,2.87,2.19,2.55,0.48,0.66,0.13
634,25.9,0.0,100,4.77,34400.41,3.09,34397.32,-0.6,1.31,1.71,-0.32,-0.4,0.22,2.81,2.31,2.47,0.48,0.65,0.14
635,25.27,0.0,100,1.76,36643.42,1.38,36642.04,-1.13,3.71,3.25,-0.7,-1.09,0.95,3.1,2.45,1.93,0.5,0.43,1.67
636,24.97,0.0,100,21.37,31494.53,4.21,31490.32,-1.48,5.12,4.02,-0.94,-1.42,1.18,3.25,2.67,1.77,0.5,0.6,0.14
637,27.47,0.0,100,11.35,37031.86,5.49,37026.38,-0.33,0.92,1.12,-0.16,-0.51,0.22,2.41,1.73,2.1,0.45,0.58,0.14
638,25.8,0.0,100,17.65,30861.18,4.76,30856.42,-0.85,2.39,1.95,-0.48,-0.64,0.58,2.89,2.32,2.36,0.48,0.58,0.14
639,25.2,0.0,100,15.28,32959.74,4.18,32955.56,-1.39,4.7,3.91,-0.88,-1.33,0.99,3.32,2.59,1.83,0.5,0.57,0.14
640,24.7,0.0,100,11.2,35844.58,4.07,35840.52,-1.87,6.69,6.04,-1.23,-1.88,1.65,3.35,2.73,1.55,0.51,0.7,0.13
641,26.77,0.0,100,22.72,36462.96,7.0,36455.96,-0.1,-0.38,0.01,0.01,-0.05,-0.11,2.49,2.02,2.5,0.46,0.53,0.13
642,26.67,0.0,100,20,38496.69,7.75,38488.94,-1.07,3.84,2.08,-0.66,-1.17,1.17,2.85,2.2,1.74,0.47,0.48,0.16
643,26.2,0.0,100,36.72,37802.05,8.39,37793.66,-0.36,0.45,0.83,-0.15,-0.16,0.07,2.66,2.22,2.52,0.48,0.6,0.14
644,24.53,0.0,100,11.54,37806.25,3.75,37802.5,-2.01,7.47,5.52,-1.32,-2.09,1.92,3.49,2.82,1.33,0.51,0.75,0.13
645,27.77,0.0,100,18.44,35921.94,5.28,35916.66,-0.43,1.16,0.85,-0.21,-0.49,0.4,2.49,1.63,2.23,0.44,0.43,0.14
646,26.67,0.0,100,12.73,37045.12,4.22,37040.9,-0.28,0.68,1.36,-0.12,-0.41,0.13,2.55,1.82,2.13,0.47,0.5,0.13
647,28.0,0.0,100,11.18,36744.43,4.12,36740.3,-0.11,-0.13,0.7,-0.0,-0.19,-0.11,2.33,1.58,2.31,0.44,0.56,0.13
648,27.07,0.0,100,9.55,31415.54,4.71,31410.84,-0.38,0.83,1.28,-0.2,-0.42,0.2,2.65,1.77,2.22,0.46,0.45,0.13
649,26.17,0.0,100,43.36,34377.37,7.33,34370.04,-0.89,3.06,2.76,-0.54,-1.01,0.54,2.91,2.12,1.8,0.48,0.44,0.13
650,26.37,0.0,100,4.44,36281.64,2.88,36278.76,-0.83,2.61,3.78,-0.53,-0.94,0.5,2.7,2.2,2.08,0.47,0.38,0.14
651,25.47,0.0,100,12.54,32179.46,2.94,32176.52,-1.35,4.85,4.5,-0.88,-1.49,1.01,3.12,2.45,1.59,0.49,0.6,0.14
652,27.0,0.0,100,22.8,34659.21,5.54,34653.68,-0.24,0.47,1.06,-0.1,-0.38,0.17,2.45,1.7,2.27,0.46,0.54,0.13
653,25.6,0.0,100,4.24,34020.22,2.46,34017.76,-0.8,2.48,1.54,-0.45,-0.73,0.69,2.98,2.36,2.01,0.49,0.42,0.15
654,27.83,0.0,100,9.2,36244.33,4.37,36239.96,-0.05,-0.51,-0.01,0.04,-0.06,-0.16,2.26,1.63,2.61,0.44,0.57,0.13
655,26.33,0.0,100,14.28,37653.1,5.47,37647.62,-0.84,2.95,2.11,-0.53,-1.05,0.7,2.86,2.15,1.87,0.47,0.52,0.13
656,25.27,0.0,100,12.08,37609.4,5.17,37604.24,-1.07,3.3,2.53,-0.65,-0.92,0.73,3.06,2.52,2.19,0.5,0.52,0.84
657,26.63,0.0,100,7.2,32312.34,2.82,32309.52,-0.71,2.1,1.64,-0.39,-0.64,0.54,2.7,2.18,2.11,0.47,0.38,0.13
658,26.17,0.0,100,4.9,34729.11,3.15,34725.96,-0.43,1.01,0.9,-0.19,-0.38,0.34,2.71,1.99,2.39,0.48,0.38,0.14
659,27.0,0.0,100,17.3,38016.12,5.38,38010.74,-0.5,1.4,1.16,-0.25,-0.53,0.34,2.53,1.76,2.16,0.46,0.37,0.15
660,26.7,0.0,100,38.99,31647.32,6.5,31640.82,-0.97,3.07,2.87,-0.58,-0.91,0.68,2.86,2.15,2.0,0.47,0.38,0.14
661,25.27,0.0,100,7.72,34438.68,3.96,34434.72,-1.5,5.41,4.85,-0.99,-1.63,1.36,3.15,2.52,1.65,0.5,0.63,0.14
662,26.83,0.0,100,17.26,38029.65,5.05,38024.6,-0.6,1.82,1.83,-0.33,-0.66,0.43,2.53,1.96,2.01,0.46,0.39,0.13
663,25.67,0.0,100,12.62,33618.09,5.13,33612.96,-0.66,1.53,1.52,-0.35,-0.41,0.31,2.81,2.29,2.65,0.49,0.64,0.13
664,26.93,0.0,100,34.67,32517.6,7.96,32509.64,0.02,-0.59,0.03,0.09,-0.09,-0.22,2.45,1.65,2.28,0.46,0.62,0.14
665,28.3,0.0,100,3.58,34894.54,2.38,34892.16,-0.28,0.49,0.8,-0.12,-0.33,0.24,2.29,1.6,2.31,0.43,0.5,0.15
666,28.13,0.0,100,18.04,38933.68,5.44,38928.24,-0.43,1.15,1.37,-0.24,-0.54,0.34,2.32,1.66,2.25,0.44,0.52,0.13
667,28.37,0.0,100,16.49,34567.75,4.33,34563.42,0.1,-0.74,0.08,0.12,-0.13,-0.13,2.12,1.42,2.3,0.43,0.72,0.15
668,27.53,0.0,100,9.12,36444.0,3.38,36440.62,-0.39,1.01,1.36,-0.2,-0.53,0.29,2.39,1.79,2.13,0.45,0.52,0.14
669,25.23,0.0,100,7.78,33979.16,4.18,33974.98,-1.65,5.77,4.81,-1.06,-1.61,1.4,3.26,2.58,1.71,0.5,0.64,0.14
670,26.3,0.0,100,12.16,36565.3,6.3,36559.0,-0.63,1.56,0.98,-0.32,-0.42,0.36,2.85,2.21,2.27,0.47,0.53,0.13
671,27.13,0.0,100,9.67,34981.34,3.42,34977.92,-0.24,-0.1,-0.1,-0.02,0.08,-0.1,2.53,1.82,2.74,0.46,0.7,0.16
672,26.8,0.0,100,28.2,37594.0,6.5,37587.5,-0.36,0.67,0.88,-0.17,-0.37,0.21,2.51,1.95,2.49,0.46,0.4,0.15
673,25.77,0.0,100,5.48,41750.22,3.56,41746.66,-1.62,5.78,4.58,-1.04,-1.66,1.17,3.27,2.49,1.5,0.48,0.6,0.13
674,26.43,0.0,100,18.04,35783.52,5.2,35778.32,-0.84,2.89,3.08,-0.52,-1.01,0.55,2.82,2.01,1.81,0.47,0.52,0.14
675,26.43,0.0,100,5.75,33565.64,3.67,33561.98,-0.46,0.75,1.07,-0.19,-0.18,0.11,2.79,1.86,2.49,0.47,0.58,0.14
676,26.3,0.0,100,47.44,38437.39,7.79,38429.6,-0.94,2.99,2.1,-0.58,-0.95,0.68,2.93,2.17,2.11,0.47,0.33,0.85
677,26.63,0.0,100,15.74,33238.25,5.24,33233.02,-0.63,1.92,1.32,-0.33,-0.62,0.51,2.68,1.91,2.18,0.47,0.31,0.14
678,27.03,0.0,100,15.06,36727.3,5.62,36721.68,-0.68,1.81,0.91,-0.35,-0.47,0.45,2.74,1.93,2.35,0.46,0.46,0.15
679,26.3,0.0,100,30.18,35749.16,6.74,35742.42,-0.59,1.22,1.97,-0.31,-0.32,0.14,2.94,2.16,2.33,0.47,0.66,0.13
680,26.0,0.0,100,30.74,40473.02,7.66,40465.36,-1.16,3.75,2.72,-0.69,-1.03,0.85,3.01,2.3,2.12,0.48,0.5,0.14
681,25.77,0.0,100,14.54,37166.76,5.14,37161.62,-0.96,3.29,2.56,-0.59,-1.05,0.71,2.98,2.28,1.97,0.48,0.4,0.15
682,27.17,0.01,99,14.22,39808.82,6.58,39802.24,0.08,-0.69,0.13,0.12,-0.11,-0.14,2.07,1.37,2.33,0.43,0.7,0.13
683,25.1,0.01,99,35.76,38863.2,7.4,38855.8,-0.86,2.54,1.74,-0.5,-0.74,0.59,2.89,2.25,2.21,0.47,0.41,0.15
684,27.67,0.0,100,23.26,38077.5,6.28,38071.22,-0.28,0.65,1.83,-0.17,-0.52,0.11,2.39,1.68,2.19,0.45,0.66,0.13
685,25.6,0.0,100,43.3,37394.32,8.43,37385.9,-0.7,1.76,1.57,-0.37,-0.47,0.45,3.0,2.3,2.24,0.49,0.62,0.13
686,26.53,0.0,100,29.91,38214.93,5.62,38209.3,-0.21,-0.18,-0.1,-0.01,0.05,-0.12,2.72,1.92,2.6,0.47,0.68,0.13
687,27.87,0.0,100,17.73,34119.9,5.68,34114.22,-0.42,0.94,1.09,-0.2,-0.36,0.2,2.38,1.73,2.44,0.44,0.38,0.17
688,26.6,0.0,100,16.75,33782.25,5.35,33776.9,-0.6,1.16,0.62,-0.27,-0.22,0.06,2.77,2.02,2.66,0.47,0.68,0.15
689,25.13,0.0,100,10.24,35160.86,5.33,35155.54,-0.53,1.38,0.77,-0.26,-0.43,0.42,2.97,2.27,2.23,0.5,0.43,0.13
690,27.6,0.0,100,29.46,37173.64,6.12,37167.52,-0.41,1.26,1.16,-0.2,-0.57,0.44,2.44,1.7,2.09,0.45,0.58,0.14
691,24.87,0.0,100,5.99,34080.54,3.84,34076.7,-1.42,4.9,5.07,-0.92,-1.45,1.04,3.23,2.55,1.67,0.5,0.52,0.13
