episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
466,57.09,0.0,100,15.37,23123.7,3.23,23120.46,-0.58,1.38,1.97,-0.3,-0.44,0.19,2.48,1.94,2.46,0.46,0.4,0.13
467,36.17,0.0,100,9.26,23638.96,4.88,23634.08,-0.6,1.28,1.07,-0.31,-0.37,0.3,2.83,2.39,2.04,0.48,0.66,0.14
468,25.24,0.0,100,26.02,24026.51,6.07,24020.44,-0.29,0.04,-0.02,-0.08,0.01,-0.01,2.63,2.28,2.26,0.48,0.74,0.17
469,65.76,0.0,100,33.64,23353.98,6.92,23347.06,-0.84,2.61,2.46,-0.5,-0.81,0.51,2.87,2.22,2.1,0.48,0.31,0.16
470,48.12,0.0,100,21.95,22986.28,4.97,22981.3,-0.98,3.48,2.95,-0.61,-1.15,0.77,2.83,2.23,1.98,0.47,0.51,0.12
471,38.08,0.0,100,9.68,23551.76,4.16,23547.6,-0.35,1.16,1.24,-0.16,-0.58,0.22,2.64,1.98,2.62,0.48,0.63,0.13
472,34.56,0.0,100,31.68,23211.24,7.36,23203.88,-1.66,5.88,5.17,-1.08,-1.67,1.19,3.42,2.63,1.45,0.5,0.65,0.82
473,41.9,0.0,100,16.76,23435.52,4.56,23430.96,-0.02,-0.51,0.01,0.07,-0.05,-0.19,2.29,1.71,2.69,0.45,0.57,0.15
474,65.02,0.0,100,30.04,23999.69,7.61,23992.08,-0.6,1.62,1.93,-0.33,-0.55,0.31,2.59,1.93,2.36,0.46,0.31,0.17
475,33.98,0.0,100,16,23923.1,7.5,23915.6,0.1,-0.72,0.04,0.14,-0.1,-0.22,2.35,1.89,2.71,0.46,0.67,0.16
476,56.47,0.0,100,32.95,24312.7,7.53,24305.18,-0.99,3.17,2.23,-0.58,-0.91,0.72,2.88,2.14,2.1,0.48,0.39,0.15
477,25.0,0.0,100,21.73,23424.24,4.62,23419.62,-0.29,-0.04,-0.06,-0.07,0.07,-0.15,2.75,2.32,2.19,0.48,0.75,0.13
478,57.47,0.0,100,28.16,24018.05,7.05,24011.0,-1.01,3.28,3.2,-0.63,-1.04,0.65,2.95,2.36,2.01,0.49,0.36,0.13
479,31.82,0.0,100,2.59,23172.96,1.79,23171.16,0.1,-0.72,-0.04,0.16,-0.08,-0.23,2.28,1.68,2.84,0.45,0.68,0.13
480,58.85,0.01,99,9.37,24296.11,4.19,24291.92,-0.91,2.91,2.87,-0.56,-0.92,0.67,2.67,2.14,2.16,0.46,0.36,0.13
481,63.18,0.01,99,1.83,24293.76,1.41,24292.34,-0.97,3.01,2.89,-0.59,-0.91,0.65,2.83,2.28,2.0,0.47,0.38,0.16
482,47.0,0.0,100,18.49,24854.84,6.55,24848.28,-0.56,1.79,1.25,-0.31,-0.71,0.57,2.58,2.07,2.43,0.47,0.51,0.15
483,35.71,0.01,99,12.06,23579.62,4.11,23575.52,-0.69,1.59,1.16,-0.35,-0.37,0.31,2.87,2.13,2.13,0.48,0.64,0.13
484,43.15,0.0,100,20.4,24452.1,7.47,24444.62,-1.02,3.02,2.95,-0.62,-0.86,0.69,3.01,2.4,1.91,0.49,0.54,0.13
485,41.89,0.0,100,12.98,22893.86,4.82,22889.04,-1.4,5.04,4.09,-0.9,-1.53,1.11,3.13,2.43,1.82,0.49,0.6,0.14
486,56.77,0.0,100,21.51,24918.44,5.42,24913.02,-0.52,1.3,0.99,-0.26,-0.45,0.38,2.5,2.08,2.41,0.47,0.38,0.13
487,42.53,0.0,100,35.18,24757.47,7.33,24750.14,-0.68,2.34,2.1,-0.42,-0.89,0.62,2.75,2.18,2.21,0.48,0.56,0.13
488,61.07,0.0,100,17.45,23776.42,6.64,23769.78,-0.48,1.35,1.64,-0.25,-0.56,0.33,2.53,2.07,2.48,0.47,0.38,0.13
489,57.06,0.0,100,7.56,24602.74,4.72,24598.02,-0.47,1.23,1.16,-0.25,-0.47,0.23,2.64,1.95,2.17,0.45,0.38,0.14
490,65.82,0.0,100,33.7,24809.36,6.93,24802.42,-0.61,1.78,1.72,-0.36,-0.68,0.48,2.82,2.27,2.2,0.49,0.34,0.14
491,40.01,0.0,100,10.19,24991.86,4.08,24987.78,-1.31,4.76,3.17,-0.84,-1.45,1.26,2.97,2.39,1.87,0.48,0.58,0.13
492,54.52,0.01,99,21.21,24392.96,6.62,24386.34,-0.72,1.96,1.81,-0.41,-0.63,0.49,2.8,2.15,2.12,0.47,0.4,0.83
493,46.17,0.0,100,50.59,25507.95,9.19,25498.76,-0.23,-0.06,-0.07,-0.04,-0.05,-0.09,2.69,1.98,2.47,0.48,0.57,0.14
494,37.07,0.0,100,33.2,24483.95,6.65,24477.3,0.03,-0.64,0.01,0.09,-0.09,-0.12,2.19,1.73,2.72,0.44,0.62,0.13
495,43.06,0.0,100,20.42,25359.9,4.55,25355.34,-0.02,-0.53,0.05,0.06,-0.08,-0.15,2.37,1.83,2.5,0.45,0.56,0.13
496,58.28,0.42,58,1,25308.55,1.0,25307.55,-0.45,0.53,0.27,-0.2,-0.17,0.13,2.67,2.22,2.36,0.48,0.71,0.12
497,43.85,0.0,100,27.42,25253.0,6.78,25246.22,-0.67,2.32,2.16,-0.39,-0.87,0.6,2.72,2.12,2.32,0.48,0.56,0.13
498,32.76,0.0,100,30.72,26221.4,7.58,26213.82,0.08,-0.71,0.01,0.12,-0.12,-0.22,2.32,1.66,2.81,0.45,0.7,0.14
499,45.95,0.01,99,28.4,25391.29,5.74,25385.56,-0.36,0.54,0.44,-0.15,-0.22,0.07,2.68,1.98,2.29,0.46,0.51,0.16
500,23.75,0.01,99,17.05,25722.14,6.28,25715.86,-2.02,7.35,6.77,-1.35,-2.1,1.49,3.54,2.8,1.26,0.51,0.75,0.16
501,58.08,0.0,100,24.44,25893.06,6.28,25886.78,-0.75,2.47,2.48,-0.43,-0.85,0.62,2.55,1.91,2.36,0.46,0.46,0.16
502,35.96,0.0,100,11.22,25043.59,3.95,25039.64,-0.66,1.52,1.35,-0.33,-0.37,0.17,2.68,2.05,2.25,0.46,0.64,0.15
503,47.76,0.0,100,39.9,25466.14,7.54,25458.6,-0.97,3.01,2.54,-0.58,-0.87,0.77,3.08,2.55,1.78,0.49,0.5,0.15
504,54.42,0.0,100,35.2,25786.55,6.67,25779.88,-1.27,4.32,3.77,-0.81,-1.32,0.97,3.19,2.6,1.79,0.5,0.46,0.15
505,62.07,0.0,100,16.24,25478.82,6.89,25471.92,-0.6,1.82,2.13,-0.35,-0.71,0.33,2.68,2.14,2.28,0.47,0.38,0.15
506,43.38,0.0,100,41.98,25581.49,8.53,25572.96,-0.14,-0.36,-0.1,-0.0,-0.04,-0.09,2.57,2.11,2.54,0.48,0.57,0.14
507,57.29,0.0,100,31.16,25312.38,7.14,25305.24,-0.44,0.83,1.14,-0.21,-0.31,0.12,2.61,2.02,2.49,0.48,0.47,0.13
508,59.17,0.0,100,12.33,25997.98,4.11,25993.88,-0.75,2.46,2.13,-0.45,-0.86,0.8,2.64,2.1,2.22,0.46,0.41,0.13
509,25.0,0.0,100,5.6,26017.0,3.6,26013.4,-0.29,-0.1,-0.08,-0.07,0.06,-0.09,2.65,2.11,2.33,0.47,0.75,0.14
510,39.15,0.01,99,22.63,25594.28,7.47,25586.81,-0.0,-0.53,0.01,0.08,-0.06,-0.14,2.27,1.8,2.62,0.45,0.58,0.13
511,62.05,0.0,100,9.72,25435.22,5.25,25429.98,-0.92,3.05,2.56,-0.57,-0.98,0.92,2.74,2.25,2.06,0.47,0.38,0.14
512,40.92,0.0,100,9.2,27007.08,5.04,27002.04,-0.77,2.08,1.62,-0.42,-0.56,0.41,2.68,2.3,2.1,0.47,0.6,0.16
513,43.63,0.0,100,12.84,25689.73,5.07,25684.66,0.01,-0.57,-0.02,0.08,-0.08,-0.17,2.52,1.99,2.57,0.47,0.58,0.13
514,40.29,0.0,100,28.08,26319.04,7.63,26311.4,-1.1,3.99,2.57,-0.68,-1.23,1.14,2.82,2.17,1.94,0.46,0.54,0.14
515,33.86,0.0,100,25.22,25357.11,6.49,25350.62,-1.59,5.75,5.02,-1.04,-1.7,1.32,3.24,2.59,1.7,0.5,0.65,0.13
516,41.18,0.0,100,27.56,25684.74,6.38,25678.36,-1.38,4.7,4.0,-0.89,-1.38,0.98,3.23,2.69,1.66,0.5,0.57,0.16
517,40.85,0.0,100,10.81,25087.58,3.67,25083.92,-0.53,1.71,2.31,-0.31,-0.74,0.41,2.61,1.98,2.46,0.47,0.6,0.13
518,67.73,0.0,100,8.44,26662.68,4.59,26658.08,-0.79,2.43,2.68,-0.47,-0.79,0.66,2.74,2.17,2.18,0.47,0.28,0.15
519,25.0,0.0,100,14.96,26681.68,5.17,26676.5,-0.29,-0.06,-0.1,-0.07,0.07,-0.12,2.53,2.14,2.41,0.47,0.75,0.16
520,48.65,0.0,100,3.82,26330.1,2.28,26327.82,-1.23,4.27,3.13,-0.77,-1.25,1.11,3.18,2.59,1.69,0.5,0.48,0.13
521,46.71,0.0,100,47.65,26740.58,8.4,26732.18,-1.12,3.67,2.59,-0.67,-0.99,0.71,3.0,2.41,1.85,0.48,0.5,0.14
522,46.26,0.0,100,45.16,26441.1,7.95,26433.16,-1.22,4.06,2.6,-0.74,-1.09,1.01,3.22,2.48,1.74,0.5,0.52,0.16
523,60.19,0.0,100,35.76,26088.1,8.02,26080.08,-0.3,0.59,1.12,-0.14,-0.36,-0.01,2.79,2.17,2.27,0.48,0.44,0.16
524,60.82,0.0,100,23.54,25579.08,5.54,25573.54,-0.43,0.96,0.96,-0.23,-0.43,0.27,2.62,2.14,2.26,0.47,0.38,0.16
525,29.64,0.0,100,7.69,26813.54,4.01,26809.52,-1.82,6.71,4.99,-1.18,-1.9,1.62,3.39,2.69,1.54,0.51,0.7,0.16
526,37.12,0.0,100,27.6,26857.99,7.77,26850.22,-0.58,2.07,0.92,-0.32,-0.81,0.55,2.8,2.24,2.32,0.49,0.58,0.14
527,58.6,0.0,100,27.13,26432.92,6.28,26426.64,-0.54,1.48,0.89,-0.28,-0.51,0.38,2.53,1.77,2.27,0.44,0.35,0.13
528,65.27,0.0,100,12.69,26018.42,4.8,26013.62,-0.8,2.54,2.63,-0.47,-0.84,0.62,2.73,2.12,2.23,0.47,0.34,0.13
529,41.6,0.0,100,42.44,26422.17,7.67,26414.5,-0.82,2.24,2.06,-0.46,-0.6,0.4,2.9,2.27,2.02,0.48,0.6,0.13
530,54.51,0.0,100,2.64,26963.16,1.82,26961.34,-1.18,3.98,3.14,-0.74,-1.17,0.99,3.15,2.5,1.67,0.49,0.46,0.16
531,46.52,0.0,100,29,27362.22,7.28,27354.94,-0.7,2.41,1.68,-0.43,-0.9,0.56,2.74,2.05,2.06,0.46,0.56,0.16
532,45.36,0.0,100,13.16,26738.97,4.73,26734.24,-1.32,4.3,3.75,-0.83,-1.22,0.89,3.27,2.65,1.7,0.51,0.55,0.14
533,56.57,0.0,100,34.08,28515.16,5.84,28509.32,-0.63,1.91,2.03,-0.35,-0.71,0.59,2.49,1.84,2.53,0.46,0.43,0.84
534,44.0,0.0,100,3.13,27330.58,2.14,27328.44,-0.02,-0.52,0.04,0.06,-0.08,-0.19,2.41,1.83,2.52,0.45,0.57,0.16
535,67.62,0.0,100,22.15,26227.34,6.4,26220.94,-0.77,2.46,2.14,-0.44,-0.8,0.62,2.78,2.18,2.32,0.48,0.3,0.16
536,41.34,0.0,100,4.84,27871.6,3.16,27868.44,-0.03,-0.35,0.33,0.06,-0.16,-0.07,2.24,1.69,2.92,0.46,0.62,0.15
537,55.76,0.0,100,17.63,28307.38,6.62,28300.76,-1.12,3.77,3.58,-0.71,-1.13,1.09,2.94,2.48,1.95,0.49,0.42,0.13
538,43.54,0.0,100,20.62,25700.24,6.07,25694.18,-1.1,4.01,2.85,-0.69,-1.27,1.11,3.0,2.41,1.98,0.49,0.54,0.16
539,50.27,0.0,100,14.14,27230.12,5.52,27224.6,-0.55,1.34,1.13,-0.28,-0.41,0.22,2.72,2.12,2.23,0.47,0.46,0.16
540,33.23,0.0,100,34.16,27793.68,6.11,27787.58,-0.48,0.79,0.87,-0.23,-0.24,0.08,2.89,2.39,2.0,0.48,0.69,0.16
541,57.85,0.0,100,13.62,26830.58,5.33,26825.26,-0.43,1.07,1.92,-0.24,-0.49,0.26,2.5,1.9,2.38,0.45,0.42,0.15
542,59.79,0.0,100,19.68,27618.57,7.73,27610.84,-0.49,1.38,1.49,-0.27,-0.56,0.38,2.61,2.03,2.31,0.46,0.4,0.12
543,46.4,0.0,100,17.24,27230.86,5.08,27225.78,-0.11,-0.33,-0.03,0.04,0.01,-0.23,2.47,1.76,2.56,0.45,0.52,0.12
544,31.5,0.0,100,12.28,27753.74,5.43,27748.3,-0.54,1.02,1.17,-0.27,-0.3,0.22,2.77,2.26,2.27,0.49,0.67,0.13
545,60.2,0.0,100,19.39,28205.16,6.51,28198.64,-0.63,1.97,2.0,-0.37,-0.72,0.38,2.74,2.13,2.19,0.47,0.4,0.13
546,65.11,0.0,100,26.16,28096.37,6.69,28089.68,-0.87,2.75,3.06,-0.53,-0.88,0.51,2.75,2.15,2.01,0.46,0.34,0.14
547,25.0,0.0,100,15.32,27401.83,4.67,27397.16,-2.02,7.36,6.43,-1.33,-2.1,1.58,3.43,2.75,1.32,0.5,0.75,0.12
548,25.0,0.0,100,15.38,27815.99,4.95,27811.04,-2.02,7.37,6.45,-1.34,-2.1,1.59,3.51,2.82,1.31,0.51,0.75,0.12
549,31.1,0.0,100,12.64,27668.44,6.3,27662.14,0.09,-0.7,0.11,0.14,-0.09,-0.23,2.19,1.52,2.94,0.44,0.71,0.13
550,42.84,0.0,100,11.05,28243.4,5.36,28238.04,-0.85,2.37,1.94,-0.48,-0.65,0.46,2.91,2.31,2.11,0.49,0.58,0.14
551,49.09,0.0,100,14.85,26298.78,4.41,26294.38,-0.42,1.1,1.48,-0.23,-0.57,0.27,2.59,1.96,2.51,0.47,0.51,0.13
552,62.04,0.0,100,8.5,28413.29,4.35,28408.94,-0.67,1.97,2.03,-0.39,-0.69,0.52,2.65,2.15,2.35,0.48,0.3,0.14
553,25.0,0.0,100,10.68,27644.87,5.55,27639.32,-2.02,7.33,7.17,-1.36,-2.1,1.51,3.55,2.83,1.28,0.51,0.75,0.8
554,35.52,0.0,100,32.54,28683.61,7.45,28676.16,-1.37,5.06,3.13,-0.86,-1.5,1.46,3.08,2.46,1.85,0.49,0.6,0.14
555,65.14,0.0,100,6.34,26970.73,3.39,26967.34,-0.71,2.17,2.01,-0.41,-0.72,0.59,2.69,2.03,2.23,0.46,0.3,0.16
556,54.26,0.0,100,38.2,28101.42,7.53,28093.9,-0.79,2.17,2.23,-0.44,-0.62,0.24,2.95,2.26,2.08,0.49,0.48,0.15
557,37.83,0.0,100,29.25,29642.48,7.28,29635.2,-1.6,5.76,4.58,-1.04,-1.67,1.41,3.25,2.69,1.6,0.5,0.6,0.14
558,53.22,0.0,100,24.56,28808.66,7.82,28800.84,-0.32,0.47,0.55,-0.12,-0.26,0.06,2.65,2.08,2.36,0.47,0.46,0.13
559,53.7,0.0,100,10.07,29082.44,3.62,29078.82,-0.6,1.64,1.14,-0.33,-0.56,0.39,2.92,2.47,2.05,0.5,0.38,0.13
560,44.35,0.0,100,10.4,28805.82,5.28,28800.54,-0.97,2.88,2.49,-0.58,-0.82,0.61,3.08,2.47,1.9,0.5,0.55,0.13
561,25.0,0.0,100,36.27,29628.44,8.01,29620.44,-0.29,-0.03,-0.06,-0.08,0.06,-0.07,2.6,2.01,2.37,0.46,0.75,0.15
562,41.38,0.0,100,11.58,27438.11,3.73,27434.38,-0.86,2.38,1.27,-0.46,-0.6,0.47,2.83,2.06,2.09,0.46,0.59,0.13
563,64.83,0.0,100,29.74,29142.22,6.62,29135.6,-0.6,1.65,1.34,-0.33,-0.58,0.36,2.74,2.1,2.29,0.48,0.32,0.13
564,43.96,0.0,100,10.9,28850.37,5.29,28845.08,-0.12,-0.35,-0.05,0.03,-0.0,-0.17,2.58,2.09,2.52,0.48,0.58,0.15
565,34.93,0.0,100,12.2,29021.36,3.88,29017.48,-1.49,5.07,5.21,-0.97,-1.47,1.02,3.32,2.72,1.56,0.51,0.6,0.16
566,31.6,0.0,100,31.08,27802.76,6.14,27796.62,-0.54,1.02,0.82,-0.25,-0.21,0.29,2.65,1.99,2.43,0.47,0.68,0.13
567,40.5,0.0,100,34.2,28759.19,6.91,28752.28,-0.2,-0.27,-0.07,-0.03,-0.0,-0.13,2.41,1.8,2.66,0.46,0.58,0.13
568,25.0,0.0,100,24.68,29878.9,5.61,29873.3,0.12,-0.76,0.12,0.14,-0.11,-0.2,2.02,1.41,2.82,0.42,0.75,0.13
569,46.1,0.0,100,25.28,28981.0,5.93,28975.06,-0.1,-0.4,0.02,0.03,-0.02,-0.08,2.27,1.72,2.69,0.44,0.51,0.16
570,46.02,0.0,100,15.92,29699.61,6.37,29693.24,-1.29,4.22,4.03,-0.81,-1.18,0.93,3.12,2.53,1.81,0.5,0.54,0.13
571,65.01,0.0,100,6.84,29272.98,4.28,29268.7,-0.75,2.31,2.07,-0.44,-0.78,0.42,2.88,2.17,2.08,0.48,0.28,0.14
572,45.13,0.0,100,8.74,26476.89,4.41,26472.48,-0.36,0.6,0.28,-0.14,-0.19,0.13,2.83,2.32,2.17,0.49,0.57,0.15
573,47.02,0.0,100,33.83,29461.69,7.03,29454.66,-0.18,0.24,0.74,-0.05,-0.32,-0.0,2.47,1.88,2.61,0.46,0.55,0.13
574,42.11,0.0,100,18.44,29869.31,6.87,29862.44,-0.02,-0.54,0.05,0.05,-0.09,-0.15,2.35,1.75,2.54,0.44,0.59,0.8
575,39.58,0.0,100,23.8,28999.92,6.3,28993.62,-0.2,-0.26,-0.06,-0.04,-0.02,-0.11,2.66,2.16,2.41,0.48,0.62,0.14
576,63.11,0.0,100,17.28,28696.08,6.78,28689.3,-0.48,1.18,1.22,-0.24,-0.46,0.18,2.47,1.79,2.58,0.46,0.38,0.15
577,50.86,0.0,100,26.62,29323.04,6.2,29316.84,-1.07,3.66,3.74,-0.68,-1.17,0.81,3.04,2.34,1.87,0.48,0.46,0.14
578,62.48,0.0,100,25.56,29568.82,6.08,29562.74,-0.67,2.11,1.72,-0.39,-0.74,0.49,2.71,2.1,2.23,0.47,0.36,0.14
579,44.03,0.0,100,50.46,29384.31,8.75,29375.56,-0.12,-0.38,-0.01,0.01,-0.04,-0.09,2.32,1.78,2.61,0.45,0.52,0.22
580,44.02,0.0,100,12.68,29595.78,4.58,29591.2,-0.13,-0.37,-0.05,0.02,-0.02,-0.17,2.45,1.81,2.68,0.46,0.53,0.14
581,46.65,0.0,100,9.36,29297.7,4.9,29292.8,-1.12,3.9,4.07,-0.73,-1.29,0.84,2.97,2.42,2.03,0.5,0.54,0.13
582,47.16,0.0,100,28.76,29692.18,6.44,29685.74,-0.11,-0.41,0.01,-0.0,-0.05,-0.1,2.47,2.05,2.53,0.47,0.52,0.13
583,68.97,0.0,100,34.56,29317.92,8.06,29309.86,-0.69,2.03,2.11,-0.4,-0.67,0.28,3.0,2.28,2.1,0.49,0.28,0.13
584,43.47,0.0,100,11.76,29877.18,3.0,29874.18,-1.32,4.49,3.81,-0.84,-1.29,1.23,3.01,2.65,1.85,0.5,0.56,0.13
585,45.95,0.0,100,5.08,29669.9,2.8,29667.1,-0.13,-0.38,-0.01,0.01,-0.03,-0.07,2.49,1.88,2.52,0.46,0.56,0.15
586,40.51,0.0,100,15.02,29526.22,5.62,29520.6,-0.85,2.4,1.26,-0.46,-0.61,0.54,2.9,2.29,2.03,0.48,0.59,0.13
587,33.69,0.0,100,9.5,29305.95,3.25,29302.7,-0.2,-0.18,-0.07,-0.02,0.03,-0.05,2.57,1.87,2.63,0.47,0.64,0.13
588,44.95,0.01,99,8.15,29789.8,4.77,29785.03,-0.99,2.97,2.63,-0.58,-0.79,0.76,2.93,2.29,2.09,0.49,0.55,0.14
589,53.59,0.0,100,6.5,30575.86,3.54,30572.32,-0.51,1.48,2.08,-0.3,-0.66,0.24,2.67,2.0,2.35,0.47,0.5,0.13
590,25.0,0.0,100,19.33,27512.07,4.09,27507.98,-0.31,-0.05,-0.11,-0.08,0.07,-0.16,2.81,2.18,2.21,0.48,0.75,0.14
591,47.67,0.0,100,18.76,29910.96,4.25,29906.7,-0.92,3.05,4.03,-0.61,-1.09,0.77,2.8,2.27,2.19,0.48,0.51,0.14
592,25.0,0.0,100,23.22,30013.66,4.46,30009.2,-0.26,-0.11,-0.01,-0.07,0.03,-0.1,2.88,2.34,2.02,0.48,0.75,0.15
593,63.56,0.0,100,26.42,30165.8,6.79,30159.02,-0.83,2.54,1.53,-0.47,-0.75,0.63,2.79,2.25,2.09,0.48,0.35,0.14
594,61.06,0.0,100,13.84,30219.04,6.14,30212.9,-0.95,3.23,2.63,-0.58,-1.02,0.84,2.97,2.33,1.99,0.49,0.4,1.26
595,45.59,0.01,99,13.9,30146.82,5.16,30141.66,-0.57,1.84,1.8,-0.32,-0.72,0.37,2.74,2.03,2.28,0.47,0.49,0.13
596,39.45,0.0,100,40.55,30916.67,7.67,30909.0,-1.28,4.6,3.9,-0.83,-1.43,1.14,3.01,2.43,1.85,0.49,0.58,0.14
597,46.29,0.0,100,4.56,29962.74,2.9,29959.84,-1.02,2.95,3.09,-0.62,-0.82,0.6,3.01,2.41,1.94,0.49,0.55,0.15
598,51.01,0.0,100,5.44,30495.91,3.03,30492.88,-0.57,1.28,0.7,-0.29,-0.38,0.34,2.6,1.98,2.35,0.46,0.46,0.15
599,39.15,0.0,100,7.72,30050.22,3.0,30047.22,-0.38,1.12,1.37,-0.2,-0.57,0.31,2.27,1.66,2.46,0.43,0.64,0.12
600,34.44,0.0,100,13.96,30485.53,5.69,30479.84,-0.21,-0.16,-0.04,-0.03,0.05,-0.11,2.58,1.84,2.34,0.45,0.66,0.13
601,65.35,0.0,100,22.38,29296.16,7.12,29289.04,-0.72,2.13,2.24,-0.42,-0.72,0.38,2.68,2.17,2.33,0.48,0.26,0.15
602,37.63,0.0,100,4.63,29323.74,2.98,29320.76,-1.55,5.58,4.42,-1.0,-1.64,1.33,3.2,2.56,1.68,0.5,0.6,0.22
603,43.03,0.0,100,17.16,30122.38,5.32,30117.06,-0.13,-0.33,-0.05,0.02,0.01,-0.12,2.42,1.81,2.63,0.46,0.56,0.23
604,25.0,0.0,100,14.24,31706.44,5.26,31701.18,0.09,-0.75,0.19,0.09,-0.17,-0.11,2.16,1.61,2.76,0.44,0.75,0.15
605,38.19,0.0,100,31.2,30475.15,7.27,30467.88,-1.46,4.96,4.57,-0.93,-1.41,1.18,3.13,2.55,1.79,0.5,0.59,0.13
606,37.76,0.0,100,1.7,32288.61,1.35,32287.26,-0.37,1.14,1.21,-0.2,-0.59,0.3,2.54,1.88,2.41,0.46,0.64,0.13
607,53.08,0.0,100,23.87,30053.14,5.5,30047.64,-0.88,2.58,1.69,-0.51,-0.73,0.53,2.99,2.34,1.92,0.48,0.48,0.13
608,61.49,0.0,100,37.54,29262.86,7.01,29255.84,-1.02,3.41,2.74,-0.61,-1.03,0.83,2.86,2.32,2.1,0.48,0.38,0.14
609,38.31,0.0,100,24.76,31002.53,6.25,30996.28,0.02,-0.6,0.0,0.09,-0.06,-0.1,2.07,1.59,2.74,0.43,0.61,0.14
610,46.9,0.01,99,35.11,31092.63,7.11,31085.52,-0.8,2.79,1.96,-0.48,-0.96,0.63,2.92,2.18,2.11,0.48,0.49,0.14
611,63.16,0.0,100,39.88,31153.44,7.6,31145.84,-0.85,2.58,2.56,-0.52,-0.82,0.78,2.8,2.24,2.06,0.47,0.32,0.14
612,50.92,0.01,99,37.9,30903.05,8.46,30894.59,-0.49,1.48,1.54,-0.27,-0.62,0.42,2.5,2.0,2.41,0.46,0.49,0.13
613,40.04,0.0,100,2.34,31238.21,1.67,31236.54,0.04,-0.63,0.09,0.08,-0.12,-0.12,2.33,1.88,2.59,0.45,0.63,0.14
614,57.98,0.0,100,5,31632.28,3.21,31629.06,-0.91,2.96,3.05,-0.56,-0.94,0.56,2.87,2.28,1.93,0.47,0.34,0.13
615,59.2,0.0,100,14.26,30663.0,4.86,30658.14,-0.6,1.54,0.62,-0.3,-0.44,0.32,2.8,2.15,2.26,0.48,0.43,0.85
616,42.92,0.0,100,15.57,30819.86,5.28,30814.58,-0.56,1.79,2.48,-0.34,-0.77,0.3,2.64,1.98,2.4,0.47,0.59,0.13
617,56.35,0.0,100,9.87,29741.72,3.27,29738.44,-0.44,1.13,1.56,-0.23,-0.5,0.23,2.45,1.99,2.45,0.46,0.4,0.14
618,58.95,0.0,100,35.48,30053.19,6.09,30047.1,-0.64,1.62,1.56,-0.34,-0.52,0.3,2.76,2.18,2.23,0.48,0.38,0.15
619,47.74,0.0,100,23,30637.0,6.4,30630.6,-0.36,0.93,0.98,-0.18,-0.48,0.28,2.53,1.96,2.47,0.46,0.46,0.14
620,38.63,0.0,100,3.76,28788.1,2.56,28785.54,-1.43,4.9,3.52,-0.9,-1.36,1.14,3.26,2.68,1.66,0.51,0.58,0.16
621,32.3,0.0,100,5.48,31259.16,3.04,31256.12,-0.64,1.49,0.77,-0.32,-0.36,0.38,2.85,2.35,2.16,0.49,0.65,0.16
622,56.58,0.0,100,20.04,31080.78,5.12,31075.66,-0.79,2.42,1.91,-0.46,-0.74,0.6,2.99,2.43,1.94,0.49,0.38,0.16
623,67.14,0.0,100,14.33,29595.48,5.34,29590.14,-0.57,1.52,2.26,-0.33,-0.59,0.22,2.78,2.14,2.17,0.47,0.33,0.16
624,46.16,0.0,100,22.96,31681.5,7.39,31674.1,-0.04,-0.51,0.01,0.06,-0.05,-0.14,2.32,1.9,2.57,0.45,0.52,0.16
625,48.47,0.0,100,33.62,31068.44,7.62,31060.82,-0.97,3.38,3.14,-0.6,-1.12,0.8,2.7,2.15,2.16,0.47,0.5,0.16
626,33.97,0.0,100,17.6,31108.44,7.24,31101.2,-1.71,6.12,4.1,-1.09,-1.7,1.66,3.26,2.59,1.63,0.5,0.66,0.15
627,33.45,0.0,100,17.41,32814.68,3.58,32811.1,0.01,-0.62,0.06,0.07,-0.11,-0.13,2.29,1.72,2.72,0.45,0.63,0.14
628,28.43,0.0,100,18.89,32328.5,6.6,32321.9,-1.82,6.63,5.62,-1.2,-1.92,1.48,3.42,2.75,1.53,0.51,0.7,0.13
629,31.99,0.0,100,39.28,31884.06,8.03,31876.04,-0.2,-0.22,0.07,-0.04,0.0,-0.01,2.73,2.3,2.25,0.48,0.68,0.13
630,38.51,0.0,100,9.52,31184.22,5.02,31179.2,-0.28,0.66,1.61,-0.15,-0.48,0.09,2.27,1.65,2.55,0.43,0.66,0.14
631,44.28,0.0,100,12.08,32948.26,3.82,32944.44,-1.07,3.23,3.97,-0.67,-0.95,0.68,3.16,2.65,1.78,0.51,0.52,0.13
632,63.47,0.0,100,16.6,30786.61,3.85,30782.76,-0.91,2.84,2.55,-0.54,-0.85,0.67,2.85,2.26,1.95,0.47,0.36,0.15
633,44.75,0.0,100,38.64,31641.82,8.07,31633.74,-1.19,3.94,2.25,-0.7,-1.04,1.08,2.99,2.26,1.94,0.48,0.51,0.13
634,62.25,0.01,99,3.96,32328.82,2.58,32326.24,-0.64,1.95,1.81,-0.38,-0.72,0.53,2.75,2.14,2.2,0.47,0.37,0.13
635,44.35,0.0,100,1.67,29579.28,1.33,29577.94,-0.87,2.5,1.16,-0.47,-0.63,0.54,2.92,2.26,2.02,0.48,0.58,0.85
