episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
490,70.2,0.0,100,21.49,35.05,5.67,29.38,0.56,0.24,1.21,0.49,-0.28,0.44,2.12,1.35,2.0,5.47,0.19,0.13
491,80.34,0.0,100,11.39,32.02,4.16,27.86,0.18,0.72,2.78,0.2,-1.49,1.66,3.2,2.61,3.14,8.95,0.15,0.14
492,72.82,0.01,99,14.88,36.16,5.54,30.63,0.73,0.06,-0.04,0.66,0.48,-0.14,1.99,1.18,1.57,4.74,0.24,0.68
493,57.14,0.0,100,34.49,37.98,7.11,30.88,0.21,0.67,3.02,0.21,-1.4,1.43,2.89,2.23,2.93,8.05,0.23,0.13
494,62.83,0.0,100,24,41.22,6.0,35.22,0.33,0.51,1.65,0.31,-1.0,1.26,2.53,1.93,2.56,7.02,0.31,0.14
495,77.93,0.0,100,14.04,33.48,4.34,29.14,0.41,0.39,0.99,0.36,-0.76,0.95,2.49,1.91,2.51,6.91,0.19,0.13
496,90.6,0.42,58,1,20.59,1.0,19.59,0.71,0.08,-0.2,0.66,0.56,-0.2,1.93,1.28,1.28,4.48,0.28,0.12
497,70.0,0.0,100,23.5,37.94,5.92,32.02,0.51,0.27,0.97,0.44,-0.47,0.73,1.81,1.2,1.93,4.94,0.26,0.14
498,74.29,0.0,100,14.16,42.44,5.38,37.06,0.57,0.22,0.27,0.53,-0.0,0.19,2.58,1.9,2.1,6.58,0.34,0.13
499,75.8,0.0,100,14.1,35.06,4.92,30.14,0.52,0.25,0.67,0.44,-0.45,0.69,1.82,1.16,2.04,5.02,0.22,0.13
500,79.55,0.01,99,16.97,32.31,6.53,25.78,0.71,0.06,-0.05,0.63,0.41,-0.12,2.12,1.32,1.64,5.08,0.02,0.13
501,78.96,0.0,100,12.84,34.01,4.72,29.28,0.49,0.36,0.91,0.46,-0.39,0.62,2.9,2.28,2.57,7.75,0.19,0.14
502,84.77,0.0,100,7.62,34.93,3.03,31.9,0.8,0.2,0.16,0.8,0.75,-0.03,2.18,1.24,1.3,4.72,0.26,0.13
503,50.0,0.0,100,36.63,46.87,7.81,39.06,0.62,0.05,0.07,0.51,0.05,0.05,2.22,1.65,2.03,5.9,0.34,0.13
504,68.12,0.0,100,19.48,44.92,6.08,38.84,0.77,0.21,-0.06,0.76,0.61,0.1,2.18,1.33,1.45,4.96,0.32,0.14
505,73.59,0.0,100,16.32,35.7,7.04,28.66,0.75,0.07,-0.08,0.68,0.53,-0.11,2.1,1.45,1.63,5.18,0.18,0.13
506,62.04,0.0,100,31.03,35.16,7.48,27.68,0.61,0.32,0.53,0.59,-0.0,0.55,2.17,1.39,1.78,5.34,0.14,0.13
507,76.55,0.0,100,18.16,36.3,5.36,30.94,0.43,0.32,0.55,0.38,-0.52,0.71,2.71,2.16,2.47,7.34,0.24,0.14
508,76.36,0.0,100,12.78,33.05,4.09,28.96,0.78,0.07,-0.06,0.72,0.66,-0.15,2.17,1.51,1.62,5.3,0.19,0.13
509,84.56,0.0,100,4.34,34.12,2.87,31.26,0.2,0.69,1.73,0.22,-1.37,1.57,3.04,2.4,2.96,8.4,0.24,0.13
510,74.82,0.0,100,23.6,34.58,7.51,27.06,0.67,0.28,0.77,0.66,0.24,0.33,2.27,1.41,1.65,5.33,0.12,0.13
511,80.83,0.0,100,6.12,41.2,3.54,37.66,0.52,0.23,0.45,0.47,-0.22,0.46,2.52,2.02,2.16,6.7,0.34,0.13
512,82.37,0.0,100,7.14,31.38,3.98,27.4,0.32,0.5,1.42,0.3,-0.98,1.19,2.97,2.43,2.88,8.28,0.13,0.13
513,78.16,0.0,100,13.38,31.46,5.06,26.4,0.82,0.07,-0.12,0.77,0.74,-0.19,1.72,0.9,1.19,3.81,0.07,0.13
514,70.53,0.0,100,25.2,34.69,7.33,27.36,0.36,0.58,1.96,0.38,-0.79,1.1,3.0,2.25,2.66,7.91,0.13,0.14
515,72.64,0.0,100,18.4,39.06,5.96,33.1,0.43,0.45,1.03,0.41,-0.66,1.06,2.26,1.62,2.12,6.0,0.3,0.14
516,77.27,0.0,100,14.81,37.81,5.55,32.26,0.66,0.28,0.27,0.65,0.27,0.23,2.49,1.78,1.94,6.21,0.27,0.13
517,78.25,0.0,100,6.9,41.65,2.91,38.74,0.38,0.4,1.24,0.34,-0.76,0.69,2.8,2.19,2.62,7.61,0.38,0.13
518,88.0,0.0,100,5.42,30.84,3.21,27.62,0.34,0.45,1.49,0.31,-0.87,0.94,3.01,2.4,2.86,8.27,0.12,0.13
519,78.94,0.0,100,6.5,37.84,2.87,34.98,0.27,0.74,2.3,0.32,-1.16,1.58,3.09,2.3,2.83,8.22,0.3,0.15
520,88.57,0.0,100,5.64,29.68,3.06,26.62,0.51,0.35,0.87,0.48,-0.32,0.69,2.49,1.75,2.17,6.41,0.08,0.14
521,62.68,0.0,100,22.15,47.46,6.5,40.96,0.76,0.28,0.51,0.77,0.64,0.06,2.4,1.5,1.52,5.42,0.4,0.13
522,63.62,0.0,100,38.24,34.82,7.48,27.34,0.6,0.21,0.44,0.55,0.08,0.23,2.55,1.95,2.1,6.6,0.1,0.14
523,67.6,0.0,100,20.72,42.84,5.44,37.4,0.76,0.23,0.52,0.76,0.64,0.01,2.43,1.63,1.61,5.67,0.32,0.13
524,73.01,0.0,100,17.5,35.56,5.16,30.4,0.77,0.08,-0.15,0.72,0.68,-0.22,2.05,1.36,1.41,4.82,0.23,0.13
525,84.39,0.0,100,5.98,31.38,3.28,28.1,0.64,0.26,0.23,0.6,0.06,0.38,2.14,1.32,1.77,5.23,0.15,0.13
526,70.51,0.01,99,22.06,36.99,7.2,29.8,0.7,0.04,0.04,0.59,0.15,0.1,1.44,0.73,1.33,3.5,0.22,0.13
527,79.63,0.0,100,18.36,35.08,5.62,29.46,0.37,0.42,0.84,0.34,-0.74,0.91,2.55,1.99,2.28,6.82,0.18,0.14
528,79.92,0.0,100,9.24,37.44,3.73,33.7,0.8,0.08,-0.13,0.76,0.75,-0.24,2.11,1.3,1.36,4.77,0.3,0.13
529,59.09,0.0,100,34.74,33.78,6.78,27.0,0.67,0.04,0.02,0.56,0.12,0.15,1.5,0.9,1.45,3.85,0.11,0.13
530,90.66,0.0,100,2.36,28.74,1.68,27.06,0.33,0.51,1.98,0.31,-0.99,1.06,2.62,1.92,2.55,7.09,0.12,0.13
531,77.88,0.0,100,11.72,37.12,4.97,32.14,0.75,0.06,-0.08,0.68,0.49,-0.1,1.99,1.23,1.56,4.78,0.26,0.13
532,79.55,0.0,100,6.62,43.56,3.15,40.4,0.28,0.58,1.63,0.27,-1.13,1.4,2.9,2.3,2.78,7.98,0.38,0.13
533,80.88,0.0,100,11.45,31.76,2.62,29.14,0.58,0.21,0.41,0.53,-0.02,0.34,2.19,1.45,1.8,5.44,0.19,0.76
534,87.0,0.0,100,4.35,30.5,2.84,27.66,0.56,0.31,0.87,0.54,-0.09,0.46,2.65,1.98,2.08,6.71,0.14,0.13
535,75.23,0.0,100,15.87,36.24,5.74,30.5,0.44,0.39,1.75,0.4,-0.64,0.79,2.51,1.82,2.38,6.71,0.24,0.13
536,83.04,0.0,100,5.88,35.95,3.77,32.18,0.78,0.08,-0.17,0.73,0.72,-0.28,2.21,1.37,1.43,5.01,0.27,0.13
537,68.6,0.0,100,7.27,60.08,2.94,57.14,0.9,0.1,-0.2,0.9,1.16,-0.42,2.29,1.39,1.42,5.1,0.52,0.15
538,75.07,0.0,100,15.1,35.85,5.57,30.28,0.28,0.68,2.57,0.31,-1.13,1.42,2.95,2.24,2.76,7.95,0.23,0.13
539,72.47,0.0,100,10.53,40.8,4.16,36.64,0.37,0.45,1.14,0.36,-0.74,0.83,2.8,2.18,2.66,7.64,0.35,0.13
540,72.21,0.0,100,15.34,39.73,3.67,36.06,0.61,0.07,-0.05,0.53,0.18,-0.1,2.3,1.75,1.78,5.83,0.34,0.13
541,76.22,0.0,100,16.28,32.88,5.91,26.98,0.65,0.03,0.1,0.53,-0.01,0.16,1.71,1.05,1.8,4.56,0.1,0.13
542,76.5,0.0,100,18.56,36.92,7.66,29.26,0.74,0.05,-0.05,0.65,0.38,-0.0,1.88,1.19,1.54,4.61,0.18,0.14
543,76.07,0.0,100,8.16,37.18,4.2,32.98,0.82,0.1,-0.08,0.77,0.73,-0.13,1.86,1.09,1.25,4.2,0.27,0.13
544,79.76,0.0,100,13.64,32.78,5.68,27.1,0.55,0.34,1.12,0.51,-0.27,0.62,2.26,1.5,1.94,5.7,0.12,0.13
545,74.45,0.0,100,8.41,45.72,3.79,41.92,0.85,0.08,-0.16,0.82,0.95,-0.3,1.92,1.09,1.28,4.29,0.39,0.13
546,68.49,0.0,100,18.4,35.67,5.53,30.14,0.72,0.07,-0.02,0.64,0.43,-0.12,2.28,1.54,1.77,5.59,0.22,0.13
547,72.22,0.0,100,8.42,44.78,3.52,41.26,0.63,0.35,0.46,0.63,0.12,0.54,2.42,1.7,2.04,6.16,0.42,0.13
548,79.01,0.0,100,8.3,39.92,3.38,36.54,0.76,0.22,0.5,0.75,0.58,0.01,2.19,1.32,1.4,4.91,0.3,0.13
549,81.68,0.0,100,11.43,33.22,5.8,27.42,0.61,0.21,0.31,0.57,0.13,0.22,2.51,1.82,2.04,6.37,0.12,0.14
550,73.01,0.0,100,12.25,40.58,5.88,34.7,0.66,0.12,0.35,0.56,0.05,0.35,1.57,0.94,1.57,4.08,0.32,0.13
551,79.4,0.0,100,9.79,34.22,3.23,30.98,0.75,0.07,-0.13,0.7,0.6,-0.23,2.17,1.53,1.47,5.17,0.24,0.14
552,83.65,0.0,100,5.62,39.09,3.13,35.96,0.66,0.23,0.33,0.61,0.16,0.38,1.82,1.05,1.51,4.38,0.3,0.14
553,84.95,0.0,100,10.6,33.11,5.45,27.66,0.62,0.05,0.03,0.51,0.04,0.11,2.03,1.43,1.95,5.41,0.14,0.71
554,65.12,0.0,100,23.19,36.21,6.23,29.98,0.51,0.32,0.54,0.48,-0.28,0.61,2.45,1.69,2.07,6.21,0.22,0.14
555,83.1,0.0,100,5.55,31.84,3.06,28.78,0.68,0.18,0.47,0.62,0.2,0.27,1.81,1.16,1.63,4.6,0.18,0.13
556,62.51,0.0,100,24,45.46,5.5,39.96,0.24,0.74,2.71,0.28,-1.27,1.7,3.03,2.36,2.89,8.28,0.38,0.13
557,77.87,0.0,100,13.45,43.13,5.27,37.86,0.55,0.24,0.79,0.49,-0.2,0.42,2.55,1.98,2.21,6.74,0.34,0.14
558,77.41,0.0,100,19.52,34.9,7.0,27.9,0.71,0.05,-0.0,0.62,0.31,0.05,1.66,1.04,1.43,4.13,0.14,0.13
559,84.71,0.0,100,6.5,35.01,2.71,32.3,0.47,0.39,0.72,0.44,-0.52,0.74,2.41,1.62,2.26,6.29,0.26,0.13
560,86.37,0.0,100,10.12,32.12,5.3,26.82,0.42,0.52,1.88,0.43,-0.66,0.99,2.63,1.9,2.48,7.01,0.1,0.14
561,70.72,0.0,100,20.94,48.23,6.99,41.24,0.8,0.22,0.28,0.8,0.76,-0.04,2.3,1.43,1.48,5.21,0.39,0.13
562,80.42,0.0,100,11.44,33.56,3.82,29.74,0.65,0.18,0.36,0.59,0.14,0.18,1.99,1.21,1.75,4.95,0.22,0.14
563,76.52,0.0,100,11.48,41.11,3.71,37.4,0.72,0.07,-0.08,0.66,0.52,-0.17,2.25,1.57,1.66,5.48,0.32,0.13
564,78.32,0.0,100,10.9,35.07,5.29,29.78,0.77,0.06,-0.07,0.69,0.54,-0.06,1.65,0.97,1.35,3.97,0.22,0.13
565,86.12,0.0,100,5.3,37.73,2.27,35.46,0.72,0.08,-0.12,0.67,0.53,-0.22,2.37,1.61,1.81,5.79,0.3,0.13
566,68.84,0.0,100,21.31,34.88,4.58,30.3,0.4,0.41,1.04,0.37,-0.68,0.82,2.31,1.6,2.21,6.12,0.22,0.14
567,67.21,0.0,100,26.32,34.46,5.82,28.64,0.48,0.25,0.8,0.41,-0.38,0.43,2.72,2.15,2.4,7.27,0.15,0.13
568,75.01,0.0,100,12.3,33.29,3.65,29.64,0.84,0.09,-0.16,0.81,0.93,-0.29,2.05,1.19,1.24,4.48,0.21,0.15
569,72.29,0.0,100,18.64,34.08,4.78,29.3,0.64,0.05,0.06,0.53,0.08,0.13,1.59,0.92,1.59,4.1,0.2,0.13
570,82.25,0.0,100,15.2,33.08,5.78,27.3,0.78,0.08,-0.16,0.74,0.73,-0.28,2.37,1.42,1.67,5.46,0.12,0.14
571,85.87,0.0,100,7.32,31.76,4.58,27.18,0.56,0.29,0.43,0.54,-0.04,0.41,2.58,1.87,2.09,6.54,0.12,0.14
572,79.31,0.0,100,6.43,39.88,3.46,36.42,0.91,0.09,-0.19,0.89,1.13,-0.39,2.02,1.3,1.17,4.49,0.34,0.13
573,76.9,0.0,100,14.28,43.97,4.03,39.94,0.47,0.34,0.98,0.41,-0.61,0.82,2.03,1.38,2.16,5.57,0.36,0.13
574,80.83,0.0,100,13.4,31.84,5.34,26.5,0.55,0.31,0.55,0.51,-0.26,0.65,2.1,1.45,1.88,5.43,0.08,0.7
575,62.52,0.01,99,18.45,38.66,5.61,33.05,0.11,0.82,2.84,0.15,-1.72,2.04,3.09,2.52,3.2,8.82,0.24,0.13
576,80.23,0.0,100,16.08,33.51,6.61,26.9,0.72,0.04,0.05,0.62,0.24,0.07,1.66,0.92,1.58,4.16,0.1,0.13
577,74.85,0.0,100,18.32,32.74,5.64,27.1,0.41,0.42,1.62,0.37,-0.78,0.95,2.21,1.49,2.3,6.0,0.12,0.13
578,80.15,0.0,100,12.48,34.04,4.8,29.24,0.72,0.07,-0.09,0.65,0.49,-0.15,2.2,1.64,1.63,5.47,0.18,0.14
579,62.66,0.0,100,23.2,44.1,4.96,39.14,0.3,0.71,2.24,0.34,-1.06,1.38,3.09,2.37,2.87,8.33,0.35,0.13
580,76.96,0.01,99,10.04,32.97,4.29,28.69,0.67,0.16,0.71,0.6,0.13,0.23,1.82,1.14,1.57,4.53,0.18,0.13
581,85.91,0.0,100,8.2,32.33,4.55,27.78,0.39,0.42,1.99,0.35,-0.8,0.85,2.47,1.82,2.36,6.65,0.14,0.13
582,76.65,0.0,100,18.44,32.59,5.59,27.0,0.44,0.33,1.42,0.38,-0.65,0.74,2.24,1.58,2.1,5.92,0.11,0.13
583,68.73,0.0,100,24.64,37.68,7.48,30.2,0.64,0.04,0.03,0.52,0.03,0.09,1.78,1.14,1.66,4.58,0.21,0.14
584,76.39,0.0,100,7.42,33.27,2.41,30.86,0.7,0.05,0.0,0.6,0.23,0.0,1.67,0.94,1.46,4.07,0.24,0.14
585,86.06,0.0,100,6.73,33.2,3.5,29.7,0.46,0.36,1.08,0.43,-0.46,0.67,2.66,2.09,2.34,7.09,0.2,0.14
586,80.43,0.0,100,11.8,32.6,5.1,27.5,0.81,0.08,-0.17,0.77,0.81,-0.32,2.35,1.43,1.44,5.22,0.12,0.13
587,85.05,0.0,100,6.2,31.74,2.48,29.26,0.81,0.09,-0.19,0.78,0.86,-0.32,2.1,1.42,1.26,4.78,0.2,0.13
588,84.3,0.0,100,8.76,31.22,4.88,26.34,0.81,0.08,-0.12,0.76,0.74,-0.21,2.08,1.27,1.34,4.69,0.06,0.13
589,88.37,0.0,100,6.08,33.9,3.62,30.28,0.66,0.25,0.63,0.63,0.18,0.28,2.18,1.38,1.62,5.18,0.23,0.13
590,75.71,0.0,100,10.09,38.38,2.85,35.54,0.66,0.18,0.41,0.62,0.27,0.02,2.42,1.8,1.84,6.06,0.31,0.13
591,74.1,0.0,100,16.99,35.62,4.04,31.58,0.52,0.4,1.2,0.51,-0.33,0.68,2.46,1.63,2.14,6.23,0.26,0.13
592,76.3,0.0,100,10.86,37.18,3.0,34.18,0.15,0.76,2.21,0.18,-1.59,1.94,3.07,2.49,3.12,8.68,0.31,0.14
593,68.22,0.0,100,17.56,38.98,5.63,33.34,0.66,0.06,0.15,0.54,-0.01,0.24,1.53,0.83,1.64,4.0,0.28,0.13
594,77.9,0.0,100,13.68,34.67,6.09,28.58,0.53,0.29,0.7,0.5,-0.2,0.52,2.33,1.64,1.89,5.86,0.17,0.69
595,83.87,0.0,100,9.03,34.92,3.83,31.1,0.47,0.36,1.27,0.43,-0.54,0.79,2.41,1.7,2.23,6.34,0.24,0.13
596,62.48,0.0,100,26.06,36.45,5.87,30.58,0.82,0.08,-0.18,0.78,0.82,-0.29,2.09,1.13,1.23,4.45,0.22,0.13
597,88.62,0.0,100,4.46,30.25,2.87,27.38,0.27,0.73,1.96,0.32,-1.13,1.55,2.99,2.26,2.67,7.92,0.13,0.13
598,86.97,0.0,100,5.9,29.8,3.24,26.56,0.57,0.28,0.69,0.53,-0.1,0.45,2.49,1.76,2.14,6.39,0.08,0.13
599,77.43,0.0,100,7.91,37.32,3.02,34.3,0.8,0.07,-0.05,0.74,0.67,-0.15,1.88,0.98,1.42,4.28,0.32,0.14
600,78.86,0.0,100,8.62,38.37,4.07,34.3,0.82,0.08,-0.1,0.77,0.78,-0.27,2.04,1.27,1.46,4.77,0.32,0.15
601,73.57,0.0,100,20.06,34.47,6.53,27.94,0.24,0.63,1.56,0.24,-1.29,1.45,2.85,2.18,2.84,7.87,0.15,0.13
602,78.94,0.0,100,4.81,34.42,3.12,31.3,0.44,0.44,1.19,0.41,-0.66,1.09,2.32,1.66,2.27,6.25,0.25,0.17
603,72.06,0.0,100,13.24,34.02,4.48,29.54,0.4,0.43,1.51,0.36,-0.81,1.11,2.19,1.58,2.3,6.07,0.21,0.15
604,79.86,0.0,100,5.91,36.38,3.21,33.18,0.44,0.56,1.6,0.48,-0.53,1.05,2.95,2.16,2.52,7.63,0.3,0.13
605,70.77,0.0,100,25.16,33.55,6.57,26.98,0.4,0.6,2.3,0.44,-0.65,1.08,2.82,2.12,2.43,7.37,0.1,0.13
606,76.2,0.0,100,1.66,50.23,1.33,48.9,0.69,0.31,0.95,0.69,0.35,0.25,2.65,1.77,1.99,6.41,0.46,0.13
607,72.68,0.0,100,16.91,37.02,4.57,32.46,0.75,0.28,0.62,0.76,0.57,0.12,2.44,1.49,1.52,5.45,0.28,0.13
608,66.68,0.0,100,20.58,37.94,5.14,32.8,0.53,0.22,0.27,0.46,-0.3,0.49,2.04,1.41,1.87,5.32,0.29,0.13
609,79.38,0.0,100,11.44,36.22,4.38,31.84,0.7,0.08,-0.14,0.64,0.47,-0.18,2.26,1.54,1.68,5.48,0.26,0.14
610,66.59,0.0,100,19.88,43.85,5.91,37.94,0.44,0.39,0.74,0.4,-0.67,0.94,2.06,1.33,2.13,5.52,0.38,0.13
611,63.18,0.0,100,24.13,39.38,6.26,33.12,0.64,0.04,0.02,0.52,0.04,0.11,1.78,1.16,1.71,4.65,0.29,0.13
612,68.93,0.0,100,29.76,36.58,7.45,29.14,0.35,0.59,2.08,0.36,-0.92,1.18,2.79,2.02,2.63,7.44,0.18,0.13
613,83.95,0.0,100,2.54,30.11,1.77,28.34,0.23,0.64,1.61,0.24,-1.3,1.56,3.05,2.53,2.98,8.56,0.17,0.12
614,75.19,0.0,100,4.31,39.84,2.78,37.06,0.24,0.65,2.52,0.24,-1.35,1.49,2.71,2.03,2.82,7.56,0.35,0.13
615,78.47,0.0,100,8.67,37.5,4.08,33.42,0.4,0.43,1.48,0.39,-0.65,0.76,2.84,2.0,2.46,7.3,0.28,0.76
616,75.59,0.0,100,6.24,49.64,3.04,46.6,0.85,0.08,-0.18,0.82,0.91,-0.31,2.11,1.11,1.19,4.41,0.43,0.15
617,82.66,0.0,100,6.37,36.72,2.48,34.24,0.92,0.09,-0.18,0.9,1.16,-0.35,2.09,1.23,1.25,4.57,0.29,0.13
618,72.14,0.0,100,10.68,42.55,2.69,39.86,0.45,0.52,1.77,0.46,-0.54,1.01,2.75,2.0,2.42,7.17,0.4,0.14
619,67.92,0.0,100,20.3,35.21,5.77,29.44,0.48,0.27,0.67,0.41,-0.53,0.72,2.08,1.38,2.05,5.51,0.2,0.13
620,82.62,0.0,100,4.22,35.78,2.81,32.96,0.7,0.16,0.49,0.64,0.25,0.13,1.99,1.25,1.54,4.78,0.28,0.13
621,86.34,0.0,100,6.52,31.88,3.46,28.42,0.95,0.1,-0.26,0.95,1.32,-0.44,2.11,1.18,0.98,4.27,0.17,0.12
622,74.68,0.0,100,16.54,33.52,4.71,28.8,0.46,0.41,1.42,0.43,-0.57,0.98,2.25,1.61,2.23,6.09,0.17,0.13
623,81.19,0.0,100,13.48,33.16,5.22,27.94,0.76,0.05,-0.0,0.67,0.44,-0.04,1.64,0.88,1.38,3.9,0.16,0.13
624,71.22,0.0,100,17.76,37.55,6.89,30.66,0.39,0.38,1.18,0.36,-0.64,0.75,2.47,1.85,2.08,6.4,0.23,0.13
625,69.12,0.0,100,15.24,47.65,4.47,43.18,0.18,0.72,2.59,0.21,-1.45,1.71,3.15,2.44,3.06,8.65,0.44,0.13
626,78.17,0.0,100,16.96,37.34,7.24,30.1,0.33,0.5,1.28,0.32,-0.95,1.24,2.76,2.24,2.68,7.68,0.22,0.13
627,82.73,0.0,100,10.4,30.19,2.55,27.64,0.87,0.08,-0.17,0.84,0.95,-0.28,2.0,1.02,1.27,4.29,0.12,0.15
628,73.95,0.0,100,13.97,41.53,6.15,35.38,0.54,0.28,1.06,0.48,-0.3,0.5,2.21,1.51,1.97,5.69,0.32,0.13
629,63.25,0.0,100,24.64,42.1,7.33,34.78,0.75,0.16,0.01,0.71,0.48,0.12,1.84,1.15,1.46,4.45,0.32,0.14
630,84.57,0.0,100,10.3,33.52,5.21,28.3,0.74,0.05,0.02,0.65,0.36,-0.02,1.64,0.76,1.36,3.76,0.16,0.13
631,75.47,0.0,100,10.73,36.72,3.46,33.26,0.84,0.07,-0.12,0.79,0.8,-0.22,1.84,1.0,1.22,4.06,0.3,0.13
632,73.7,0.0,100,9.49,42.94,3.0,39.94,0.58,0.2,0.56,0.5,-0.22,0.53,2.1,1.49,2.0,5.59,0.36,0.13
633,61.8,0.0,100,19.6,48.2,6.5,41.7,0.87,0.17,0.28,0.87,1.04,-0.26,2.08,1.37,1.15,4.6,0.41,0.13
634,85.69,0.0,100,4.66,33.65,3.02,30.62,0.54,0.25,0.83,0.48,-0.23,0.38,2.26,1.59,2.0,5.85,0.24,0.14
635,79.55,0.01,99,1.84,44.01,1.42,42.59,0.66,0.31,1.09,0.66,0.27,0.28,2.68,1.82,2.01,6.5,0.42,0.74
636,76.16,0.01,99,9.36,35.11,2.68,32.42,0.66,0.31,1.15,0.65,0.21,0.28,2.4,1.61,1.93,5.94,0.28,0.13
637,76.02,0.0,100,11.95,39.24,5.75,33.5,0.65,0.18,0.26,0.59,0.11,0.22,1.85,1.06,1.57,4.48,0.28,0.13
638,76.48,0.0,100,11.39,34.04,3.88,30.16,0.6,0.12,0.5,0.49,-0.15,0.23,2.02,1.34,1.9,5.26,0.22,0.13
639,72.58,0.0,100,17.06,35.22,4.7,30.52,0.77,0.06,-0.03,0.69,0.52,-0.05,1.91,1.23,1.62,4.76,0.23,0.14
640,78.41,0.0,100,7.64,37.52,3.35,34.18,0.71,0.06,0.0,0.62,0.36,-0.01,2.1,1.51,1.69,5.3,0.3,0.13
641,74.11,0.0,100,16.88,37.97,6.15,31.82,0.38,0.44,1.48,0.34,-0.92,1.04,2.37,1.67,2.53,6.57,0.26,0.13
642,75.0,0.0,100,18.56,35.6,7.66,27.94,0.62,0.41,0.98,0.65,0.13,0.52,2.68,1.83,1.97,6.48,0.16,0.13
643,69.17,0.0,100,26.48,34.45,7.49,26.96,0.71,0.23,0.22,0.69,0.38,0.25,2.14,1.33,1.59,5.06,0.1,0.13
644,75.41,0.0,100,5.58,46.5,3.04,43.46,0.77,0.08,0.04,0.7,0.5,-0.05,1.84,1.13,1.39,4.36,0.43,0.13
645,76.29,0.0,100,10.2,35.23,4.07,31.16,0.72,0.29,0.63,0.73,0.48,0.23,2.48,1.55,1.78,5.81,0.25,0.13
646,73.94,0.0,100,11.23,48.38,3.96,44.42,0.66,0.33,1.04,0.66,0.26,0.29,2.5,1.77,1.87,6.14,0.4,0.13
647,83.24,0.0,100,6.2,35.72,3.0,32.72,0.86,0.08,-0.16,0.83,0.96,-0.3,1.93,1.14,1.25,4.32,0.28,0.13
648,75.29,0.0,100,11.05,38.22,5.36,32.86,0.91,0.1,-0.25,0.9,1.19,-0.41,2.15,1.27,1.06,4.48,0.28,0.13
649,65.85,0.0,100,24.49,38.17,4.87,33.3,0.45,0.39,1.21,0.43,-0.46,0.58,2.66,2.07,2.41,7.14,0.26,0.13
650,82.36,0.0,100,5.24,34.7,3.37,31.34,0.69,0.05,-0.02,0.61,0.29,-0.04,2.09,1.45,1.69,5.23,0.24,0.13
651,80.91,0.0,100,11.92,30.9,2.86,28.04,0.55,0.19,0.24,0.47,-0.28,0.42,2.18,1.66,2.1,5.94,0.15,0.13
652,71.64,0.0,100,12,39.42,5.61,33.82,0.48,0.33,0.73,0.42,-0.57,0.9,1.92,1.24,2.13,5.29,0.26,0.13
653,84.03,0.0,100,7.04,33.36,3.66,29.7,0.63,0.05,0.06,0.52,0.07,0.06,1.94,1.27,1.81,5.02,0.2,0.18
654,74.41,0.01,99,8.12,43.93,3.91,40.02,0.71,0.24,0.41,0.69,0.41,0.16,2.3,1.5,1.72,5.52,0.36,0.14
655,71.26,0.0,100,13.24,48.35,5.97,42.38,0.84,0.07,-0.13,0.8,0.83,-0.2,1.88,1.13,1.23,4.24,0.42,0.13
656,79.4,0.0,100,11.28,39.1,4.72,34.38,0.65,0.08,-0.03,0.57,0.29,-0.16,2.51,1.82,1.98,6.31,0.26,0.73
657,78.98,0.0,100,5.54,32.93,2.39,30.54,0.47,0.4,0.8,0.45,-0.38,0.73,2.6,1.93,2.21,6.74,0.22,0.14
658,85.98,0.0,100,3.56,38.86,2.33,36.54,0.84,0.09,-0.13,0.8,0.89,-0.28,2.2,1.39,1.42,5.01,0.34,0.14
659,81.69,0.0,100,7.52,31.9,3.46,28.44,0.6,0.3,0.95,0.58,-0.02,0.51,2.04,1.39,1.73,5.16,0.16,0.13
660,66.09,0.0,100,19.71,36.81,3.83,32.98,0.88,0.08,-0.15,0.85,0.98,-0.31,2.1,1.12,1.42,4.64,0.29,0.13
661,82.81,0.0,100,5.89,34.51,3.21,31.3,0.77,0.07,-0.06,0.71,0.61,-0.11,1.77,1.18,1.29,4.24,0.24,0.14
662,78.75,0.0,100,13.29,39.62,4.11,35.52,0.58,0.25,0.74,0.54,-0.04,0.35,2.58,1.95,2.11,6.64,0.31,0.14
663,73.88,0.0,100,10.56,34.6,4.22,30.38,0.72,0.26,0.66,0.71,0.44,0.17,2.15,1.45,1.59,5.19,0.2,0.13
664,64.0,0.0,100,31.27,34.02,7.08,26.94,0.18,0.74,2.81,0.2,-1.53,1.77,2.87,2.25,2.92,8.04,0.1,0.14
665,85.89,0.0,100,4.32,35.84,2.77,33.06,0.5,0.34,0.68,0.48,-0.29,0.52,2.6,1.92,2.29,6.81,0.28,0.13
666,83.94,0.0,100,7.12,31.2,3.02,28.18,0.8,0.06,-0.04,0.74,0.63,-0.11,1.77,0.99,1.44,4.2,0.16,0.13
667,67.41,0.0,100,15.27,38.99,4.27,34.72,0.65,0.38,1.02,0.67,0.23,0.4,2.62,1.76,1.9,6.28,0.31,0.13
668,78.84,0.0,100,5.4,38.52,2.56,35.96,0.89,0.08,-0.17,0.86,1.02,-0.3,1.95,1.2,1.16,4.31,0.34,0.13
