episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
458,65.94,0.0,100,21.68,40.9,7.43,33.46,0.6,0.25,0.68,0.55,-0.08,0.44,2.03,1.34,1.82,5.19,0.3,0.13
459,72.98,0.01,99,11.66,39.97,5.63,34.34,0.36,0.51,1.32,0.34,-0.89,1.25,2.65,2.01,2.63,7.28,0.3,0.13
460,77.02,0.0,100,14.72,34.22,4.66,29.56,0.38,0.55,1.99,0.39,-0.8,1.11,2.69,1.98,2.54,7.21,0.2,0.13
461,73.31,0.0,100,19.36,39.38,6.42,32.96,0.34,0.49,1.69,0.31,-0.94,1.09,2.74,2.09,2.67,7.5,0.27,0.13
462,71.37,0.0,100,15.91,32.16,4.7,27.46,0.52,0.3,0.95,0.48,-0.27,0.45,2.32,1.52,2.06,5.9,0.13,0.13
463,72.9,0.0,100,16.44,47.46,6.86,40.6,0.26,0.7,2.01,0.29,-1.24,1.48,2.97,2.26,2.87,8.1,0.35,0.14
464,69.81,0.0,100,21.76,39.41,6.55,32.86,0.45,0.33,0.99,0.4,-0.55,0.68,2.54,1.87,2.31,6.72,0.26,0.13
465,72.39,0.0,100,13.94,38.65,4.35,34.3,0.62,0.4,1.52,0.65,0.13,0.4,2.71,1.76,1.98,6.45,0.3,0.13
466,63.34,0.01,99,14.88,39.71,3.17,36.55,0.72,0.05,0.08,0.62,0.28,0.0,1.57,0.88,1.52,3.97,0.34,0.13
467,75.18,0.0,100,8.34,32.72,4.58,28.14,0.67,0.06,-0.05,0.59,0.29,-0.04,2.13,1.57,1.65,5.35,0.16,0.13
468,64.23,0.0,100,15,44.99,4.29,40.7,0.88,0.09,-0.14,0.85,1.01,-0.28,1.87,1.09,1.27,4.23,0.4,0.13
469,65.45,0.0,100,40.44,37.2,7.58,29.62,0.35,0.6,1.88,0.37,-0.9,1.38,2.71,2.1,2.54,7.35,0.2,0.15
470,57.9,0.0,100,37.26,43.68,7.03,36.66,0.71,0.19,0.09,0.7,0.5,-0.09,2.32,1.36,1.58,5.26,0.31,0.15
471,71.09,0.0,100,6.72,42.22,3.08,39.14,0.87,0.09,-0.16,0.84,0.98,-0.35,2.18,1.39,1.23,4.8,0.35,0.13
472,69.87,0.0,100,21.96,38.9,5.92,32.98,0.38,0.55,1.42,0.39,-0.77,1.32,2.99,2.37,2.69,8.05,0.28,0.74
473,73.65,0.0,100,13.7,33.41,4.33,29.08,0.5,0.25,0.65,0.43,-0.38,0.49,2.35,1.63,2.15,6.13,0.19,0.14
474,61.73,0.0,100,36.44,38.16,7.58,30.58,0.63,0.24,0.84,0.62,0.25,0.14,2.28,1.55,1.63,5.46,0.22,0.13
475,74.48,0.0,100,16,37.78,7.5,30.28,0.49,0.48,1.33,0.51,-0.35,0.86,2.69,2.04,2.31,7.04,0.21,0.13
476,72.91,0.0,100,20.8,37.3,6.83,30.46,0.5,0.47,1.37,0.51,-0.34,0.89,2.6,1.83,2.22,6.65,0.22,0.13
477,72.34,0.0,100,19.12,32.97,4.21,28.76,0.5,0.46,0.77,0.51,-0.35,0.95,2.39,1.7,2.04,6.13,0.18,0.14
478,67.85,0.0,100,18.16,39.44,6.17,33.26,0.68,0.05,-0.0,0.59,0.23,-0.04,1.96,1.24,1.62,4.82,0.26,0.13
479,68.7,0.0,100,2.62,39.91,1.81,38.1,0.83,0.07,-0.08,0.77,0.75,-0.22,1.91,1.07,1.35,4.33,0.36,0.14
480,75.51,0.0,100,9.83,30.28,3.94,26.34,0.63,0.32,0.61,0.63,0.13,0.46,2.12,1.49,1.77,5.38,0.06,0.13
481,72.33,0.0,100,1.76,35.18,1.38,33.8,0.8,0.09,-0.2,0.77,0.85,-0.28,1.93,1.09,1.14,4.16,0.31,0.14
482,69.47,0.0,100,14.75,36.55,5.99,30.56,0.84,0.08,-0.06,0.79,0.81,-0.16,2.1,1.42,1.56,5.08,0.23,0.13
483,73.83,0.0,100,8.68,34.74,3.4,31.34,0.53,0.22,0.57,0.46,-0.29,0.41,2.08,1.35,1.93,5.36,0.2,0.13
484,69.61,0.0,100,17.84,36.14,7.28,28.86,0.75,0.07,-0.13,0.69,0.57,-0.12,2.07,1.31,1.47,4.85,0.18,0.13
485,70.4,0.0,100,19.38,43.7,6.16,37.54,0.35,0.6,1.5,0.38,-0.85,1.33,2.95,2.18,2.56,7.69,0.36,0.13
486,64.57,0.0,100,29.3,39.58,6.08,33.5,0.69,0.11,-0.0,0.63,0.4,-0.04,2.3,1.65,1.77,5.72,0.3,0.13
487,65.17,0.0,100,32.88,35.54,6.94,28.6,0.66,0.06,-0.03,0.57,0.22,-0.07,2.2,1.51,1.84,5.55,0.18,0.13
488,67.01,0.0,100,15.22,40.55,6.45,34.1,0.71,0.04,0.09,0.6,0.21,0.1,1.46,0.77,1.5,3.73,0.28,0.13
489,76.33,0.0,100,7.2,34.0,4.5,29.5,0.64,0.25,0.19,0.61,0.13,0.3,2.21,1.54,1.92,5.67,0.2,0.14
490,69.35,0.0,100,29.53,39.48,6.78,32.7,0.29,0.55,1.05,0.28,-1.08,1.21,2.97,2.26,2.89,8.12,0.28,0.13
491,79.07,0.0,100,7.85,37.98,3.56,34.42,0.19,0.77,2.77,0.22,-1.47,1.84,2.97,2.38,2.93,8.28,0.32,0.13
492,68.68,0.0,100,21.67,46.26,7.39,38.86,0.32,0.55,1.64,0.32,-0.98,1.33,2.8,2.15,2.61,7.56,0.38,0.76
493,59.9,0.0,100,49.02,40.35,8.94,31.42,0.38,0.61,1.81,0.41,-0.77,1.32,2.87,2.11,2.5,7.48,0.24,0.13
494,68.96,0.01,99,24.04,35.27,5.63,29.64,0.31,0.57,1.51,0.3,-1.12,1.45,2.59,1.99,2.5,7.08,0.22,0.13
495,73.14,0.0,100,24.56,32.82,5.42,27.4,0.46,0.44,1.06,0.46,-0.41,0.92,2.73,2.0,2.32,7.05,0.13,0.13
496,88.99,0.42,58,1,19.76,1.0,18.76,0.27,0.57,2.19,0.27,-1.12,1.06,2.9,2.17,2.66,7.72,0.26,0.12
497,73.18,0.0,100,27.02,39.44,6.98,32.46,0.05,0.92,2.58,0.11,-1.94,2.09,3.4,2.64,3.44,9.48,0.28,0.13
498,66.66,0.0,100,31.31,37.54,7.08,30.46,0.4,0.53,1.86,0.42,-0.67,1.01,2.98,2.13,2.47,7.58,0.24,0.14
499,74.01,0.0,100,16.48,34.4,4.3,30.1,0.52,0.45,1.82,0.53,-0.29,0.64,2.67,1.82,2.31,6.8,0.2,0.15
500,69.24,0.0,100,15.52,36.95,5.77,31.18,0.72,0.06,-0.04,0.64,0.4,-0.08,2.09,1.26,1.64,4.99,0.24,0.12
501,70.1,0.0,100,24.64,32.96,6.1,26.86,0.61,0.31,0.42,0.6,0.09,0.35,2.46,1.66,1.85,5.97,0.1,0.14
502,78.58,0.0,100,11.38,35.23,4.03,31.2,0.23,0.68,2.38,0.25,-1.28,1.56,3.02,2.44,2.89,8.35,0.25,0.13
503,61.92,0.0,100,36.36,40.88,7.5,33.38,0.88,0.09,-0.16,0.86,1.07,-0.36,2.38,1.53,1.56,5.47,0.28,0.14
504,56.94,0.0,100,37.84,44.52,7.26,37.26,0.73,0.07,-0.12,0.66,0.5,-0.12,2.09,1.43,1.49,5.01,0.34,0.14
505,69.09,0.0,100,15.6,37.99,6.58,31.42,0.73,0.07,-0.09,0.66,0.48,-0.16,2.03,1.32,1.52,4.87,0.22,0.13
506,67.5,0.0,100,27.28,33.29,6.75,26.54,0.63,0.05,0.05,0.53,0.09,0.08,1.91,1.3,1.83,5.04,0.08,0.14
507,63.69,0.0,100,28.72,39.65,7.14,32.5,0.83,0.08,-0.12,0.79,0.85,-0.27,2.09,1.29,1.42,4.8,0.24,0.14
508,63.48,0.0,100,11.11,47.08,3.9,43.18,0.65,0.08,0.24,0.53,-0.07,0.26,1.65,1.02,1.62,4.29,0.44,0.13
509,74.3,0.0,100,4.76,34.57,3.11,31.46,0.6,0.05,-0.07,0.5,0.02,0.02,2.14,1.61,1.84,5.59,0.26,0.13
510,69.32,0.0,100,22.16,33.51,7.42,26.08,0.55,0.29,1.0,0.52,-0.13,0.5,2.2,1.47,1.94,5.61,0.03,0.2
511,71.39,0.0,100,8.86,34.08,5.03,29.06,0.68,0.03,0.07,0.56,0.07,0.11,1.38,0.64,1.44,3.46,0.18,0.14
512,78.25,0.0,100,9.04,33.95,4.77,29.18,0.43,0.54,1.77,0.46,-0.55,0.91,2.91,2.04,2.49,7.44,0.2,0.14
513,80.05,0.0,100,10.58,33.11,4.41,28.7,0.34,0.61,2.24,0.37,-0.88,1.15,2.92,2.2,2.66,7.78,0.18,0.13
514,65.68,0.0,100,29.84,36.67,7.49,29.18,0.42,0.39,1.41,0.38,-0.69,0.84,2.3,1.47,2.29,6.06,0.2,0.13
515,71.06,0.0,100,24.12,36.15,6.41,29.74,0.28,0.57,1.96,0.27,-1.17,1.36,2.63,2.01,2.66,7.3,0.22,0.13
516,59.44,0.01,99,28.38,38.32,6.77,31.56,0.84,0.07,-0.1,0.78,0.8,-0.14,1.73,0.99,1.18,3.9,0.26,0.13
517,67.13,0.0,100,10.64,41.04,3.58,37.46,0.83,0.07,-0.12,0.78,0.76,-0.22,2.13,1.26,1.43,4.82,0.37,0.13
518,72.95,0.0,100,8.22,36.24,4.38,31.86,0.67,0.36,0.41,0.69,0.33,0.44,2.4,1.61,1.74,5.75,0.26,0.13
519,67.59,0.01,99,8.36,35.83,3.83,32.0,0.72,0.04,0.06,0.61,0.23,0.09,1.5,0.77,1.52,3.79,0.26,0.13
520,71.43,0.0,100,4.1,33.14,2.4,30.74,0.71,0.04,0.09,0.6,0.2,0.09,1.56,0.85,1.59,4.0,0.22,0.14
521,61.08,0.0,100,36.97,36.88,7.62,29.26,0.75,0.06,-0.02,0.67,0.48,-0.13,2.15,1.34,1.7,5.19,0.18,0.13
522,64.12,0.0,100,34.28,36.34,6.68,29.66,0.78,0.06,-0.08,0.71,0.58,-0.1,1.93,1.37,1.39,4.69,0.2,0.13
523,70.34,0.0,100,30.8,37.78,7.6,30.18,0.12,0.81,2.56,0.16,-1.68,1.84,3.23,2.61,3.24,9.08,0.22,0.13
524,62.9,0.02,98,25.2,32.97,5.91,27.06,0.76,0.07,-0.12,0.7,0.57,-0.19,2.06,1.3,1.35,4.7,0.12,0.13
525,76.6,0.0,100,7.15,33.12,3.79,29.34,0.37,0.47,1.58,0.33,-0.95,1.16,2.22,1.47,2.38,6.07,0.2,0.14
526,62.41,0.0,100,27.04,38.78,7.61,31.18,0.71,0.05,-0.03,0.61,0.28,0.05,1.57,0.84,1.36,3.77,0.24,0.14
527,57.86,0.0,100,34.78,41.75,7.49,34.26,0.71,0.04,0.03,0.6,0.19,0.07,1.56,0.85,1.5,3.91,0.32,0.13
528,77.25,0.0,100,12.65,33.0,4.68,28.32,0.23,0.64,2.37,0.24,-1.26,1.33,2.84,2.1,2.86,7.8,0.17,0.14
529,65.13,0.0,100,33.2,36.45,6.71,29.74,0.36,0.49,0.79,0.34,-0.91,1.33,2.38,1.71,2.36,6.45,0.2,0.13
530,79.3,0.0,100,2.9,33.81,1.95,31.86,0.53,0.49,1.44,0.56,-0.21,0.73,2.68,1.85,2.16,6.69,0.25,0.13
531,66.76,0.0,100,24.56,34.06,6.12,27.94,0.64,0.05,-0.03,0.54,0.1,0.06,1.75,1.14,1.62,4.51,0.16,0.13
532,75.02,0.0,100,9.58,35.84,4.32,31.52,0.58,0.21,0.24,0.53,-0.01,0.22,2.32,1.7,2.03,6.05,0.23,0.13
533,72.34,0.0,100,15.45,45.74,3.27,42.46,0.25,0.67,2.82,0.26,-1.3,1.41,2.85,2.22,2.86,7.93,0.4,0.71
534,77.07,0.0,100,3.08,32.35,2.1,30.26,0.4,0.4,1.34,0.36,-0.75,0.98,2.43,1.9,2.42,6.75,0.23,0.13
535,67.03,0.0,100,18.01,40.2,6.2,34.0,0.66,0.04,0.05,0.55,0.09,0.07,1.82,1.18,1.71,4.71,0.28,0.13
536,70.77,0.0,100,6.01,36.7,3.85,32.86,0.84,0.09,-0.21,0.81,0.95,-0.27,2.02,1.17,1.01,4.2,0.28,0.13
537,71.92,0.0,100,15.18,34.28,5.5,28.78,0.84,0.21,0.18,0.85,0.91,-0.09,2.38,1.43,1.44,5.25,0.18,0.14
538,74.85,0.0,100,19.07,41.93,6.51,35.42,0.1,0.84,2.37,0.15,-1.78,2.06,3.08,2.42,3.24,8.74,0.32,0.13
539,68.81,0.0,100,16.17,34.12,5.62,28.5,0.86,0.08,-0.17,0.81,0.88,-0.28,1.94,0.98,1.22,4.14,0.17,0.13
540,75.41,0.0,100,19.1,38.84,4.2,34.64,0.08,0.85,3.21,0.13,-1.79,1.99,3.18,2.56,3.19,8.93,0.3,0.13
541,70.08,0.0,100,13.82,43.82,5.53,38.3,0.58,0.11,0.63,0.49,-0.08,0.15,2.29,1.79,2.1,6.18,0.38,0.13
542,70.07,0.0,100,20.64,35.73,7.79,27.94,0.63,0.34,1.43,0.64,0.18,0.31,2.56,1.68,1.87,6.11,0.13,0.14
543,67.91,0.0,100,12.8,39.42,5.0,34.42,0.66,0.13,0.74,0.58,0.09,0.13,1.67,0.96,1.62,4.25,0.3,0.13
544,79.61,0.0,100,14.84,32.73,5.63,27.1,0.13,0.81,3.02,0.16,-1.71,1.85,3.12,2.46,3.21,8.79,0.12,0.14
545,74.4,0.0,100,13.49,41.94,5.68,36.26,0.3,0.54,1.12,0.3,-1.01,1.24,2.74,2.08,2.64,7.46,0.32,0.14
546,66.84,0.0,100,28.04,38.2,7.07,31.14,0.57,0.22,0.82,0.51,-0.09,0.32,2.32,1.53,1.9,5.75,0.23,0.14
547,66.16,0.0,100,21.35,33.18,5.45,27.74,0.73,0.05,-0.02,0.64,0.35,-0.03,1.77,1.1,1.51,4.38,0.14,0.14
548,79.83,0.0,100,11.82,32.88,4.42,28.46,0.32,0.62,2.11,0.34,-0.96,1.17,2.88,2.15,2.61,7.64,0.16,0.14
549,70.0,0.0,100,11.15,37.12,5.79,31.34,0.69,0.06,-0.05,0.6,0.3,-0.09,2.21,1.5,1.74,5.45,0.26,0.14
550,61.74,0.01,99,14.18,47.7,6.71,40.99,0.65,0.04,0.08,0.53,0.05,0.13,1.93,1.31,1.82,5.06,0.43,0.13
551,76.1,0.0,100,16.03,38.06,4.67,33.38,0.15,0.85,1.77,0.22,-1.56,2.03,3.17,2.48,3.14,8.79,0.26,0.14
552,74.9,0.0,100,5.62,32.62,3.12,29.5,0.84,0.08,-0.17,0.81,0.89,-0.27,2.07,1.25,1.27,4.59,0.18,0.13
553,77.21,0.0,100,10.8,35.63,5.65,29.98,0.29,0.56,1.51,0.28,-1.13,1.36,2.69,2.01,2.7,7.4,0.22,0.74
554,62.82,0.0,100,26.12,43.54,6.79,36.74,0.61,0.08,0.17,0.51,0.0,0.18,1.92,1.31,1.67,4.9,0.34,0.14
555,72.39,0.0,100,3.79,40.08,2.33,37.76,0.41,0.47,1.21,0.39,-0.76,1.1,2.39,1.6,2.38,6.37,0.36,0.13
556,58.83,0.0,100,37.8,37.52,7.6,29.92,0.75,0.08,-0.18,0.71,0.66,-0.25,2.0,1.3,1.28,4.58,0.21,0.13
557,65.13,0.0,100,29.44,35.67,6.91,28.76,0.91,0.09,-0.17,0.89,1.09,-0.38,2.26,1.25,1.45,4.96,0.18,0.13
558,63.44,0.0,100,20.4,46.5,7.51,38.98,0.77,0.27,0.21,0.79,0.68,0.16,2.43,1.53,1.57,5.53,0.39,0.13
559,69.67,0.01,99,10.93,35.66,3.78,31.88,0.82,0.23,0.19,0.83,0.84,-0.08,2.36,1.48,1.48,5.31,0.26,0.13
560,72.4,0.0,100,11.64,33.7,5.8,27.9,0.82,0.08,-0.18,0.78,0.83,-0.27,2.14,1.3,1.37,4.81,0.14,0.13
561,58.61,0.0,100,40.91,42.44,8.2,34.24,0.58,0.26,0.99,0.55,0.0,0.22,2.35,1.63,1.82,5.8,0.29,0.15
562,72.22,0.0,100,15.31,36.53,4.55,31.98,0.47,0.48,1.59,0.47,-0.48,0.93,2.54,1.89,2.25,6.68,0.26,0.14
563,70.9,0.0,100,14.82,36.97,5.11,31.86,0.45,0.33,0.67,0.4,-0.6,0.92,2.18,1.56,2.1,5.84,0.25,0.14
564,72.11,0.0,100,13.45,46.94,6.39,40.54,0.18,0.72,2.08,0.2,-1.45,1.75,3.02,2.38,2.94,8.34,0.4,0.14
565,73.52,0.0,100,10.1,30.27,3.39,26.88,0.54,0.3,0.84,0.49,-0.3,0.61,1.98,1.29,1.94,5.21,0.09,0.14
566,68.48,0.0,100,19.71,38.22,4.53,33.7,0.52,0.36,0.95,0.49,-0.36,0.77,2.19,1.45,1.97,5.61,0.28,0.13
567,61.62,0.0,100,35.46,40.15,7.09,33.06,0.74,0.28,0.75,0.75,0.54,0.17,2.32,1.61,1.61,5.54,0.28,0.13
568,65.82,0.0,100,20.29,36.92,4.98,31.94,0.93,0.1,-0.26,0.93,1.26,-0.43,2.22,1.19,1.07,4.48,0.26,0.13
569,66.33,0.0,100,28.12,35.75,6.49,29.26,0.62,0.05,-0.02,0.52,0.08,0.09,1.94,1.36,1.64,4.94,0.2,0.13
570,65.84,0.01,99,16.23,36.9,6.39,30.51,0.79,0.09,-0.19,0.75,0.81,-0.28,2.07,1.3,1.13,4.5,0.23,0.13
571,74.03,0.0,100,6.36,33.42,3.98,29.44,0.67,0.24,0.36,0.64,0.21,0.27,2.08,1.31,1.57,4.96,0.17,0.13
572,74.15,0.0,100,8.59,37.12,4.34,32.78,0.49,0.49,1.45,0.51,-0.35,0.74,2.72,1.94,2.17,6.83,0.28,0.13
573,68.53,0.0,100,28.67,32.69,6.07,26.62,0.48,0.28,0.54,0.43,-0.39,0.57,2.23,1.51,2.0,5.74,0.08,0.13
574,75.79,0.0,100,15.44,37.64,6.34,31.3,0.33,0.67,2.65,0.37,-0.92,1.32,3.07,2.24,2.68,7.99,0.25,0.74
575,58.07,0.0,100,22.12,51.0,6.67,44.32,0.66,0.2,0.13,0.61,0.12,0.4,1.86,1.18,1.56,4.6,0.43,0.13
576,75.61,0.0,100,15.28,34.74,6.39,28.34,0.59,0.43,1.17,0.62,0.03,0.54,2.72,1.9,2.17,6.79,0.16,0.13
577,70.99,0.0,100,17.5,35.24,4.89,30.34,0.82,0.08,-0.13,0.78,0.85,-0.27,2.16,1.54,1.41,5.11,0.19,0.13
578,72.77,0.0,100,17.48,37.58,5.53,32.06,0.34,0.47,1.31,0.32,-0.93,1.06,2.71,2.0,2.51,7.22,0.24,0.13
579,64.5,0.0,100,35.64,39.58,7.44,32.14,0.43,0.38,1.68,0.38,-0.72,0.92,2.28,1.68,2.26,6.22,0.24,0.13
580,76.62,0.0,100,12.96,34.53,4.47,30.06,0.37,0.64,2.01,0.41,-0.78,1.24,2.85,2.19,2.5,7.54,0.22,0.13
581,78.03,0.0,100,7.84,31.9,4.22,27.68,0.62,0.33,0.26,0.62,0.1,0.43,2.59,1.75,1.98,6.32,0.14,0.13
582,75.64,0.0,100,18.78,35.51,5.04,30.46,0.39,0.39,0.93,0.35,-0.69,0.85,2.8,2.28,2.66,7.74,0.2,0.13
583,70.79,0.0,100,21.6,41.22,6.78,34.44,0.49,0.23,0.46,0.42,-0.37,0.45,2.55,1.98,2.37,6.9,0.27,0.13
584,76.19,0.0,100,9.28,34.36,2.67,31.7,0.39,0.38,0.72,0.36,-0.61,0.77,2.56,1.9,2.28,6.74,0.25,0.13
585,74.35,0.0,100,3.38,42.67,2.07,40.6,0.5,0.31,0.75,0.47,-0.26,0.45,2.63,1.93,2.26,6.82,0.35,0.13
586,73.62,0.0,100,11.86,34.01,4.87,29.14,0.55,0.37,0.87,0.53,-0.21,0.67,2.44,1.48,2.1,6.02,0.19,0.13
587,74.47,0.0,100,8.9,33.09,3.11,29.98,0.48,0.32,0.81,0.42,-0.53,0.88,2.07,1.45,2.01,5.53,0.22,0.13
588,77.23,0.0,100,8.78,33.77,4.99,28.78,0.31,0.64,2.39,0.33,-1.05,1.34,2.85,2.13,2.7,7.68,0.18,0.13
589,73.68,0.0,100,6.7,31.98,3.63,28.34,0.69,0.18,0.38,0.64,0.27,0.26,1.82,1.17,1.47,4.46,0.16,0.13
590,75.77,0.0,100,15.7,37.62,3.62,34.0,0.1,0.85,2.26,0.15,-1.8,2.03,3.22,2.52,3.23,8.97,0.28,0.13
591,65.65,0.0,100,22.3,35.49,4.67,30.82,0.65,0.04,0.09,0.53,0.03,0.1,1.85,1.28,1.88,5.01,0.24,0.13
592,65.41,0.0,100,22.68,35.08,4.42,30.66,0.62,0.05,0.05,0.51,0.03,0.05,1.97,1.38,1.84,5.19,0.24,0.13
593,68.19,0.0,100,20.96,36.51,6.13,30.38,0.53,0.38,1.29,0.52,-0.26,0.71,2.17,1.53,1.9,5.6,0.22,0.13
594,68.34,0.0,100,11.92,37.33,5.79,31.54,0.64,0.04,0.01,0.53,0.07,0.14,1.65,1.02,1.56,4.23,0.26,0.7
595,71.55,0.0,100,14,35.83,5.05,30.78,0.46,0.35,1.29,0.41,-0.57,0.75,2.2,1.49,2.18,5.87,0.24,0.13
596,65.8,0.0,100,38.45,39.93,7.55,32.38,0.31,0.69,2.63,0.36,-0.99,1.41,3.07,2.34,2.89,8.3,0.26,0.16
597,77.84,0.0,100,4.04,30.78,2.6,28.18,0.45,0.37,1.32,0.4,-0.63,0.86,2.28,1.61,2.14,6.03,0.16,0.15
598,78.51,0.0,100,5.54,31.75,3.09,28.66,0.56,0.4,0.83,0.57,-0.08,0.59,2.56,1.92,2.08,6.56,0.18,0.15
599,70.77,0.01,99,8.9,32.65,3.25,29.39,0.73,0.19,0.18,0.71,0.55,0.0,2.24,1.58,1.54,5.36,0.21,0.14
600,72.19,0.0,100,13.74,35.41,5.79,29.62,0.67,0.06,-0.1,0.59,0.28,-0.06,2.15,1.47,1.66,5.28,0.2,0.13
601,65.37,0.0,100,23,38.37,7.27,31.1,0.76,0.06,-0.08,0.69,0.53,-0.13,2.1,1.35,1.61,5.06,0.24,0.13
602,72.38,0.0,100,3.97,37.45,2.59,34.86,0.72,0.24,0.52,0.71,0.44,0.16,2.06,1.39,1.49,4.94,0.3,0.13
603,72.3,0.0,100,12.68,34.42,4.36,30.06,0.74,0.07,-0.04,0.67,0.51,-0.12,2.11,1.37,1.7,5.18,0.22,0.14
604,72.97,0.0,100,13.71,35.35,5.03,30.32,0.45,0.33,0.84,0.4,-0.6,0.79,2.37,1.76,2.29,6.42,0.18,0.13
605,67.15,0.0,100,16.68,42.59,5.25,37.34,0.64,0.05,0.01,0.53,0.06,0.03,2.13,1.47,1.82,5.42,0.34,0.14
606,67.78,0.0,100,1.74,59.41,1.37,58.04,0.5,0.28,0.98,0.42,-0.51,0.72,1.9,1.17,2.07,5.14,0.5,0.13
607,73.08,0.0,100,18.81,38.48,4.91,33.58,0.17,0.77,1.97,0.21,-1.48,1.79,3.15,2.53,3.04,8.72,0.3,0.13
608,66.58,0.0,100,23.62,35.88,5.54,30.34,0.58,0.16,0.44,0.48,-0.25,0.46,1.88,1.29,1.9,5.07,0.23,0.13
609,67.97,0.0,100,26.8,33.51,6.22,27.28,0.59,0.06,-0.09,0.51,0.1,-0.09,2.2,1.54,1.64,5.38,0.12,0.13
610,68.93,0.0,100,26.8,36.02,6.17,29.86,0.42,0.34,0.7,0.37,-0.6,0.69,2.7,2.07,2.55,7.32,0.22,0.13
611,65.2,0.0,100,32.62,40.47,7.57,32.9,0.66,0.06,0.0,0.56,0.19,-0.08,2.35,1.72,1.9,5.97,0.26,0.13
612,66.96,0.0,100,30.8,36.63,7.85,28.78,0.66,0.28,0.79,0.66,0.29,0.27,2.64,1.83,1.91,6.38,0.18,0.14
613,79.72,0.0,100,2.46,27.99,1.73,26.26,0.62,0.33,0.62,0.61,0.06,0.61,2.17,1.51,1.78,5.46,0.06,0.14
614,74.93,0.0,100,5.28,39.53,3.39,36.14,0.51,0.3,1.15,0.47,-0.28,0.39,2.67,2.04,2.27,6.98,0.34,0.13
615,76.52,0.0,100,12.96,31.87,4.71,27.16,0.45,0.32,0.59,0.4,-0.51,0.78,2.5,1.93,2.29,6.72,0.11,0.81
616,74.84,0.0,100,12.42,34.16,4.83,29.34,0.73,0.08,-0.06,0.67,0.54,-0.2,2.4,1.81,1.83,6.04,0.2,0.13
617,82.19,0.0,100,7.84,33.28,2.82,30.46,0.13,0.78,2.71,0.16,-1.65,1.92,3.19,2.59,3.19,8.97,0.2,0.14
618,69.42,0.0,100,22.46,34.01,4.3,29.7,0.64,0.35,0.42,0.65,0.19,0.5,2.51,1.71,2.1,6.32,0.22,0.13
619,70.09,0.0,100,24.2,37.78,6.68,31.1,0.44,0.45,1.17,0.42,-0.66,1.12,2.33,1.76,2.22,6.31,0.24,0.17
620,76.83,0.0,100,3.21,29.22,2.24,26.98,0.7,0.25,0.59,0.67,0.31,0.32,2.2,1.48,1.78,5.46,0.11,0.13
621,72.68,0.0,100,3.9,35.46,2.36,33.1,0.78,0.07,-0.1,0.72,0.62,-0.15,2.01,1.23,1.41,4.65,0.3,0.13
622,72.49,0.0,100,19.02,32.53,4.67,27.86,0.56,0.39,1.1,0.56,-0.16,0.76,2.44,1.82,2.13,6.39,0.15,0.13
623,69.61,0.0,100,12.82,37.07,4.61,32.46,0.57,0.17,0.38,0.48,-0.22,0.42,1.94,1.31,1.92,5.17,0.26,0.13
624,69.36,0.0,100,22.96,34.74,7.39,27.34,0.47,0.33,1.18,0.4,-0.63,0.82,2.01,1.33,2.13,5.47,0.12,0.13
625,64.58,0.01,99,31.01,33.47,6.7,26.77,0.38,0.53,1.74,0.38,-0.8,1.25,2.43,1.86,2.29,6.59,0.11,0.16
626,68.93,0.0,100,18.16,33.96,7.05,26.9,0.73,0.06,-0.04,0.64,0.4,-0.04,1.77,1.12,1.45,4.34,0.1,0.13
627,67.72,0.0,100,23,35.35,4.35,31.0,0.74,0.07,-0.05,0.66,0.47,-0.12,2.08,1.4,1.69,5.17,0.24,0.15
628,68.98,0.0,100,14.14,42.27,6.05,36.22,0.5,0.22,0.59,0.43,-0.38,0.38,2.29,1.59,2.13,6.01,0.34,0.15
629,66.03,0.0,100,34.24,36.07,7.95,28.12,0.54,0.39,1.31,0.54,-0.14,0.61,2.76,2.02,2.33,7.11,0.16,0.13
630,79.37,0.0,100,11.64,33.63,5.91,27.72,0.28,0.57,1.61,0.27,-1.15,1.36,2.82,2.24,2.76,7.82,0.13,0.13
631,76.5,0.0,100,11.13,42.68,3.58,39.1,0.07,0.89,2.31,0.12,-1.88,2.26,3.25,2.64,3.33,9.22,0.38,0.13
632,75.94,0.0,100,19.63,31.44,4.24,27.2,0.34,0.56,1.42,0.36,-0.85,1.28,2.77,2.17,2.49,7.43,0.12,0.13
633,59.52,0.0,100,27.04,38.58,7.33,31.26,0.78,0.06,-0.02,0.69,0.51,-0.03,1.58,0.78,1.31,3.67,0.24,0.14
634,75.38,0.0,100,3.42,31.84,2.28,29.56,0.72,0.06,-0.07,0.63,0.38,-0.05,1.88,1.2,1.52,4.6,0.2,0.15
635,72.42,0.0,100,1.71,33.82,1.35,32.46,0.68,0.15,0.75,0.61,0.19,0.2,1.74,1.03,1.54,4.31,0.28,0.71
636,65.68,0.0,100,22.27,34.78,4.43,30.34,0.63,0.05,0.09,0.51,0.03,0.03,2.01,1.42,1.89,5.32,0.23,0.13
